taxon,t2,t26,t9,t27,t25,t1,t24,t6,t28,t20,t23,t11,t30,t4,t7,t13,t16,t8,t3,t22,t15,t29,t21,t14,t19,t10,t18,t5,t12,t17
t2,0,0.84999999999999998,0.92000000000000004,2.1699999999999999,1.95,2.7200000000000002,2.8900000000000001,1.6600000000000001,1.8800000000000001,1.9399999999999999,2.1699999999999999,2.3700000000000001,2.4700000000000002,2.3300000000000001,2.21,2.2000000000000002,2.3799999999999999,1.99,1.8,1.9000000000000001,1.76,2.3300000000000001,2.5500000000000003,1.99,1.9100000000000001,1.5,2.1000000000000001,1.4199999999999999,2.3700000000000001,2.48
t26,0.84999999999999998,0,0.17999999999999999,2.2400000000000002,2.2400000000000002,2.7600000000000002,3.04,1.8600000000000001,2.04,2.1600000000000001,2.25,2.3000000000000003,2.5699999999999998,2.4700000000000002,2.3500000000000001,2.3700000000000001,2.46,2.27,2.1600000000000001,2.04,2.02,2.6699999999999999,2.7000000000000002,2.0699999999999998,1.98,1.8100000000000001,2.3399999999999999,1.71,2.8000000000000003,2.5100000000000002
t9,0.92000000000000004,0.17999999999999999,0,2.2600000000000002,2.3000000000000003,2.75,2.98,1.79,2.1400000000000001,2.1699999999999999,2.3500000000000001,2.4199999999999999,2.6400000000000001,2.4199999999999999,2.2800000000000002,2.29,2.3500000000000001,2.21,2.1200000000000001,2.1000000000000001,2.04,2.7800000000000002,2.7600000000000002,2.1000000000000001,1.97,1.78,2.3700000000000001,1.6799999999999999,2.9500000000000002,2.71
t27,2.1699999999999999,2.2400000000000002,2.2600000000000002,0,1.5600000000000001,2.1699999999999999,2.6400000000000001,2.23,2.4700000000000002,2.46,2.3700000000000001,2.6099999999999999,2.9399999999999999,2.75,2.5800000000000001,2.5500000000000003,2.5899999999999999,2.3999999999999999,2.3100000000000001,2.4199999999999999,2.3000000000000003,2.98,3.04,2.54,2.2200000000000002,2.2000000000000002,2.8799999999999999,2.0600000000000001,2.8399999999999999,3.0600000000000001
t25,1.95,2.2400000000000002,2.3000000000000003,1.5600000000000001,0,1.47,1.9299999999999999,2.0699999999999998,2.29,2.1200000000000001,2.4300000000000002,2.6400000000000001,2.7600000000000002,2.7600000000000002,2.6600000000000001,2.5800000000000001,2.5899999999999999,2.6800000000000002,2.4199999999999999,2.5899999999999999,2.52,3,3.46,2.7000000000000002,2.3300000000000001,2.1000000000000001,2.6800000000000002,1.98,3.2000000000000002,3.0800000000000001
t1,2.7200000000000002,2.7600000000000002,2.75,2.1699999999999999,1.47,0,1.76,2.73,2.8500000000000001,2.8599999999999999,3.02,3.1600000000000001,3.0899999999999999,3.3799999999999999,3.48,3.4700000000000002,2.8300000000000001,3.0300000000000002,3.0300000000000002,3.1600000000000001,3.0899999999999999,3.46,3.5300000000000002,3.2400000000000002,3.2000000000000002,3.0300000000000002,3.2400000000000002,2.6899999999999999,3.8200000000000003,3.7200000000000002
t24,2.8900000000000001,3.04,2.98,2.6400000000000001,1.9299999999999999,1.76,0,3.0300000000000002,3.3100000000000001,3.3100000000000001,3.4900000000000002,3.5100000000000002,3.5300000000000002,3.5899999999999999,3.5899999999999999,3.4399999999999999,3.29,3.0100000000000002,3.0800000000000001,3.2400000000000002,3.1200000000000001,3.6099999999999999,3.71,3.4900000000000002,3.3500000000000001,3.1899999999999999,3.5700000000000003,3.1299999999999999,3.9700000000000002,3.8300000000000001
t6,1.6600000000000001,1.8600000000000001,1.79,2.23,2.0699999999999998,2.73,3.0300000000000002,0,0.67000000000000004,0.69000000000000006,1.1000000000000001,1.27,1.6100000000000001,1.0600000000000001,1.1400000000000001,1.0700000000000001,1.21,0.95000000000000007,0.65000000000000002,1.4299999999999999,1.29,2.0100000000000002,2.2800000000000002,1.4199999999999999,1.2,0.93000000000000005,1.6699999999999999,0.80000000000000004,2.27,2.3599999999999999
t28,1.8800000000000001,2.04,2.1400000000000001,2.4700000000000002,2.29,2.8500000000000001,3.3100000000000001,0.67000000000000004,0,0.17000000000000001,0.88,1.04,1.4199999999999999,1.25,1.46,1.3600000000000001,1.47,1.3300000000000001,1.02,1.72,1.54,2.2000000000000002,2.52,1.77,1.47,1.22,1.8200000000000001,1.0900000000000001,2.4399999999999999,2.5
t20,1.9399999999999999,2.1600000000000001,2.1699999999999999,2.46,2.1200000000000001,2.8599999999999999,3.3100000000000001,0.69000000000000006,0.17000000000000001,0,0.92000000000000004,1.0700000000000001,1.4099999999999999,1.21,1.47,1.3700000000000001,1.46,1.28,0.98999999999999999,1.72,1.6100000000000001,2.1200000000000001,2.4100000000000001,1.8100000000000001,1.45,1.2,1.8200000000000001,1.1400000000000001,2.46,2.4500000000000002
