taxon,t4,t29,t14,t10,t17,t16,t25,t7,t27,t20,t1,t18,t9,t23,t6,t21,t8,t30,t13,t5,t19,t15,t26,t28,t3,t11,t22,t2,t24,t12
t4,0,0.14000000000000001,0.20000000000000001,0.47000000000000003,0.20999999999999999,0.52000000000000002,0.54000000000000004,0.52000000000000002,0.57999999999999996,0.40000000000000002,0.48999999999999999,0.47999999999999998,0.19,0.90000000000000002,0.78000000000000003,0.58999999999999997,0.41999999999999998,0.5,0.67000000000000004,0.62,0.41999999999999998,0.37,0.33000000000000002,0.34000000000000002,0.41999999999999998,0.40000000000000002,0.5,0.57999999999999996,0.67000000000000004,0.48999999999999999
t29,0.14000000000000001,0,0.10000000000000001,0.38,0.10000000000000001,0.58999999999999997,0.62,0.59999999999999998,0.64000000000000001,0.48999999999999999,0.55000000000000004,0.55000000000000004,0.28999999999999998,0.95999999999999996,0.81000000000000005,0.66000000000000003,0.5,0.57999999999999996,0.71999999999999997,0.67000000000000004,0.47999999999999998,0.44,0.42999999999999999,0.42999999999999999,0.5,0.47999999999999998,0.57999999999999996,0.64000000000000001,0.70999999999999996,0.57999999999999996
t14,0.20000000000000001,0.10000000000000001,0,0.35000000000000003,0.040000000000000001,0.65000000000000002,0.68000000000000005,0.66000000000000003,0.68000000000000005,0.54000000000000004,0.59999999999999998,0.59999999999999998,0.35000000000000003,1.04,0.88,0.69000000000000006,0.55000000000000004,0.62,0.75,0.70000000000000007,0.54000000000000004,0.48999999999999999,0.47000000000000003,0.47000000000000003,0.55000000000000004,0.53000000000000003,0.63,0.70000000000000007,0.76000000000000001,0.63
t10,0.47000000000000003,0.38,0.35000000000000003,0,0.34000000000000002,0.85999999999999999,0.87,0.88,0.88,0.76000000000000001,0.80000000000000004,0.81000000000000005,0.58999999999999997,1.21,1.1300000000000001,0.92000000000000004,0.73999999999999999,0.82000000000000006,0.94000000000000006,0.92000000000000004,0.75,0.70000000000000007,0.67000000000000004,0.68000000000000005,0.75,0.71999999999999997,0.82000000000000006,0.89000000000000001,0.98999999999999999,0.83000000000000007
t17,0.20999999999999999,0.10000000000000001,0.040000000000000001,0.34000000000000002,0,0.65000000000000002,0.67000000000000004,0.65000000000000002,0.69000000000000006,0.55000000000000004,0.59999999999999998,0.58999999999999997,0.35999999999999999,1.03,0.89000000000000001,0.70999999999999996,0.56000000000000005,0.64000000000000001,0.76000000000000001,0.70999999999999996,0.55000000000000004,0.5,0.47999999999999998,0.47999999999999998,0.55000000000000004,0.54000000000000004,0.62,0.70999999999999996,0.76000000000000001,0.63
t16,0.52000000000000002,0.58999999999999997,0.65000000000000002,0.85999999999999999,0.65000000000000002,0,0.029999999999999999,0.23999999999999999,0.45000000000000001,0.23000000000000001,0.55000000000000004,0.52000000000000002,0.47999999999999998,1.05,0.96999999999999997,0.82000000000000006,0.69000000000000006,0.77000000000000002,0.91000000000000003,0.88,0.68000000000000005,0.63,0.62,0.63,0.65000000000000002,0.63,0.71999999999999997,0.79000000000000004,0.88,0.70000000000000007
t25,0.54000000000000004,0.62,0.68000000000000005,0.87,0.67000000000000004,0.029999999999999999,0,0.25,0.46000000000000002,0.25,0.57000000000000006,0.54000000000000004,0.48999999999999999,1.0700000000000001,0.98999999999999999,0.83999999999999997,0.70999999999999996,0.79000000000000004,0.92000000000000004,0.87,0.68000000000000005,0.64000000000000001,0.63,0.63,0.66000000000000003,0.64000000000000001,0.72999999999999998,0.79000000000000004,0.88,0.70999999999999996
t7,0.52000000000000002,0.59999999999999998,0.66000000000000003,0.88,0.65000000000000002,0.23999999999999999,0.25,0,0.41999999999999998,0.23999999999999999,0.55000000000000004,0.53000000000000003,0.5,1.0700000000000001,1,0.82000000000000006,0.70000000000000007,0.76000000000000001,0.90000000000000002,0.89000000000000001,0.69000000000000006,0.65000000000000002,0.64000000000000001,0.63,0.70000000000000007,0.67000000000000004,0.73999999999999999,0.83999999999999997,0.93000000000000005,0.72999999999999998
t27,0.57999999999999996,0.64000000000000001,0.68000000000000005,0.88,0.69000000000000006,0.45000000000000001,0.46000000000000002,0.41999999999999998,0,0.29999999999999999,0.58999999999999997,0.58999999999999997,0.57999999999999996,1.1200000000000001,1.04,0.84999999999999998,0.73999999999999999,0.83999999999999997,0.90000000000000002,0.87,0.72999999999999998,0.69000000000000006,0.68000000000000005,0.69000000000000006,0.73999999999999999,0.73999999999999999,0.81000000000000005,0.85999999999999999,0.98999999999999999,0.81000000000000005
t20,0.40000000000000002,0.48999999999999999,0.54000000000000004,0.76000000000000001,0.55000000000000004,0.23000000000000001,0.25,0.23999999999999999,0.29999999999999999,0,0.41000000000000003,0.39000000000000001,0.39000000000000001,0.98999999999999999,0.87,0.70000000000000007,0.57000000000000006,0.66000000000000003,0.81000000000000005,0.79000000000000004,0.58999999999999997,0.55000000000000004,0.52000000000000002,0.54000000000000004,0.58999999999999997,0.57000000000000006,0.64000000000000001,0.70999999999999996,0.82000000000000006,0.62
