taxon,t23,t20,t28,t25,t2,t24,t17,t7,t27,t6,t26,t12,t4,t30,t10,t13,t19,t11,t5,t21,t1,t8,t3,t18,t15,t14,t16,t9,t22,t29
t23,0,0.83000000000000007,0.63,0.87,1,2.9199999999999999,2.8599999999999999,3.5300000000000002,3.3000000000000003,3.3500000000000001,3.3599999999999999,2.79,3.5,2.9100000000000001,3.0500000000000003,2.9500000000000002,3.5100000000000002,4.3600000000000003,3.9199999999999999,3.71,4.4900000000000002,3.2000000000000002,3.5500000000000003,3.3300000000000001,2.8300000000000001,3.5300000000000002,3.6899999999999999,2.25,2,2
t20,0.83000000000000007,0,0.51000000000000001,1.1200000000000001,1.3300000000000001,2.8999999999999999,2.9399999999999999,3.8599999999999999,3.6200000000000001,3.8000000000000003,3.71,3.3700000000000001,3.5800000000000001,3.27,3.2800000000000002,3.4500000000000002,3.8200000000000003,4.1699999999999999,4.3500000000000005,4.3799999999999999,4.5600000000000005,3.6299999999999999,4.1500000000000004,3.5899999999999999,2.9500000000000002,3.9700000000000002,3.9500000000000002,2.5899999999999999,2.1899999999999999,2.27
t28,0.63,0.51000000000000001,0,1.04,1.1100000000000001,2.8700000000000001,2.9399999999999999,3.46,3.3900000000000001,3.6400000000000001,3.4399999999999999,3.1299999999999999,3.3599999999999999,2.9199999999999999,3.0100000000000002,3.1000000000000001,3.5300000000000002,4.0300000000000002,4.1699999999999999,4.0300000000000002,4.0700000000000003,3.4399999999999999,3.8700000000000001,3.5500000000000003,2.8199999999999998,3.9399999999999999,3.8000000000000003,2.3700000000000001,2.0499999999999998,2.02
t25,0.87,1.1200000000000001,1.04,0,0.55000000000000004,2.9500000000000002,2.96,3.77,3.75,3.5500000000000003,3.6099999999999999,2.8500000000000001,3.5700000000000003,3.0899999999999999,3.0500000000000003,3.1400000000000001,3.1499999999999999,4.0300000000000002,3.71,3.7600000000000002,3.98,3.5600000000000001,3.21,3.1000000000000001,3.0600000000000001,3.8200000000000003,3.3900000000000001,2.4500000000000002,2.1499999999999999,2.1800000000000002
t2,1,1.3300000000000001,1.1100000000000001,0.55000000000000004,0,3.04,3.02,3.6600000000000001,3.8200000000000003,3.8599999999999999,3.71,2.96,3.5800000000000001,2.9500000000000002,2.9500000000000002,2.9399999999999999,3.1400000000000001,4.2199999999999998,3.5700000000000003,3.5800000000000001,3.9399999999999999,3.5600000000000001,3.1899999999999999,3.0300000000000002,2.8100000000000001,3.6000000000000001,3.3500000000000001,2.4300000000000002,2.27,2.3300000000000001
t24,2.9199999999999999,2.8999999999999999,2.8700000000000001,2.9500000000000002,3.04,0,1.05,2.1800000000000002,2.0800000000000001,2.3700000000000001,2.0699999999999998,2.04,2.54,1.8700000000000001,1.8800000000000001,2.1800000000000002,2.6299999999999999,3.4100000000000001,3.23,3.29,3.6099999999999999,2.6200000000000001,2.9300000000000002,2.4399999999999999,1.5900000000000001,2.4500000000000002,2.3300000000000001,1.6799999999999999,1.51,1.49
t17,2.8599999999999999,2.9399999999999999,2.9399999999999999,2.96,3.02,1.05,0,2.4100000000000001,2.4100000000000001,2.5,2.3900000000000001,2.0800000000000001,2.71,1.9399999999999999,1.99,2.3399999999999999,2.79,3.52,3.0500000000000003,3.3999999999999999,3.3200000000000003,2.5899999999999999,2.77,2.6600000000000001,1.9100000000000001,2.6099999999999999,2.5,1.9299999999999999,1.75,1.76
t7,3.5300000000000002,3.8599999999999999,3.46,3.77,3.6600000000000001,2.1800000000000002,2.4100000000000001,0,0.57000000000000006,1.03,0.88,2.3999999999999999,2.7400000000000002,2.4399999999999999,2.4900000000000002,2.73,3.04,3.4900000000000002,3.5600000000000001,4.0200000000000005,3.7600000000000002,2.8799999999999999,3.1800000000000002,2.8900000000000001,2.29,3.2200000000000002,3.1200000000000001,2.4500000000000002,2.3399999999999999,2.2400000000000002
t27,3.3000000000000003,3.6200000000000001,3.3900000000000001,3.75,3.8200000000000003,2.0800000000000001,2.4100000000000001,0.57000000000000006,0,0.95000000000000007,0.95000000000000007,2.54,2.9100000000000001,2.46,2.54,2.6600000000000001,3.3200000000000003,3.77,3.6499999999999999,3.7600000000000002,3.6200000000000001,3.0800000000000001,3.1800000000000002,3.0899999999999999,2.23,3.1299999999999999,2.9399999999999999,2.54,2.27,2.25
t6,3.3500000000000001,3.8000000000000003,3.6400000000000001,3.5500000000000003,3.8599999999999999,2.3700000000000001,2.5,1.03,0.95000000000000007,0,1.3400000000000001,2.6099999999999999,3.2200000000000002,2.6200000000000001,2.8000000000000003,2.8500000000000001,3.27,3.5899999999999999,3.8900000000000001,4.1299999999999999,3.9100000000000001,3.1499999999999999,3.6099999999999999,3.3300000000000001,2.5,3.4199999999999999,3.4399999999999999,2.7800000000000002,2.4300000000000002,2.5
