taxon,t10,t18,t22,t3,t2,t17,t28,t25,t11,t15,t9,t16,t23,t20,t13,t26,t5,t19,t14,t21,t7,t30,t6,t27,t24,t29,t4,t8,t12,t1
t10,0,1.49,1.49,0.73999999999999999,1.3300000000000001,1.1699999999999999,0.85999999999999999,1.0700000000000001,1,0.55000000000000004,0.59999999999999998,1.1200000000000001,0.95000000000000007,0.84999999999999998,1.2,0.97999999999999998,1.4000000000000001,1.29,1.6300000000000001,1.21,0.78000000000000003,1.22,1.23,1.3300000000000001,1.8900000000000001,1.76,1.97,1.53,1.76,2.3700000000000001
t18,1.49,0,1.8400000000000001,1.3600000000000001,1.72,2.1200000000000001,1.9199999999999999,1.79,1.9100000000000001,1.6400000000000001,1.6100000000000001,1.8400000000000001,1.73,1.72,2.0600000000000001,1.95,2.25,2.0899999999999999,2.4199999999999999,2.0499999999999998,1.77,2.04,2,2.02,2.5600000000000001,2.6600000000000001,2.79,2.29,2.5,3.3100000000000001
t22,1.49,1.8400000000000001,0,1.46,1.9199999999999999,2.1099999999999999,1.9299999999999999,1.9000000000000001,2.04,1.74,1.73,2.1200000000000001,2.0899999999999999,1.8900000000000001,1.99,1.8600000000000001,2.29,2.21,2.2200000000000002,2.1499999999999999,1.75,2.0300000000000002,2.04,2.1699999999999999,2.5800000000000001,2.75,2.5600000000000001,2.29,2.52,3.02
t3,0.73999999999999999,1.3600000000000001,1.46,0,1.04,1.3700000000000001,1.1200000000000001,1.22,1.21,0.89000000000000001,0.85999999999999999,1.28,1.21,1.05,1.45,1.1699999999999999,1.5600000000000001,1.46,1.6799999999999999,1.3500000000000001,1.01,1.4199999999999999,1.49,1.53,2.04,2.1200000000000001,2.27,1.75,1.99,2.4700000000000002
t2,1.3300000000000001,1.72,1.9199999999999999,1.04,0,1.75,1.6600000000000001,1.71,1.8300000000000001,1.3900000000000001,1.4000000000000001,1.8200000000000001,1.6400000000000001,1.54,1.8800000000000001,1.77,2.04,1.8800000000000001,2.1800000000000002,1.8900000000000001,1.54,1.9199999999999999,2.0499999999999998,2.0100000000000002,2.6200000000000001,2.52,2.6099999999999999,2.21,2.4900000000000002,2.8500000000000001
t17,1.1699999999999999,2.1200000000000001,2.1099999999999999,1.3700000000000001,1.75,0,1.1100000000000001,1.53,1.47,1.0900000000000001,1.3,1.75,1.54,1.49,1.6799999999999999,1.5,1.76,1.72,2.0899999999999999,1.72,1.4000000000000001,1.7,1.73,1.73,2.1299999999999999,2.2400000000000002,2.5,1.9299999999999999,2.2000000000000002,2.7600000000000002
t28,0.85999999999999999,1.9199999999999999,1.9299999999999999,1.1200000000000001,1.6600000000000001,1.1100000000000001,0,1.29,1.26,0.78000000000000003,0.96999999999999997,1.47,1.27,1.28,1.4099999999999999,1.22,1.6200000000000001,1.49,1.78,1.3800000000000001,1.0600000000000001,1.48,1.51,1.53,2.1299999999999999,2.0899999999999999,2.2000000000000002,1.73,1.9399999999999999,2.5600000000000001
t25,1.0700000000000001,1.79,1.9000000000000001,1.22,1.71,1.53,1.29,0,0.58999999999999997,0.80000000000000004,1.1100000000000001,1.47,1.4000000000000001,1.3,1.8300000000000001,1.52,1.8300000000000001,1.76,2.0800000000000001,1.6699999999999999,1.3400000000000001,1.54,1.6400000000000001,1.6600000000000001,2.3700000000000001,2.3300000000000001,2.29,1.96,2.1299999999999999,2.73
t11,1,1.9100000000000001,2.04,1.21,1.8300000000000001,1.47,1.26,0.58999999999999997,0,0.75,1.05,1.4399999999999999,1.3200000000000001,1.22,1.5900000000000001,1.3500000000000001,1.8200000000000001,1.75,2.0800000000000001,1.6899999999999999,1.22,1.48,1.5900000000000001,1.6400000000000001,2.3900000000000001,2.5,2.3199999999999998,1.95,2.1800000000000002,2.8799999999999999
t15,0.55000000000000004,1.6400000000000001,1.74,0.89000000000000001,1.3900000000000001,1.0900000000000001,0.78000000000000003,0.80000000000000004,0.75,0,0.69000000000000006,1.1400000000000001,0.98999999999999999,0.87,1.25,1.0600000000000001,1.54,1.3900000000000001,1.6799999999999999,1.3200000000000001,0.83000000000000007,1.25,1.29,1.3600000000000001,1.98,1.9100000000000001,2.1400000000000001,1.6300000000000001,1.8700000000000001,2.3900000000000001
