taxon,t13,t4,t3,t30,t22,t20,t29,t14,t25,t19,t7,t11,t12,t28,t27,t24,t16,t5,t23,t8,t21,t10,t6,t15,t17,t2,t18,t26,t9,t1
t13,0,0.88,2.5,2.6400000000000001,1.6699999999999999,3.1400000000000001,3.1800000000000002,3.5,4.8200000000000003,4.4800000000000004,4.8600000000000003,4,4.0899999999999999,5,5,4.5300000000000002,4.3600000000000003,3.9900000000000002,4.2199999999999998,4.2199999999999998,3.7400000000000002,4.2400000000000002,3.9399999999999999,4.04,3.8200000000000003,3.8000000000000003,3.9399999999999999,3.73,3.6099999999999999,3.46
t4,0.88,0,2.4100000000000001,2.6600000000000001,1.27,3.23,3.25,3.2000000000000002,4.5499999999999998,4.9100000000000001,4.75,4.1200000000000001,4.1100000000000003,5,5,4.1100000000000003,3.7800000000000002,3.4199999999999999,3.5800000000000001,3.73,3.4300000000000002,4.46,3.96,3.8599999999999999,3.6200000000000001,3.8700000000000001,3.7400000000000002,3.2800000000000002,3.48,3.0800000000000001
t3,2.5,2.4100000000000001,0,1.1699999999999999,2.2200000000000002,3.9199999999999999,3.75,4.46,4.9199999999999999,5,5,4.5099999999999998,4.3799999999999999,4.5700000000000003,4.3899999999999997,4.3399999999999999,4.5499999999999998,4.4400000000000004,4.3399999999999999,3.9399999999999999,4.2400000000000002,4.4299999999999997,5,4.4800000000000004,4.2700000000000005,4.6799999999999997,3.9700000000000002,3.6099999999999999,3.6200000000000001,3.8999999999999999
t30,2.6400000000000001,2.6600000000000001,1.1699999999999999,0,2.3300000000000001,4.4800000000000004,4.3200000000000003,4.1900000000000004,5,5,5,5,5,5,5,3.98,4.2400000000000002,4.2199999999999998,4.4800000000000004,4.1100000000000003,4.6900000000000004,4.3899999999999997,4.5600000000000005,4.0200000000000005,4.7599999999999998,4.6799999999999997,4.5,4.2199999999999998,3.8900000000000001,4.8100000000000005
t22,1.6699999999999999,1.27,2.2200000000000002,2.3300000000000001,0,3.3500000000000001,3.3900000000000001,3.25,4.8899999999999997,4.6299999999999999,4.5200000000000005,4.29,3.8700000000000001,4.75,4.8200000000000003,3.9900000000000002,4.2000000000000002,3.6499999999999999,3.6800000000000002,3.9900000000000002,4.2199999999999998,4.2700000000000005,3.7600000000000002,3.8700000000000001,3.6800000000000002,3.8900000000000001,3.8900000000000001,3.77,3.5100000000000002,3.5
t20,3.1400000000000001,3.23,3.9199999999999999,4.4800000000000004,3.3500000000000001,0,0.23999999999999999,0.93000000000000005,2.3399999999999999,2.1699999999999999,2.3900000000000001,2.1400000000000001,2.1299999999999999,3.6499999999999999,3.9300000000000002,3.25,3.4700000000000002,3.3900000000000001,3.3999999999999999,2.5800000000000001,2.71,3.1600000000000001,3.1000000000000001,2.9700000000000002,2.3999999999999999,3.0500000000000003,2.52,2.6200000000000001,2.5699999999999998,2.4300000000000002
t29,3.1800000000000002,3.25,3.75,4.3200000000000003,3.3900000000000001,0.23999999999999999,0,0.87,2.3000000000000003,2.0600000000000001,2.29,2.0800000000000001,2.1000000000000001,3.6299999999999999,3.9300000000000002,3.1899999999999999,3.54,3.54,3.4300000000000002,2.6699999999999999,2.7400000000000002,3.0899999999999999,3.02,2.9199999999999999,2.4500000000000002,2.8999999999999999,2.5800000000000001,2.4700000000000002,2.5500000000000003,2.4300000000000002
t14,3.5,3.2000000000000002,4.46,4.1900000000000004,3.25,0.93000000000000005,0.87,0,2.4399999999999999,2.4100000000000001,2.6499999999999999,2.0600000000000001,2.25,4.1299999999999999,4.2400000000000002,3.5899999999999999,3.7200000000000002,3.6600000000000001,3.4700000000000002,2.8399999999999999,2.8399999999999999,3.3300000000000001,3.21,3.1000000000000001,2.7600000000000002,3.29,2.8000000000000003,2.5300000000000002,2.5300000000000002,2.3799999999999999
t25,4.8200000000000003,4.5499999999999998,4.9199999999999999,5,4.8899999999999997,2.3399999999999999,2.3000000000000003,2.4399999999999999,0,1.25,1.45,2.21,2.27,4.6799999999999997,4.3399999999999999,3.8599999999999999,4.0899999999999999,4.4400000000000004,3.8900000000000001,3.04,3.4900000000000002,3.6299999999999999,3.8200000000000003,3.9399999999999999,3.0899999999999999,3.8799999999999999,2.9300000000000002,3.27,3.25,3.1299999999999999
t19,4.4800000000000004,4.9100000000000001,5,5,4.6299999999999999,2.1699999999999999,2.0600000000000001,2.4100000000000001,1.25,0,0.66000000000000003,2.25,2.1000000000000001,4.7000000000000002,4.5099999999999998,3.9199999999999999,3.79,3.8799999999999999,3.6200000000000001,2.96,2.96,3.71,3.7200000000000002,3.9900000000000002,3.2600000000000002,4.2999999999999998,3.3100000000000001,3.23,3.1400000000000001,2.9700000000000002
t7,4.8600000000000003,4.75,5,5,4.5200000000000005,2.3900000000000001,2.29,2.6499999999999999,1.45,0.66000000000000003,0,2.3700000000000001,2.0899999999999999,4.5200000000000005,4.6200000000000001,4.0999999999999996,3.8399999999999999,3.7600000000000002,3.8000000000000003,3.3100000000000001,3.1400000000000001,4.0099999999999998,3.9900000000000002,4.29,3.3500000000000001,4.0700000000000003,3.3300000000000001,3.25,3.21,3.04
t11,4,4.1200000000000001,4.5099999999999998,5,4.29,2.1400000000000001,2.0800000000000001,2.0600000000000001,2.21,2.25,2.3700000000000001,0,1.6600000000000001,5,5,4.5,4.2000000000000002,4.0899999999999999,3.9700000000000002,3.54,3.6899999999999999,3.8799999999999999,3.8399999999999999,3.54,3.5700000000000003,3.4900000000000002,3.5300000000000002,2.9300000000000002,3.29,2.8199999999999998
t12,4.0899999999999999,4.1100000000000003,4.3799999999999999,5,3.8700000000000001,2.1299999999999999,2.1000000000000001,2.25,2.27,2.1000000000000001,2.0899999999999999,1.6600000000000001,0,4.5200000000000005,4.3200000000000003,3.8700000000000001,3.98,4,3.98,2.9500000000000002,3.4100000000000001,3.1699999999999999,3.29,3.4399999999999999,3.21,3.4199999999999999,3.23,3.1000000000000001,3.2200000000000002,2.9100000000000001
t28,5,5,4.5700000000000003,5,4.75,3.6499999999999999,3.6299999999999999,4.1299999999999999,4.6799999999999997,4.7000000000000002,4.5200000000000005,5,4.5200000000000005,0,0.20000000000000001,1.9199999999999999,3.0100000000000002,2.96,3.1899999999999999,3.8999999999999999,4,4.2800000000000002,4.3500000000000005,4.0999999999999996,3.54,4.1900000000000004,3.75,4.0700000000000003,4.2800000000000002,3.8599999999999999
t27,5,5,4.3899999999999997,5,4.8200000000000003,3.9300000000000002,3.9300000000000002,4.2400000000000002,4.3399999999999999,4.5099999999999998,4.6200000000000001,5,4.3200000000000003,0.20000000000000001,0,1.8600000000000001,3.0300000000000002,3.27,3.2800000000000002,3.6800000000000002,3.8000000000000003,4.0999999999999996,4.3799999999999999,4.3300000000000001,3.5500000000000003,4.3300000000000001,3.8200000000000003,4.0499999999999998,4.1299999999999999,4
t24,4.5300000000000002,4.1100000000000003,4.3399999999999999,3.98,3.9900000000000002,3.25,3.1899999999999999,3.5899999999999999,3.8599999999999999,3.9199999999999999,4.0999999999999996,4.5,3.8700000000000001,1.9199999999999999,1.8600000000000001,0,2.4700000000000002,2.3900000000000001,2.27,2.9100000000000001,3.4700000000000002,3.4700000000000002,3.8000000000000003,3.6000000000000001,2.8700000000000001,3.29,2.8999999999999999,3.3599999999999999,3.3799999999999999,3.04
t16,4.3600000000000003,3.7800000000000002,4.5499999999999998,4.2400000000000002,4.2000000000000002,3.4700000000000002,3.54,3.7200000000000002,4.0899999999999999,3.79,3.8399999999999999,4.2000000000000002,3.98,3.0100000000000002,3.0300000000000002,2.4700000000000002,0,0.93000000000000005,0.95000000000000007,2.6600000000000001,3.2800000000000002,3.25,3.6499999999999999,3.4199999999999999,2.6099999999999999,3.3700000000000001,2.8700000000000001,2.5300000000000002,2.6299999999999999,2.3799999999999999
t5,3.9900000000000002,3.4199999999999999,4.4400000000000004,4.2199999999999998,3.6499999999999999,3.3900000000000001,3.54,3.6600000000000001,4.4400000000000004,3.8799999999999999,3.7600000000000002,4.0899999999999999,4,2.96,3.27,2.3900000000000001,0.93000000000000005,0,1.01,2.6099999999999999,3.0800000000000001,3.4300000000000002,3.54,3.3100000000000001,2.5800000000000001,3.21,2.8799999999999999,2.7000000000000002,2.6499999999999999,2.3000000000000003
t23,4.2199999999999998,3.5800000000000001,4.3399999999999999,4.4800000000000004,3.6800000000000002,3.3999999999999999,3.4300000000000002,3.4700000000000002,3.8900000000000001,3.6200000000000001,3.8000000000000003,3.9700000000000002,3.98,3.1899999999999999,3.2800000000000002,2.27,0.95000000000000007,1.01,0,2.4399999999999999,2.79,3.21,3.1499999999999999,3.0899999999999999,2.4500000000000002,3.21,2.8199999999999998,2.75,2.7800000000000002,2.3399999999999999
t8,4.2199999999999998,3.73,3.9399999999999999,4.1100000000000003,3.9900000000000002,2.5800000000000001,2.6699999999999999,2.8399999999999999,3.04,2.96,3.3100000000000001,3.54,2.9500000000000002,3.8999999999999999,3.6800000000000002,2.9100000000000001,2.6600000000000001,2.6099999999999999,2.4399999999999999,0,1.04,1.74,1.8,1.6799999999999999,0.70999999999999996,1.6600000000000001,0.89000000000000001,1.74,1.8600000000000001,1.29
t21,3.7400000000000002,3.4300000000000002,4.2400000000000002,4.6900000000000004,4.2199999999999998,2.71,2.7400000000000002,2.8399999999999999,3.4900000000000002,2.96,3.1400000000000001,3.6899999999999999,3.4100000000000001,4,3.8000000000000003,3.4700000000000002,3.2800000000000002,3.0800000000000001,2.79,1.04,0,2.1800000000000002,2.1200000000000001,1.99,1.1000000000000001,1.98,1.27,1.8500000000000001,2.0300000000000002,1.51
t10,4.2400000000000002,4.46,4.4299999999999997,4.3899999999999997,4.2700000000000005,3.1600000000000001,3.0899999999999999,3.3300000000000001,3.6299999999999999,3.71,4.0099999999999998,3.8799999999999999,3.1699999999999999,4.2800000000000002,4.0999999999999996,3.4700000000000002,3.25,3.4300000000000002,3.21,1.74,2.1800000000000002,0,1.2,1.1799999999999999,1.6300000000000001,2.4100000000000001,1.6500000000000001,2.4500000000000002,2.5699999999999998,2.1600000000000001
t6,3.9399999999999999,3.96,5,4.5600000000000005,3.7600000000000002,3.1000000000000001,3.02,3.21,3.8200000000000003,3.7200000000000002,3.9900000000000002,3.8399999999999999,3.29,4.3500000000000005,4.3799999999999999,3.8000000000000003,3.6499999999999999,3.54,3.1499999999999999,1.8,2.1200000000000001,1.2,0,0.62,1.6500000000000001,2.4700000000000002,1.77,2.6899999999999999,2.7200000000000002,2.2800000000000002
t15,4.04,3.8599999999999999,4.4800000000000004,4.0200000000000005,3.8700000000000001,2.9700000000000002,2.9199999999999999,3.1000000000000001,3.9399999999999999,3.9900000000000002,4.29,3.54,3.4399999999999999,4.0999999999999996,4.3300000000000001,3.6000000000000001,3.4199999999999999,3.3100000000000001,3.0899999999999999,1.6799999999999999,1.99,1.1799999999999999,0.62,0,1.53,2.3599999999999999,1.6300000000000001,2.48,2.5,1.97
t17,3.8200000000000003,3.6200000000000001,4.2700000000000005,4.7599999999999998,3.6800000000000002,2.3999999999999999,2.4500000000000002,2.7600000000000002,3.0899999999999999,3.2600000000000002,3.3500000000000001,3.5700000000000003,3.21,3.54,3.5500000000000003,2.8700000000000001,2.6099999999999999,2.5800000000000001,2.4500000000000002,0.70999999999999996,1.1000000000000001,1.6300000000000001,1.6500000000000001,1.53,0,1.4199999999999999,0.44,1.6600000000000001,1.78,1.2
t2,3.8000000000000003,3.8700000000000001,4.6799999999999997,4.6799999999999997,3.8900000000000001,3.0500000000000003,2.8999999999999999,3.29,3.8799999999999999,4.2999999999999998,4.0700000000000003,3.4900000000000002,3.4199999999999999,4.1900000000000004,4.3300000000000001,3.29,3.3700000000000001,3.21,3.21,1.6600000000000001,1.98,2.4100000000000001,2.4700000000000002,2.3599999999999999,1.4199999999999999,0,1.4000000000000001,2.52,2.6699999999999999,2.21
