taxon,t24,t16,t20,t6,t4,t1,t8,t14,t3,t17,t26,t13,t18,t25,t7,t30,t9,t29,t2,t21,t5,t22,t15,t11,t10,t28,t23,t19,t27,t12
t24,0,0.41999999999999998,0.57999999999999996,1.9399999999999999,3.0300000000000002,4.0499999999999998,3.5899999999999999,2.3799999999999999,2.1499999999999999,2.3799999999999999,2.7800000000000002,3.0700000000000003,2.9900000000000002,2.8500000000000001,2.8199999999999998,2.71,2.9300000000000002,3.1499999999999999,3.1499999999999999,3.29,2.27,3.3200000000000003,3.6099999999999999,3.29,3.75,3.6699999999999999,3.79,4.0899999999999999,3.5700000000000003,3.46
t16,0.41999999999999998,0,0.32000000000000001,1.8300000000000001,2.73,3.6200000000000001,3.48,2.5,2.2000000000000002,2.3599999999999999,3,3.0500000000000003,2.9500000000000002,2.79,2.9199999999999999,2.8199999999999998,3.0700000000000003,3.1899999999999999,3.3200000000000003,3.4300000000000002,2.2800000000000002,3.1499999999999999,3.7200000000000002,3.21,3.6400000000000001,3.6699999999999999,3.98,3.9199999999999999,3.6699999999999999,3.6299999999999999
t20,0.57999999999999996,0.32000000000000001,0,1.8700000000000001,2.8000000000000003,3.52,3.4100000000000001,2.3000000000000003,2.1899999999999999,2.27,2.8999999999999999,3.04,3,2.7200000000000002,2.6699999999999999,2.6600000000000001,2.7800000000000002,3.1000000000000001,3.02,3.2200000000000002,2.2400000000000002,3,3.77,3.2200000000000002,3.4100000000000001,3.6400000000000001,3.7800000000000002,3.8100000000000001,3.5500000000000003,3.6200000000000001
t6,1.9399999999999999,1.8300000000000001,1.8700000000000001,0,2.3000000000000003,2.8300000000000001,2.5800000000000001,1.5,1.3700000000000001,1.6400000000000001,1.6899999999999999,1.9000000000000001,1.9000000000000001,1.8400000000000001,2.21,2.1200000000000001,2.0800000000000001,2.29,2.2800000000000002,2.4500000000000002,1.26,2,2.3599999999999999,2.54,2.6800000000000002,2.8799999999999999,3.1499999999999999,2.9700000000000002,2.8300000000000001,2.79
t4,3.0300000000000002,2.73,2.8000000000000003,2.3000000000000003,0,1.1400000000000001,0.95999999999999996,2.1499999999999999,2.0600000000000001,2.4100000000000001,2.7200000000000002,2.6499999999999999,2.6299999999999999,2.5899999999999999,2.8599999999999999,2.52,2.8500000000000001,3.04,3.2400000000000002,3.1000000000000001,2.1200000000000001,2.79,3.0500000000000003,3.1299999999999999,3.3000000000000003,3.3500000000000001,3.73,3.4300000000000002,3.5700000000000003,3.6200000000000001
t1,4.0499999999999998,3.6200000000000001,3.52,2.8300000000000001,1.1400000000000001,0,1.0800000000000001,2.5500000000000003,2.3700000000000001,2.6400000000000001,3.3700000000000001,3.23,3.2800000000000002,3.27,3.3500000000000001,2.98,3.04,3.3200000000000003,3.4399999999999999,3.3500000000000001,2.6499999999999999,3.5600000000000001,3.48,3.5800000000000001,3.7600000000000002,4.25,4.0700000000000003,3.8300000000000001,3.8799999999999999,3.77
t8,3.5899999999999999,3.48,3.4100000000000001,2.5800000000000001,0.95999999999999996,1.0800000000000001,0,2.27,2.1699999999999999,2.6200000000000001,3.02,2.8700000000000001,2.9100000000000001,3.1899999999999999,3.2200000000000002,2.8700000000000001,2.96,3.3200000000000003,3.4900000000000002,3.3799999999999999,2.4700000000000002,3.1899999999999999,3.3799999999999999,3.52,3.5800000000000001,3.46,4.29,3.5899999999999999,4.04,3.77
t14,2.3799999999999999,2.5,2.3000000000000003,1.5,2.1499999999999999,2.5500000000000003,2.27,0,0.84999999999999998,1.49,1.8900000000000001,2.04,2.0899999999999999,2.1299999999999999,2.2800000000000002,1.96,2.0499999999999998,2.27,2.25,2.3399999999999999,1.45,2.29,2.3900000000000001,2.7200000000000002,2.8199999999999998,2.9399999999999999,3.0500000000000003,2.8199999999999998,2.5600000000000001,2.5899999999999999
t3,2.1499999999999999,2.2000000000000002,2.1899999999999999,1.3700000000000001,2.0600000000000001,2.3700000000000001,2.1699999999999999,0.84999999999999998,0,1.3,1.6899999999999999,1.8,1.8400000000000001,1.9199999999999999,2.0600000000000001,1.8500000000000001,1.76,2.29,2.23,2.2800000000000002,1.1400000000000001,2.1499999999999999,2.1400000000000001,2.4900000000000002,2.5699999999999998,2.7800000000000002,2.9700000000000002,2.7600000000000002,2.52,2.4500000000000002
t17,2.3799999999999999,2.3599999999999999,2.27,1.6400000000000001,2.4100000000000001,2.6400000000000001,2.6200000000000001,1.49,1.3,0,2,2.1200000000000001,2.1200000000000001,2.3100000000000001,2.3100000000000001,2.21,2.2000000000000002,2.6600000000000001,2.3900000000000001,2.3799999999999999,1.7,2.4399999999999999,2.6299999999999999,2.7200000000000002,2.9300000000000002,2.8799999999999999,3.02,3.0100000000000002,2.9900000000000002,2.75
t26,2.7800000000000002,3,2.8999999999999999,1.6899999999999999,2.7200000000000002,3.3700000000000001,3.02,1.8900000000000001,1.6899999999999999,2,0,0.65000000000000002,0.67000000000000004,1.0900000000000001,2.3300000000000001,2.1600000000000001,2.1099999999999999,2.6499999999999999,2.4100000000000001,2.48,1.29,2.27,2.3199999999999998,2.6200000000000001,2.9199999999999999,2.9900000000000002,3.1200000000000001,3.0300000000000002,2.75,2.7600000000000002
