taxon,t27,t30,t21,t4,t13,t22,t11,t1,t18,t20,t19,t28,t14,t16,t23,t12,t3,t10,t29,t9,t8,t26,t17,t5,t24,t25,t7,t15,t6,t2
t27,0,0.13,0.27000000000000002,0.28999999999999998,0.96999999999999997,0.96999999999999997,0.94000000000000006,0.87,0.90000000000000002,0.93000000000000005,0.90000000000000002,0.91000000000000003,0.85999999999999999,0.87,0.91000000000000003,0.88,0.83999999999999997,0.83000000000000007,0.89000000000000001,0.95999999999999996,0.91000000000000003,0.98999999999999999,0.94000000000000006,0.94000000000000006,0.92000000000000004,0.95000000000000007,0.94000000000000006,0.95999999999999996,0.93000000000000005,0.94000000000000006
t30,0.13,0,0.26000000000000001,0.28000000000000003,0.97999999999999998,0.95999999999999996,0.92000000000000004,0.87,0.89000000000000001,0.90000000000000002,0.88,0.90000000000000002,0.83999999999999997,0.84999999999999998,0.90000000000000002,0.88,0.83000000000000007,0.82000000000000006,0.92000000000000004,0.98999999999999999,0.90000000000000002,0.95000000000000007,0.95000000000000007,0.95000000000000007,0.94000000000000006,0.95000000000000007,0.95000000000000007,0.96999999999999997,0.93000000000000005,0.95000000000000007
t21,0.27000000000000002,0.26000000000000001,0,0.23999999999999999,1,1,0.95999999999999996,0.87,0.87,0.96999999999999997,0.92000000000000004,0.94000000000000006,0.91000000000000003,0.87,0.93000000000000005,0.91000000000000003,0.83999999999999997,0.83999999999999997,0.93000000000000005,1.02,0.93000000000000005,1,1,0.98999999999999999,0.94000000000000006,0.94000000000000006,0.95999999999999996,0.96999999999999997,0.95000000000000007,0.95999999999999996
t4,0.28999999999999998,0.28000000000000003,0.23999999999999999,0,1,1,0.95999999999999996,0.91000000000000003,0.89000000000000001,0.90000000000000002,0.89000000000000001,0.88,0.89000000000000001,0.84999999999999998,0.91000000000000003,0.90000000000000002,0.82000000000000006,0.81000000000000005,0.94000000000000006,1.02,0.97999999999999998,1.02,1.02,1.01,0.93000000000000005,0.93000000000000005,0.94000000000000006,0.96999999999999997,0.93000000000000005,0.93000000000000005
t13,0.96999999999999997,0.97999999999999998,1,1,0,0.040000000000000001,0.19,0.68000000000000005,0.67000000000000004,0.69000000000000006,0.68000000000000005,0.69000000000000006,0.68000000000000005,0.65000000000000002,0.66000000000000003,0.67000000000000004,0.70999999999999996,0.70999999999999996,0.77000000000000002,0.95999999999999996,0.95999999999999996,0.92000000000000004,0.97999999999999998,0.97999999999999998,1,1.1000000000000001,1.05,1.0600000000000001,1.04,1.0600000000000001
t22,0.96999999999999997,0.95999999999999996,1,1,0.040000000000000001,0,0.19,0.70000000000000007,0.69000000000000006,0.70000000000000007,0.68000000000000005,0.70000000000000007,0.70000000000000007,0.67000000000000004,0.68000000000000005,0.69000000000000006,0.71999999999999997,0.71999999999999997,0.77000000000000002,0.95000000000000007,0.95000000000000007,0.92000000000000004,1,0.98999999999999999,1,1.1000000000000001,1.05,1.0600000000000001,1.04,1.0600000000000001
t11,0.94000000000000006,0.92000000000000004,0.95999999999999996,0.95999999999999996,0.19,0.19,0,0.67000000000000004,0.66000000000000003,0.67000000000000004,0.66000000000000003,0.68000000000000005,0.69000000000000006,0.63,0.69000000000000006,0.70000000000000007,0.73999999999999999,0.72999999999999998,0.78000000000000003,0.94000000000000006,0.94000000000000006,0.93000000000000005,0.94000000000000006,0.95000000000000007,1.01,1.0900000000000001,1.05,1.02,1.01,1.05
t1,0.87,0.87,0.87,0.91000000000000003,0.68000000000000005,0.70000000000000007,0.67000000000000004,0,0.11,0.56000000000000005,0.57000000000000006,0.58999999999999997,0.5,0.52000000000000002,0.56000000000000005,0.58999999999999997,0.68000000000000005,0.67000000000000004,0.70000000000000007,0.90000000000000002,0.88,0.88,0.90000000000000002,0.87,0.93000000000000005,0.95999999999999996,0.94000000000000006,0.94000000000000006,0.94000000000000006,0.93000000000000005
t18,0.90000000000000002,0.89000000000000001,0.87,0.89000000000000001,0.67000000000000004,0.69000000000000006,0.66000000000000003,0.11,0,0.57000000000000006,0.54000000000000004,0.58999999999999997,0.51000000000000001,0.52000000000000002,0.54000000000000004,0.56000000000000005,0.66000000000000003,0.65000000000000002,0.68000000000000005,0.91000000000000003,0.91000000000000003,0.90000000000000002,0.91000000000000003,0.89000000000000001,0.94000000000000006,0.96999999999999997,0.95000000000000007,0.94000000000000006,0.94000000000000006,0.92000000000000004
t20,0.93000000000000005,0.90000000000000002,0.96999999999999997,0.90000000000000002,0.69000000000000006,0.70000000000000007,0.67000000000000004,0.56000000000000005,0.57000000000000006,0,0.20000000000000001,0.34000000000000002,0.5,0.47000000000000003,0.52000000000000002,0.55000000000000004,0.67000000000000004,0.67000000000000004,0.70999999999999996,0.95000000000000007,0.91000000000000003,0.94000000000000006,0.95999999999999996,0.95000000000000007,0.97999999999999998,0.97999999999999998,0.95999999999999996,0.98999999999999999,0.95999999999999996,0.95000000000000007
