taxon,t30,t11,t25,t15,t16,t22,t13,t4,t18,t21,t14,t1,t5,t7,t12,t2,t3,t6,t28,t27,t23,t9,t19,t20,t26,t8,t24,t10,t17,t29
t30,0,0.75,3.2000000000000002,2.9300000000000002,2.7600000000000002,3.25,3.54,3.1400000000000001,3.1800000000000002,3.1600000000000001,3.1000000000000001,2.4100000000000001,2.3199999999999998,2.3900000000000001,2.98,2.8199999999999998,2.7200000000000002,2.3300000000000001,2.1499999999999999,1.78,3.25,3.2200000000000002,3.5100000000000002,3,2.8199999999999998,3.02,2.9300000000000002,3.2600000000000002,2.6699999999999999,2.3199999999999998
t11,0.75,0,3.4700000000000002,2.8500000000000001,2.77,2.9900000000000002,3.1299999999999999,2.8300000000000001,3.3100000000000001,3.0100000000000002,2.9300000000000002,2.1600000000000001,2.0899999999999999,2.3000000000000003,2.6699999999999999,2.6899999999999999,2.5899999999999999,2.1600000000000001,1.8800000000000001,1.6400000000000001,3.29,3.3100000000000001,3.6299999999999999,2.6499999999999999,2.6499999999999999,2.7800000000000002,2.7000000000000002,3.0100000000000002,2.5800000000000001,2.2600000000000002
t25,3.2000000000000002,3.4700000000000002,0,1.3800000000000001,2.27,2.3999999999999999,2.5100000000000002,2.3599999999999999,2.8199999999999998,2.52,2.6600000000000001,1.8600000000000001,1.8,2.8300000000000001,2.8000000000000003,3.1299999999999999,3.1499999999999999,3.0700000000000003,2.2600000000000002,2.1000000000000001,3.6899999999999999,3.9399999999999999,4.0499999999999998,3.52,3.23,3.3999999999999999,3.4300000000000002,3.7000000000000002,3.1699999999999999,3.7200000000000002
t15,2.9300000000000002,2.8500000000000001,1.3800000000000001,0,1.97,2.1200000000000001,2.3300000000000001,2.23,2.46,2.3599999999999999,2.54,1.5600000000000001,1.49,2.5100000000000002,2.96,3.0300000000000002,2.98,2.5600000000000001,2.1600000000000001,1.9399999999999999,4.2800000000000002,3.9500000000000002,3.9900000000000002,3.6600000000000001,3.3700000000000001,3.5800000000000001,3.3200000000000003,3.6400000000000001,3.52,3.6099999999999999
t16,2.7600000000000002,2.77,2.27,1.97,0,0.64000000000000001,1.3700000000000001,1.3,1.6400000000000001,1.55,1.5,1.4199999999999999,1.49,2.3599999999999999,2.6200000000000001,2.4900000000000002,2.46,2.2800000000000002,2.0899999999999999,1.8,3.4900000000000002,3.75,4.0499999999999998,3.52,3.3000000000000003,3.5700000000000003,3.3200000000000003,3.8200000000000003,3.0700000000000003,3.1699999999999999
t22,3.25,2.9900000000000002,2.3999999999999999,2.1200000000000001,0.64000000000000001,0,1.74,1.6100000000000001,1.9299999999999999,1.8,1.76,1.6899999999999999,1.76,2.73,3.1200000000000001,2.8199999999999998,2.8199999999999998,2.4399999999999999,2.3599999999999999,2.1099999999999999,3.9300000000000002,4.1900000000000004,4.5700000000000003,3.77,3.5899999999999999,3.8799999999999999,3.7000000000000002,4.2400000000000002,3.54,3.2200000000000002
t13,3.54,3.1299999999999999,2.5100000000000002,2.3300000000000001,1.3700000000000001,1.74,0,0.67000000000000004,1.1899999999999999,1.0700000000000001,1.25,1.71,1.72,2.9900000000000002,3.5700000000000003,2.9199999999999999,2.8999999999999999,2.8599999999999999,2.5500000000000003,2.0100000000000002,3.7000000000000002,3.8999999999999999,4.3700000000000001,3.7200000000000002,3.4399999999999999,3.79,3.4500000000000002,3.6200000000000001,3.5600000000000001,3.4700000000000002
t4,3.1400000000000001,2.8300000000000001,2.3599999999999999,2.23,1.3,1.6100000000000001,0.67000000000000004,0,0.94000000000000006,0.89000000000000001,1.02,1.5800000000000001,1.53,2.73,3.1200000000000001,2.7600000000000002,2.6899999999999999,2.5699999999999998,2.2400000000000002,1.96,3.96,4.0600000000000005,4.0099999999999998,4.0999999999999996,3.8000000000000003,4.2400000000000002,3.8500000000000001,3.8399999999999999,4.1200000000000001,3.4300000000000002
t18,3.1800000000000002,3.3100000000000001,2.8199999999999998,2.46,1.6400000000000001,1.9299999999999999,1.1899999999999999,0.94000000000000006,0,1.29,1.3,1.9000000000000001,1.9199999999999999,3.02,3.3900000000000001,3.0899999999999999,3,3.1499999999999999,2.46,2.3700000000000001,3.8700000000000001,3.7800000000000002,4.7000000000000002,3.7400000000000002,3.75,4.5300000000000002,3.79,4.4000000000000004,3.9900000000000002,3.6200000000000001
t21,3.1600000000000001,3.0100000000000002,2.52,2.3599999999999999,1.55,1.8,1.0700000000000001,0.89000000000000001,1.29,0,0.66000000000000003,1.79,1.79,2.9900000000000002,3.3300000000000001,3.0600000000000001,2.96,3.02,2.52,2.1499999999999999,4.2800000000000002,4.3100000000000005,4.9299999999999997,3.8500000000000001,3.5600000000000001,3.8900000000000001,3.5300000000000002,3.5500000000000003,3.5300000000000002,3.8200000000000003
