taxon,t27,t20,t11,t6,t26,t5,t28,t23,t19,t9,t30,t25,t21,t17,t14,t10,t15,t13,t1,t29,t18,t24,t12,t3,t4,t8,t2,t7,t16,t22
t27,0,0.47999999999999998,1.04,1.5,1.48,2.21,2.6400000000000001,3.3799999999999999,3.8999999999999999,4,4.3899999999999997,3.5,3.75,3.04,3.0800000000000001,2.8900000000000001,3.6000000000000001,2.8199999999999998,2.8999999999999999,2.9399999999999999,3.0100000000000002,2.6699999999999999,2.6000000000000001,2.6099999999999999,2.5,2.6499999999999999,2.2000000000000002,3.1099999999999999,2.9399999999999999,2.9300000000000002
t20,0.47999999999999998,0,0.76000000000000001,1.3100000000000001,1.27,2.1600000000000001,2.5,3.6000000000000001,4.1900000000000004,4.6900000000000004,4.3399999999999999,3.3500000000000001,3.5100000000000002,2.7400000000000002,2.9100000000000001,2.8999999999999999,3.25,2.71,2.8599999999999999,3.1000000000000001,3.0500000000000003,2.6200000000000001,2.5600000000000001,2.73,2.3799999999999999,2.5699999999999998,2.1600000000000001,3.0899999999999999,2.5600000000000001,2.75
t11,1.04,0.76000000000000001,0,0.94000000000000006,0.95000000000000007,1.8900000000000001,2.3300000000000001,3.5100000000000002,4.0899999999999999,4.46,4.6100000000000003,3.48,3.5700000000000003,2.6200000000000001,2.6699999999999999,2.73,2.8999999999999999,2.5699999999999998,2.4399999999999999,2.8300000000000001,2.7600000000000002,2.3399999999999999,2.3599999999999999,2.6699999999999999,2.0800000000000001,2.1899999999999999,1.8,2.8900000000000001,2.3000000000000003,2.2800000000000002
t6,1.5,1.3100000000000001,0.94000000000000006,0,1.1200000000000001,2.0800000000000001,2.46,4.1500000000000004,4.1100000000000003,4.1299999999999999,4.6000000000000005,4.3500000000000005,4.1100000000000003,2.9399999999999999,2.9500000000000002,3.1600000000000001,3.2800000000000002,3.02,2.8300000000000001,3.1899999999999999,3.0800000000000001,2.71,2.6600000000000001,2.7800000000000002,2.3000000000000003,2.4399999999999999,2.1000000000000001,3.1099999999999999,2.4900000000000002,2.5600000000000001
t26,1.48,1.27,0.95000000000000007,1.1200000000000001,0,1.6699999999999999,2.0300000000000002,3.04,3.2400000000000002,3.8700000000000001,4,2.8799999999999999,2.8700000000000001,2.3000000000000003,2.4700000000000002,2.3300000000000001,2.8000000000000003,2.1000000000000001,2.1800000000000002,2.48,2.3100000000000001,2.1699999999999999,2.0800000000000001,2.4500000000000002,1.7,1.8500000000000001,1.5700000000000001,2.6400000000000001,2.04,1.99
t5,2.21,2.1600000000000001,1.8900000000000001,2.0800000000000001,1.6699999999999999,0,2.2800000000000002,2.8900000000000001,3.5700000000000003,4.3700000000000001,4.3399999999999999,2.8999999999999999,3.1200000000000001,2.46,2.6400000000000001,2.48,2.5100000000000002,2.1299999999999999,2.2800000000000002,2.6200000000000001,2.4100000000000001,2.3199999999999998,2.5,2.6099999999999999,2.0300000000000002,2.1099999999999999,1.72,3.04,2.52,2.3700000000000001
t28,2.6400000000000001,2.5,2.3300000000000001,2.46,2.0300000000000002,2.2800000000000002,0,2.8300000000000001,3.4399999999999999,4.3100000000000005,3.4300000000000002,3.0500000000000003,3.0500000000000003,1.95,2.1600000000000001,2.1600000000000001,2.3199999999999998,1.9000000000000001,1.73,2.2400000000000002,1.8900000000000001,2.02,2.1099999999999999,2.3199999999999998,1.52,1.55,1.25,3,2.3000000000000003,2.27
t23,3.3799999999999999,3.6000000000000001,3.5100000000000002,4.1500000000000004,3.04,2.8900000000000001,2.8300000000000001,0,1.1200000000000001,1.8700000000000001,1.9100000000000001,1.99,1.97,2.2200000000000002,2.3700000000000001,2.1699999999999999,2.3799999999999999,2.1099999999999999,2.3900000000000001,2.8900000000000001,2.4500000000000002,3.21,3.0800000000000001,3.46,2.29,2.54,2.29,3.1899999999999999,2.79,3.2000000000000002
t19,3.8999999999999999,4.1900000000000004,4.0899999999999999,4.1100000000000003,3.2400000000000002,3.5700000000000003,3.4399999999999999,1.1200000000000001,0,1.46,1.52,2.73,2.6499999999999999,2.8300000000000001,3.04,3.02,2.9500000000000002,2.79,3.0899999999999999,3.0600000000000001,3.04,3.3200000000000003,3.4500000000000002,3.7800000000000002,2.9900000000000002,2.9900000000000002,3.0500000000000003,3.7000000000000002,3.3200000000000003,3.2800000000000002
t9,4,4.6900000000000004,4.46,4.1299999999999999,3.8700000000000001,4.3700000000000001,4.3100000000000005,1.8700000000000001,1.46,0,0.95999999999999996,3.2800000000000002,3.3200000000000003,3.1099999999999999,3.3599999999999999,3.5,3.8300000000000001,3.27,3.8599999999999999,3.98,4,4.54,4.0200000000000005,4.54,3.77,3.6699999999999999,3.7000000000000002,5,4.8600000000000003,4.7199999999999998
t30,4.3899999999999997,4.3399999999999999,4.6100000000000003,4.6000000000000005,4,4.3399999999999999,3.4300000000000002,1.9100000000000001,1.52,0.95999999999999996,0,3,2.7000000000000002,2.8300000000000001,2.9199999999999999,3.3999999999999999,3.7200000000000002,3.0300000000000002,3.2000000000000002,3.48,3.8100000000000001,4.1200000000000001,4.0200000000000005,4.4199999999999999,3.7600000000000002,3.8300000000000001,3.8200000000000003,4.1299999999999999,4.2300000000000004,4.0999999999999996
t25,3.5,3.3500000000000001,3.48,4.3500000000000005,2.8799999999999999,2.8999999999999999,3.0500000000000003,1.99,2.73,3.2800000000000002,3,0,0.58999999999999997,2.3399999999999999,2.5899999999999999,2.29,2.6499999999999999,2.2400000000000002,2.3599999999999999,2.8799999999999999,2.2200000000000002,3.4199999999999999,3.3200000000000003,4.0999999999999996,2.9199999999999999,3.1899999999999999,2.8000000000000003,3.9700000000000002,3.1699999999999999,3.1299999999999999
t21,3.75,3.5100000000000002,3.5700000000000003,4.1100000000000003,2.8700000000000001,3.1200000000000001,3.0500000000000003,1.97,2.6499999999999999,3.3200000000000003,2.7000000000000002,0.58999999999999997,0,2.3199999999999998,2.5500000000000003,2.27,2.5600000000000001,2.1000000000000001,2.1600000000000001,2.8700000000000001,2.3900000000000001,3.5600000000000001,3.2200000000000002,3.9199999999999999,2.8300000000000001,3.1600000000000001,2.71,3.6099999999999999,3.1000000000000001,2.8100000000000001
t17,3.04,2.7400000000000002,2.6200000000000001,2.9399999999999999,2.3000000000000003,2.46,1.95,2.2200000000000002,2.8300000000000001,3.1099999999999999,2.8300000000000001,2.3399999999999999,2.3199999999999998,0,0.38,1.28,1.5600000000000001,0.88,1.3800000000000001,1.74,1.4099999999999999,2.21,2.2200000000000002,2.79,1.8200000000000001,1.8900000000000001,1.6100000000000001,3.0800000000000001,2.4900000000000002,2.5300000000000002
t14,3.0800000000000001,2.9100000000000001,2.6699999999999999,2.9500000000000002,2.4700000000000002,2.6400000000000001,2.1600000000000001,2.3700000000000001,3.04,3.3599999999999999,2.9199999999999999,2.5899999999999999,2.5500000000000003,0.38,0,1.4399999999999999,1.74,1.0800000000000001,1.52,1.8800000000000001,1.5900000000000001,2.3100000000000001,2.3500000000000001,2.9199999999999999,2.1099999999999999,2.1099999999999999,1.8200000000000001,3.0300000000000002,2.6299999999999999,2.5699999999999998
t10,2.8900000000000001,2.8999999999999999,2.73,3.1600000000000001,2.3300000000000001,2.48,2.1600000000000001,2.1699999999999999,3.02,3.5,3.3999999999999999,2.29,2.27,1.28,1.4399999999999999,0,0.90000000000000002,1.02,1.3900000000000001,1.76,1.5600000000000001,2.4399999999999999,2.3999999999999999,2.8799999999999999,1.9399999999999999,2,1.8300000000000001,3.21,2.6200000000000001,2.8199999999999998
t15,3.6000000000000001,3.25,2.8999999999999999,3.2800000000000002,2.8000000000000003,2.5100000000000002,2.3199999999999998,2.3799999999999999,2.9500000000000002,3.8300000000000001,3.7200000000000002,2.6499999999999999,2.5600000000000001,1.5600000000000001,1.74,0.90000000000000002,0,1.29,1.6899999999999999,2.1200000000000001,2.0300000000000002,2.7200000000000002,2.8599999999999999,3.1800000000000002,2.04,2.23,2.1000000000000001,3.3399999999999999,2.77,2.8700000000000001
t13,2.8199999999999998,2.71,2.5699999999999998,3.02,2.1000000000000001,2.1299999999999999,1.9000000000000001,2.1099999999999999,2.79,3.27,3.0300000000000002,2.2400000000000002,2.1000000000000001,0.88,1.0800000000000001,1.02,1.29,0,1.01,1.6400000000000001,1.23,2.2200000000000002,2.2400000000000002,2.6200000000000001,1.5700000000000001,1.6300000000000001,1.4099999999999999,2.8799999999999999,2.3399999999999999,2.4900000000000002
