taxon,t17,t3,t13,t28,t15,t16,t5,t9,t22,t2,t11,t4,t12,t21,t7,t19,t14,t27,t25,t30,t24,t1,t20,t10,t29,t8,t23,t26,t18,t6
t17,0,0.45000000000000001,0.95000000000000007,0.60999999999999999,0.80000000000000004,0.80000000000000004,0.77000000000000002,0.59999999999999998,0.65000000000000002,0.68000000000000005,1.03,1.0700000000000001,1.01,0.80000000000000004,0.76000000000000001,0.58999999999999997,0.58999999999999997,0.67000000000000004,0.70999999999999996,0.66000000000000003,0.73999999999999999,0.71999999999999997,0.93000000000000005,0.96999999999999997,0.83999999999999997,0.90000000000000002,0.81000000000000005,0.88,0.90000000000000002,0.79000000000000004
t3,0.45000000000000001,0,0.95000000000000007,0.63,0.75,0.73999999999999999,0.71999999999999997,0.58999999999999997,0.69000000000000006,0.70000000000000007,0.98999999999999999,1.01,1,0.81000000000000005,0.76000000000000001,0.59999999999999998,0.58999999999999997,0.67000000000000004,0.73999999999999999,0.67000000000000004,0.76000000000000001,0.73999999999999999,0.91000000000000003,1.03,0.88,0.96999999999999997,0.85999999999999999,0.83999999999999997,0.92000000000000004,0.80000000000000004
t13,0.95000000000000007,0.95000000000000007,0,0.89000000000000001,1.1100000000000001,1.1000000000000001,1.1200000000000001,0.90000000000000002,1.0800000000000001,1.0800000000000001,1.3,1.4099999999999999,1.26,1.21,1.1400000000000001,1.04,1.04,1.0900000000000001,1.1200000000000001,1,1.1599999999999999,1.0700000000000001,1.21,1.23,1.1300000000000001,1.25,1.1500000000000001,1.1400000000000001,1.1599999999999999,1.05
t28,0.60999999999999999,0.63,0.89000000000000001,0,0.78000000000000003,0.78000000000000003,0.73999999999999999,0.63,0.70999999999999996,0.71999999999999997,1.01,1.1100000000000001,1.01,0.83999999999999997,0.82000000000000006,0.66000000000000003,0.64000000000000001,0.70000000000000007,0.72999999999999998,0.70000000000000007,0.83000000000000007,0.71999999999999997,0.93000000000000005,0.95000000000000007,0.85999999999999999,0.96999999999999997,0.83999999999999997,0.87,0.94000000000000006,0.80000000000000004
t15,0.80000000000000004,0.75,1.1100000000000001,0.78000000000000003,0,0.089999999999999997,0.19,0.32000000000000001,0.87,0.89000000000000001,1.2,1.21,1.1699999999999999,0.98999999999999999,0.93000000000000005,0.83999999999999997,0.81000000000000005,0.87,0.90000000000000002,0.82000000000000006,0.91000000000000003,0.91000000000000003,1.1300000000000001,1.1799999999999999,1.05,1.1100000000000001,1.03,1.04,1.1000000000000001,1.01
t16,0.80000000000000004,0.73999999999999999,1.1000000000000001,0.78000000000000003,0.089999999999999997,0,0.19,0.33000000000000002,0.87,0.85999999999999999,1.1899999999999999,1.21,1.1599999999999999,0.96999999999999997,0.92000000000000004,0.83999999999999997,0.82000000000000006,0.87,0.89000000000000001,0.83999999999999997,0.91000000000000003,0.93000000000000005,1.1300000000000001,1.21,1.05,1.1100000000000001,1.05,1.05,1.1000000000000001,1.03
t5,0.77000000000000002,0.71999999999999997,1.1200000000000001,0.73999999999999999,0.19,0.19,0,0.27000000000000002,0.82000000000000006,0.84999999999999998,1.1899999999999999,1.1899999999999999,1.1400000000000001,0.96999999999999997,0.90000000000000002,0.79000000000000004,0.78000000000000003,0.83000000000000007,0.89000000000000001,0.82000000000000006,0.92000000000000004,0.91000000000000003,1.0700000000000001,1.1799999999999999,1,1.1000000000000001,1.01,1.02,1.0700000000000001,0.97999999999999998
t9,0.59999999999999998,0.58999999999999997,0.90000000000000002,0.63,0.32000000000000001,0.33000000000000002,0.27000000000000002,0,0.70000000000000007,0.70000000000000007,1.03,1.0700000000000001,0.98999999999999999,0.82000000000000006,0.80000000000000004,0.64000000000000001,0.64000000000000001,0.71999999999999997,0.75,0.67000000000000004,0.77000000000000002,0.75,0.96999999999999997,1.0700000000000001,0.87,0.95999999999999996,0.85999999999999999,0.85999999999999999,0.94000000000000006,0.82000000000000006
t22,0.65000000000000002,0.69000000000000006,1.0800000000000001,0.70999999999999996,0.87,0.87,0.82000000000000006,0.70000000000000007,0,0.20999999999999999,0.66000000000000003,0.70000000000000007,0.59999999999999998,0.35999999999999999,0.45000000000000001,0.29999999999999999,0.27000000000000002,0.35000000000000003,0.40000000000000002,0.48999999999999999,0.57999999999999996,0.52000000000000002,0.72999999999999998,0.87,0.66000000000000003,0.79000000000000004,0.64000000000000001,0.75,0.75,0.63
t2,0.68000000000000005,0.70000000000000007,1.0800000000000001,0.71999999999999997,0.89000000000000001,0.85999999999999999,0.84999999999999998,0.70000000000000007,0.20999999999999999,0,0.52000000000000002,0.56000000000000005,0.47000000000000003,0.19,0.48999999999999999,0.35000000000000003,0.32000000000000001,0.38,0.42999999999999999,0.5,0.60999999999999999,0.54000000000000004,0.80000000000000004,0.87,0.68000000000000005,0.78000000000000003,0.66000000000000003,0.75,0.76000000000000001,0.64000000000000001
t11,1.03,0.98999999999999999,1.3,1.01,1.2,1.1899999999999999,1.1899999999999999,1.03,0.66000000000000003,0.52000000000000002,0,0.34000000000000002,0.34000000000000002,0.51000000000000001,0.82000000000000006,0.71999999999999997,0.70000000000000007,0.73999999999999999,0.77000000000000002,0.82000000000000006,0.93000000000000005,0.84999999999999998,1.04,1.1400000000000001,1,1.1200000000000001,0.98999999999999999,1.0600000000000001,1.0900000000000001,0.96999999999999997
t4,1.0700000000000001,1.01,1.4099999999999999,1.1100000000000001,1.21,1.21,1.1899999999999999,1.0700000000000001,0.70000000000000007,0.56000000000000005,0.34000000000000002,0,0.39000000000000001,0.54000000000000004,0.87,0.79000000000000004,0.76000000000000001,0.82000000000000006,0.83000000000000007,0.88,0.95000000000000007,0.94000000000000006,1.0700000000000001,1.1899999999999999,1.0600000000000001,1.1899999999999999,1.04,1.04,1.0800000000000001,0.97999999999999998
t12,1.01,1,1.26,1.01,1.1699999999999999,1.1599999999999999,1.1400000000000001,0.98999999999999999,0.59999999999999998,0.47000000000000003,0.34000000000000002,0.39000000000000001,0,0.44,0.78000000000000003,0.70999999999999996,0.68000000000000005,0.70999999999999996,0.70999999999999996,0.83000000000000007,0.94000000000000006,0.85999999999999999,1.03,1.1300000000000001,1.01,1.1200000000000001,0.96999999999999997,1.04,1.0600000000000001,0.93000000000000005
t21,0.80000000000000004,0.81000000000000005,1.21,0.83999999999999997,0.98999999999999999,0.96999999999999997,0.96999999999999997,0.82000000000000006,0.35999999999999999,0.19,0.51000000000000001,0.54000000000000004,0.44,0,0.59999999999999998,0.47999999999999998,0.45000000000000001,0.5,0.55000000000000004,0.63,0.71999999999999997,0.66000000000000003,0.89000000000000001,0.95000000000000007,0.81000000000000005,0.91000000000000003,0.78000000000000003,0.85999999999999999,0.88,0.73999999999999999
t7,0.76000000000000001,0.76000000000000001,1.1400000000000001,0.82000000000000006,0.93000000000000005,0.92000000000000004,0.90000000000000002,0.80000000000000004,0.45000000000000001,0.48999999999999999,0.82000000000000006,0.87,0.78000000000000003,0.59999999999999998,0,0.35000000000000003,0.41000000000000003,0.51000000000000001,0.54000000000000004,0.59999999999999998,0.70000000000000007,0.63,0.82000000000000006,0.97999999999999998,0.76000000000000001,0.84999999999999998,0.70000000000000007,0.83000000000000007,0.85999999999999999,0.73999999999999999
