taxon,t29,t12,t11,t25,t4,t24,t3,t20,t17,t10,t22,t19,t13,t18,t6,t15,t23,t5,t14,t8,t21,t27,t16,t28,t30,t9,t2,t26,t1,t7
t29,0,0.089999999999999997,0.19,0.31,0.38,0.41999999999999998,0.38,0.41999999999999998,0.51000000000000001,0.42999999999999999,0.47999999999999998,0.23000000000000001,0.67000000000000004,0.63,0.63,0.35000000000000003,0.46000000000000002,0.51000000000000001,0.37,0.37,0.37,0.45000000000000001,0.37,0.27000000000000002,0.81000000000000005,0.75,0.55000000000000004,0.72999999999999998,0.75,0.58999999999999997
t12,0.089999999999999997,0,0.26000000000000001,0.37,0.44,0.47999999999999998,0.44,0.48999999999999999,0.56000000000000005,0.47000000000000003,0.53000000000000003,0.28999999999999998,0.72999999999999998,0.66000000000000003,0.67000000000000004,0.41000000000000003,0.53000000000000003,0.57999999999999996,0.44,0.41999999999999998,0.42999999999999999,0.5,0.41999999999999998,0.32000000000000001,0.87,0.80000000000000004,0.60999999999999999,0.77000000000000002,0.78000000000000003,0.64000000000000001
t11,0.19,0.26000000000000001,0,0.31,0.39000000000000001,0.41999999999999998,0.39000000000000001,0.42999999999999999,0.51000000000000001,0.41999999999999998,0.5,0.23999999999999999,0.67000000000000004,0.63,0.66000000000000003,0.35000000000000003,0.46000000000000002,0.5,0.39000000000000001,0.39000000000000001,0.39000000000000001,0.48999999999999999,0.39000000000000001,0.28000000000000003,0.83000000000000007,0.75,0.57000000000000006,0.73999999999999999,0.77000000000000002,0.62
t25,0.31,0.37,0.31,0,0.14000000000000001,0.20000000000000001,0.14999999999999999,0.17999999999999999,0.55000000000000004,0.47000000000000003,0.52000000000000002,0.28000000000000003,0.73999999999999999,0.63,0.65000000000000002,0.38,0.48999999999999999,0.53000000000000003,0.41999999999999998,0.41000000000000003,0.41999999999999998,0.52000000000000002,0.42999999999999999,0.35999999999999999,0.88,0.81000000000000005,0.66000000000000003,0.79000000000000004,0.81000000000000005,0.67000000000000004
t4,0.38,0.44,0.39000000000000001,0.14000000000000001,0,0.29999999999999999,0.22,0.23999999999999999,0.64000000000000001,0.55000000000000004,0.58999999999999997,0.35999999999999999,0.81000000000000005,0.70999999999999996,0.71999999999999997,0.47000000000000003,0.57000000000000006,0.60999999999999999,0.47000000000000003,0.47999999999999998,0.5,0.60999999999999999,0.5,0.41999999999999998,0.93000000000000005,0.88,0.72999999999999998,0.84999999999999998,0.87,0.72999999999999998
t24,0.41999999999999998,0.47999999999999998,0.41999999999999998,0.20000000000000001,0.29999999999999999,0,0.12,0.14999999999999999,0.62,0.57999999999999996,0.62,0.40000000000000002,0.81000000000000005,0.73999999999999999,0.79000000000000004,0.48999999999999999,0.57999999999999996,0.63,0.51000000000000001,0.53000000000000003,0.55000000000000004,0.63,0.56000000000000005,0.47000000000000003,0.95000000000000007,0.87,0.72999999999999998,0.84999999999999998,0.89000000000000001,0.75
t3,0.38,0.44,0.39000000000000001,0.14999999999999999,0.22,0.12,0,0.040000000000000001,0.59999999999999998,0.54000000000000004,0.58999999999999997,0.35000000000000003,0.76000000000000001,0.70000000000000007,0.71999999999999997,0.47000000000000003,0.57000000000000006,0.59999999999999998,0.48999999999999999,0.5,0.51000000000000001,0.60999999999999999,0.52000000000000002,0.45000000000000001,0.92000000000000004,0.85999999999999999,0.70000000000000007,0.85999999999999999,0.89000000000000001,0.72999999999999998
t20,0.41999999999999998,0.48999999999999999,0.42999999999999999,0.17999999999999999,0.23999999999999999,0.14999999999999999,0.040000000000000001,0,0.63,0.57000000000000006,0.59999999999999998,0.39000000000000001,0.77000000000000002,0.72999999999999998,0.75,0.48999999999999999,0.59999999999999998,0.62,0.51000000000000001,0.51000000000000001,0.54000000000000004,0.64000000000000001,0.55000000000000004,0.46000000000000002,0.94000000000000006,0.88,0.71999999999999997,0.88,0.90000000000000002,0.76000000000000001
t17,0.51000000000000001,0.56000000000000005,0.51000000000000001,0.55000000000000004,0.64000000000000001,0.62,0.59999999999999998,0.63,0,0.29999999999999999,0.34000000000000002,0.35999999999999999,0.72999999999999998,0.78000000000000003,0.77000000000000002,0.54000000000000004,0.63,0.67000000000000004,0.57999999999999996,0.58999999999999997,0.59999999999999998,0.70999999999999996,0.59999999999999998,0.52000000000000002,0.96999999999999997,0.89000000000000001,0.72999999999999998,0.89000000000000001,0.91000000000000003,0.75
t10,0.42999999999999999,0.47000000000000003,0.41999999999999998,0.47000000000000003,0.55000000000000004,0.57999999999999996,0.54000000000000004,0.57000000000000006,0.29999999999999999,0,0.12,0.27000000000000002,0.66000000000000003,0.66000000000000003,0.69000000000000006,0.47999999999999998,0.56000000000000005,0.59999999999999998,0.51000000000000001,0.51000000000000001,0.52000000000000002,0.62,0.53000000000000003,0.42999999999999999,0.95999999999999996,0.87,0.70000000000000007,0.83000000000000007,0.84999999999999998,0.71999999999999997
t22,0.47999999999999998,0.53000000000000003,0.5,0.52000000000000002,0.58999999999999997,0.62,0.58999999999999997,0.59999999999999998,0.34000000000000002,0.12,0,0.32000000000000001,0.70000000000000007,0.71999999999999997,0.76000000000000001,0.54000000000000004,0.58999999999999997,0.63,0.54000000000000004,0.56000000000000005,0.57000000000000006,0.66000000000000003,0.57000000000000006,0.48999999999999999,0.97999999999999998,0.89000000000000001,0.73999999999999999,0.89000000000000001,0.91000000000000003,0.76000000000000001
t19,0.23000000000000001,0.28999999999999998,0.23999999999999999,0.28000000000000003,0.35999999999999999,0.40000000000000002,0.35000000000000003,0.39000000000000001,0.35999999999999999,0.27000000000000002,0.32000000000000001,0,0.51000000000000001,0.48999999999999999,0.55000000000000004,0.31,0.41999999999999998,0.47999999999999998,0.37,0.37,0.37,0.47999999999999998,0.37,0.28000000000000003,0.81000000000000005,0.72999999999999998,0.55000000000000004,0.72999999999999998,0.71999999999999997,0.59999999999999998
t13,0.67000000000000004,0.72999999999999998,0.67000000000000004,0.73999999999999999,0.81000000000000005,0.81000000000000005,0.76000000000000001,0.77000000000000002,0.72999999999999998,0.66000000000000003,0.70000000000000007,0.51000000000000001,0,0.90000000000000002,0.92000000000000004,0.70999999999999996,0.79000000000000004,0.84999999999999998,0.73999999999999999,0.73999999999999999,0.75,0.83999999999999997,0.76000000000000001,0.70000000000000007,1.1300000000000001,1.04,0.88,1.03,1.04,0.94000000000000006
t18,0.63,0.66000000000000003,0.63,0.63,0.70999999999999996,0.73999999999999999,0.70000000000000007,0.72999999999999998,0.78000000000000003,0.66000000000000003,0.71999999999999997,0.48999999999999999,0.90000000000000002,0,0.60999999999999999,0.67000000000000004,0.79000000000000004,0.79000000000000004,0.71999999999999997,0.70000000000000007,0.71999999999999997,0.79000000000000004,0.72999999999999998,0.64000000000000001,1.1500000000000001,1.0800000000000001,0.90000000000000002,0.98999999999999999,1,0.92000000000000004
t6,0.63,0.67000000000000004,0.66000000000000003,0.65000000000000002,0.71999999999999997,0.79000000000000004,0.71999999999999997,0.75,0.77000000000000002,0.69000000000000006,0.76000000000000001,0.55000000000000004,0.92000000000000004,0.60999999999999999,0,0.69000000000000006,0.80000000000000004,0.81000000000000005,0.70000000000000007,0.73999999999999999,0.72999999999999998,0.80000000000000004,0.73999999999999999,0.65000000000000002,1.0900000000000001,1.02,0.88,1.02,1.02,0.92000000000000004
t15,0.35000000000000003,0.41000000000000003,0.35000000000000003,0.38,0.47000000000000003,0.48999999999999999,0.47000000000000003,0.48999999999999999,0.54000000000000004,0.47999999999999998,0.54000000000000004,0.31,0.70999999999999996,0.67000000000000004,0.69000000000000006,0,0.45000000000000001,0.48999999999999999,0.35999999999999999,0.45000000000000001,0.47000000000000003,0.57000000000000006,0.47000000000000003,0.38,0.90000000000000002,0.82000000000000006,0.65000000000000002,0.76000000000000001,0.79000000000000004,0.66000000000000003
t23,0.46000000000000002,0.53000000000000003,0.46000000000000002,0.48999999999999999,0.57000000000000006,0.57999999999999996,0.57000000000000006,0.59999999999999998,0.63,0.56000000000000005,0.58999999999999997,0.41999999999999998,0.79000000000000004,0.79000000000000004,0.80000000000000004,0.45000000000000001,0,0.13,0.23999999999999999,0.57999999999999996,0.57000000000000006,0.64000000000000001,0.57000000000000006,0.53000000000000003,0.93000000000000005,0.89000000000000001,0.72999999999999998,0.88,0.88,0.77000000000000002
