taxon,t25,t2,t13,t11,t5,t26,t15,t3,t1,t21,t8,t19,t17,t12,t7,t29,t6,t23,t27,t18,t10,t22,t14,t9,t28,t30,t20,t16,t24,t4
t25,0,1.55,2.52,2.3199999999999998,2.77,2.8100000000000001,3.0300000000000002,2.5600000000000001,2.6299999999999999,3.5100000000000002,3.1800000000000002,3.6000000000000001,2.8999999999999999,2.9700000000000002,2.9399999999999999,3.5,1.9399999999999999,2.3000000000000003,2.2400000000000002,1.99,2.1499999999999999,2.1699999999999999,2.02,2.1299999999999999,2.0300000000000002,3.1200000000000001,3.6499999999999999,2.02,2,1.6600000000000001
t2,1.55,0,2.0100000000000002,1.8400000000000001,2.21,2.0699999999999998,2.5500000000000003,1.98,2.2000000000000002,3.3200000000000003,3.2000000000000002,3.4300000000000002,2.5600000000000001,2.5,2.4500000000000002,3.29,1.55,1.9000000000000001,1.8300000000000001,1.49,1.6000000000000001,1.9399999999999999,1.6300000000000001,1.72,1.3300000000000001,2.6000000000000001,3.02,1.4099999999999999,1.5800000000000001,1.3600000000000001
t13,2.52,2.0100000000000002,0,2.7600000000000002,3.04,2.9100000000000001,3.6400000000000001,2.7000000000000002,3.0800000000000001,3.9300000000000002,3.9900000000000002,4.9699999999999998,2.9700000000000002,3.2800000000000002,2.9500000000000002,3.8200000000000003,2.5500000000000003,2.8199999999999998,2.6099999999999999,2.6200000000000001,2.8500000000000001,2.6899999999999999,2.7800000000000002,2.7200000000000002,2.5100000000000002,3.4399999999999999,3.7000000000000002,2.54,2.4100000000000001,2.29
t11,2.3199999999999998,1.8400000000000001,2.7600000000000002,0,1.3900000000000001,1.3900000000000001,2.0300000000000002,1.1100000000000001,1.4000000000000001,2.8199999999999998,2.77,2.9500000000000002,1.76,1.77,1.6100000000000001,2.6899999999999999,1.6000000000000001,1.9000000000000001,1.8300000000000001,1.55,1.9100000000000001,2.1299999999999999,1.72,1.9299999999999999,2.2400000000000002,3.5100000000000002,3.9399999999999999,2.3900000000000001,2.4500000000000002,2
t5,2.77,2.21,3.04,1.3900000000000001,0,0.80000000000000004,1.71,1.73,1.9399999999999999,3.3900000000000001,3.5100000000000002,3.4399999999999999,2.4100000000000001,2.4700000000000002,2.21,3.1699999999999999,2.2800000000000002,2.3700000000000001,2.3199999999999998,2.2400000000000002,2.4300000000000002,2.52,2.3900000000000001,2.5,2.4399999999999999,3.6299999999999999,3.7200000000000002,2.54,2.7400000000000002,2.3700000000000001
t26,2.8100000000000001,2.0699999999999998,2.9100000000000001,1.3900000000000001,0.80000000000000004,0,1.46,1.75,2.1099999999999999,3.29,2.9300000000000002,3.3000000000000003,2.3599999999999999,2.3199999999999998,2.1299999999999999,3.0500000000000003,2.1800000000000002,2.46,2.4100000000000001,2.2800000000000002,2.5100000000000002,2.6400000000000001,2.3599999999999999,2.5,2.3100000000000001,3.6400000000000001,3.9100000000000001,2.5300000000000002,2.5699999999999998,2.4199999999999999
t15,3.0300000000000002,2.5500000000000003,3.6400000000000001,2.0300000000000002,1.71,1.46,0,2.2600000000000002,2.75,3.2200000000000002,3.3900000000000001,3.9300000000000002,2.8300000000000001,2.7000000000000002,2.6400000000000001,3.3500000000000001,2.8399999999999999,2.8700000000000001,2.8000000000000003,2.79,2.75,3.1600000000000001,2.7600000000000002,3.04,2.7400000000000002,3.8900000000000001,3.6099999999999999,2.8700000000000001,2.98,2.7400000000000002
t3,2.5600000000000001,1.98,2.7000000000000002,1.1100000000000001,1.73,1.75,2.2600000000000002,0,0.93000000000000005,2.4399999999999999,2.4500000000000002,2.9199999999999999,1.54,1.4000000000000001,1.3400000000000001,2.3500000000000001,1.8900000000000001,2.1699999999999999,2.0899999999999999,1.8800000000000001,2.1800000000000002,2.3500000000000001,2.1200000000000001,2.02,2.3999999999999999,3.3300000000000001,3.77,2.5,2.73,2.3900000000000001
t1,2.6299999999999999,2.2000000000000002,3.0800000000000001,1.4000000000000001,1.9399999999999999,2.1099999999999999,2.75,0.93000000000000005,0,2.6299999999999999,2.8599999999999999,3.2800000000000002,1.8800000000000001,1.8400000000000001,1.6899999999999999,2.8399999999999999,2.04,2.48,2.29,2.1099999999999999,2.2200000000000002,2.4900000000000002,2.27,2.27,2.5500000000000003,3.5899999999999999,4.4900000000000002,2.75,2.6000000000000001,2.48
t21,3.5100000000000002,3.3200000000000003,3.9300000000000002,2.8199999999999998,3.3900000000000001,3.29,3.2200000000000002,2.4399999999999999,2.6299999999999999,0,1.4399999999999999,1.6300000000000001,1.6300000000000001,1.8,1.79,2.6299999999999999,3.3599999999999999,3.8900000000000001,3.5500000000000003,3.6400000000000001,3.54,3.23,3.52,3.7200000000000002,3.2000000000000002,4.7999999999999998,5,3.6400000000000001,3.8599999999999999,3.2400000000000002
t8,3.1800000000000002,3.2000000000000002,3.9900000000000002,2.77,3.5100000000000002,2.9300000000000002,3.3900000000000001,2.4500000000000002,2.8599999999999999,1.4399999999999999,0,0.95000000000000007,1.72,1.96,1.8300000000000001,2.75,3.25,3.8500000000000001,3.71,3.3100000000000001,3.1699999999999999,3.6800000000000002,3.23,3.3900000000000001,3.2800000000000002,4.96,4.6699999999999999,3.21,3.73,3.23
t19,3.6000000000000001,3.4300000000000002,4.9699999999999998,2.9500000000000002,3.4399999999999999,3.3000000000000003,3.9300000000000002,2.9199999999999999,3.2800000000000002,1.6300000000000001,0.95000000000000007,0,1.9100000000000001,2.1000000000000001,1.95,3.0700000000000003,3.6099999999999999,4.7800000000000002,4.0700000000000003,3.8300000000000001,3.4700000000000002,3.5,3.5700000000000003,3.7400000000000002,3.5700000000000003,4.71,5,3.6499999999999999,3.9199999999999999,3.5600000000000001
t17,2.8999999999999999,2.5600000000000001,2.9700000000000002,1.76,2.4100000000000001,2.3599999999999999,2.8300000000000001,1.54,1.8800000000000001,1.6300000000000001,1.72,1.9100000000000001,0,0.58999999999999997,0.51000000000000001,1.8900000000000001,2.5600000000000001,3,2.7000000000000002,2.4900000000000002,2.6800000000000002,2.7200000000000002,2.7400000000000002,2.9300000000000002,2.7000000000000002,3.8200000000000003,4.0300000000000002,2.8500000000000001,2.8900000000000001,2.48
