taxon,t21,t17,t4,t20,t28,t18,t26,t7,t19,t12,t30,t1,t5,t2,t8,t25,t15,t23,t11,t10,t9,t24,t27,t13,t6,t16,t3,t14,t29,t22
t21,0,0.95999999999999996,0.88,3.1400000000000001,3.1600000000000001,3.1899999999999999,2.9300000000000002,3.21,3.6699999999999999,3.6400000000000001,3.3900000000000001,3.98,3.6000000000000001,3.5700000000000003,3.6099999999999999,3.5600000000000001,4,3.6600000000000001,3.52,4.0800000000000001,4.1699999999999999,4.1799999999999997,4.0600000000000005,3.77,3.98,3.9300000000000002,4.0499999999999998,4.0200000000000005,3.8599999999999999,4.3600000000000003
t17,0.95999999999999996,0,0.72999999999999998,3.02,2.8599999999999999,2.98,2.8300000000000001,3.04,3.9199999999999999,3.6800000000000002,4.1699999999999999,4.2700000000000005,3.3999999999999999,3.6099999999999999,3.4900000000000002,3.73,3.9300000000000002,3.75,3.4399999999999999,3.7800000000000002,4.0499999999999998,4.0499999999999998,3.8399999999999999,3.6600000000000001,4.0300000000000002,3.9700000000000002,3.7800000000000002,3.8599999999999999,4.0099999999999998,3.9199999999999999
t4,0.88,0.72999999999999998,0,2.8799999999999999,2.98,3.23,2.75,3.3500000000000001,3.6899999999999999,3.6499999999999999,3.9399999999999999,4,3.3300000000000001,3.73,3.8700000000000001,4.0499999999999998,3.73,4,3.46,3.4900000000000002,4.1600000000000001,4.0099999999999998,3.7400000000000002,3.3500000000000001,4.4800000000000004,4.2999999999999998,4.0700000000000003,4.1600000000000001,4.1799999999999997,3.8200000000000003
t20,3.1400000000000001,3.02,2.8799999999999999,0,2.6699999999999999,2.5600000000000001,2.73,2.9199999999999999,3.3100000000000001,3.25,3.54,3.3999999999999999,3.0800000000000001,3.1400000000000001,3.2600000000000002,3.3399999999999999,3.6499999999999999,3.73,3.4399999999999999,3.5700000000000003,3.3700000000000001,3.4199999999999999,3.6000000000000001,3.4100000000000001,4.0099999999999998,3.6899999999999999,3.5800000000000001,3.5600000000000001,3.5100000000000002,3.2800000000000002
t28,3.1600000000000001,2.8599999999999999,2.98,2.6699999999999999,0,0.23999999999999999,2.54,2.73,3.3200000000000003,3.5500000000000003,3.6000000000000001,3.3300000000000001,3.6600000000000001,3.3200000000000003,3.21,3.4700000000000002,3.3599999999999999,3.5,3.3200000000000003,3.3599999999999999,3.3300000000000001,3.1200000000000001,3.5100000000000002,3.6699999999999999,3.96,3.8300000000000001,3.8599999999999999,3.9300000000000002,3.7200000000000002,3.6299999999999999
t18,3.1899999999999999,2.98,3.23,2.5600000000000001,0.23999999999999999,0,2.4700000000000002,2.71,3.3900000000000001,3.71,3.5800000000000001,3.3799999999999999,3.6699999999999999,3.3000000000000003,3.2000000000000002,3.4700000000000002,3.3500000000000001,3.4100000000000001,3.1899999999999999,3.1600000000000001,3.4199999999999999,3.3399999999999999,3.6800000000000002,3.54,3.7400000000000002,3.6600000000000001,3.7600000000000002,3.9300000000000002,3.6699999999999999,3.5600000000000001
t26,2.9300000000000002,2.8300000000000001,2.75,2.73,2.54,2.4700000000000002,0,1.5900000000000001,3.5300000000000002,3.6000000000000001,3.8500000000000001,3.73,3.6400000000000001,3.2800000000000002,3.1200000000000001,3.1800000000000002,3.27,3.3100000000000001,3.2200000000000002,3.48,3.8900000000000001,3.8500000000000001,3.0800000000000001,2.9100000000000001,3.6800000000000002,3.4500000000000002,3.48,3.77,3.5700000000000003,3.79
t7,3.21,3.04,3.3500000000000001,2.9199999999999999,2.73,2.71,1.5900000000000001,0,3.4300000000000002,3.9100000000000001,3.6499999999999999,4.1600000000000001,4.0200000000000005,3.6099999999999999,3.27,3.23,3.9700000000000002,3.5899999999999999,3.8599999999999999,3.7000000000000002,3.5300000000000002,3.5899999999999999,3.5100000000000002,3.46,3.9300000000000002,3.75,4,4.0099999999999998,3.9199999999999999,3.6600000000000001
t19,3.6699999999999999,3.9199999999999999,3.6899999999999999,3.3100000000000001,3.3200000000000003,3.3900000000000001,3.5300000000000002,3.4300000000000002,0,1.1000000000000001,1.26,1.4099999999999999,2.9100000000000001,2.8500000000000001,2.7800000000000002,2.8199999999999998,3.1600000000000001,3.21,3.1800000000000002,2.8500000000000001,3.0300000000000002,3.0100000000000002,3.0899999999999999,3.1699999999999999,3.1099999999999999,2.7800000000000002,2.9100000000000001,3.0600000000000001,2.9100000000000001,2.9199999999999999
t12,3.6400000000000001,3.6800000000000002,3.6499999999999999,3.25,3.5500000000000003,3.71,3.6000000000000001,3.9100000000000001,1.1000000000000001,0,1.27,1.3900000000000001,2.8700000000000001,3.1800000000000002,3.0899999999999999,2.98,3.3700000000000001,3.29,3.1800000000000002,3.0800000000000001,3.25,3.1400000000000001,3.29,3.3300000000000001,2.98,2.8799999999999999,3.02,3.1099999999999999,3.1000000000000001,3.2600000000000002
