taxon,t11,t15,t25,t10,t24,t8,t6,t19,t30,t12,t23,t21,t18,t17,t22,t1,t7,t2,t14,t3,t27,t5,t16,t9,t20,t4,t29,t13,t26,t28
t11,0,0.84999999999999998,1.98,2.4700000000000002,2.73,3.2000000000000002,2.9199999999999999,3.1699999999999999,3.54,3.3200000000000003,3.8799999999999999,4.1299999999999999,4.3799999999999999,3.77,3.3399999999999999,4.0899999999999999,3.5,2.8100000000000001,2.8000000000000003,3.0899999999999999,3.0800000000000001,3.0899999999999999,3.0100000000000002,2.6899999999999999,2.7400000000000002,2.8100000000000001,2.6899999999999999,2.6600000000000001,2.79,2.6600000000000001
t15,0.84999999999999998,0,2.21,2.52,2.9700000000000002,3.3799999999999999,3.2800000000000002,3.3300000000000001,3.8999999999999999,3.52,3.5700000000000003,4.3799999999999999,4.3899999999999997,4.1100000000000003,3.5600000000000001,3.9300000000000002,3.9100000000000001,2.6600000000000001,2.7400000000000002,3.0300000000000002,2.9900000000000002,3,2.7600000000000002,2.7400000000000002,2.8399999999999999,2.8799999999999999,2.9399999999999999,2.8100000000000001,3.02,2.6800000000000002
t25,1.98,2.21,0,1.6100000000000001,2.4199999999999999,3.0700000000000003,2.75,3.3000000000000003,3.73,3.4500000000000002,3.5800000000000001,4.3300000000000001,4.1900000000000004,3.8399999999999999,3.6099999999999999,3.8999999999999999,3.75,2.6499999999999999,2.6899999999999999,3.0899999999999999,3.0800000000000001,2.77,2.77,2.2800000000000002,2.4700000000000002,2.46,2.4700000000000002,2.4700000000000002,2.48,2.3500000000000001
t10,2.4700000000000002,2.52,1.6100000000000001,0,3.25,3.6200000000000001,3.4100000000000001,4.6200000000000001,4.5899999999999999,3.6000000000000001,4.2800000000000002,4.4900000000000002,4.6200000000000001,4.9699999999999998,4.1500000000000004,4.4299999999999997,3.8000000000000003,3.23,3.1699999999999999,3.5300000000000002,3.6000000000000001,3.54,3.4100000000000001,3.1600000000000001,3.3100000000000001,3.27,2.9700000000000002,3.0800000000000001,3.23,3.04
t24,2.73,2.9700000000000002,2.4199999999999999,3.25,0,0.65000000000000002,0.42999999999999999,3.1200000000000001,3.5,3.0500000000000003,3.52,4.4400000000000004,4.4299999999999997,3.3700000000000001,3.3799999999999999,3.4300000000000002,3.23,2.1899999999999999,2.0899999999999999,2.5500000000000003,2.5,2.4300000000000002,2.7000000000000002,2.0100000000000002,2.23,2.1499999999999999,1.99,2.2000000000000002,2.25,2.02
t8,3.2000000000000002,3.3799999999999999,3.0700000000000003,3.6200000000000001,0.65000000000000002,0,0.39000000000000001,3.3399999999999999,3.8100000000000001,3.4500000000000002,3.73,4.2300000000000004,3.9500000000000002,3.3799999999999999,3.77,3.9500000000000002,3.6200000000000001,2.5300000000000002,2.6099999999999999,3.1000000000000001,3.0300000000000002,2.98,3.3000000000000003,2.3700000000000001,2.6800000000000002,2.4300000000000002,2.6600000000000001,2.5500000000000003,2.6600000000000001,2.46
t6,2.9199999999999999,3.2800000000000002,2.75,3.4100000000000001,0.42999999999999999,0.39000000000000001,0,3.1200000000000001,3.6000000000000001,3.1600000000000001,3.5,4.1699999999999999,4.1399999999999997,3.1800000000000002,3.2400000000000002,3.5500000000000003,3.0500000000000003,2.27,2.3799999999999999,2.8900000000000001,2.8399999999999999,2.6299999999999999,2.8700000000000001,2.1400000000000001,2.4399999999999999,2.21,2.29,2.27,2.3500000000000001,2.1800000000000002
t19,3.1699999999999999,3.3300000000000001,3.3000000000000003,4.6200000000000001,3.1200000000000001,3.3399999999999999,3.1200000000000001,0,0.87,1.6300000000000001,2.54,2.6400000000000001,2.7200000000000002,2.3300000000000001,2.21,2.8000000000000003,2.2600000000000002,2.4900000000000002,2.3300000000000001,2.71,2.71,2.6400000000000001,2.7000000000000002,2.3199999999999998,2.5300000000000002,2.5300000000000002,2.3599999999999999,2.3999999999999999,2.3799999999999999,2.5500000000000003
t30,3.54,3.8999999999999999,3.73,4.5899999999999999,3.5,3.8100000000000001,3.6000000000000001,0.87,0,2.0100000000000002,2.6600000000000001,3,3.2200000000000002,2.7600000000000002,2.7400000000000002,2.8799999999999999,2.5500000000000003,2.79,2.73,3.0700000000000003,2.98,2.9700000000000002,2.9399999999999999,2.9900000000000002,3.1899999999999999,2.7800000000000002,2.8000000000000003,2.75,2.6800000000000002,2.9100000000000001
t12,3.3200000000000003,3.52,3.4500000000000002,3.6000000000000001,3.0500000000000003,3.4500000000000002,3.1600000000000001,1.6300000000000001,2.0100000000000002,0,2.6000000000000001,2.52,2.71,2.5300000000000002,2.48,2.52,2.3000000000000003,2.6000000000000001,2.6000000000000001,2.6899999999999999,2.8100000000000001,2.8700000000000001,3.0600000000000001,2.4700000000000002,2.75,2.5600000000000001,2.3500000000000001,2.5100000000000002,2.3599999999999999,2.3300000000000001
