taxon,t26,t27,t30,t24,t13,t7,t17,t19,t1,t5,t18,t20,t11,t14,t23,t10,t15,t25,t29,t4,t6,t2,t28,t3,t12,t16,t8,t22,t21,t9
t26,0,0.84999999999999998,0.87,0.91000000000000003,0.78000000000000003,0.83000000000000007,0.83000000000000007,0.80000000000000004,0.88,0.84999999999999998,0.83999999999999997,0.83999999999999997,0.82000000000000006,0.85999999999999999,0.85999999999999999,0.76000000000000001,0.77000000000000002,0.77000000000000002,0.82000000000000006,0.79000000000000004,0.83999999999999997,1.03,1.04,1.03,1.0600000000000001,1.05,1.1000000000000001,1.1200000000000001,1.1300000000000001,1.1400000000000001
t27,0.84999999999999998,0,0.37,0.48999999999999999,0.78000000000000003,0.82000000000000006,0.81000000000000005,0.78000000000000003,0.84999999999999998,0.83999999999999997,0.85999999999999999,0.87,0.80000000000000004,0.78000000000000003,0.78000000000000003,0.77000000000000002,0.78000000000000003,0.78000000000000003,0.79000000000000004,0.79000000000000004,0.81000000000000005,1.05,1.03,1.0800000000000001,1.1000000000000001,1.1100000000000001,1.0700000000000001,1.04,1.1000000000000001,1.0700000000000001
t30,0.87,0.37,0,0.5,0.78000000000000003,0.79000000000000004,0.77000000000000002,0.79000000000000004,0.83000000000000007,0.81000000000000005,0.83000000000000007,0.83999999999999997,0.82000000000000006,0.78000000000000003,0.78000000000000003,0.75,0.77000000000000002,0.76000000000000001,0.78000000000000003,0.80000000000000004,0.78000000000000003,1.01,1.03,1.03,1.0600000000000001,1.0800000000000001,1.1300000000000001,1.0800000000000001,1.1200000000000001,1.1100000000000001
t24,0.91000000000000003,0.48999999999999999,0.5,0,0.79000000000000004,0.81000000000000005,0.81000000000000005,0.81000000000000005,0.89000000000000001,0.85999999999999999,0.87,0.88,0.83999999999999997,0.83000000000000007,0.83000000000000007,0.83999999999999997,0.84999999999999998,0.84999999999999998,0.87,0.83999999999999997,0.85999999999999999,1.05,1.04,1.0600000000000001,1.0800000000000001,1.0800000000000001,1.1400000000000001,1.0900000000000001,1.1100000000000001,1.1000000000000001
t13,0.78000000000000003,0.78000000000000003,0.78000000000000003,0.79000000000000004,0,0.35999999999999999,0.37,0.46000000000000002,0.52000000000000002,0.47999999999999998,0.5,0.47000000000000003,0.47000000000000003,0.45000000000000001,0.45000000000000001,0.5,0.52000000000000002,0.52000000000000002,0.60999999999999999,0.55000000000000004,0.57000000000000006,1.04,0.98999999999999999,1,1.02,1.01,1.0800000000000001,1.0800000000000001,1.0800000000000001,1.0900000000000001
t7,0.83000000000000007,0.82000000000000006,0.79000000000000004,0.81000000000000005,0.35999999999999999,0,0.080000000000000002,0.48999999999999999,0.51000000000000001,0.47999999999999998,0.47999999999999998,0.47999999999999998,0.5,0.47000000000000003,0.47000000000000003,0.54000000000000004,0.56000000000000005,0.56000000000000005,0.57000000000000006,0.57999999999999996,0.60999999999999999,1.04,1.03,1.05,1.04,1.05,1.1000000000000001,1.1000000000000001,1.1100000000000001,1.1000000000000001
t17,0.83000000000000007,0.81000000000000005,0.77000000000000002,0.81000000000000005,0.37,0.080000000000000002,0,0.5,0.52000000000000002,0.47999999999999998,0.47999999999999998,0.47999999999999998,0.5,0.48999999999999999,0.48999999999999999,0.53000000000000003,0.55000000000000004,0.55000000000000004,0.56000000000000005,0.57000000000000006,0.59999999999999998,1.01,1.01,1.04,1.01,1.03,1.0800000000000001,1.0800000000000001,1.1000000000000001,1.0900000000000001
t19,0.80000000000000004,0.78000000000000003,0.79000000000000004,0.81000000000000005,0.46000000000000002,0.48999999999999999,0.5,0,0.33000000000000002,0.29999999999999999,0.32000000000000001,0.33000000000000002,0.28000000000000003,0.32000000000000001,0.32000000000000001,0.48999999999999999,0.51000000000000001,0.5,0.56000000000000005,0.56000000000000005,0.59999999999999998,1.0700000000000001,1.01,1.01,1.01,1,1.1000000000000001,1.0600000000000001,1.0900000000000001,1.0900000000000001
t1,0.88,0.84999999999999998,0.83000000000000007,0.89000000000000001,0.52000000000000002,0.51000000000000001,0.52000000000000002,0.33000000000000002,0,0.23999999999999999,0.26000000000000001,0.23999999999999999,0.31,0.35000000000000003,0.35000000000000003,0.54000000000000004,0.55000000000000004,0.55000000000000004,0.59999999999999998,0.60999999999999999,0.59999999999999998,1.1000000000000001,1.05,1.0600000000000001,1.05,1.01,1.1200000000000001,1.1200000000000001,1.1400000000000001,1.1400000000000001
t5,0.84999999999999998,0.83999999999999997,0.81000000000000005,0.85999999999999999,0.47999999999999998,0.47999999999999998,0.47999999999999998,0.29999999999999999,0.23999999999999999,0,0.13,0.13,0.32000000000000001,0.32000000000000001,0.32000000000000001,0.5,0.51000000000000001,0.5,0.57000000000000006,0.55000000000000004,0.57999999999999996,1.1000000000000001,1.02,1.04,1.01,1.01,1.0700000000000001,1.1000000000000001,1.1100000000000001,1.1100000000000001
