taxon,t1,t28,t8,t26,t12,t23,t11,t7,t22,t2,t29,t16,t20,t27,t9,t15,t14,t17,t18,t30,t25,t6,t4,t10,t19,t21,t24,t13,t3,t5
t1,0,0.85999999999999999,0.87,0.95000000000000007,0.95000000000000007,0.94000000000000006,0.90000000000000002,1.04,3.2600000000000002,2.9700000000000002,3.4900000000000002,3.1400000000000001,3.1499999999999999,2.9700000000000002,3.1400000000000001,3.1400000000000001,2.8199999999999998,3.1400000000000001,3.1000000000000001,3.4700000000000002,3.3100000000000001,3.25,3.3599999999999999,3.4700000000000002,3.5899999999999999,3.3399999999999999,2.96,3.3999999999999999,3.75,4.1500000000000004
t28,0.85999999999999999,0,0.70000000000000007,0.91000000000000003,0.91000000000000003,0.92000000000000004,0.91000000000000003,1.0600000000000001,3.23,3.1699999999999999,3.3000000000000003,3.3100000000000001,3.3200000000000003,3.1400000000000001,3.3200000000000003,3.3999999999999999,3.2000000000000002,2.9199999999999999,3.1099999999999999,3.1400000000000001,3.48,3.1899999999999999,3.3599999999999999,3.3200000000000003,3.2000000000000002,3.1000000000000001,3.3700000000000001,3.3500000000000001,3.3000000000000003,3.6499999999999999
t8,0.87,0.70000000000000007,0,0.89000000000000001,0.91000000000000003,0.83999999999999997,0.95000000000000007,1.0800000000000001,3.1899999999999999,3.0700000000000003,3.1299999999999999,3.0500000000000003,3.0800000000000001,2.96,3.1000000000000001,3.21,3.1000000000000001,3.1000000000000001,3.3399999999999999,3.0300000000000002,3.3200000000000003,3.27,3.4100000000000001,3.2200000000000002,3.3799999999999999,3.1499999999999999,3.1699999999999999,3.1800000000000002,3.3100000000000001,3.7400000000000002
t26,0.95000000000000007,0.91000000000000003,0.89000000000000001,0,0.040000000000000001,0.67000000000000004,0.94000000000000006,1.0800000000000001,3,3.1400000000000001,3.6699999999999999,3.23,3.3500000000000001,3.3000000000000003,3.5700000000000003,3.2800000000000002,3.0600000000000001,3.02,3.1699999999999999,3,3.1899999999999999,3.1400000000000001,3.5,3.73,3.1400000000000001,3.1099999999999999,3.0100000000000002,3.6299999999999999,3.3700000000000001,3.46
t12,0.95000000000000007,0.91000000000000003,0.91000000000000003,0.040000000000000001,0,0.68000000000000005,0.95999999999999996,1.0900000000000001,3.02,3.1600000000000001,3.6600000000000001,3.1699999999999999,3.3700000000000001,3.3500000000000001,3.52,3.25,3.0700000000000003,3.0300000000000002,3.1600000000000001,3.0300000000000002,3.1499999999999999,3.1000000000000001,3.5600000000000001,3.79,3.1200000000000001,3.1299999999999999,2.98,3.5600000000000001,3.3799999999999999,3.5
t23,0.94000000000000006,0.92000000000000004,0.83999999999999997,0.67000000000000004,0.68000000000000005,0,0.91000000000000003,0.96999999999999997,2.9500000000000002,3.1200000000000001,3.3100000000000001,3,3.1600000000000001,2.9900000000000002,3.3000000000000003,3.29,3.1800000000000002,2.9399999999999999,3.27,3,3.1400000000000001,3.1800000000000002,3.6000000000000001,3.3200000000000003,3.3599999999999999,3.27,2.8900000000000001,3.1499999999999999,3.6699999999999999,3.5800000000000001
t11,0.90000000000000002,0.91000000000000003,0.95000000000000007,0.94000000000000006,0.95999999999999996,0.91000000000000003,0,1.04,3.0500000000000003,3.0600000000000001,3.4700000000000002,3.1699999999999999,3.1400000000000001,2.8900000000000001,3.0700000000000003,3.1899999999999999,3.1899999999999999,3.1699999999999999,3.3900000000000001,3.2000000000000002,3.1899999999999999,3.1099999999999999,3.2200000000000002,3.2000000000000002,3.4199999999999999,3.3999999999999999,3.3399999999999999,3.4900000000000002,3.3500000000000001,3.6099999999999999
t7,1.04,1.0600000000000001,1.0800000000000001,1.0800000000000001,1.0900000000000001,0.96999999999999997,1.04,0,3.0100000000000002,3.02,3.5,2.9500000000000002,3.1000000000000001,3.23,3.1899999999999999,3.0800000000000001,3.21,2.8999999999999999,2.9399999999999999,3.5300000000000002,3.0899999999999999,3.1200000000000001,3.3100000000000001,3.0700000000000003,3.2200000000000002,3.3300000000000001,3.2400000000000002,3.8100000000000001,3.4900000000000002,3.54
t22,3.2600000000000002,3.23,3.1899999999999999,3,3.02,2.9500000000000002,3.0500000000000003,3.0100000000000002,0,0.91000000000000003,2.0699999999999998,1.95,1.96,1.97,2.0600000000000001,1.8900000000000001,1.8700000000000001,3.0500000000000003,3.0600000000000001,2.7800000000000002,3.0100000000000002,3.0100000000000002,3.0899999999999999,2.8100000000000001,3.2200000000000002,3.3300000000000001,3.73,3.77,3.21,2.8599999999999999
t2,2.9700000000000002,3.1699999999999999,3.0700000000000003,3.1400000000000001,3.1600000000000001,3.1200000000000001,3.0600000000000001,3.02,0.91000000000000003,0,2.1000000000000001,2.0800000000000001,2.0800000000000001,2.1899999999999999,2.23,1.99,2.1200000000000001,3.1299999999999999,3.1200000000000001,3.0500000000000003,3.0300000000000002,3.0500000000000003,3.04,3.04,3.1899999999999999,3.25,3.75,3.8999999999999999,3.4100000000000001,2.96
