taxon,t14,t6,t17,t22,t10,t11,t9,t5,t8,t21,t28,t16,t7,t30,t26,t15,t1,t4,t29,t3,t20,t24,t23,t18,t13,t2,t25,t19,t12,t27
t14,0,1.8300000000000001,1.8,1.6400000000000001,1.71,2.3700000000000001,2.4100000000000001,2,3.54,3.1400000000000001,2.25,2.5899999999999999,2.5,2.6400000000000001,2.21,2.1299999999999999,2.75,2.7600000000000002,2.7000000000000002,3.2800000000000002,3.3200000000000003,3.1600000000000001,2.8700000000000001,2.8900000000000001,2.8999999999999999,2.8100000000000001,2.6000000000000001,2.8599999999999999,2.79,2.5699999999999998
t6,1.8300000000000001,0,0.5,0.71999999999999997,2.4300000000000002,2.9300000000000002,2.98,2.9100000000000001,4.7999999999999998,4,2.8900000000000001,3.7400000000000002,3.3000000000000003,3.73,2.6099999999999999,2.6400000000000001,3.1499999999999999,3.6499999999999999,3.4300000000000002,3.52,3.71,3.4500000000000002,3.6299999999999999,3.52,3.5800000000000001,3.4500000000000002,3.0700000000000003,3.5300000000000002,3.3000000000000003,2.9900000000000002
t17,1.8,0.5,0,0.80000000000000004,2.5899999999999999,2.9500000000000002,3.46,3.0899999999999999,4.7199999999999998,4.0200000000000005,3.2200000000000002,3.6099999999999999,3.6099999999999999,3.2600000000000002,2.6899999999999999,2.6600000000000001,3.2200000000000002,3.5100000000000002,3.54,3.8900000000000001,3.7200000000000002,3.48,3.5600000000000001,3.6099999999999999,3.5700000000000003,3.3399999999999999,3.2000000000000002,3.6000000000000001,3.23,3.0899999999999999
t22,1.6400000000000001,0.71999999999999997,0.80000000000000004,0,2.52,2.9399999999999999,3.0600000000000001,2.6699999999999999,4.3200000000000003,3.9500000000000002,3.0800000000000001,3.54,3.2600000000000002,3.3399999999999999,2.46,2.5300000000000002,2.98,3.3599999999999999,3.3900000000000001,3.8200000000000003,3.98,3.6400000000000001,3.5100000000000002,3.4500000000000002,3.46,3.1800000000000002,3.1800000000000002,3.52,3.27,3.1400000000000001
t10,1.71,2.4300000000000002,2.5899999999999999,2.52,0,1.3300000000000001,1.48,1.1599999999999999,2.5100000000000002,2.3500000000000001,1.47,1.72,1.51,2.0699999999999998,1.0600000000000001,1.1000000000000001,1.75,2.52,2.4300000000000002,2.5699999999999998,2.52,2.3599999999999999,2.1400000000000001,2.3399999999999999,2.2600000000000002,2.2200000000000002,1.8800000000000001,2.2800000000000002,2.1099999999999999,1.98
t11,2.3700000000000001,2.9300000000000002,2.9500000000000002,2.9399999999999999,1.3300000000000001,0,0.93000000000000005,1.6300000000000001,2.8199999999999998,2.4399999999999999,1.72,2.0300000000000002,1.97,2.27,1.5700000000000001,1.48,2.0499999999999998,2.6400000000000001,2.71,3.27,2.98,2.8999999999999999,2.3799999999999999,2.5699999999999998,2.4900000000000002,2.5600000000000001,2.1600000000000001,2.5100000000000002,2.4100000000000001,2.0600000000000001
t9,2.4100000000000001,2.98,3.46,3.0600000000000001,1.48,0.93000000000000005,0,1.75,2.8300000000000001,2.6299999999999999,1.96,2.1800000000000002,2.0600000000000001,2.4399999999999999,1.55,1.6000000000000001,2.1699999999999999,2.6200000000000001,2.8000000000000003,3.02,2.7400000000000002,2.9100000000000001,2.25,2.6000000000000001,2.4399999999999999,2.25,2.1600000000000001,2.8199999999999998,2.5699999999999998,2.1200000000000001
t5,2,2.9100000000000001,3.0899999999999999,2.6699999999999999,1.1599999999999999,1.6300000000000001,1.75,0,2.3900000000000001,2.3300000000000001,1.27,1.5800000000000001,1.4099999999999999,2.0600000000000001,0.95000000000000007,1,1.8,2.3599999999999999,2.3000000000000003,2.3999999999999999,2.4500000000000002,2.6800000000000002,2,1.98,1.9399999999999999,2.1000000000000001,1.8400000000000001,2.1299999999999999,2.0499999999999998,1.8700000000000001
t8,3.54,4.7999999999999998,4.7199999999999998,4.3200000000000003,2.5100000000000002,2.8199999999999998,2.8300000000000001,2.3900000000000001,0,0.94000000000000006,1.98,2.3999999999999999,2.4300000000000002,2.9199999999999999,2.23,2.48,2.96,3.6800000000000002,3.7000000000000002,4.1299999999999999,4.1900000000000004,3.8799999999999999,3.6499999999999999,3.4300000000000002,3.6000000000000001,3.52,3.25,3.3700000000000001,3.2800000000000002,3.3599999999999999
t21,3.1400000000000001,4,4.0200000000000005,3.9500000000000002,2.3500000000000001,2.4399999999999999,2.6299999999999999,2.3300000000000001,0.94000000000000006,0,2.0899999999999999,2.3399999999999999,2.3700000000000001,2.7600000000000002,2.21,2.46,2.7800000000000002,3.4500000000000002,3.4900000000000002,4.0099999999999998,3.8000000000000003,3.3900000000000001,3.4300000000000002,3.1200000000000001,3.1600000000000001,3.1600000000000001,3.02,3.23,3.3100000000000001,2.9199999999999999
