taxon,t25,t12,t22,t1,t15,t26,t13,t6,t7,t18,t3,t11,t21,t29,t28,t27,t8,t4,t17,t23,t20,t10,t2,t14,t16,t9,t24,t19,t30,t5
t25,0,0.47000000000000003,0.51000000000000001,0.82000000000000006,1.02,1.1000000000000001,0.94000000000000006,0.95000000000000007,0.89000000000000001,0.92000000000000004,0.95000000000000007,1.1300000000000001,0.93000000000000005,0.93000000000000005,0.97999999999999998,1.1300000000000001,1.1200000000000001,1.0600000000000001,1.3800000000000001,1.45,1.55,1.5,1.5800000000000001,1.6100000000000001,1.25,1.26,1.02,1.0800000000000001,0.95000000000000007,0.76000000000000001
t12,0.47000000000000003,0,0.65000000000000002,0.90000000000000002,1.0800000000000001,1.1899999999999999,1.04,1.03,0.95999999999999996,0.96999999999999997,1,1.1699999999999999,1.04,1.04,1.0900000000000001,1.24,1.23,1.1500000000000001,1.4299999999999999,1.4299999999999999,1.53,1.51,1.6200000000000001,1.5600000000000001,1.29,1.29,1.0800000000000001,1.1300000000000001,1.03,0.91000000000000003
t22,0.51000000000000001,0.65000000000000002,0,0.53000000000000003,0.76000000000000001,0.83999999999999997,0.64000000000000001,0.64000000000000001,0.58999999999999997,0.63,0.68000000000000005,0.83000000000000007,0.59999999999999998,0.59999999999999998,0.70000000000000007,0.88,0.93000000000000005,0.80000000000000004,1.1300000000000001,1.1899999999999999,1.25,1.2,1.3900000000000001,1.3900000000000001,0.98999999999999999,0.98999999999999999,0.66000000000000003,0.72999999999999998,0.58999999999999997,0.44
t1,0.82000000000000006,0.90000000000000002,0.53000000000000003,0,0.52000000000000002,0.58999999999999997,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.37,0.41000000000000003,0.66000000000000003,0.44,0.44,0.52000000000000002,0.93000000000000005,0.95000000000000007,0.83000000000000007,1.1699999999999999,1.2,1.24,1.1799999999999999,1.45,1.4099999999999999,1.02,1.03,0.72999999999999998,0.77000000000000002,0.65000000000000002,0.51000000000000001
t15,1.02,1.0800000000000001,0.76000000000000001,0.52000000000000002,0,0.63,0.45000000000000001,0.41000000000000003,0.38,0.40000000000000002,0.42999999999999999,0.66000000000000003,0.64000000000000001,0.64000000000000001,0.70000000000000007,1.1200000000000001,1.1200000000000001,1.01,1.3500000000000001,1.3800000000000001,1.4299999999999999,1.3900000000000001,1.52,1.48,1.1799999999999999,1.1799999999999999,0.95000000000000007,1,0.87,0.73999999999999999
t26,1.1000000000000001,1.1899999999999999,0.83999999999999997,0.58999999999999997,0.63,0,0.29999999999999999,0.41000000000000003,0.47999999999999998,0.5,0.54000000000000004,0.76000000000000001,0.73999999999999999,0.73999999999999999,0.78000000000000003,1.1899999999999999,1.21,1.1100000000000001,1.4199999999999999,1.4399999999999999,1.4299999999999999,1.4099999999999999,1.6500000000000001,1.5800000000000001,1.25,1.26,0.98999999999999999,1.0700000000000001,0.92000000000000004,0.82000000000000006
t13,0.94000000000000006,1.04,0.64000000000000001,0.35000000000000003,0.45000000000000001,0.29999999999999999,0,0.14999999999999999,0.25,0.27000000000000002,0.32000000000000001,0.56000000000000005,0.51000000000000001,0.51000000000000001,0.58999999999999997,1.05,1.05,0.93000000000000005,1.28,1.29,1.3300000000000001,1.3,1.5,1.49,1.1500000000000001,1.1300000000000001,0.82000000000000006,0.89000000000000001,0.76000000000000001,0.63
t6,0.95000000000000007,1.03,0.64000000000000001,0.35000000000000003,0.41000000000000003,0.41000000000000003,0.14999999999999999,0,0.22,0.25,0.29999999999999999,0.57000000000000006,0.5,0.5,0.57999999999999996,1.03,1.04,0.94000000000000006,1.26,1.3100000000000001,1.3600000000000001,1.3100000000000001,1.47,1.49,1.1400000000000001,1.1200000000000001,0.83000000000000007,0.90000000000000002,0.75,0.59999999999999998
t7,0.89000000000000001,0.95999999999999996,0.58999999999999997,0.35000000000000003,0.38,0.47999999999999998,0.25,0.22,0,0.040000000000000001,0.11,0.44,0.48999999999999999,0.48999999999999999,0.54000000000000004,1,1.02,0.90000000000000002,1.27,1.3,1.28,1.27,1.49,1.4399999999999999,1.1200000000000001,1.0700000000000001,0.81000000000000005,0.87,0.71999999999999997,0.57999999999999996
t18,0.92000000000000004,0.96999999999999997,0.63,0.37,0.40000000000000002,0.5,0.27000000000000002,0.25,0.040000000000000001,0,0.13,0.46000000000000002,0.51000000000000001,0.51000000000000001,0.56000000000000005,1.03,1.04,0.90000000000000002,1.28,1.3,1.3100000000000001,1.28,1.5,1.46,1.1300000000000001,1.1200000000000001,0.82000000000000006,0.87,0.73999999999999999,0.60999999999999999
