taxon,t28,t27,t18,t2,t14,t23,t25,t3,t22,t4,t17,t7,t8,t12,t13,t24,t10,t30,t11,t21,t15,t20,t9,t19,t1,t5,t6,t29,t26,t16
t28,0,1.0900000000000001,1.26,2.3500000000000001,2.2400000000000002,1.9199999999999999,1.6600000000000001,1.6400000000000001,1.7,1.8300000000000001,1.8500000000000001,1.8500000000000001,1.8900000000000001,2.5300000000000002,2.6099999999999999,2.1200000000000001,2.2600000000000002,2.1499999999999999,2.8300000000000001,2.8300000000000001,2.5800000000000001,2.6600000000000001,2.8399999999999999,2.8999999999999999,2.8599999999999999,2.96,2.1800000000000002,2.48,2.3300000000000001,2.0300000000000002
t27,1.0900000000000001,0,0.41999999999999998,2.0300000000000002,1.8900000000000001,1.4299999999999999,1.3700000000000001,1.4000000000000001,1.3800000000000001,1.5700000000000001,1.5800000000000001,1.53,1.5900000000000001,2.1800000000000002,2.2600000000000002,1.72,1.9299999999999999,1.8700000000000001,2.4199999999999999,2.5899999999999999,2.3100000000000001,2.1800000000000002,2.52,2.4700000000000002,2.3599999999999999,2.3999999999999999,1.99,2.0499999999999998,2.04,1.8800000000000001
t18,1.26,0.41999999999999998,0,2.0600000000000001,1.9299999999999999,1.5700000000000001,1.53,1.54,1.5900000000000001,1.75,1.73,1.72,1.8200000000000001,2.3399999999999999,2.3599999999999999,1.75,1.9100000000000001,1.8900000000000001,2.54,2.5800000000000001,2.3700000000000001,2.3999999999999999,2.54,2.6299999999999999,2.52,2.5500000000000003,2.1000000000000001,2.1200000000000001,2.02,2
t2,2.3500000000000001,2.0300000000000002,2.0600000000000001,0,0.37,1.1699999999999999,1.9299999999999999,1.9199999999999999,1.77,2.0100000000000002,2,2.0100000000000002,2.23,2.5899999999999999,2.52,2.1299999999999999,2.1699999999999999,2.1600000000000001,2.96,2.8100000000000001,2.5699999999999998,2.48,2.5800000000000001,2.8799999999999999,2.8100000000000001,2.7800000000000002,2.46,2.48,2.4700000000000002,2.2800000000000002
t14,2.2400000000000002,1.8900000000000001,1.9299999999999999,0.37,0,1.0800000000000001,1.8600000000000001,1.8500000000000001,1.78,2.0100000000000002,1.9299999999999999,1.99,2.1099999999999999,2.5300000000000002,2.4900000000000002,2.1400000000000001,2.1200000000000001,2.1600000000000001,2.9100000000000001,2.8300000000000001,2.46,2.5500000000000003,2.5899999999999999,2.8399999999999999,2.79,2.79,2.2400000000000002,2.3399999999999999,2.2400000000000002,2.2200000000000002
t23,1.9199999999999999,1.4299999999999999,1.5700000000000001,1.1699999999999999,1.0800000000000001,0,1.3600000000000001,1.3500000000000001,1.3200000000000001,1.6200000000000001,1.6000000000000001,1.6600000000000001,1.72,2.4300000000000002,2.46,1.6600000000000001,1.8200000000000001,1.8300000000000001,2.4399999999999999,2.5899999999999999,2.4199999999999999,2.4700000000000002,2.7400000000000002,2.73,2.6600000000000001,2.6600000000000001,2.0100000000000002,2.1000000000000001,2.0899999999999999,1.98
t25,1.6600000000000001,1.3700000000000001,1.53,1.9299999999999999,1.8600000000000001,1.3600000000000001,0,0.080000000000000002,0.38,0.78000000000000003,0.82000000000000006,0.82000000000000006,1.04,1.71,1.9299999999999999,1.1300000000000001,1.3800000000000001,1.3400000000000001,2.0499999999999998,2.3500000000000001,1.8400000000000001,1.75,2.0899999999999999,2.0899999999999999,2.0600000000000001,1.98,1.46,1.5700000000000001,1.6100000000000001,1.3200000000000001
t3,1.6400000000000001,1.4000000000000001,1.54,1.9199999999999999,1.8500000000000001,1.3500000000000001,0.080000000000000002,0,0.40000000000000002,0.78000000000000003,0.83000000000000007,0.83000000000000007,1.05,1.74,1.9199999999999999,1.1100000000000001,1.3800000000000001,1.3500000000000001,2,2.3100000000000001,1.8500000000000001,1.76,2.0499999999999998,2.1099999999999999,2.0600000000000001,1.97,1.4399999999999999,1.5700000000000001,1.6300000000000001,1.3200000000000001
t22,1.7,1.3800000000000001,1.5900000000000001,1.77,1.78,1.3200000000000001,0.38,0.40000000000000002,0,0.67000000000000004,0.72999999999999998,0.73999999999999999,0.96999999999999997,1.6000000000000001,1.8800000000000001,1.1200000000000001,1.3400000000000001,1.29,2.04,2.27,1.72,1.8400000000000001,2.1499999999999999,2.0499999999999998,2.0899999999999999,1.96,1.53,1.5900000000000001,1.5900000000000001,1.21
t4,1.8300000000000001,1.5700000000000001,1.75,2.0100000000000002,2.0100000000000002,1.6200000000000001,0.78000000000000003,0.78000000000000003,0.67000000000000004,0,0.87,0.90000000000000002,1.1300000000000001,1.8200000000000001,2.0300000000000002,1.27,1.5,1.46,2.1800000000000002,2.29,2.1499999999999999,1.95,2.1800000000000002,2.1800000000000002,2.2200000000000002,2.1000000000000001,1.6200000000000001,1.7,1.77,1.3900000000000001
