taxon,t24,t21,t6,t7,t16,t1,t19,t2,t8,t20,t23,t13,t11,t29,t25,t9,t15,t26,t3,t30,t5,t14,t4,t27,t18,t12,t22,t28,t10,t17
t24,0,0.3309844756638588,0.64585046585688022,0.62080443393079265,0.62920266003384018,1.9153985120584971,2.2954844714444693,2.1910852428227106,2.3835770176349143,2.8633886705928133,3.4805253781676866,3.6090194782819314,3.5256918519065255,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.9206396216890247,27.631021115928547,3.7376696182833684,3.6658467085349611,3.8857550786075357,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.9574742683320632,3.9627161197436642,4.0030627161090182,3.861919762353244
t21,0.3309844756638588,0,0.6494396194539791,0.62516876515796482,0.63720470089217218,1.8952134066152997,2.2484427938304203,2.1816985068073,2.2959594180219085,2.7418861983513052,3.5401962564688114,3.7232238211182636,27.631021115928547,27.631021115928547,3.9939869432795763,3.5931799251666687,27.631021115928547,27.631021115928547,27.631021115928547,3.6341601952030045,3.6761103044974015,3.754750927938634,3.7376696182833684,3.8500521864149144,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.8524348418189822,27.631021115928547
t6,0.64585046585688022,0.6494396194539791,0,0.54979264249284632,0.5460246078574732,2.0447125705507814,2.1991302472793,2.0732905878179668,2.2809575457299376,2.767085339908617,3.5005270902776702,3.8435062110746805,3.5434516566157965,27.631021115928547,3.5534286751036102,3.9907960731914054,4.695258421811265,3.8996830291925701,27.631021115928547,3.8681522280585323,3.8514824607946143,3.7457017899806324,27.631021115928547,27.631021115928547,3.9855417023733017,3.6884022410292419,3.9357586801464497,3.7376696182833684,3.9907960731914054,27.631021115928547
t7,0.62080443393079265,0.62516876515796482,0.54979264249284632,0,0.096357848836768553,2.0120417882612327,2.1695297775030089,2.1315594959419424,2.4530985425917748,2.6752910714852804,3.6615579242627434,27.631021115928547,3.8467069025305474,27.631021115928547,27.631021115928547,3.5548717575985322,3.8171889027573074,27.631021115928547,27.631021115928547,3.979109298644516,3.9211161525534153,3.9025442614736026,27.631021115928547,27.631021115928547,3.828449843955227,3.8814683371061736,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t16,0.62920266003384018,0.63720470089217218,0.5460246078574732,0.096357848836768553,0,2.0780092186849028,2.1690537003695232,2.1391169465289388,2.4631758666360337,2.7934618890414815,3.6463198396951402,3.4908095403518424,27.631021115928547,3.8317967273089359,27.631021115928547,3.5280779184167685,3.8341805186642119,27.631021115928547,27.631021115928547,27.631021115928547,3.7817141494588324,3.8337042147733307,27.631021115928547,27.631021115928547,27.631021115928547,3.8809908961804176,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t1,1.9153985120584971,1.8952134066152997,2.0447125705507814,2.0120417882612327,2.0780092186849028,0,2.0332256160579294,1.9487727464299467,1.960810689101113,2.9071303124847847,3.7676446145041629,3.9475239374788953,3.9319217449835184,27.631021115928547,3.9891769291957915,27.631021115928547,3.9475239374788953,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.916819177691639,27.631021115928547,27.631021115928547,3.9058132887938322,27.631021115928547,27.631021115928547,27.631021115928547,3.9072497266754884
t19,2.2954844714444693,2.2484427938304203,2.1991302472793,2.1695297775030089,2.1690537003695232,2.0332256160579294,0,0.45212079974896385,1.3782431691565322,2.7463765023667936,3.2643270877721182,3.8167128256238212,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.9603368657066969,27.631021115928547,27.631021115928547,27.631021115928547,3.867197574048082,27.631021115928547,3.9805395730242163,4.0006823293625615,3.6052117630673699
t2,2.1910852428227106,2.1816985068073,2.0732905878179668,2.1315594959419424,2.1391169465289388,1.9487727464299467,0.45212079974896385,0,1.3332008862281921,3.2127248710063316,3.0125474667731704,27.631021115928547,27.631021115928547,3.9814919540485834,27.631021115928547,3.8857550786075357,27.631021115928547,27.631021115928547,3.9211161525534153,3.9030203386070883,3.8857550786075357,27.631021115928547,3.9039718134647878,3.8695825024382327,27.631021115928547,27.631021115928547,27.631021115928547,3.9049223838785698,3.9044472116196882,3.6222034188030543
t8,2.3835770176349143,2.2959594180219085,2.2809575457299376,2.4530985425917748,2.4631758666360337,1.960810689101113,1.3782431691565322,1.3332008862281921,0,2.447039587124038,3.2169692465976194,27.631021115928547,27.631021115928547,27.631021115928547,3.8855063002855066,27.631021115928547,27.631021115928547,3.6332064516876947,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6860127536318603,3.8824225356518554,27.631021115928547,27.631021115928547,27.631021115928547,3.9025442614736026
t20,2.8633886705928133,2.7418861983513052,2.767085339908617,2.6752910714852804,2.7934618890414815,2.9071303124847847,2.7463765023667936,3.2127248710063316,2.447039587124038,0,3.6879248001034859,27.631021115928547,3.9163405942893483,27.631021115928547,3.9034146308915458,3.8833758245705683,4.0021112412513196,27.631021115928547,27.631021115928547,27.631021115928547,3.9405342384105171,27.631021115928547,27.631021115928547,3.998773931836801,3.7160655944180934,27.631021115928547,3.8289286565092633,3.620775866811869,3.675157923473034,3.6746813926086439
