taxon,t4,t22,t11,t3,t21,t13,t17,t20,t15,t16,t2,t12,t5,t7,t18,t29,t28,t25,t26,t19,t1,t10,t14,t23,t30,t27,t9,t6,t8,t24
t4,0,0.38679981388880463,0.85738088612809127,1.4034055094800686,1.4626366382174045,1.4465565546629533,1.5644599171510227,1.9674268715693362,2.0882263712355686,2.0180725953035439,2.0325246218920845,1.7059594794247224,1.5505280666880366,1.9694406464655074,1.4954193340331594,1.4517686529651366,1.2826744899398483,1.4510257648889788,1.4847011178131355,1.1376778247252188,1.6894000691389679,1.4820879830414389,2.0258320910744549,2.0645980802580151,2.0031254538069541,2.8263454160928094,1.0200950775417821,1.070521891360223,1.0417761436031061,1.0643232151894775
t22,0.38679981388880463,0,0.69606689066328009,1.2559217610623625,1.3872628841980212,1.3685523469440584,1.4539723990206517,1.9459101490553135,2.1150888804100734,1.9989490926000231,1.9463959396891077,1.7076607156567198,1.4810216204763482,1.9210046472020357,1.4944526834020644,1.4466768814946394,1.3372279156943843,1.5292467156371192,1.4901516015026739,1.1127899888713517,1.603168299420505,1.5425436776040702,1.8977649381491279,2.0009972582263345,1.9163419482733621,2.433844930692401,1.0058121835022351,1.0445196295488572,1.0490621672960518,1.0466402721911889
t11,0.85738088612809127,0.69606689066328009,0,1.4522966541704441,1.5237243941600707,1.5513616463039228,1.645643205764453,2.0370441464194782,2.3353749158170367,2.2190076168523314,2.127938922945698,1.9994363033282965,1.7440859997586982,2.0813927618110979,1.791759469228055,1.7643999513322379,1.6736525469291641,1.7098532449330897,1.8005442987837879,1.5365501966856079,1.8669525068727804,1.8359902812688136,2.3930479535640456,2.6878766062899695,2.3942055900029313,2.8561600265076268,1.43868848379981,1.4987492175446486,1.4552177857510205,1.4362548004375131
t3,1.4034055094800686,1.2559217610623625,1.4522966541704441,0,0.92924459747997878,0.90422785942487993,0.94766294778484061,2.7908298870375496,3.078625958599488,2.8669800089522832,2.9179413119343387,2.3292007596939355,2.5213501405970091,2.5858971657747083,2.3177406018486719,2.5822013046497037,2.2237748094303402,2.5521024513967956,2.3672206591120415,2.1016044778871499,2.6788685083211545,2.4106461233905474,2.7711341765287867,2.948419760189072,2.8807051770659413,3.3834468556390394,2.0028401480929898,1.9966420614076557,1.9814870236224207,2.0185593317453754
t21,1.4626366382174045,1.3872628841980212,1.5237243941600707,0.92924459747997878,0,0.26013913899080487,0.89754468905309981,2.6859975336946875,2.626286258204845,2.6768351817542855,2.5817152779086658,2.3226788834892544,2.5045536471717966,2.8614729905661402,2.4135545112865047,2.4422985634465562,2.3727541503155587,2.6313575803139555,2.1695378446539739,1.8896970042147607,2.8707115705973769,2.3365701415177695,2.6747296507017086,2.7489930342426354,3.0262314402802786,3.4192246664492343,2.0197573990070627,1.8844605737735149,2.1194567592301512,2.0697796307680991
t13,1.4465565546629533,1.3685523469440584,1.5513616463039228,0.90422785942487993,0.26013913899080487,0,0.86293845292827576,2.6921882968017434,2.7949288728962367,2.6397401565451695,2.6282317841103362,2.3749785021275671,2.4393859400282616,2.950668922415562,2.3857774095704785,2.5660158174007055,2.3815801316351384,2.6473971762466482,2.1532146363397771,1.9670152268918435,2.988978750538211,2.3926813959681836,2.8007513056476698,2.665490586683414,3.0377656552605434,3.2542429687054919,2.0129687839624339,1.950757468289638,1.9497898823409023,1.9679861007545132
t17,1.5644599171510227,1.4539723990206517,1.645643205764453,0.94766294778484061,0.89754468905309981,0.86293845292827576,0,2.534872261807207,2.6452196223097952,2.5615355526343229,3.0842496082184994,2.291951836692677,2.5126628886318252,2.3108838958087405,2.202570884116811,2.3025850929940455,2.0521866870850296,2.3491281466531984,2.2202704612162121,2.0828536824507724,3.129402237508327,2.4541526264059246,2.9590876786093459,2.9113057122199932,2.6716045811817537,3.2905318137746358,2.0038105508862682,1.9088160246490724,1.9144039631706835,1.9454241223142756
t20,1.9674268715693362,1.9459101490553135,2.0370441464194782,2.7908298870375496,2.6859975336946875,2.6921882968017434,2.534872261807207,0,0.73848495745357046,0.63669396623930818,0.67006923327740064,1.6290463838224767,1.5055383174159489,2.1045227678960057,1.4103092373237645,2.0862542200973428,2.1948061964719376,2.3118106986071347,2.4174064171561009,2.1236723537205946,2.2118661273291673,2.2118661273291673,2.5440553637138206,2.7745248312666475,2.5995197271934831,3.0920091039894109,1.8798284877758202,1.9163419482733621,1.8424409557041999,1.7522399252481504
t15,2.0882263712355686,2.1150888804100734,2.3353749158170367,3.078625958599488,2.626286258204845,2.7949288728962367,2.6452196223097952,0.73848495745357046,0,0.66606622195727472,0.72642564253265396,1.7179998199034499,1.5645187509297749,2.0961659846210305,1.6271027486139056,2.074097832097316,2.1478787032330646,2.3231841538641183,2.336218332352582,2.0151471909744387,2.4251239451869564,2.4910569107910612,2.4962548443571015,2.7261835085495827,2.5605287629561402,3.1468147232794239,1.9861240559922213,2.1567332159814825,1.9110034255241133,1.8386976907657462
t16,2.0180725953035439,1.9989490926000231,2.2190076168523314,2.8669800089522832,2.6768351817542855,2.6397401565451695,2.5615355526343229,0.63669396623930818,0.66606622195727472,0,0.65803898239937741,1.5791252716252777,1.5080028188923797,2.118310410579209,1.4888431522044261,1.91468013086403,2.1335087629501119,2.374152147556202,2.2329426599382987,2.0619823203080672,2.317815060671176,2.2508043503882158,2.6092903694757359,2.7838440404717439,2.5184382110455763,3.3467975902612865,1.991293154903131,2.0286354580205588,1.8515312125279724,1.7431089601108714
t2,2.0325246218920845,1.9463959396891077,2.127938922945698,2.9179413119343387,2.5817152779086658,2.6282317841103362,3.0842496082184994,0.67006923327740064,0.72642564253265396,0.65803898239937741,0,1.5778109352565457,1.5337972661612016,2.1464184936769422,1.4900911548015341,1.9655571464391097,2.1875579965059959,2.2202704612162121,2.3539039494270724,2.0166109628874209,2.244994853604906,2.2001442874395543,2.3316583404797528,2.7623599348024364,2.4826728801028022,3.2208156896860274,1.7946791793313897,2.0394742812727702,1.8064440209109762,1.7981117994087266
t12,1.7059594794247224,1.7076607156567198,1.9994363033282965,2.3292007596939355,2.3226788834892544,2.3749785021275671,2.291951836692677,1.6290463838224767,1.7179998199034499,1.5791252716252777,1.5778109352565457,0,0.66860902372127828,1.506511080138571,1.0279726884707794,1.8497177459912975,1.7739833585877924,1.9300710850255673,2.0042953993806147,1.6070077775808087,1.9684711844409593,1.7792291848024309,2.1429787869145653,2.1280381137472211,2.1296883703457321,2.7714288535615195,1.5769923183075347,1.5732779310196565,1.4618209320854492,1.489119337426702
