taxon,t17,t21,t23,t12,t25,t9,t5,t3,t13,t18,t11,t1,t28,t15,t2,t22,t19,t27,t24,t10,t30,t8,t20,t7,t14,t29,t4,t16,t6,t26
t17,0,1.1107749294788074,2.0612852856431565,2.1316272948504063,2.1024874255598287,2.8490412221846722,2.8490412221846722,3.1896818683430648,3.1397988343146235,3.0516736085156921,2.9837675459932069,2.9913959622542117,3.3642613648302051,2.6096252323179576,2.4780865858906553,2.7070877371203093,2.6143998452135055,2.4665258910663632,2.4917060931769242,2.6461217611820809,3.1809735404512804,3.0287483297538333,3.1880894774919235,3.135930357536703,2.9456982421797488,27.631021115928547,2.9942833479201605,2.7684487269173199,2.6703635514252886,2.988978750538211
t21,1.1107749294788074,0,2.1659275706143046,2.4189178020727824,2.2035398764406922,2.7018136733327491,2.8500041495580657,3.1550293140481376,3.1111074101418343,2.8389053183259465,2.770570558083544,3.062041133932397,3.1535845750537637,2.8219778102961648,2.869691552658626,2.863885801294388,2.8158116782975746,2.6554064676167881,2.5151465349777187,2.5383318164615809,2.5391680646699166,2.7997832513610348,2.7638137756206644,2.7766628378760649,2.6223694962982855,2.8085914303240873,3.0569606507470946,2.5445799170567991,2.7444178452730852,2.76834243135833
t23,2.0612852856431565,2.1659275706143046,0,1.5499773855234726,1.5673612731514739,2.5999104417176309,2.5145153573055024,2.8089421488391593,2.708531085939561,2.4060821714029528,2.4189303138808018,2.9104861220889302,2.8011523446808773,2.805577569842014,2.3573459990924368,2.835229764154676,2.6700442194770173,2.6022085692455437,2.5608113541552138,2.5461078066449074,2.9238394483672496,2.6659735618195834,2.796335379682827,2.6875097130012056,3.8395005297634541,2.8146960639807004,3.3105815312277862,2.7870122819070646,2.7133578130796145,3.0950040025752554
t12,2.1316272948504063,2.4189178020727824,1.5499773855234726,0,0.14257870884344573,3.0859470234038224,2.4695077514637824,2.8806838973674611,2.9208658114483734,2.9579205858108826,2.6894383539076112,2.5403274437294083,2.5736745703524067,2.8773047003309822,2.6359762565058138,2.8880622880475024,2.6923243587967458,2.6070005588951863,2.5959329029815037,2.6725098579092346,2.4873403331502972,2.3391323703544318,2.3512782686565399,2.3630279572140274,2.5233102634439737,2.512870208416647,2.7107133185216936,2.9737743507720129,2.9252904764332088,3.0612721029358845
t25,2.1024874255598287,2.2035398764406922,1.5673612731514739,0.14257870884344573,0,3.1708439937811956,2.5092230668680244,2.7554664903673727,2.7429689196392544,2.7275250132831776,2.6002817863758434,2.5393607930983131,2.5440106891457046,2.8971712012850883,2.4772143041648444,2.6306071160907556,2.5305479307442043,2.6529904239191828,2.688846538470762,2.8350498918635174,2.3317157630529715,2.2368337154312652,2.2551828540994618,2.2649705658686075,2.4546374749002715,2.5539687038824717,2.6580161697279676,2.9652827279517071,2.724144184175473,2.9656512277233498
t9,2.8490412221846722,2.7018136733327491,2.5999104417176309,3.0859470234038224,3.1708439937811956,0,1.4526882297075705,1.4125221879822358,1.2919452577951163,1.3668394177355563,1.3706059005310332,1.3564696653228325,1.3954576757794093,1.4330663611330854,2.4440271029670759,2.3451655405291643,2.1169246349345765,2.2195881734230776,2.4441308991115416,2.4227702436656737,2.6425450293335437,3.128092826828532,2.8036498584016813,2.6828167746914455,2.6012456418721501,2.7973390843320791,2.6803002881493079,3.0709857000424998,3.1470024905158951,3.1990826426277708
t5,2.8490412221846722,2.8500041495580657,2.5145153573055024,2.4695077514637824,2.5092230668680244,1.4526882297075705,0,0.79076106650883948,0.78251921438354888,0.78072499402579942,0.77863512910634025,0.76743999218111647,0.81501921770437813,1.5852029415886426,2.3462087703555383,2.1628439837352094,2.1574159962893131,2.3122470039057825,2.3398808777377424,2.4957133933231024,2.7948857539155627,2.6301248397370625,2.6613986324841634,2.5608113541552138,2.6464060379910035,2.6041585211146225,2.9346267669002053,3.2533072568364543,3.0883537634343874,3.6792916529587827
t3,3.1896818683430648,3.1550293140481376,2.8089421488391593,2.8806838973674611,2.7554664903673727,1.4125221879822358,0.79076106650883948,0,0.23255368228028786,0.42971459895855929,0.43266445360498051,0.64850739897774645,0.66428309963022469,1.5348490554430279,2.3049860545315837,2.2868966324051883,2.1491854971527977,2.3122470039057825,2.3734376612665851,2.6932845124950893,3.0132937004839384,2.8745781776380235,2.9417412224478987,2.8870984325511957,2.7877317023423447,2.5771992503975762,2.6747019530238867,2.5962057111063306,3.1380937456267857,3.132848393579899
t13,3.1397988343146235,3.1111074101418343,2.708531085939561,2.9208658114483734,2.7429689196392544,1.2919452577951163,0.78251921438354888,0.23255368228028786,0,0.41753963297514141,0.42926997276063111,0.59116260251881658,0.6061358035703156,1.4271163556401458,2.2469762800412729,2.1948270695946621,2.1721700878850911,2.1659275706143046,2.3181496095351575,2.5353905552199922,2.843244104500346,2.7489930342426354,2.6594671977939268,2.5931699251037879,2.907113437610291,2.638671675927486,2.6917974532882343,2.9771470352506522,3.145077562106311,3.3068529189777891
t18,3.0516736085156921,2.8389053183259465,2.4060821714029528,2.9579205858108826,2.7275250132831776,1.3668394177355563,0.78072499402579942,0.42971459895855929,0.41753963297514141,0,0.1880852615107047,0.68835560455004607,0.63353922079097746,1.466337068793427,2.4357056673998496,2.2968544182850605,2.3287113975862659,2.3483045321711606,2.3011417441747941,2.8094218801988036,2.7535350556771361,2.6674210892134722,2.7056423020336697,2.7872498907213643,2.8816472885787747,2.6642888079063969,2.6517334875464278,2.8372040217565986,2.8648473398300096,3.2604102380799431
