taxon,t14,t16,t23,t20,t18,t25,t17,t6,t28,t8,t1,t10,t11,t5,t12,t22,t26,t15,t30,t4,t9,t24,t21,t13,t3,t29,t2,t27,t7,t19
t14,0,0.62524569684864495,2.1093677386137593,1.9977352169198992,2.0736556046127919,1.9339339580085977,2.1102132003465894,2.1347916367630009,2.0284363348729015,3.0557552468353406,3.1894060116412555,2.7748080505979984,2.5638871199033,2.6539575419829573,2.7891825632209928,2.7795627915758545,2.8663156150419282,3.335096078455003,3.3331692955853032,3.3043549699721981,3.6534063567083734,2.6781121134579045,2.7667151316211154,2.7148298880875892,3.2967984045399508,3.2924641815256899,2.7574828401553977,3.0920091039894109,2.6805211726812974,2.9422234988015918
t16,0.62524569684864495,0,2.0694104090832077,1.8594563410792921,1.9373017745187131,1.8575433801898582,2.0704046192996834,2.0410293251344847,2.0953034459803024,3.2325994060879983,3.0145961944717934,2.7288490161472039,2.4184505825211575,2.9465535512730909,3.0034543196479011,2.7114115488049149,3.1072966811817122,3.0248322900404321,3.2227146011753662,3.2136239627132523,3.6864911081016372,2.7576552635742928,2.8417871647008353,2.7739319057862488,3.1211818537085998,3.3498082145934518,2.6765347389402905,2.8798704680755014,2.8191633692494862,3.0921925397415535
t23,2.1093677386137593,2.0694104090832077,0,0.87010884703365532,0.79834691158843574,1.0253975724916029,2.2126987739188166,2.1914856806672014,1.9810014688665833,3.4084280711553014,3.2901743910634913,3.1788233571269742,2.9818531323611892,3.0270766612903421,3.1053402216034294,3.3944795061096342,3.3555101332731279,3.0709857000424998,2.816140107552934,2.7274682869593114,3.6975625766873974,2.7578755495907656,2.7599521382352692,2.6772347739706279,3.5158692505156264,3.439975246329769,2.7107133185216936,2.9227953827175881,2.6322633701778528,2.7829354760544938
t20,1.9977352169198992,1.8594563410792921,0.87010884703365532,0,0.62405829831971571,1.093839009915452,2.1496631661372803,2.117879744844815,2.0356116825681725,3.0317458978252501,2.8172494930672021,2.8311102938594375,2.5185601548296428,2.6666909229216413,2.6975338517931449,2.7456431071262895,2.7446843342819904,2.6975938320678314,2.4716866179838748,2.4010581642068787,3.1617439675737784,2.6741486494265287,2.4533856859360221,2.5620785420927379,2.9115875970464371,3.0363147184264361,2.5295859297080137,2.5185601548296428,2.2347076705909599,2.3963646114452759
t18,2.0736556046127919,1.9373017745187131,0.79834691158843574,0.62405829831971571,0,1.0701608674437171,2.1081749525334517,2.0890848179516404,1.9297501015678316,3.1275489293133489,2.8000197945196668,2.7767339057912128,2.692026900015672,2.6774101127270744,2.8312828415261584,2.9719329589378769,2.8879638588276242,2.7058911502455167,2.5271733833026295,2.4601084572999432,2.9962129272522615,2.5291045819249529,2.5662996663086841,2.8523745586044305,2.9098406279458509,3.1417274752210291,2.6529904239191828,2.6226070734236795,2.547947733566915,2.9551798052467917
t25,1.9339339580085977,1.8575433801898582,1.0253975724916029,1.093839009915452,1.0701608674437171,0,2.1314905987938744,2.2337516475735937,2.0410293251344847,3.3897686858385323,3.0756150452015967,2.9833452642885567,2.8333094563154089,3.1927770719008395,2.869691552658626,3.1329051556537246,2.8203222607885978,3.3216334865426553,3.0353559455821375,3.0682926570573348,3.2619353143286478,2.8089421488391593,2.6923243587967458,2.7157610826814138,2.8701193386211883,3.0813916212036165,2.6173090477861245,2.871615555176148,2.7877339497530467,3.1250928625528172
t17,2.1102132003465894,2.0704046192996834,2.2126987739188166,2.1496631661372803,2.1081749525334517,2.1314905987938744,0,0.57743470389766594,0.63123364601498633,3.9569963710708773,3.3001565271488453,3.6018680771243066,3.4743097234443456,3.6274648091200192,3.5330140374215131,3.4752684962886446,3.4620018757697486,3.2718553541929096,3.2136239627132523,3.2704209767057666,3.7338528197566676,2.9290408990553187,3.1588717779496824,3.2416536451071396,2.8787977742234463,2.8933469508389238,2.7973390843320796,2.8158116782975746,2.6975938320678314,2.7692434383554141
t6,2.1347916367630009,2.0410293251344847,2.1914856806672014,2.117879744844815,2.0890848179516404,2.2337516475735937,0.57743470389766594,0,0.62367800518211236,3.5824683677086075,3.2426114995865047,3.3522022784613674,3.4841205522010461,3.2309386973174758,3.0809114291175588,3.1419325219339513,3.3831446348610439,3.4421387720395158,3.2628927102849752,3.3015922775749496,3.3129922597533992,3.0780114038849051,3.3949876650278417,3.109214227310984,2.9886046596297589,3.1508412668230608,2.8380832878645315,3.5354138465885963,2.8026443049718908,2.7018493703583668
t28,2.0284363348729015,2.0953034459803024,1.9810014688665833,2.0356116825681725,1.9297501015678316,2.0410293251344847,0.63123364601498633,0.62367800518211236,0,3.8750251073462945,3.0507559750502233,3.1294001197503976,3.2231934137294029,3.3728668750359292,3.3493287132656357,3.1478127241204796,3.2328553246411396,3.3307749173656096,3.0058163926206172,3.0062940616050997,3.6477521626900735,3.1438463981162355,3.1698578443177858,3.1192707207809951,2.7066226491110248,3.1567613296964936,2.9396952054462799,3.2749929090895442,2.9191068651328376,2.6579640372970639
t8,3.0557552468353406,3.2325994060879983,3.4084280711553014,3.0317458978252501,3.1275489293133489,3.3897686858385323,3.9569963710708773,3.5824683677086075,3.8750251073462945,0,1.2544422300150881,1.2913325526829629,1.2614419043612068,1.3348089622268986,1.2922530782020027,1.327166132710567,1.3262064397386371,1.7025983243019325,1.6445463451305178,1.6450253870558464,1.7477654773221161,1.597998321524706,1.7258423402658223,1.6239309197366671,1.7747136019550662,1.8194782387498829,1.978716028526158,1.7666337104089416,2.1689341474971227,2.3059448273758827
t1,3.1894060116412555,3.0145961944717934,3.2901743910634913,2.8172494930672021,2.8000197945196668,3.0756150452015967,3.3001565271488453,3.2426114995865047,3.0507559750502233,1.2544422300150881,0,0.37103586459226562,0.84170187488308246,0.91292776930042596,0.89248008318043659,0.9411034862319565,0.92062913347275321,1.6224595577276744,1.5502545591832739,1.5644021595242232,1.7349206973917868,1.5726586609308038,1.5951178586593517,1.5050389353118956,1.821873449475838,1.782670671910175,1.7811976811769465,1.7100531444681184,1.973601984096681,1.9444709547555674
t10,2.7748080505979984,2.7288490161472039,3.1788233571269742,2.8311102938594375,2.7767339057912128,2.9833452642885567,3.6018680771243066,3.3522022784613674,3.1294001197503976,1.2913325526829629,0.37103586459226562,0,0.88833345025189236,0.92111001831010408,0.87018661222748284,0.97206635140309294,0.89772319060173134,1.6185747877312515,1.5603052238564556,1.5699591014603129,1.6575099437180916,1.6810390632499841,1.5497743670972162,1.5146952571467871,1.8775548293910413,1.8670128957165637,1.8171514584371109,1.6391889484324844,1.9954665233953597,2.022123268515752
t11,2.5638871199033,2.4184505825211575,2.9818531323611892,2.5185601548296428,2.692026900015672,2.8333094563154089,3.4743097234443456,3.4841205522010461,3.2231934137294029,1.2614419043612068,0.84170187488308246,0.88833345025189236,0,0.65114997325837187,0.63502398130989779,0.63973870415121192,0.74251554653791141,1.5876050566038871,1.6190998233458374,1.619580477044108,1.7610314548602717,1.5393233358379488,1.5428552614438875,1.5800379760773759,1.8565855257104931,1.7985195142857744,1.7240240337050159,1.5931929302497676,1.9721634798927379,1.970242249714844
t5,2.6539575419829573,2.9465535512730909,3.0270766612903421,2.6666909229216413,2.6774101127270744,3.1927770719008395,3.6274648091200192,3.2309386973174758,3.3728668750359292,1.3348089622268986,0.91292776930042596,0.92111001831010408,0.65114997325837187,0,0.18920176223785903,0.53535776134999991,0.77286865469393806,1.7119752978710774,1.6481777407500309,1.6288559982912019,1.610398988913651,1.6230040119608191,1.6027168117610229,1.6674179840856498,1.8499900271765741,1.7305968857071814,1.7764040811448605,1.7740852570667016,2.073219937499875,2.1673716141865382
