taxon,t9,t26,t14,t13,t6,t22,t21,t30,t4,t7,t11,t5,t8,t27,t2,t20,t1,t15,t24,t17,t29,t25,t12,t23,t16,t3,t10,t19,t28,t18
t9,0,0.16282961569309717,0.29121054443657723,0.41028439454411331,0.56368911332305849,0.66109919753358681,0.55058745386147778,0.59596568571990505,0.30654599336958333,0.32446408699281631,0.56153794133838186,0.57312950710214561,0.39542918158037876,0.40306760036660705,0.43969827975040654,0.42290741077150679,0.47077020651593099,0.73420866735771928,0.8226403759854507,0.84506322258578725,0.82128551645671022,0.74165044184403539,0.7826397863772323,0.8648775405977851,0.84761811659490482,0.87527626309673745,0.77753457283749272,0.84569503907916332,0.92595264278589196,0.78576867044034182
t26,0.16282961569309717,0,0.25165772877519738,0.39113821548740274,0.53340722846269994,0.62956743226667311,0.50479481672367943,0.54793925827358703,0.26274784713425803,0.28242016124375002,0.51018541887856739,0.52450792976756866,0.36266525344797279,0.37286122801534854,0.39827600453569517,0.38642597993711642,0.43710561560494843,0.70811246106209025,0.82654135191495592,0.83127975563160861,0.80138815908312566,0.7252354951114458,0.75126299035622124,0.85532745226817664,0.81405860283704068,0.83406530381348865,0.75630512902226354,0.82084925242196227,0.90148979326205581,0.76234621636058442
t14,0.29121054443657723,0.25165772877519738,0,0.20077764161486525,0.59171971232424303,0.67697944845460489,0.58330555905782744,0.61255122252651562,0.33197397569847925,0.35859617411662631,0.57243182600559273,0.60677580359216077,0.44418594621979457,0.46282141019843714,0.49870812855801422,0.48394653521474829,0.53475949582917714,0.79076106650883948,0.88018913531020648,0.91102630239117444,0.88792003474493952,0.8092561754092642,0.83099616204567006,0.96700304944654625,0.95551144502743635,0.97378922393537137,0.86415401313393714,0.9313359076830322,1.005842738378796,0.84345539648565859
t13,0.41028439454411331,0.39113821548740274,0.20077764161486525,0,0.67181430235141093,0.77719662490239705,0.68885225627706448,0.71990625710984357,0.48071853459667307,0.49116741304280553,0.67173308605612869,0.74742789457227876,0.5540968777066253,0.57317531772105501,0.61711427999663893,0.59338459477966099,0.64262193536529655,0.86896402721772215,0.96381906622316482,1.0104008635325425,0.97460764883176543,0.89589638024788498,0.91724950471845401,1.044823312432323,1.0190879651288165,1.0579831767793717,0.93430923737683336,1.003915955509096,1.0814198881277368,0.90241823004345256
t6,0.56368911332305849,0.53340722846269994,0.59171971232424303,0.67181430235141093,0,0.17993776543867834,0.22290571090400307,0.51273767023761607,0.34838628992233511,0.36290549368936847,0.52366689171431524,0.58673609415461647,0.60215458961682267,0.61494643325247034,0.64041744829073877,0.61801395285693017,0.66444608088729573,0.94780849219456009,1.0168779687793237,1.0726735554853541,1.0592813766056861,0.95417773043514709,0.96412806128831519,1.0500953112235019,1.0350915183891853,1.0440151056183862,0.96700304944654625,1.03048309939981,1.0559328922524047,0.97398481721932162
t22,0.66109919753358681,0.62956743226667311,0.67697944845460489,0.77719662490239705,0.17993776543867834,0,0.35077121831248587,0.5944082523605887,0.45246347821283406,0.47019503512248034,0.62956743226667311,0.68647095166120142,0.66758970810476592,0.69458568476388849,0.71644920576278948,0.71153182996126474,0.76241323877172096,0.98402108463950244,1.0490694473274222,1.1466371954824228,1.0886193432705913,1.0009183175085086,1.0061266626156466,1.1522009265360946,1.1327452950375683,1.1014982935572446,1.0692402103557792,1.145818693237906,1.1558836139291684,1.0767794328378963
t21,0.55058745386147778,0.50479481672367943,0.58330555905782744,0.68885225627706448,0.22290571090400307,0.35077121831248587,0,0.51146135169585671,0.3422083900167377,0.36344211833331658,0.53368928272339433,0.58350400311011819,0.63064130195877044,0.64194940171762238,0.68315423516242679,0.64693125493803882,0.70609389700120462,0.94725595381809269,1.0187900152509493,1.057961982705234,1.04479596435577,0.95856080893026807,0.97104536559251342,1.0657609065481066,1.0643285835531735,1.0876624053985233,0.98933038689398201,1.0596493691708493,1.0773197880166578,0.99124517924541489
t30,0.59596568571990505,0.54793925827358703,0.61255122252651562,0.71990625710984357,0.51273767023761607,0.5944082523605887,0.51146135169585671,0,0.35462646251225982,0.38462115119337964,0.61657682686108195,0.63052528674603814,0.6840757409352467,0.69410641324740552,0.70037438619259751,0.70715368821779134,0.71197467369791878,0.94098334446452658,1.0444946069462022,1.0323997267234739,1.0301937447550957,0.95226933290938676,0.99784684140570601,1.0843467115092873,1.0440151056183862,1.0669236594329887,1.0010744986914926,1.033953640195419,1.0706814789213877,0.98741192107775322
t4,0.30654599336958333,0.26274784713425803,0.33197397569847925,0.48071853459667307,0.34838628992233511,0.45246347821283406,0.3422083900167377,0.35462646251225982,0,0.065783910961803124,0.34185582970468564,0.37343222327557374,0.42875582611426044,0.43811112535604468,0.47452656434875196,0.44359289354472803,0.49234606449115342,0.78683266463726831,0.87336165870821503,0.91342266107448267,0.88103443639642154,0.79670522528498144,0.81164680528318056,0.91772854664378267,0.86944375857736633,0.90482381215130769,0.82400229778368161,0.86752345073809889,0.93715008629686503,0.8259244511866406
t7,0.32446408699281631,0.28242016124375002,0.35859617411662631,0.49116741304280553,0.36290549368936847,0.47019503512248034,0.36344211833331658,0.38462115119337964,0.065783910961803124,0,0.33197397569847925,0.3646431135879093,0.44460904877666646,0.45562311382127019,0.48334876492500761,0.455143382461626,0.49972320996168551,0.79267677590697838,0.89611200565952764,0.92253624821188562,0.88750837230901236,0.80260377343977507,0.832909122935104,0.94398256691552274,0.88744030338529523,0.92595264278589196,0.85018942866700264,0.89488682321100155,0.95397564130839974,0.83868948585060354
t11,0.56153794133838186,0.51018541887856739,0.57243182600559273,0.67173308605612869,0.52366689171431524,0.62956743226667311,0.53368928272339433,0.61657682686108195,0.34185582970468564,0.33197397569847925,0,0.43911861314980705,0.65588750627536907,0.65636792905664887,0.66422836040206101,0.65219064439404295,0.7022928520088263,0.92688813355622268,1.0330836238788272,1.0914437991894972,1.0444946069462022,0.95781073709234221,0.97542125510097755,1.0711614405336731,1.0503027781969485,1.0819014677180698,1.0149801087149588,1.0622102548278882,1.0800270503647709,0.97014419800013374
t5,0.57312950710214561,0.52450792976756866,0.60677580359216077,0.74742789457227876,0.58673609415461647,0.68647095166120142,0.58350400311011819,0.63052528674603814,0.37343222327557374,0.3646431135879093,0.43911861314980705,0,0.64444841989133095,0.66898111471276178,0.67506006206880131,0.66663047541730558,0.69794335282343833,0.988192820780465,1.0549741194081057,1.1456797995260954,1.1077491639652608,0.99220120226278097,1.0104071667593535,1.1155249894546504,1.068364235912612,1.0976512121885593,1.0352173470587003,1.0776790790016439,1.1248911731319502,1.0453037352136025
t8,0.39542918158037876,0.36266525344797279,0.44418594621979457,0.5540968777066253,0.60215458961682267,0.66758970810476592,0.63064130195877044,0.6840757409352467,0.42875582611426044,0.44460904877666646,0.65588750627536907,0.64444841989133095,0,0.068100841373250037,0.13147109383926905,0.096849825989917662,0.17107155731559551,0.5396815730346054,0.63844787199001307,0.66663047541730558,0.63040883992652197,0.53292864506040916,0.55603198288117117,0.69074967281838784,0.61015026098897751,0.62969306220349919,0.53062825106217038,0.59766185406982375,0.66374724420322084,0.5540968777066253
t27,0.40306760036660705,0.37286122801534854,0.46282141019843714,0.57317531772105501,0.61494643325247034,0.69458568476388849,0.64194940171762238,0.69410641324740552,0.43811112535604468,0.45562311382127019,0.65636792905664887,0.66898111471276178,0.068100841373250037,0,0.14521207282644732,0.10370669682746443,0.18299260125186334,0.55007828120843438,0.64806912624195379,0.68217640513159417,0.64358116805275678,0.55651056628346196,0.58016031716705485,0.68549895972168851,0.59831765445389129,0.63379783416325253,0.5311102949374964,0.5998962824875711,0.66985161795642323,0.55793370175243795
t2,0.43969827975040654,0.39827600453569517,0.49870812855801422,0.61711427999663893,0.64041744829073877,0.71644920576278948,0.68315423516242679,0.70037438619259751,0.47452656434875196,0.48334876492500761,0.66422836040206101,0.67506006206880131,0.13147109383926905,0.14521207282644732,0,0.13476961249793407,0.2131172080709855,0.56877468541354714,0.67834624194784598,0.69989419410653975,0.66055870053924237,0.56514132751953006,0.590761857844878,0.72885652614195995,0.64339501535432242,0.64697788829559189,0.57493523646893596,0.66182046133352079,0.72844496264096914,0.59766185406982375
t20,0.42290741077150679,0.38642597993711642,0.48394653521474829,0.59338459477966099,0.61801395285693017,0.71153182996126474,0.64693125493803882,0.70715368821779134,0.44359289354472803,0.455143382461626,0.65219064439404295,0.66663047541730558,0.096849825989917662,0.10370669682746443,0.13476961249793407,0,0.11682472221457187,0.56297713563812746,0.66987374825010892,0.68359600957560229,0.64675797792805134,0.55269864646141287,0.58310639464612812,0.71793581312254473,0.6172550866127221,0.65719250356404968,0.56227119082342902,0.64243208798092888,0.71356597454870474,0.57440214386737076
t1,0.47077020651593099,0.43710561560494843,0.53475949582917714,0.64262193536529655,0.66444608088729573,0.76241323877172096,0.70609389700120462,0.71197467369791878,0.49234606449115342,0.49972320996168551,0.7022928520088263,0.69794335282343833,0.17107155731559551,0.18299260125186334,0.2131172080709855,0.11682472221457187,0,0.60533943496885789,0.71690587385447591,0.74721440183022114,0.69075883454764608,0.5997916109989424,0.63880365027395813,0.80069081255034114,0.67321296565912803,0.69989419410653975,0.60838191393223551,0.67317504737303013,0.75041850582100411,0.63353922079097746
