taxon,t8,t12,t19,t13,t5,t18,t7,t14,t16,t24,t11,t2,t15,t28,t22,t9,t4,t25,t26,t29,t20,t30,t10,t23,t6,t27,t17,t3,t1,t21
t8,0,0.38174483089778571,1.2408268038660932,2.1415115985829103,3.6937127163019556,3.5175363737463052,3.3983113767730204,3.3771679569353203,3.5985131734264217,3.6145661501775552,3.8972923993186539,3.5560705178724326,27.631021115928547,27.631021115928547,3.912023005428146,3.421154237718449,2.9529324188937993,3.3709493289066579,3.4484037862319519,3.7461507793749949,3.1775747884226169,3.010697554056136,3.2757514732602031,2.9373902366135725,27.631021115928547,3.8614504317925138,3.236850561906051,2.8229430613363604,2.6829244422830967,2.6488116200988587
t12,0.38174483089778571,0,1.3537058810991875,2.1668904979876982,3.580727656986467,3.6534063567083734,3.3987929563633532,3.4088529214434837,3.5213825323337833,3.6586884818347905,3.9560398908449206,3.7412370906105283,3.7899755709853049,27.631021115928547,3.5698691298106673,3.3559919448941087,2.7906177072314797,3.2987187123792179,3.249587475733922,3.3714290602663022,2.9344317476901951,2.7872551371990104,2.9185398889340437,2.7997832513610348,3.9285523073793569,3.4132719065291326,2.917097234199582,2.7743260067226725,2.5470679603432509,2.4294146893525497
t19,1.2408268038660932,1.3537058810991875,0,1.7305968857071814,3.4445539258465101,3.5175363737463052,3.6236186505325412,3.283891331466759,3.4016775737482132,3.658209439909462,3.9357586801464497,3.2042979588683025,3.7276192824298668,3.8385357443533552,3.5592016308054037,3.4094238979329594,3.4007169588808757,3.4254822079269078,3.4728698383863583,3.8624105854908573,3.4151903723453612,3.3949876650278417,3.7564996417889156,3.2782596954171073,3.9478726583218431,3.8081044510872211,3.0953850416061086,3.0375999987732509,2.9266433913137613,2.8904678701553572
t13,2.1415115985829103,2.1668904979876982,1.7305968857071814,0,2.7489930342426354,2.6238191220655498,3.006900148790177,2.8500852795880722,3.3793021709594986,3.2294988122594881,3.2207970550460945,2.5870548273156433,2.7393945888385614,3.2320242977117069,2.7982649509520416,2.2508088234703258,1.9344157696295781,3.265143919604923,2.5147158444728532,2.3831891254086752,2.1357527132425513,2.4218100899673303,2.3098402638752176,2.2828681763103207,2.6912672610278303,2.7172401085843276,2.2157346041070878,2.1790161202706182,2.1018269046406362,2.0775166132702516
t5,3.6937127163019556,3.580727656986467,3.4445539258465101,2.7489930342426354,0,0.35088900687168856,0.35778083290960977,1.3906119499810927,1.5554975222883527,1.6734955487343208,2.3224838325494179,2.6355834286016564,2.9991180083481219,3.4041085918696141,3.1612081027383025,2.3815801316351384,2.0608030092894634,3.5674635477028125,2.8169528231844359,2.7569126222173725,2.4668881442853219,2.6170784228964834,2.6818519892813466,2.5237850090996843,3.6588271090475346,3.0939396065194686,2.3265529803443381,2.396443542565184,2.3098402638752176,2.3186321185915633
t18,3.5175363737463052,3.6534063567083734,3.5175363737463052,2.6238191220655498,0.35088900687168856,0,0.43338756872778772,1.4799798451972137,1.5795566282943154,1.782670671910175,2.229918389405932,2.7439351032892954,3.0157085772913983,3.3934827821668252,3.0005655357420102,2.5534163127610801,2.2083708037103578,3.7112648170747367,2.8760243094880233,2.8124487157238454,2.7427640264427233,2.8489540734629246,3.016190853645091,2.3311725498459581,3.4291609402908021,3.2462212787587297,2.4675781801945678,2.4921900031791084,2.2634014161919471,2.2906089019473299
t7,3.3983113767730204,3.3987929563633532,3.6236186505325412,3.006900148790177,0.35778083290960977,0.43338756872778772,0,1.5098328083468948,1.6522278185916746,1.7884013466191602,2.4688102976882811,2.755260252646349,3.4320594930448136,3.721346644251438,3.4909300876366607,2.5072916321777878,2.1242876864998164,3.6102444147595274,2.6315709715870623,2.7824543598556537,2.6036512239800054,2.9677749919317282,2.9775760175173116,2.7436622728910871,3.5002882843063863,27.631021115928547,2.8284924913173586,2.5763346796866622,2.5291045819249529,2.4695077514637824
t14,3.3771679569353203,3.4088529214434837,3.283891331466759,2.8500852795880722,1.3906119499810927,1.4799798451972137,1.5098328083468948,0,0.62587170287360094,1.189176375083179,1.8832745780638283,2.6705223452331976,2.820118935495155,3.2893414758928547,2.8851348975584821,2.2978118142413879,2.2010486737746229,3.0360779641833648,2.4203681286504293,2.5169535376026788,2.3325245575926798,2.4870020882154611,2.3712370747555211,2.4714336066569969,3.2519849834754795,3.7981154291918613,2.468596787013833,2.874973677785043,2.2734613812720776,2.2541584990885712
t16,3.5985131734264217,3.5213825323337833,3.4016775737482132,3.3793021709594986,1.5554975222883527,1.5795566282943154,1.6522278185916746,0.62587170287360094,0,1.4253618293108001,2.2604242821697675,3.0593087936553713,3.0409710590328354,3.6778455211087833,3.0888344171326585,2.6103781254354228,2.6398261168912556,3.657250667065163,2.7602788191925649,3.0823513141755461,2.6895443349045021,2.6501337732226546,2.5830849463985284,2.8321485358630665,3.7413407652912101,3.5708297446780053,2.9795028003870119,3.1969388459916153,2.7562167593703495,2.6492920428801385
t24,3.6145661501775552,3.6586884818347905,3.658209439909462,3.2294988122594881,1.6734955487343208,1.782670671910175,1.7884013466191602,1.189176375083179,1.4253618293108001,0,1.2138912986913029,2.9084007428878631,3.5213825323337833,27.631021115928547,3.4498436712899392,2.4208490134877798,2.5665806009264589,3.6855341702295692,2.836188536998975,2.8177283056212383,2.4309400675758281,2.9582044176849784,2.6727108346569013,2.7090173191659845,3.5315713826870514,27.631021115928547,2.715280890595356,2.770089441884704,2.6319942096724951,2.6363763628620007
