taxon,t17,t16,t12,t2,t23,t25,t8,t30,t6,t9,t13,t29,t14,t24,t26,t7,t15,t27,t21,t10,t20,t28,t4,t11,t5,t19,t1,t18,t3,t22
t17,0,1.2187974393397378,1.2364946671269585,1.3355792685408743,1.1993294527760139,2.9142056659197828,2.6194152030818021,2.6727760978306727,2.5960642831301524,2.8263141215959444,3.1082102569806813,3.1120712656381406,3.0097931112707048,3.0411497532447838,2.9817997877948264,3.2344403414093126,2.5634039113894285,3.3331692955853032,2.8105219328541455,2.7714288535615195,2.7013323255496888,3.1677029616242893,2.5123056239761148,2.8456636556444361,2.5751213996378319,2.6306071160907556,2.6439946551008084,2.4835601073127314,2.6913632823171953,2.6587791520954274
t16,1.2187974393397378,0,1.2682446516839594,1.219756672027198,1.172683403294599,2.8789103143771579,2.4798404438557657,2.6352277414021605,2.6257237987457933,2.9157631791897742,2.917097234199582,2.962725977085821,3.0068140540297383,2.9154679101109555,2.6842622097780851,2.890948292936637,2.4247065302490274,2.8057624959217797,2.5180804234699985,3.0024923186117105,2.5387502896018295,2.6676501556091017,2.4470169040006766,2.5588592338596756,2.5611197692484389,2.7264526574638959,2.7715320966191657,2.3160857802129482,2.5401867274834853,2.5074665454172922
t12,1.2364946671269585,1.2682446516839594,0,1.0668334703252145,1.0342544196853067,3.1884407606010599,3.0832692747344348,3.0270766612903421,3.0305482440140343,3.0265039322207445,3.2320242977117069,3.4571941742016454,3.2363689823157182,2.7319946629173772,2.8326326801475172,3.5151249908561102,2.6170573988133952,2.835193112442298,2.715312397143995,2.6060334408314119,2.8050959902516808,2.7571898239155632,2.6399268528814828,2.5247619936771604,2.5899457770451813,2.6669388128597791,3.0751310662020592,2.5437033813461056,2.7418024879071017,2.5970272105035459
t2,1.3355792685408743,1.219756672027198,1.0668334703252145,0,1.1204949999176173,2.7805275769859534,2.5994481915202128,2.689919933497944,2.6379030393755141,2.9119280834058316,3.0064171736540071,3.0319929830084082,2.9140259487940545,2.945886506560329,2.8340837082134764,2.8234253376900531,2.6870269710174157,3.5110638592406875,2.5142342648825204,2.3946156325480144,2.6478500815632371,2.574669204772206,2.4955708322868126,2.8098760087095935,2.4877030452267848,2.7066061575299765,3.0078653998303722,2.3753625896761696,2.7372920506967073,2.6339765536949176
t23,1.1993294527760139,1.172683403294599,1.0342544196853067,1.1204949999176173,0,3.120285160984714,2.575631205808397,2.8092487129931745,2.6276745485279784,2.9762403324531337,2.8600303748319593,2.9952513887166403,3.0531169573349435,2.7927422544693905,2.8991054378649195,3.1626549320237278,2.7920825169207824,2.9336643029183049,2.6320525511773951,2.7667151316211154,2.7649258494942122,2.7470400606733496,2.5801975526696928,2.4062310775846316,2.5816422916640667,2.8765058890783561,3.0939396065194686,2.5456273838636276,2.6137443224106156,2.8720959779574278
t25,2.9142056659197828,2.8789103143771579,3.1884407606010599,2.7805275769859534,3.120285160984714,0,1.8979235204855645,1.816669182083418,1.7679374756556983,1.7586281852584724,1.7144757954064374,1.7237313831512024,1.7028222370452109,1.7491998548092591,1.6770481359303022,1.9863296480982087,2.6218858203517339,2.9035860970923228,2.7206778579700117,2.7017775629237812,2.4740739694433636,2.6461217611820809,2.4716614230379794,2.8290131785651091,2.7615547892346282,2.8031673493452756,2.9545430192706461,3.0390461306232508,2.9441502816712917,2.6800398248982367
t8,2.6194152030818021,2.4798404438557657,3.0832692747344348,2.5994481915202128,2.575631205808397,1.8979235204855645,0,1.1318834592741609,1.1428672976721503,1.7779332656628748,1.7277039232266531,1.8466286794738691,1.8380047973183009,1.7740852570667016,1.6872688970787688,1.7826445104623714,2.5194741134547272,2.8462005395830272,2.7121510390768564,2.8122846810905049,2.7595965639461282,2.4800124410838693,2.6001146903387284,2.6451569757719815,3.0092983730807097,2.693472335102312,2.6913154094129084,2.6386729729275253,2.9088809349739209,2.5177156850914191
t30,2.6727760978306727,2.6352277414021605,3.0270766612903421,2.689919933497944,2.8092487129931745,1.816669182083418,1.1318834592741609,0,0.16334058730937565,1.5791469074656175,1.5571784343965087,1.7011436187936859,1.7530571402090169,1.8286096224553356,1.7344398820458282,1.8226215806107131,2.2881963555419462,2.7571898239155632,2.5402920084961522,2.4363236464797176,2.8735742642651765,3.1590728608633665,3.093457330165776,2.895602807313717,3.0390461306232508,3.0986860491812522,2.6269685322962544,2.8065400338239144,2.9355883054358269,2.795148994499955
t6,2.5960642831301524,2.6257237987457933,3.0305482440140343,2.6379030393755141,2.6276745485279784,1.7679374756556983,1.1428672976721503,0.16334058730937565,0,1.6396693712137642,1.6094379124341003,1.7698642585253983,1.7397449342755213,1.7764481653236068,1.7431764659197719,1.907134605815898,2.2982487816942663,2.7314430806769159,2.5286230023346201,2.5489428816350235,2.6965723132575232,2.9663323371972665,2.9495629812896378,2.7492042159693071,3.0097931112707048,2.9359013475669653,2.5997995100221507,2.8969316888098975,3.0663732706715314,2.9383069296748201
t9,2.8263141215959444,2.9157631791897742,3.0265039322207445,2.9119280834058316,2.9762403324531337,1.7586281852584724,1.7779332656628748,1.5791469074656175,1.6396693712137642,0,0.27458911837164823,1.0077658158945375,1.476146587029552,1.5014341175729387,1.4840194177316752,1.5254789918269416,2.6007638302511698,2.7304137971890685,2.708531085939561,3.016190853645091,2.8084621872268736,2.9154679101109555,3.1824909939895254,2.8361574326713175,3.0117171137882268,2.5488299755816537,2.8313854537978864,2.7978573164146665,2.9280825856135073,2.7210844189411172
