taxon,t16,t19,t26,t1,t20,t23,t17,t15,t9,t13,t25,t21,t11,t27,t2,t12,t10,t6,t8,t22,t3,t7,t30,t18,t24,t14,t4,t28,t29,t5
t16,0,0.40019815793865415,0.65186552158664146,0.66199789483898797,0.73133096753010407,0.80234647252493729,0.69651337753513798,0.71444517823887954,1.128334330348665,1.1560538202019739,1.118511028223482,1.0546182967621707,0.96281074750904783,0.73820867269106538,0.98999256767124488,1.0876624053985233,0.77815585758985717,1.5460347704259356,1.5469898803361739,1.5277786271434657,1.7387484532615514,1.7951063525817639,1.7592936679784779,1.7845909797494424,1.8708461538842254,2.0386386952605684,1.8018824768595034,1.6717417957702552,2.0699267220384976,1.5431639550571368
t19,0.40019815793865415,0,0.43719830531053955,0.72789498760633842,0.80900436102311457,0.88483490440937906,0.81382457424269328,0.86295723275851777,1.2996041660825963,1.3150185671450016,1.2205021062771466,1.2379902433261569,1.0933453384985994,0.85614676375599108,1.1249681333734722,1.2575776142909085,0.87575737929557773,1.5885642892913474,1.5801767403149214,1.5880847879635314,1.7353999689082698,1.8209160535195106,1.772747489739483,1.7985195142857744,1.8072336658106523,1.9306572318000446,1.8043504345965675,1.7874398080835385,2.0367220679369047,1.6288559982912019
t26,0.65186552158664146,0.43719830531053955,0,0.92544962935227948,0.98082925301172619,1.0431331363478811,1.033953640195419,1.0947845327983452,1.5313562436292689,1.5026333532040403,1.4330663611330854,1.4373860222776018,1.2948229576227315,1.0417735168318416,1.3020097481904516,1.4248827873854715,1.1258513268302934,1.7931952196541594,1.8174081048357926,1.8159737273486496,1.9691220229165316,2.0479317634476248,1.9884489507367133,2.0505774607501155,2.0313126551684957,2.2775068920553494,2.1042301742424354,1.9721634798927379,2.2332732931038168,1.8313831412562014
t1,0.66199789483898797,0.72789498760633842,0.92544962935227948,0,0.19960186252585327,0.50238406690833803,1.027601253024921,1.0572530104875413,1.4210421681662837,1.455149482072841,1.3848510123006392,1.5074387444789787,1.2834297668883403,1.0408142841443813,1.3370233121131079,1.3810324499118596,1.1160545913314521,1.851427153172422,1.915297916455059,1.8509483406183858,1.8042776875854583,1.8708461538842254,1.8689313615327925,1.91050404342006,1.9874910962573482,2.1618852108909103,2.0129827127029971,2.0804026181593867,2.2058826400793339,1.8921714553527187
t20,0.73133096753010407,0.80900436102311457,0.98082925301172619,0.19960186252585327,0,0.5609387780856957,1.0809380765067562,1.1239300966523995,1.4556315259481669,1.4327683690714923,1.4221440140135879,1.5274020693426831,1.2643573012762872,1.0976512121885593,1.4271163556401458,1.4964181922679884,1.2422315164430264,1.8617806184405725,1.9463894205717962,1.9054721053940658,1.8809522527805409,1.9397004324209997,1.9377819666047709,1.9757193437401663,2.0505774607501155,2.3224838325494179,1.9757193437401663,2.0333591053631754,2.2484168565208962,1.8902493019497597
t23,0.80234647252493729,0.88483490440937906,1.0431331363478811,0.50238406690833803,0.5609387780856957,0,1.1605592644669815,1.1737533187649452,1.6441517377746133,1.6746189006673329,1.6234851281596594,1.5436429969824652,1.4017386835473642,1.1956977730195046,1.4380683092057118,1.4865039214916453,1.2467828047578082,1.9250859228212218,1.939243457697124,1.9083470474796649,1.989884014364961,2.0259528567288498,1.9849585457969448,1.9890752609923215,2.0647109355703437,2.387029744627863,2.0580681324792729,2.0436224438748827,2.2836271792494314,1.9420805608422154
t17,0.69651337753513798,0.81382457424269328,1.033953640195419,1.027601253024921,1.0809380765067562,1.1605592644669815,0,0.068100841373250037,0.80516651149957863,0.85132979875794079,0.7934844397832479,0.73982723460439803,0.60982318249784373,0.33273104562992822,1.2247392871184224,1.3644407598332697,0.98807041426828579,1.7850704810772584,1.8209160535195106,1.8556267528661943,1.9069106095980088,2.0235610832853794,2.0362423365772604,2.0115400579685354,2.1205834850110112,2.2474567028225527,2.0481741911483162,1.9697613648774932,2.1786923292072915,1.7821900182119041
t15,0.71444517823887954,0.86295723275851777,1.0947845327983452,1.0572530104875413,1.1239300966523995,1.1737533187649452,0.068100841373250037,0,0.82715922688273869,0.91436580346457075,0.84617615527800349,0.77494749833682286,0.65739548959610239,0.37897349266118802,1.2741333786621967,1.4090721813588292,1.0489998687308206,1.8646541836363042,1.8969607365377463,1.9083470474796649,1.9691220229165316,2.1090194554274633,2.0992633170770034,2.0808828102454444,2.2063614526333701,2.2775068920553494,2.1121353537495486,1.9860525920534049,2.2604242821697675,1.8313831412562014
t9,1.128334330348665,1.2996041660825963,1.5313562436292689,1.4210421681662837,1.4556315259481669,1.6441517377746133,0.80516651149957863,0.82715922688273869,0,0.62187138658505636,0.55552580268389762,1.1402747707205829,1.0678842743003263,0.83156452035065509,1.5884647890538215,1.79464547411719,1.409160840279531,2.2770276205388664,2.3597435068339943,2.3146479654433207,2.3156067382876198,2.2873756743305171,2.4524264532485618,2.359007775738807,2.6300766635432233,2.7781758671081138,2.4027192088292235,2.4840412235115714,2.835229764154676,2.3122470039057825
t13,1.1560538202019739,1.3150185671450016,1.5026333532040403,1.455149482072841,1.4327683690714923,1.6746189006673329,0.85132979875794079,0.91436580346457075,0.62187138658505636,0,0.27217540732771861,1.1934413522735943,1.0823828155011304,0.87200652962542913,1.7331535279942181,1.7525757924259566,1.4387556722971646,2.3799883270296092,2.4779219780395367,2.4505052230706679,2.4261484915659284,2.7099723545051693,2.6810022888801375,2.6823344983377524,3.1048945661664673,3.2948744020224283,2.5223575840486712,2.5508733841650812,2.8328288026171378,2.3001783529634809
