taxon,t29,t14,t30,t20,t19,t27,t15,t26,t24,t10,t2,t16,t4,t11,t21,t23,t22,t5,t18,t3,t13,t25,t1,t17,t12,t8,t7,t28,t6,t9
t29,0,1.0568907467317696,1.6018260773944704,1.6409556727545054,1.7491998548092591,2.3950354043096085,2.4024925416940217,2.3533772598341507,3.5917510132779107,3.9767209526322165,2.8418563567453594,3.2143363355293686,3.4869927418251416,3.6023464315940834,3.2781524347977409,2.4671617233855851,2.3263668495565342,2.4538649574525051,2.308815642744682,3.4781393116574435,2.400579580804588,2.3189552226409011,1.7989589243709094,1.8388269800860408,1.6465515469416967,1.3663601462190733,1.3108215736867546,2.3446862690126808,2.394881132775097,1.989884014364961
t14,1.0568907467317696,0,1.1493246062405007,1.5462198404410328,1.5055193580931754,2.2126987739188166,2.1943468775086044,2.2150951326021251,2.7805745250104006,3.131463887088116,2.4581061329567553,2.9473319416469685,3.0888344171326585,2.9880694008084219,3.2552077541155908,2.1338296357268098,2.0314323224934752,2.2445706979334177,2.0804026181593867,3.3478888282076484,2.09398372717961,2.1609255179189808,1.5132539885811787,1.5656352897757075,1.4372072586221085,0.99653426292420733,0.93864346039109414,2.0319143663688015,1.9752377641498333,1.8354688574771458
t30,1.6018260773944704,1.1493246062405007,0,1.295301770176768,1.4531675012240537,2.0313126551684957,1.6928403544894739,1.9430489167742813,2.8191633692494862,3.4620018757697486,2.6646471623307466,2.9534128416750791,3.0219601004163366,3.1338648486256542,3.5320524988858915,2.2479368949086105,2.0375234669783118,2.3030657466923166,2.1628439837352094,3.2614562724033189,2.422290282053388,2.5295674206154213,1.7236302799597552,1.6852468797100835,1.6999519199749322,1.1944033533097853,1.2230087074135754,2.2284771208403238,1.9776433462576886,2.0670545324144016
t20,1.6409556727545054,1.5462198404410328,1.295301770176768,0,0.34146552527520357,1.4753086124674006,1.2110218562633499,1.4327007339340465,3.2060581796481422,27.631021115928547,3.2733447332296377,3.2874230100766262,3.251505941550151,3.9743268887643008,3.8604893553129633,2.5656213682389986,2.5587188077109007,2.8337898790966882,2.7283702035931676,3.864328131620129,2.9543729953734226,3.1424113344879876,1.9800431554247717,2.065615338114656,1.8537064450269267,1.6642529170957006,1.5166137229630159,2.7631190450848839,2.9460733591870332,2.3352152096759959
t19,1.7491998548092591,1.5055193580931754,1.4531675012240537,0.34146552527520357,0,1.575536360758419,1.3186446731794068,1.573309188345595,3.3855386987289595,27.631021115928547,3.5160902418963054,3.5647627357360934,3.3493287132656357,3.9531649487593215,3.8920128094212605,2.6923243587967458,2.6041585211146225,2.8134107167600364,2.7114115488049149,27.631021115928547,3.0977894669049104,3.3101214443846003,2.3337767054720526,2.4084262623501429,2.0084305060366474,1.6994710351375815,1.5377309018179166,3.1737341692034291,3.1380937456267857,2.3244041403886855
t27,2.3950354043096085,2.2126987739188166,2.0313126551684957,1.4753086124674006,1.575536360758419,0,1.8632184332102,2.0488868733578633,3.2445244604759385,3.8274915305134156,3.6141520525037452,3.7914168395509136,3.7475892835789382,3.7471100120624552,3.8604893553129633,3.3488489819059919,2.8736848391111498,3.0419321355123858,2.854804926901422,3.6439280662516698,3.2600177681993761,3.2699423933034759,2.6843636365828423,2.6137443224106156,2.7279489406575825,2.3323361289924298,2.1881617917194993,3.4007169588808757,27.631021115928547,3.1173559284295624
t15,2.4024925416940217,2.1943468775086044,1.6928403544894739,1.2110218562633499,1.3186446731794068,1.8632184332102,0,0.88709845178230662,3.5247358288891593,3.8762039076231929,3.460827563221256,3.5579945203899546,3.3940288921835426,27.631021115928547,3.8061813735714796,3.1937381483803899,3.1859773426689628,3.3253052877149321,3.2991982137070339,3.7928560338506592,3.972407502378497,3.4845998237175286,2.5947557911289665,2.5830849463985284,3.2280568509425867,2.0712977840969158,2.1130950467214786,3.596591020023463,3.0419776016442368,3.1583922766218664
t26,2.3533772598341507,2.2150951326021251,1.9430489167742813,1.4327007339340465,1.573309188345595,2.0488868733578633,0.88709845178230662,0,3.1556191067767738,27.631021115928547,27.631021115928547,3.8620476289214039,3.8987274629469018,27.631021115928547,27.631021115928547,3.2624141268826841,3.0204968311783875,3.3836239063775269,3.0391855337952354,27.631021115928547,3.329622876576134,3.9781546446340652,2.9725688649667275,2.9919081771155875,3.154367265828578,2.231357583705678,2.1244149073225671,3.5620820936707576,2.8576592213958518,2.9655981667099165
t24,3.5917510132779107,2.7805745250104006,2.8191633692494862,3.2060581796481422,3.3855386987289595,3.2445244604759385,3.5247358288891593,3.1556191067767738,0,2.3165645927669845,2.1177002537969263,2.5083823616834708,2.5735025786027421,3.2426114995865047,2.9538930337611369,1.9330558897023311,2.1692937675894974,2.3442067676848652,2.2517701530762722,3.2241503516014709,2.2775068920553494,2.2798998101629619,2.1977033898902558,2.213658006606277,2.546455402896838,2.555683398248866,2.4812768817374216,3.4137518681414178,27.631021115928547,3.498615043806045
t10,3.9767209526322165,3.131463887088116,3.4620018757697486,27.631021115928547,27.631021115928547,3.8274915305134156,3.8762039076231929,27.631021115928547,2.3165645927669845,0,1.631899794289045,3.4230800929116629,3.5708297446780053,3.2294988122594881,3.3671031703191794,2.2648447650111985,2.3953935876680013,2.5392947438349744,2.4479770576990201,3.2879029716889114,2.7959360862367726,2.8854915989355643,3.4127917144430748,3.3168350128441024,3.1333299731702318,3.2467028583490625,2.9612867827860754,3.6797732325491159,3.4225989767128229,3.7456708177627096
