taxon,t6,t3,t11,t17,t27,t12,t25,t30,t24,t14,t1,t9,t21,t20,t18,t5,t29,t10,t7,t15,t19,t22,t8,t16,t23,t4,t13,t26,t28,t2
t6,0,0.60136480215394861,0.59835860382751782,0.67046189772886167,0.64463020311533759,0.66032660695665102,0.64884056339395924,0.93853536282588657,0.88038701719431989,0.8380281759835797,1.3686874347148046,1.3691673963270901,1.3234391396463505,1.3514344960023976,1.3748219599576539,1.3829362385109956,1.4027596241354063,1.3983805609384692,1.4357604293366837,1.2731026527324907,1.4253618293108001,1.3882192895294749,1.2764527396177727,1.379139548818856,1.387735629685499,1.4085929098423462,1.3935076648177178,1.2712459849333608,1.5545659431071153,1.458710721058363
t3,0.60136480215394861,0,0.0014398850579876432,0.6878852693519143,0.6878852693519143,0.69266905480376539,0.66950541750290482,0.97763538252284965,0.90764099029467193,0.88958432826118083,1.376706559964737,1.3810122359934736,1.3128754264081617,1.3370233121131079,1.3195874256884959,1.3273161105629558,1.3954931672096336,1.3128754264081617,1.3752179175124943,1.2766141843175478,1.3906285841341515,1.3945288469806145,1.3440543887047751,1.3606884102147194,1.4255921485342606,1.3974190224028478,1.3824555848127249,1.2576102877296929,1.5512142521552037,1.4636203272103718
t11,0.59835860382751782,0.0014398850579876432,0,0.68645819240914863,0.68645819240914863,0.69314718055994529,0.66998377197268166,0.97302604437502271,0.90335022059842029,0.88537269247084482,1.3695835401698508,1.3738599589214628,1.3062145827711076,1.3375041969504586,1.3164660945388904,1.3241683863877034,1.3920914788042167,1.3097796489356037,1.3737881856146608,1.2736527249639258,1.3872554375994413,1.39112762330791,1.3408639313322956,1.3574302801901699,1.4300897977794835,1.4017985476558559,1.3867750148181615,1.2513140428615372,1.5426846835406536,1.4641002888226573
t17,0.67046189772886167,0.6878852693519143,0.68645819240914863,0,0.57143027134918578,0.57770382479677174,0.59094804129569301,0.90674411999057503,0.89151576295141743,0.87604861559572167,1.4200797041843831,1.4612170576085723,1.3724152199270889,1.3748219599576539,1.39112762330791,1.3993918076252909,1.4644121403838426,1.3724152199270889,1.3892027490158476,1.2736527249639258,1.4027596241354063,1.4206282877046077,1.3372076201291854,1.3686874347148046,1.4361443066881898,1.3710268889891022,1.3867750148181615,1.2962265995423601,1.6615894243062372,1.5021598506470024
t27,0.64463020311533759,0.6878852693519143,0.68645819240914863,0.57143027134918578,0,0.14258619450973165,0.16553356826360735,0.92835360432343017,0.94219005391468424,0.93580354609773686,1.4321038971511848,1.5523864447468658,1.4392377161724905,1.4375876555074412,1.4592902747388723,1.4722985784333786,1.524516064453548,1.451507808764305,1.4806369549754796,1.3411739258394211,1.4185079811035455,1.3814843470361058,1.3556243469154163,1.3499953017026518,1.4753650198414712,1.4416444562030555,1.462659712343034,1.3033188278518519,1.6075222030359615,1.4274363044510658
t12,0.66032660695665102,0.69266905480376539,0.69314718055994529,0.57770382479677174,0.14258619450973165,0,0.11456932105328767,0.93609335917033476,0.93768192185547272,0.9240277143763076,1.4390289240730494,1.5195515933588715,1.4421251099013264,1.4085929098423462,1.4335472459704361,1.4461984352889621,1.5362910167599291,1.462659712343034,1.4708517491479536,1.4046790105212099,1.4414264318146068,1.4235170716104988,1.3474044755900569,1.3603066004857638,1.482469052769039,1.4125221879822358,1.4490775159725284,1.327798154438282,1.5867526296030168,1.4546039391057095
t25,0.64884056339395924,0.66950541750290482,0.66998377197268166,0.59094804129569301,0.16553356826360735,0.11456932105328767,0,0.92832457143787861,0.94212692399268816,0.92841209240649991,1.3988609837197492,1.4803571195658956,1.4498077668422165,1.4159874649454363,1.3819746999753741,1.3940164072138008,1.483624840808079,1.4096417251168818,1.4271968352989555,1.396417368751339,1.4450041905848927,1.3993664426872434,1.3506098237451674,1.3450127021465867,1.4446401213803937,1.3886953226574288,1.4244035158689885,1.3456652492311527,1.6690467901306998,1.4459620450642576
t30,0.93853536282588657,0.97763538252284965,0.97302604437502271,0.90674411999057503,0.92835360432343017,0.93609335917033476,0.92832457143787861,0,0.59223670610468893,0.56494654928697075,1.4275981672611264,1.4524711999756186,1.3531002277186706,1.4452368967533407,1.3488935522739951,1.3643573822433051,1.4978318804385433,1.3346154130445675,1.3543640812292885,1.3667652813118454,1.3715075426873731,1.5011872213540407,1.3477376341210716,1.3682072426287466,1.4376890702430891,1.4452368967533407,1.4335472459704361,1.3280619486803042,1.6312569598287401,1.5871250949916016
t24,0.88038701719431989,0.90764099029467193,0.90335022059842029,0.89151576295141743,0.94219005391468424,0.93768192185547272,0.94212692399268816,0.59223670610468893,0,0.14801172678343238,1.3595241200552859,1.3984747796767616,1.3737640766942665,1.313085265431186,1.3283276051455539,1.3251563776288897,1.4213164360465989,1.3142669778296214,1.3466615780587385,1.3203055134046731,1.4162205580538139,1.4345024530959385,1.3419683873498265,1.3474453260976302,1.4503162198848216,1.4435381538286212,1.4358585191360116,1.3149695802979604,1.6012706799110232,1.4916012272699384
t14,0.8380281759835797,0.88958432826118083,0.88537269247084482,0.87604861559572167,0.93580354609773686,0.9240277143763076,0.92841209240649991,0.56494654928697075,0.14801172678343238,0,1.2818075895106611,1.4168235661547135,1.3310264601718467,1.3044643428722584,1.3159418701168997,1.3128110202805054,1.4238853350586993,1.3020389232985945,1.3174966306229232,1.2938070483982704,1.3950450246400761,1.4682825946989184,1.3405208599559379,1.3385875582421221,1.4571604769885225,1.4138010069097242,1.3945608803556253,1.3317914155792874,1.6046186259981514,1.4440218297751726
t1,1.3686874347148046,1.376706559964737,1.3695835401698508,1.4200797041843831,1.4321038971511848,1.4390289240730494,1.3988609837197492,1.4275981672611264,1.3595241200552859,1.2818075895106611,0,0.58904410086603121,0.55671583423563287,0.5440447463004312,0.83494509242020265,0.83766387450606972,0.79010361067554358,0.86028927402404842,0.9051714488317486,1.2028467686564046,1.1784138290909896,1.2510694879890349,1.1776929953054551,1.1788961054446827,1.24577583008269,1.1526795099383855,1.1748014270256562,1.2104663336364843,1.4524711999756186,1.4191163129730695
t9,1.3691673963270901,1.3810122359934736,1.3738599589214628,1.4612170576085723,1.5523864447468658,1.5195515933588715,1.4803571195658956,1.4524711999756186,1.3984747796767616,1.4168235661547135,0.58904410086603121,0,0.47145606232605036,0.44785686688242005,0.81117225905909329,0.81383719500763796,0.82750787523614333,0.77318988823348167,0.84503285375635151,1.2836402070598072,1.1541270373322738,1.2789996088822333,1.1781741115042954,1.2374589873559776,1.3086712045904438,1.2033295106401942,1.2200198299234535,1.2373558269398273,1.4447557805545004,1.3843694327103062
t21,1.3234391396463505,1.3128754264081617,1.3062145827711076,1.3724152199270889,1.4392377161724905,1.4421251099013264,1.4498077668422165,1.3531002277186706,1.3737640766942665,1.3310264601718467,0.55671583423563287,0.47145606232605036,0,0.32828927880603825,0.79030103659365969,0.79721654045415169,0.85296359792288101,0.7865212513374038,0.84470592632637498,1.2412299237949114,1.1680881352912305,1.303979729342057,1.1581536823591263,1.1748014270256562,1.2772619889836925,1.1922805112773442,1.2185716037470886,1.2127576338816688,1.451507808764305,1.4546672057191479
t20,1.3514344960023976,1.3370233121131079,1.3375041969504586,1.3748219599576539,1.4375876555074412,1.4085929098423462,1.4159874649454363,1.4452368967533407,1.313085265431186,1.3044643428722584,0.5440447463004312,0.44785686688242005,0.32828927880603825,0,0.75087464921522729,0.75135809133245046,0.77464021481112821,0.79320520126795091,0.80717513942793973,1.2303544027201583,1.1767300679320618,1.2127149678218019,1.1303454858704849,1.1284214833529627,1.2289068753262695,1.1480294574641554,1.1919966132792204,1.1925661419711533,1.4416444562030555,1.3625176823175282
