taxon,t5,t13,t23,t4,t24,t12,t29,t6,t1,t26,t11,t9,t30,t18,t17,t19,t22,t3,t15,t2,t8,t7,t28,t27,t10,t16,t20,t14,t21,t25
t5,0,1.1673341207171639,1.1533134243811667,1.0751260048093763,1.1731963379553176,1.7293691766287733,1.7037957112140578,1.6704804821325483,1.7056995670961246,1.6827073406883122,1.7832487795601464,1.7724874274034887,1.7311348474116202,1.8448692945420033,1.9876840713009505,1.9121674914770506,1.918640005982668,1.9511695443965156,1.8998233339123796,1.8876412409313374,2.0206419172112828,1.8197941713460355,2.0651895189726344,2.0544107189177767,27.631021115928547,3.6756342273639158,3.4445237004296669,3.5166034254696186,27.631021115928547,3.6226788169579551
t13,1.1673341207171639,0,0.61354412996097818,0.61706836268350806,0.9851303349111169,1.7798856655127029,1.8301976723930338,1.7560413866259759,1.8202707022104259,1.7385677404782116,1.6492296734757463,1.7083208005759989,1.8453524196808091,2.1126153153618343,1.9754165217847499,2.0337032850424119,2.0120417882612327,2.1090194554274633,1.9502153458508336,2.1104517784223962,1.9833932423100538,1.8847800086503053,2.08232200454519,2.0376808407812037,3.3619766685088743,3.0960166361799568,2.8150030737843994,3.2649871768276064,3.4555825679589574,3.6405429075526454
t23,1.1533134243811667,0.61354412996097818,0,0.39502362738774544,0.89642252865742988,1.6089593290318094,1.6792509603049415,1.6565516302762802,1.6760469925657755,1.6389015264408386,1.6877344493329689,1.657751772712651,1.7993930940831262,2.1027889056768272,1.9564719371064219,2.0172982312682195,2.0464973859604818,2.1229798436943192,1.9283699980224118,2.0623795164031145,1.9745598385760461,1.927891643552635,1.914236501587717,1.8670128957165637,3.501481744288121,3.4776614143962576,3.016510986823226,3.2819820230108392,3.7627301915395517,3.5401962564688114
t4,1.0751260048093763,0.61706836268350806,0.39502362738774544,0,0.8917496229580375,1.633173587152404,1.6843923598053603,1.6819982959374442,1.650856743737217,1.6194834405837373,1.6980972363685156,1.6379491454164712,1.6803337340671378,2.0125020590047265,1.8974384055222289,1.9213342430064759,1.9213342430064759,1.967686959288284,1.8372552094481898,1.9691220229165316,1.851427153172422,1.7869861904753972,1.9746575610624819,1.8424717868004461,3.9997285858472518,3.2713774569317233,3.0322593437913654,3.1896835447763521,3.7028320499584826,3.3039806235872491
t24,1.1731963379553176,0.9851303349111169,0.89642252865742988,0.8917496229580375,0,1.8318626425840174,1.8756409532087572,1.8608209254686425,1.8347348322081132,1.7406568507873117,1.7893756778727787,1.8366450524642324,1.6789068610545379,2.0703353201150154,1.9088254019494417,2.0303548006891305,2.023082041360051,2.0298755291726476,1.8418435736254664,2.0386386952605684,1.9594238682220362,1.9330558897023311,2.1221893913933054,2.087163587773746,3.7028320499584826,3.2624141268826841,3.1006671667325256,3.3627130455671859,3.7612958140524086,3.3422886292418297
t12,1.7293691766287733,1.7798856655127029,1.6089593290318094,1.633173587152404,1.8318626425840174,0,0.15319144713979801,0.15078933212455348,0.37295341072153726,1.5199622073162973,1.6539331523206517,1.6695249158868797,1.5257702213875339,1.8137062169527609,2.0905233221555832,1.9311374238861023,1.9579846739222904,2.0426622901765397,1.9687211357017651,2.0006170632947882,2.0352821828789169,1.8858222276740599,1.8915132421246454,1.8761468615056023,3.8648069441741653,3.3197168592189912,3.2112276040299439,3.2027080927628604,3.7759779960633075,3.7165444069721296
t29,1.7037957112140578,1.8301976723930338,1.6792509603049415,1.6843923598053603,1.8756409532087572,0.15319144713979801,0,0.046725981788516523,0.37391080667786475,1.5296888473995847,1.7009331138394246,1.7775344782967077,1.5488973678005689,1.8947132448553163,2.1891196461988645,1.9865323234130492,2.0077345310636523,2.0813627718577297,2.0226027698435676,2.106148640058664,2.0890848179516404,1.96577033196462,1.9118320762889152,1.8708401758654005,3.7333746940004877,27.631021115928547,3.3498082145934518,3.1265306773224446,3.5496173867804286,27.631021115928547
t6,1.6704804821325483,1.7560413866259759,1.6565516302762802,1.6819982959374442,1.8608209254686425,0.15078933212455348,0.046725981788516523,0,0.39117915086068783,1.5586229725163268,1.6985413403959542,1.7527965497307947,1.542038159015497,1.8732525034792378,2.2039650939500621,1.9565434053566821,1.9771626925594177,2.0486553073471563,1.9811216106340133,2.0804026181593867,2.0486553073471563,1.8655716271509553,1.9425374645766742,1.9066523294622051,3.7471100120624552,3.4127917144430748,3.2486268608665849,3.1848942635913247,3.626984847507734,27.631021115928547
t1,1.7056995670961246,1.8202707022104259,1.6760469925657755,1.650856743737217,1.8347348322081132,0.37295341072153726,0.37391080667786475,0.39117915086068783,0,1.5674737133350682,1.656798483793938,1.7033191803496672,1.5508012236826358,1.8775909050778361,2.2618586596569106,2.1391092256242028,2.1229798436943192,2.3258419551583129,2.1853338308146979,2.2073183905054381,2.2779859339806778,2.1555030353998794,1.930176809018765,1.9306572318000446,3.8317967273089359,3.9172975321614159,3.794771743248798,3.5515312629627127,3.6458419424339543,3.7802831928588279
t26,1.6827073406883122,1.7385677404782116,1.6389015264408386,1.6194834405837373,1.7406568507873117,1.5199622073162973,1.5296888473995847,1.5586229725163268,1.5674737133350682,0,1.7056995670961246,1.7061749652510254,1.7790384496267442,1.9865323234130492,2.0215952061299962,1.9502153458508336,2.0125192291869887,2.0049243204923686,1.9274742688335211,2.0424609646059229,2.0558444109196254,1.9368818149813685,2.0675338039308846,2.122501031140283,3.4454760814540344,2.8591060088008127,3.1391267598336854,3.2667131542823609,3.5151745135808605,3.4574882379020377
