taxon,t16,t5,t26,t22,t18,t10,t8,t20,t24,t3,t11,t9,t25,t28,t29,t4,t30,t1,t19,t7,t23,t13,t27,t17,t2,t14,t15,t12,t21,t6
t16,0,0.4405564279194345,0.43314349553030901,0.53360344400492943,0.5750974711240141,0.55841861312465346,0.82736364548638641,0.77880652820957064,0.7888416801230359,0.80234647252493729,0.82832195892819793,0.79219819250468748,1.4430857247686639,1.4150277719735065,1.4070730743891258,1.5098577596917735,1.4495565578978571,1.462355854839934,1.4473971086925055,1.5388529374425592,1.4357536454213469,1.5795566282943154,1.6758976637495655,1.3696471276867344,1.4729134017414458,1.4553558173604784,1.6700028131480658,1.6479886729375446,1.6630265503020851,1.5166137229630159
t5,0.4405564279194345,0,0.049271049006782794,0.57317531772105501,0.58154114856438821,0.5765941244698406,0.85244422105409179,0.81117120910820484,0.8259900101881793,0.81574950265227775,0.83772840937105286,0.80757209360743387,1.3610729433231543,1.3387671858088561,1.391589199001489,1.541409826357248,1.4789158510002871,1.4585189196770028,1.485065417287702,1.4056748126695531,1.4003008687777367,1.5435107956678449,1.5697726560416689,1.3620363345344679,1.3810122359934736,1.3916096671832359,1.6815187946096284,1.6847664569288037,1.7057096307740467,1.5712166996139025
t26,0.43314349553030901,0.049271049006782794,0,0.58002465956662985,0.59193985578528696,0.57488326006621104,0.83454665159654895,0.80253184651749698,0.81940381733532253,0.80709143990916299,0.84665704011535436,0.80757209360743387,1.3800488447821599,1.3573205937046038,1.3724681575547104,1.4866316203431933,1.4789158510002871,1.4543952024931406,1.480837081178181,1.4194681348018889,1.3925488919734188,1.5526017673690968,1.5651537101853745,1.3771881395550702,1.4121431545886469,1.4111797633773331,1.6712622944424393,1.6744570872699422,1.6951832177870594,1.5528675609457061
t22,0.53360344400492943,0.57317531772105501,0.58002465956662985,0,0.20120657243762419,0.49238899220653576,0.80564809108991176,0.77030110432759069,0.780290127841193,0.82181171640386286,0.79163701328164982,0.85340622209028272,1.4106977195020072,1.4028236630711013,1.2609617122751491,1.4968675602095243,1.423036186773148,1.4295230956707108,1.4032398162214643,1.4845854556754166,1.4037197778337498,1.5031107461451791,1.5240342528325674,1.376706559964737,1.4983136920595239,1.4887660928718258,1.6113591426119942,1.6239660129970102,1.6046417401706072,1.4864284769550684
t18,0.5750974711240141,0.58154114856438821,0.59193985578528696,0.20120657243762419,0,0.50473683712942885,0.7781870776444143,0.7580078147619862,0.76997289977468253,0.81551904204430814,0.81551904204430814,0.84922650129360922,1.4449884804062676,1.4167037665676856,1.3365421959142678,1.4715058737109019,1.42511033691328,1.4561133375691475,1.4250341894358212,1.5215450898166649,1.4416444562030555,1.5547588832524191,1.5627423272951793,1.413693335308005,1.5449597213016757,1.5576616429103805,1.633770013093631,1.6269310698816175,1.6123322704604648,1.4802554032039172
t10,0.55841861312465346,0.5765941244698406,0.57488326006621104,0.49238899220653576,0.50473683712942885,0,0.80780558922993295,0.76821993812376621,0.78450954338390133,0.81093021621632877,0.82181171640386286,0.87393145803501349,1.4028236630711013,1.3757427044684305,1.4548756252744204,1.5637075783353747,1.4411635713657049,1.4215230530036345,1.4032398162214643,1.5685199071605671,1.4435656863809494,1.4647265031368637,1.4681057001733426,1.3540640832149773,1.4478828384326321,1.4346988716015501,1.5507345207955594,1.5353299402803784,1.5488132906176655,1.39305440617761
t8,0.82736364548638641,0.85244422105409179,0.83454665159654895,0.80564809108991176,0.7781870776444143,0.80780558922993295,0,0.69556205736740517,0.70284657764865877,0.73340789534770867,0.72542382099948821,0.68882751941542897,1.3906453469542168,1.3867768701762966,1.3306855481671178,1.4057881558008918,1.3662841651130051,1.3555081267872109,1.349515109616594,1.4507688433217669,1.3649209519193275,1.3994428339633969,1.4387556722971646,1.3838876210893256,1.4271163556401458,1.410215443148314,1.6108791809997087,1.6041608553332567,1.5620000445089786,1.5118106397619273
t20,0.77880652820957064,0.81117120910820484,0.80253184651749698,0.77030110432759069,0.7580078147619862,0.76821993812376621,0.69556205736740517,0,0.021001992936914363,0.25995752443692599,0.74001148953616303,0.74860693593131344,1.4615177823574781,1.4408984951547426,1.3438951702195265,1.5322620831319742,1.4072349850863168,1.4275981672611264,1.409160840279531,1.4826633022724576,1.4255150742731719,1.5011746371183126,1.5045603719124434,1.3633925968332061,1.4459541975262264,1.4247038092347617,1.580999977113567,1.5289506615214139,1.5468883622080811,1.5324411563744875
t24,0.7888416801230359,0.8259900101881793,0.81940381733532253,0.780290127841193,0.76997289977468253,0.78450954338390133,0.70284657764865877,0.021001992936914363,0,0.2670037469823916,0.74560849173721921,0.75425384625170611,1.4906350436198972,1.465209945254087,1.3324045369280968,1.5340182836082557,1.4346988716015501,1.4392377161724905,1.4406824551668647,1.4949755375335267,1.4330663611330854,1.5138193150299037,1.5216217064271835,1.385811619136101,1.4661761289041282,1.4486120538450493,1.6283751134538511,1.5646718985643937,1.5785932370830018,1.5545332020593334
t3,0.80234647252493729,0.81574950265227775,0.80709143990916299,0.82181171640386286,0.81551904204430814,0.81093021621632877,0.73340789534770867,0.25995752443692599,0.2670037469823916,0,0.71649454455693651,0.73685656880903627,1.4151401645934301,1.4111797633773331,1.3316461630344554,1.5103652046752876,1.4416444562030555,1.4421251099013264,1.4599594961566258,1.4957151452043602,1.4481187431282294,1.4445052718923959,1.4561133375691475,1.4402011073838041,1.4648937199741756,1.4681057001733426,1.5648818908838675,1.5629615830446,1.5814806308118377,1.5303947050936475
