taxon,t3,t5,t20,t22,t11,t21,t23,t1,t6,t13,t27,t15,t30,t19,t29,t10,t7,t9,t12,t24,t2,t28,t16,t8,t26,t14,t4,t25,t17,t18
t3,0,1.6352741045526336,1.7105340293054692,1.8471095643112199,3.6097630669764671,2.9204601967733113,3.2438098958685346,3.5184993011196988,2.7573942018077053,3.2835750014804526,3.2656248044422735,3.7256934272366524,27.631021115928547,3.4503231726177552,3.0992293519628977,3.1660227485338432,3.9700030770796952,3.3588779497832433,27.631021115928547,3.6265046554216762,3.6140868786610723,3.4011973816621555,3.3253052877149321,3.726656818447966,3.6941947601772815,3.121248552196028,3.0653428738776349,3.369028098728764,3.1366503968075343,2.8272751980754949
t5,1.6352741045526336,0,1.3930674881257363,1.4266343117648197,2.96670334966384,2.656720832329273,3.0737592579084487,2.9957322735539913,2.6736417764597626,2.8365538617955384,2.7985743594330272,3.1250606765621098,3.2995240427025325,2.9252021227481531,2.9301120865456789,2.9719329589378769,3.0808578918442393,3.0707299254816993,3.3292238820370659,2.9431873542978986,2.551909743953733,3.0280405167866489,3.0982040053059263,2.8659500538522589,3.0020353247244782,3.224201424480158,3.0280405167866489,3.4674731872826179,3.4660256598887291,2.9909268822790525
t20,1.7105340293054692,1.3930674881257363,0,0.80086542960018814,2.9075959466666972,3.2003082835957772,3.1318241326131901,3.1621728881484015,2.5946181512801529,2.7143471461037993,2.4232624866767938,2.7790800495920651,2.8135719940767312,2.8789103143771579,2.7600772176443993,2.6271934323291384,27.631021115928547,2.7413213717082612,3.5689075912750461,3.3680660976925729,2.9119280834058316,2.9588835131842761,3.3897030022364203,3.1436314302563111,3.0226485057583159,3.093457330165776,2.8533374859778236,3.6236186505325412,3.1347226853672017,3.1824909939895254
t22,1.8471095643112199,1.4266343117648197,0.80086542960018814,0,3.1193208407556949,2.8581246254351327,3.0347014460192399,3.016190853645091,2.7051600256799766,3.0366347477330558,2.7167585289939944,27.631021115928547,27.631021115928547,2.715280890595356,2.6840727912905793,2.7353689731809658,2.836015142903713,2.7413213717082612,3.1222110161779284,3.5961099038246225,2.9119280834058316,3.2646628034060825,3.1120712656381406,3.0765792923784239,3.1954913185977269,3.1347226853672017,3.1426904025944222,3.3783392435861055,2.8866161561975026,3.2275757347437466
t11,3.6097630669764671,2.96670334966384,2.9075959466666972,3.1193208407556949,0,2.2275151198041327,2.6515379908388677,2.8399963157988433,2.2326265043871354,2.6170573988133952,2.6301248397370625,2.4973630194890459,2.5325346987772548,2.3433269239806496,2.2968269196943618,2.084756847743181,2.3270361888582101,2.1909790609984885,3.4099057095539398,2.9085602668957162,3.3911470458086539,3.3336513394606291,3.0295839237850153,2.8461468641583076,2.9746788643561586,3.1178726145793303,3.1191940534023797,2.9146881749761886,3.0281356976086502,2.7518887891618911
t21,2.9204601967733113,2.656720832329273,3.2003082835957772,2.8581246254351327,2.2275151198041327,0,1.1685708772750201,1.2099228098188757,1.7586281852584724,1.9752377641498333,2.0129827127029971,2.1167373264235327,2.0527732945976744,1.9264552056709792,1.9662498332924361,1.9377819666047709,2.141992946365971,1.9114646582873975,2.9397475061544434,2.7973773548023808,2.9339527057648667,2.5552034366365803,2.425668068784649,2.8634046850955475,2.9232771943385689,2.6271934323291384,2.4865402445394116,2.7964167399350432,2.9100050058900901,2.8457738956642311
t23,3.2438098958685346,3.0737592579084487,3.1318241326131901,3.0347014460192399,2.6515379908388677,1.1685708772750201,0,0.22799792977900787,1.729767793200087,1.8631106687831329,1.8167423997185641,1.7734985100934457,1.8487464006016654,1.7674551993020051,1.677844910349592,1.8357280232850171,1.9834268884402473,1.8727692949653663,3.270932186824254,2.8017184237114447,2.5792332324406733,2.9751623064733819,3.0905587774117644,2.8634128553839671,3.14729980696587,2.8121195609964165,2.7565745716950327,2.9685294508739299,3.097653404909908,2.6860607873673747
t1,3.5184993011196988,2.9957322735539913,3.1621728881484015,3.016190853645091,2.8399963157988433,1.2099228098188757,0.22799792977900787,0,1.8246458684188838,2.0071995640549058,1.844220780405329,1.9047208947719685,1.9027857224215585,1.8053124356327586,1.7127162618876022,1.8761468615056023,2.0373649023972096,1.9211705428795576,3.2948744020224283,2.7066061575299765,2.6031705702817347,2.9359013475669653,2.9644055543275663,2.8284924913173586,3.0518961007047714,2.7728784793287842,2.8114857883504518,2.8299400187112469,2.9137229239359934,2.712394885706221
t6,2.7573942018077053,2.6736417764597626,2.5946181512801529,2.7051600256799766,2.2326265043871354,1.7586281852584724,1.729767793200087,1.8246458684188838,0,1.6889166270217446,1.8437385040516359,1.5521183252518735,1.5099083170870673,1.5946369738220012,1.5753759629715647,1.7405625650280578,1.8859109003511614,1.7296334944958678,3.433505624894813,2.8806838973674611,2.9668134533961066,2.716276717373014,2.5741570794088129,3.2140565384322519,3.1502053780172847,2.7374640863085036,2.4018065262453794,3.04568085082719,2.8395133406626738,2.6623629527131825
t13,3.2835750014804526,2.8365538617955384,2.7143471461037993,3.0366347477330558,2.6170573988133952,1.9752377641498333,1.8631106687831329,2.0071995640549058,1.6889166270217446,0,0.56251714393587382,1.5883643356435719,1.5537894212278709,1.4902115279584656,1.4961608386984229,1.6757467728125062,1.8112913401453008,1.6060668521745163,3.6226547950362344,3.1708439937811956,2.9866260519891705,3.2826106812514335,3.0286186727448197,2.7530516135599128,2.7766628378760649,2.6534740998657345,2.7917779342403715,2.791599774936993,3.2035204367850061,3.093457330165776
