taxon,t29,t15,t25,t30,t23,t1,t6,t3,t19,t26,t22,t14,t5,t18,t11,t24,t27,t16,t28,t7,t2,t20,t13,t10,t9,t4,t21,t12,t17,t8
t29,0,0.61691541080733558,0.5893233536409348,0.59105495580521261,1.1612258813960965,1.913862166028955,1.943518375611843,1.850337007422765,1.8053124356327586,2.5577568066747096,2.5542428217692428,2.4065022598326209,2.2345570069171932,2.1649637151179979,2.3127276576040532,2.1767720213680244,2.2398467523606223,2.1814309970780781,2.2331094795233049,2.2102966589035722,2.2455336253068112,2.1111747388822111,2.1295748893957356,2.2920536409417038,2.37219569331769,2.3906479947913959,1.9757193437401663,2.0999001217709359,2.2364837897868934,2.3483045321711606
t15,0.61691541080733558,0,0.36745912648297191,0.36057678686003014,1.1895154868237461,1.980882144243806,1.9913170215363853,1.9707229034131146,1.8751619112834286,2.5661010995986429,2.5489855064725226,2.3045063231719398,2.2840175517216221,2.1767720213680244,2.2503344026501679,2.1716912753310544,2.1652369018428224,2.3438078088180001,2.0481741911483162,2.1623647122187264,2.230878082377862,1.9810014688665833,2.2803777074241482,2.2954166035154331,2.346123395008529,2.4733557600599556,2.1782125978476472,2.3323361289924298,2.3944479841216117,2.3456445824544927
t25,0.5893233536409348,0.36745912648297191,0,0.025170738346551445,1.174345676768904,1.9079931332616986,1.9373590280660631,2.0352821828789169,1.9269342475963076,2.6621404997981322,2.5445743337323674,2.170253460561427,2.1037499821563777,2.0426622901765397,2.2784647465347141,2.2973332308390972,2.2710753147618346,2.4170100060415343,2.219107288585727,2.4572150443377869,2.5107408533427638,2.1638018382145745,2.2997238607130135,2.4023153818493173,2.4553013953341609,2.3997684272088455,2.0934480493376819,2.1943468775086044,2.334735938159513,2.4122631975130742
t30,0.59105495580521261,0.36057678686003014,0.025170738346551445,0,1.1681537065209828,1.9112137479617408,1.9406757806920569,2.0727397454138172,1.913862166028955,2.6621404997981322,2.5445743337323674,2.1618852108909103,2.1037499821563777,2.0352821828789169,2.2508132152042042,2.2784647465347141,2.2710753147618346,2.3999155726822341,2.2015629789348177,2.4925061284278733,2.5060294194214441,2.1806089565309557,2.3505160275531187,2.3907302075140882,2.4332497851364923,2.4331048474764376,2.081842503217374,2.1688135755034397,2.3446862690126808,2.4251666023489817
t23,1.1612258813960965,1.1895154868237461,1.174345676768904,1.1681537065209828,0,2.1145328614911061,2.0987845045229667,2.0612852856431565,2.0566268639136647,2.4155673513070726,2.4896270477443068,2.3667064326676774,2.2255883369344329,2.1904970171231626,2.5742185171928869,2.4850027620471931,2.435226166072034,2.4174779532281958,2.3950986076841838,2.6587791520954274,2.7353689731809658,2.3483045321711606,2.4357056673998496,2.5528001670347815,2.4548163864355002,2.5214027543611328,2.2587824703356527,2.4299364206286045,2.5441847291291664,2.5641807917593757
t1,1.913862166028955,1.980882144243806,1.9079931332616986,1.9112137479617408,2.1145328614911061,0,0.098505756415364853,1.1553196170761073,1.2439586284576281,2.7352099694525616,2.7865413180843275,2.6560510764076297,2.5474146355842984,2.4550593264940517,2.5913826145296923,2.6765404228699992,2.618478917966903,2.7080502011022101,2.5942758295166808,2.3770242092536691,2.4063519828165942,2.4330497302249197,2.4170965556761987,2.6249940039555084,2.4544302504739948,2.6194237497372823,2.2417633796842864,2.4151087333092272,2.4442148072778203,2.5464872946218011
t6,1.943518375611843,1.9913170215363853,1.9373590280660631,1.9406757806920569,2.0987845045229667,0.098505756415364853,0,1.1691129392084429,1.2357009432186463,2.6905017308608294,2.747767932158367,2.5705177282243916,2.5036820005031393,2.4023153818493173,2.6682416200553041,2.5724306891138253,2.5812474033695567,2.6671706542812856,2.5840455612658659,2.3790871290156832,2.3780926455021909,2.4584094133793335,2.3964663609096126,2.5880367996972811,2.4695523532595014,2.603767852664729,2.2462780600388128,2.404967199897611,2.3843038455948316,2.4539525814895122
t3,1.850337007422765,1.9707229034131146,2.0352821828789169,2.0727397454138172,2.0612852856431565,1.1553196170761073,1.1691129392084429,0,0.79968473343033009,2.5106691987180243,2.5026680717187393,2.8110039767294714,2.9709454945715352,2.8471125812782665,2.5349096703826413,2.4160484675059126,2.3809489418969467,2.5262116194444251,2.3941324240341428,2.5622567892418533,2.5286230023346201,2.4886655092086851,2.3497451086507839,2.6464060379910035,2.5826042927002577,2.2968158462228008,2.3147064535263904,2.3601978457786568,2.6795582453079039,2.8438517422612719
t19,1.8053124356327586,1.8751619112834286,1.9269342475963076,1.913862166028955,2.0566268639136647,1.2439586284576281,1.2357009432186463,0.79968473343033009,0,2.6185203842133844,2.5008605777302417,2.4588202761015494,2.5441847291291664,2.5247666432720646,2.5281296058457934,2.4484567890586644,2.4626572112644807,2.4568962735840274,2.6513738311375876,2.3492651470384982,2.3691108579664792,2.5149950886651466,2.4464223136930308,2.4003959954635139,2.4237294763531341,2.3758797864810783,2.3758432433744407,2.3210411778149562,2.2939767184574453,2.5102613520149477
t26,2.5577568066747096,2.5661010995986429,2.6621404997981322,2.6621404997981322,2.4155673513070726,2.7352099694525616,2.6905017308608294,2.5106691987180243,2.6185203842133844,0,0.32169951145200193,2.7829354760544938,2.8624417577221544,2.8374612747537129,2.4999008847583122,2.6497722349661963,2.7337735315709053,2.8239073815653795,2.6936821378352902,2.7032563280672108,2.7245314272860019,2.7157610826814138,2.6070093465889004,2.4460558275211262,2.555683398248866,2.562738137024914,2.6512526027090768,2.5567938793013161,2.7896566307519293,2.7157610826814138
