taxon,t9,t8,t4,t25,t30,t11,t16,t19,t10,t6,t3,t14,t26,t13,t24,t23,t18,t27,t20,t21,t29,t28,t1,t15,t22,t7,t12,t17,t2,t5
t9,0,1.0483787756794265,1.41108299368249,1.5353299402803784,3.5703495525919471,3.8523594600912618,3.4325417693985063,3.8076240283059413,3.9100980770185618,3.924687568269468,27.631021115928547,3.5339746522888507,27.631021115928547,3.369028098728764,3.2743081244409513,3.8738017926079484,3.8042545907017793,3.7083732487949375,3.7697264729383693,3.1217298999790883,3.4359112070026683,3.6221725186825413,3.8585644269033788,3.6357529786447249,3.5007719602529379,3.8008737615940751,3.7423046207875168,3.2073814454424658,3.001529391238317,3.5703495525919471
t8,1.0483787756794265,0,1.3475920321008528,1.4597723186141984,27.631021115928547,4.4988472063483647,3.3526143783538722,3.6641398479381806,3.8202747563482822,3.7979667828027659,3.7227976723173972,3.324343286678741,27.631021115928547,3.2939110108111147,3.3651745294127737,3.3973475212767137,3.8689801824954784,3.6485800925140297,3.5267474466561985,3.4778690290761078,3.4576759858226263,3.5912859677937696,3.6768802700685876,3.7663440101821735,3.8341826540452333,3.9627549177804884,27.631021115928547,27.631021115928547,3.2612884931424939,3.2948744020224283
t4,1.41108299368249,1.3475920321008528,0,1.3829362385109956,3.6562909740932334,4.4068152672364809,2.9281862313524645,3.5204223786354403,3.859046006493712,3.7668279201843582,3.7256934272366524,3.4615221444101043,3.4272238936802859,3.5330140374215131,3.4802780882995008,3.3916279306460049,27.631021115928547,3.5558305705458197,3.3887391467401136,3.5587207459680528,3.4484037862319519,27.631021115928547,3.9299977424659964,3.927587521969258,3.8551868603631427,3.8547034182459194,3.4704654130875561,3.5310900349039911,3.1727717052215287,3.7136680866765359
t25,1.5353299402803784,1.4597723186141984,1.3829362385109956,0,3.5457786104732629,3.6529926947804121,3.2344403414093126,3.4591200293948599,3.4325417693985063,3.9237190451913375,3.927587521969258,3.4240416314472846,3.7345676382853643,27.631021115928547,3.8222043276174964,3.7550562929696643,27.631021115928547,3.7851562845493563,3.5927355935610339,3.4793151609261073,3.6107255309583675,27.631021115928547,3.8900860265515607,27.631021115928547,3.6744630583525875,3.8532516880127328,27.631021115928547,3.7536108578830243,3.3144271137755621,2.5737378634946162
t30,3.5703495525919471,27.631021115928547,3.6562909740932334,3.5457786104732629,0,0.079962659644676373,1.1978840176893741,1.2844961656977432,1.9478387899617189,1.8403560412954401,1.9536546214507911,1.5457398788287473,2.0183035581888351,1.7374898392939973,1.792241048818388,1.6041608553332567,1.7567014023887724,1.8251286104026732,1.8937489246262973,1.8961579838496903,1.8294628334169341,2.1814309970780781,2.2176632450134934,2.0009972582263345,2.0970029686097833,2.0354316006833937,1.8151523488027603,1.8698772484920072,3.8404643852597609,3.5334944602027929
t11,3.8523594600912618,4.4988472063483647,4.4068152672364809,3.6529926947804121,0.079962659644676373,0,1.2270595068233054,1.286233785596284,1.9211705428795576,1.8526261338872545,1.9882601506282667,1.6181168482999393,2.0441830061766559,1.7457203384305129,1.8275388308994118,1.6481777407500309,1.8171514584371109,1.8402118526140019,1.9329696377795786,1.9658379044876804,1.907262549495889,2.2661140843081169,2.2176632450134934,2.0447998808847276,2.1009477469007996,2.0847774747865486,1.8513008629190717,1.9277712269109097,3.7901805688335455,3.5139498641298226
t16,3.4325417693985063,3.3526143783538722,2.9281862313524645,3.2344403414093126,1.1978840176893741,1.2270595068233054,0,1.2981580342325967,2.0067161219376826,1.8364763080098512,1.8713182668994068,1.6715696935411066,2.0745848055668863,1.7557366169786734,1.7213176721072729,1.6799494919307532,1.9738874339199628,1.8093552311184344,2.0270834390991359,1.9449444319353544,1.980760301615927,2.3345681388470965,2.444719286003624,2.3476980709027169,2.2099262625113409,2.1328074817345875,2.1453995094716332,2.1790161202706182,3.3009757729357192,3.7252113833613265
t19,3.8076240283059413,3.6641398479381806,3.5204223786354403,3.4591200293948599,1.2844961656977432,1.286233785596284,1.2981580342325967,0,1.7188225783916522,1.7302521719937669,1.6861095598480529,1.501199696948659,1.9271641062342582,1.7047480922384253,1.7086091008958846,1.63280801205744,1.8873591265275262,1.7721556857974872,2.1556306800373823,2.1415115985829103,2.2464956263430023,2.242642057027012,2.3098402638752176,2.1972245773362196,2.2045079307273276,1.9295871750233828,2.2083708037103578,2.1996371237416033,3.2733447332296377,3.860970009011234
t10,3.9100980770185618,3.8202747563482822,3.859046006493712,3.4325417693985063,1.9478387899617189,1.9211705428795576,2.0067161219376826,1.7188225783916522,0,0.57947181471558196,0.56446310716974746,1.7581468374754119,1.9049325246226749,1.8878414028812194,1.9386933748901796,1.7071629690458852,1.9783454248084671,2.065025145918487,2.397411596851819,2.3561162074590083,2.4260468728424343,2.3537001637614026,2.3746883868953894,2.3921972516837329,2.2197856127218651,2.3786731528438292,2.338988522382051,2.370543303240221,3.564569189676448,3.9100980770185618
t6,3.924687568269468,3.7979667828027659,3.7668279201843582,3.9237190451913375,1.8403560412954401,1.8526261338872545,1.8364763080098512,1.7302521719937669,0.57947181471558196,0,0.36686131541975375,1.6832110070940414,1.900056844559191,1.7188981209631831,1.7845078058327348,1.8029708954610446,1.9630632282815628,2.0375306460641989,2.4873403331502972,2.2378041182245436,2.4255875372342652,2.3601153337957328,2.2459661989945379,2.1390934007736484,2.145931282948669,2.2789752273549118,2.2833537310661582,2.4668187985621919,3.8327274027576084,3.8356357906535656
t3,27.631021115928547,3.7227976723173972,3.7256934272366524,3.927587521969258,1.9536546214507911,1.9882601506282667,1.8713182668994068,1.6861095598480529,0.56446310716974746,0.36686131541975375,0,1.6070311724035355,1.9645839103525575,1.8617180578349655,1.8727692949653663,1.7277039232266531,1.9914625787414704,1.9286186519452522,2.5465245007707416,2.3369865197113779,2.4731096492143445,2.4136113461875492,2.4107434152762197,2.3558447554705348,2.2099262625113409,2.2363481606754281,2.4880062260781646,2.461583092055629,3.5136753650888455,27.631021115928547
t14,3.5339746522888507,3.324343286678741,3.4615221444101043,3.4240416314472846,1.5457398788287473,1.6181168482999393,1.6715696935411066,1.501199696948659,1.7581468374754119,1.6832110070940414,1.6070311724035355,0,1.6305016351101016,1.5492939443159364,1.5569422612827266,1.4789158510002871,1.5218243071817648,1.5637075783353747,2.0537380800077738,1.9628884855897313,1.9921100110137082,1.9742739086535268,2.2006005149529169,2.1391013780861718,2.3167006839013267,1.9575834333600381,2.117218906013866,2.025551717488042,2.5672630575199977,3.0504931796523822
t26,27.631021115928547,27.631021115928547,3.4272238936802859,3.7345676382853643,2.0183035581888351,2.0441830061766559,2.0745848055668863,1.9271641062342582,1.9049325246226749,1.900056844559191,1.9645839103525575,1.6305016351101016,0,1.5620356735395164,1.5513616463039228,1.6187085326236277,1.5754552215640867,1.6251553283295102,2.33475812279646,2.3606013605367706,2.2104115816181733,2.2334298706665723,2.5141230981879477,2.4144131982500161,2.3323196919369247,2.2581545706394381,2.3302002600270191,2.1991719976206152,3.4696345432153839,3.6461581974091666
