taxon,t14,t9,t15,t13,t11,t18,t24,t4,t10,t1,t2,t5,t17,t25,t27,t21,t12,t28,t23,t30,t6,t20,t29,t26,t8,t7,t3,t22,t16,t19
t14,0,0.25489224962879004,0.37264431306725043,0.41634660829569858,0.41609836440953313,0.42389433968417672,0.56165623754212002,0.96248889362793022,0.97203271488239018,0.96983750554776016,0.89960381308914039,0.92838277763918375,0.99928533783263696,1.0033457951091773,0.97682508333080131,0.9846828223277162,0.91533103890222522,0.96496094162612178,0.96118972408304248,0.95454944399124542,0.961300173203681,0.96634432009035909,0.9801871984150311,0.95734356549556421,0.96966308180129357,0.86922322101616922,0.87778355320235124,0.95012578092295819,0.93163256450468035,0.92040347506090325
t9,0.25489224962879004,0,0.3552315951194811,0.3755270204638585,0.39086630868701167,0.39206136507026335,0.50794377739110175,0.92847115043102602,0.94646596379878134,0.9211216591438206,0.93404627554860997,0.95763520294508964,1.0487195885545775,1.0474153844681127,1.0304889404473825,0.99997635750501568,0.954068096208185,0.97602847566836959,0.97347745387676421,0.97954307920098205,0.99166114293013552,0.97745819275214219,0.98761551269608527,0.97217119026861165,0.94170754485827834,0.91339497695489946,0.91387818546877109,0.97504331594468241,0.97390546720050364,0.95328631955075016
t15,0.37264431306725043,0.3552315951194811,0,0.29089854354261513,0.29266961396281993,0.30027303782029346,0.55100741339882253,0.96992821527791184,0.95918614213223796,0.93720080565663233,0.88174743462855887,0.93671945787357203,0.97330741231439077,0.9747521513087648,0.94267233026837727,0.96411843206168646,0.9430889250288792,0.95849522894382577,0.94233577227822141,0.91148303030605193,0.98662637069605208,0.96870015442790014,1.0140157884859398,0.97745819275214219,0.97075964023559203,0.92452920832319385,0.9397178647692952,0.98939634654785469,0.99742309399293749,0.98535268560354361
t13,0.41634660829569858,0.3755270204638585,0.29089854354261513,0,0.26904354006140846,0.2701573289084605,0.56758780744764059,1.0203600917683615,1.0222962007952279,0.99084387394174311,0.9397178647692952,0.9621907206213538,1.018383883421107,1.030584202591257,1.0099115182514586,1.0301019262375641,1.0022516885991331,1.0106384476965793,1.0119620746270876,0.97137784104517622,1.0296194171811581,0.99247987023170159,1.0639377154059586,1.055569465735442,1.0237458265624924,0.9373029879618352,0.94771206987902856,0.97712703550337676,0.99024949483631397,0.98341657657667714
t11,0.41609836440953313,0.39086630868701167,0.29266961396281993,0.26904354006140846,0,0.03781447345629986,0.58605656066433631,1.0235362622277526,1.0254714345781626,1.0189774491475792,0.96015092754233688,0.97922334291872426,1.0202044182465564,1.0189774491475792,1.0130505374457444,1.0198314108149953,1.0027332681894661,0.99147279809584332,0.98758929806944551,0.94418586087274536,1.0126868846358861,1.0260560677180204,1.0381581843727634,1.0192387011265973,1.0175306198621541,0.95396599895532797,0.96834709383020823,1.012931583864185,1.0347708111846003,1.0235362622277526
t18,0.42389433968417672,0.39206136507026335,0.30027303782029346,0.2701573289084605,0.03781447345629986,0,0.59173676397348096,1.0403251155371471,1.0422593521169778,1.0437847845360009,0.97586169211948759,0.98485340331145177,1.0274028692683992,1.0275021995680202,1.0242285685462817,1.0364863139359224,1.0204221881419533,1.005008929996327,1.0076405104623831,0.96092889080093158,1.0278851456220921,1.023850170409913,1.0635043187015765,1.0454858131988982,1.0437075782933427,0.96453756541354052,0.98163434121236537,1.0335905590166667,1.0643232151894775,1.0527305123946347
t24,0.56165623754212002,0.50794377739110175,0.55100741339882253,0.56758780744764059,0.58605656066433631,0.59173676397348096,0,0.97600996657577732,0.96015092754233688,0.94556111417426825,0.94755854535138462,0.98548976767479424,0.99749765413552105,1.006804739414987,1.0101568681062463,1.0329921016597974,0.98435772499652252,0.97460764883176543,1.0069310833992862,0.92450929396664072,1.005842738378796,0.91053255857447102,0.93085409606205172,0.90193641842247196,0.88407572438815007,0.89435375299756947,0.90193641842247196,0.94715284325681326,0.95725377438118397,0.9457046170804484
t4,0.96248889362793022,0.92847115043102602,0.96992821527791184,1.0203600917683615,1.0235362622277526,1.0403251155371471,0.97600996657577732,0,0.079800018678291187,0.18561836963167622,0.87828140590717085,0.90425689231043149,0.96750749272084391,0.95377046383520092,0.94932306712709646,0.90905306457392454,0.88440604183974991,0.89666818314958596,0.88958432826118083,0.87498412382369839,0.937839068080358,0.87314585593776017,0.86130460403795628,0.8532999872553424,0.84745945043360837,0.80608759174054068,0.80874919026996861,0.82536118696516569,0.87527401434676144,0.89511573473769646
t10,0.97203271488239018,0.94646596379878134,0.95918614213223796,1.0222962007952279,1.0254714345781626,1.0422593521169778,0.96015092754233688,0.079800018678291187,0,0.15431172338988997,0.84135454516553365,0.86862896308519288,0.94924183201384105,0.90907048390066791,0.91435649529432417,0.90380257726346003,0.87007788871902347,0.86138602149938814,0.87056039777542948,0.85166150367497695,0.95725377438118397,0.84536549263614968,0.8586616190375187,0.84616855479005215,0.84038742710175884,0.80802745655836727,0.79985377260893253,0.82952174974694115,0.86791714758993921,0.88287473495431101
t1,0.96983750554776016,0.9211216591438206,0.93720080565663233,0.99084387394174311,1.0189774491475792,1.0437847845360009,0.94556111417426825,0.18561836963167622,0.15431172338988997,0,0.80900436102311457,0.8623503417284073,0.92744777217748076,0.90004574968982221,0.89811710878341655,0.86006983902968204,0.83012186561619339,0.82839790925671952,0.83835925338639261,0.7972756742069369,0.92306385888000098,0.85277732615182922,0.82344176721810536,0.8289575010034077,0.82111212236144826,0.78306131720753647,0.75643105693514512,0.82357629914424979,0.83223105829925381,0.86717793501923368
t2,0.89960381308914039,0.93404627554860997,0.88174743462855887,0.9397178647692952,0.96015092754233688,0.97586169211948759,0.94755854535138462,0.87828140590717085,0.84135454516553365,0.80900436102311457,0,0.48418275385199255,0.54286497751060747,0.53604046104535508,0.52101741302912097,0.56227119082342902,0.52228567978264728,0.54409679437204195,0.53913400502991304,0.52639014030710218,0.65947077080503225,0.68020666928421059,0.65429814553768495,0.63223842747295278,0.66085567592342176,0.66127765822540274,0.63953772995456448,0.63674125264639325,0.63067089100177587,0.64447232339554161
