taxon,t7,t17,t18,t28,t6,t26,t9,t1,t15,t14,t22,t23,t29,t13,t4,t5,t8,t3,t25,t19,t21,t27,t20,t2,t16,t10,t24,t30,t11,t12
t7,0,0.18135490616285957,1.2280233623196122,1.2693164136641464,1.264396643087786,1.2580757073860143,1.214469469131279,1.2326954054445589,1.2369239044656219,1.2713091320878547,1.1793781493200086,1.8217445124184326,1.8393875182173096,1.9238363161415835,1.8921236008920177,1.8181927262962105,1.8987315887802227,1.8992145639163922,1.8805273897924615,1.8437385040516359,1.8545603704670852,1.7759204051983088,1.8247430154146893,1.7366996920450277,1.8010030281116163,1.8044240320693767,1.6771929046625058,1.7144757954064374,1.7980564142296442,1.8689133929957005
t17,0.18135490616285957,0,1.2237754316221157,1.2666334913950508,1.2465114453704298,1.2453172753968704,1.1628614160835049,1.2169389503232033,1.2031660273559959,1.284230658299786,1.1784138290909896,1.8328238586107259,1.8820386786686518,1.9430003506879696,1.9008467979168846,1.7821347558538454,1.7907928185969599,1.8117747822625243,1.8063582686492077,1.9220540558862149,1.7764040811448605,1.7357316377583925,1.8267815441547632,1.7495631169068542,1.7768445908688246,1.7188981209631831,1.6482729718996092,1.7325037730189619,1.7321873443441766,1.8132237078963549
t18,1.2280233623196122,1.2237754316221157,0,0.091178141061145232,0.060925003303178772,0.057327948467802349,0.69748140357420607,0.87296945699882245,0.88214801294781719,0.85504233278268138,0.88950235745687412,1.6747815217723108,1.6691571471357227,1.7533205732810679,1.7213176721072729,1.6980269915653479,1.7689013311520048,1.6828424544112814,1.6833238021943417,1.7535382564078572,1.7033040486661917,1.7071629690458852,1.6825435271078,1.7451079006100085,1.7115310639810521,1.7281866652104427,1.7439303815381735,1.750165571929218,1.6472152767681303,1.7708262595615891
t28,1.2693164136641464,1.2666334913950508,0.091178141061145232,0,0.080203285754973444,0.074441348705621427,0.71456961614735204,0.86367173678024411,0.88675070879900408,0.85945458680915165,0.90004574968982221,1.6519554384251032,1.6464335001106956,1.7287983311755388,1.7001559391534427,1.639334772776563,1.7008926657759966,1.6007881708546172,1.6254849380316179,1.7346010553881064,1.6799494919307532,1.6784998661634889,1.6270164900778512,1.7707060600302227,1.7584389188275533,1.7759204051983088,1.7415259562393717,1.7477495282316127,1.6624599915101124,1.751612401214643
t6,1.264396643087786,1.2465114453704298,0.060925003303178772,0.080203285754973444,0,0.013059435905130897,0.69122595038205148,0.88174743462855887,0.87007788871902347,0.87056039777542948,0.89488682321100155,1.658952976961481,1.6483686724611053,1.7472656182294282,1.702092048180309,1.6412643440457777,1.7081272892749042,1.6269310698816175,1.6422277352570913,1.7095720282692781,1.7350830992634325,1.7120138059648418,1.6742985466361413,1.7120138059648418,1.6794665167945839,1.7115310639810521,1.6847664569288037,1.7061977180056898,1.5979435330083651,1.7261392822197428
t26,1.2580757073860143,1.2453172753968704,0.057327948467802349,0.074441348705621427,0.013059435905130897,0,0.68978905795105028,0.87066796001054325,0.8798197231882261,0.86415401313393714,0.88950235745687412,1.6543726501411036,1.6438393391514328,1.7394507254169176,1.6946494250251116,1.6417461556667583,1.724695238647509,1.6274126494719505,1.6476966245511908,1.7424884202212723,1.7355649108844131,1.7124963150212478,1.6747815217723108,1.7395982447990388,1.7061977180056898,1.739115735742633,1.7061900535553265,1.739115735742633,1.6225226641777588,1.754019141245208
t9,1.214469469131279,1.1628614160835049,0.69748140357420607,0.71456961614735204,0.69122595038205148,0.68978905795105028,0,0.8034952377288106,0.83609953507717405,0.80804004079409542,0.76799507135637768,1.658952976961481,1.6841781251578163,1.7725834262137179,1.7100814382137877,1.6022350001400423,1.6613655233668649,1.6367833663246292,1.6880372712883855,1.7475169598334017,1.6166930833152724,1.5960148921019597,1.624036711855253,1.5632250692789689,1.5902985722234029,1.6147635120460577,1.61473785256832,1.6099208875702697,1.6147506513247465,1.6186189385084866
t1,1.2326954054445589,1.2169389503232033,0.87296945699882245,0.86367173678024411,0.88174743462855887,0.87066796001054325,0.8034952377288106,0,0.46162893525894466,0.43338756872778772,0.58595877464378954,1.6677068205580761,1.6519554384251032,1.6581069012019904,1.6070195315698188,1.5404450409471491,1.6250024289752121,1.6913315038292045,1.6918137801828974,1.7405625650280578,1.6599186940814399,1.6137973283960165,1.6728482200584949,1.6946494250251116,1.7257706215128372,1.7426930238025486,1.6427090830401516,1.6428726885203377,1.6528158317485893,1.7301153061168484
t15,1.2369239044656219,1.2031660273559959,0.88214801294781719,0.88675070879900408,0.87007788871902347,0.8798197231882261,0.83609953507717405,0.46162893525894466,0,0.40159850106751793,0.55456101727379858,1.6399671174689232,1.6394820337824771,1.6999007730041005,1.6902900090631954,1.6374014710627474,1.6936823069613367,1.6630753958378572,1.6789833082807122,1.8181927262962105,1.6324386817206182,1.6162439669030999,1.6152745048785517,1.6459491213170157,1.6886322894502044,1.6404519659632699,1.5964974011583657,1.5964350805464955,1.6656296756429541,1.7222838557573141
t14,1.2713091320878547,1.284230658299786,0.85504233278268138,0.85945458680915165,0.87056039777542948,0.86415401313393714,0.80804004079409542,0.43338756872778772,0.40159850106751793,0,0.55504352633020448,1.7184135074329816,1.7397874527511341,1.7137736444203544,1.7283132474890928,1.6994430400087321,1.7650403224945455,1.7487166462953874,1.7660069731256403,1.8863938754873308,1.7047480922384253,1.7412412935693622,1.699671325623241,1.6216183309909713,1.6305016351101016,1.6309862486403033,1.6017529562647164,1.5732779310196565,1.6260074923029479,1.6599186940814399
t22,1.1793781493200086,1.1784138290909896,0.88950235745687412,0.90004574968982221,0.89488682321100155,0.88950235745687412,0.76799507135637768,0.58595877464378954,0.55456101727379858,0.55504352633020448,0,1.6742985466361413,1.6763959847157612,1.7198666440413137,1.6863022464476738,1.5950835989824173,1.6512644273803609,1.6244830882429775,1.6372649459149624,1.7927223966014485,1.7296334944958678,1.6934702282526728,1.7547708998587144,1.6726902597609272,1.6872688970787688,1.6825435271078,1.6541518211091966,1.6696401222718922,1.664388632416518,1.7342804398034426
t23,1.8217445124184326,1.8328238586107259,1.6747815217723108,1.6519554384251032,1.658952976961481,1.6543726501411036,1.658952976961481,1.6677068205580761,1.6399671174689232,1.7184135074329816,1.6742985466361413,0,0.060563914577077889,0.2139447452244668,0.21190951397945071,1.2561585574965062,1.2802561090755666,1.2947755714764009,1.277745898985877,1.5659116473842094,1.5325665533750692,1.5089388550625191,1.5597235337811368,1.4208315875522524,1.5057778708894221,1.4163384824682672,1.4251867843709312,1.4365411897857867,1.4187615512573921,1.5079514936313581
t29,1.8393875182173096,1.8820386786686518,1.6691571471357227,1.6464335001106956,1.6483686724611053,1.6438393391514328,1.6841781251578163,1.6519554384251032,1.6394820337824771,1.7397874527511341,1.6763959847157612,0.060563914577077889,0,0.23476803216649708,0.22899437249026483,1.2659306788700155,1.2832621352216556,1.3013836555014422,1.287733288850988,1.5608090255813634,1.5501822162250072,1.5351220184582341,1.5477567966513435,1.4447379569899652,1.518508367525111,1.4360558706789543,1.4167037665676856,1.4279257445957043,1.4263095786702056,1.5295440032133345
t13,1.9238363161415835,1.9430003506879696,1.7533205732810679,1.7287983311755388,1.7472656182294282,1.7394507254169176,1.7725834262137179,1.6581069012019904,1.6999007730041005,1.7137736444203544,1.7198666440413137,0.2139447452244668,0.23476803216649708,0,0.10406307791500605,1.3137818941431751,1.3656453681527492,1.3699399802558632,1.3552730237296076,1.6791577923136691,1.5464471678152878,1.5449905033188236,1.5508753832260214,1.5004397063334498,1.5577798985725659,1.4784011212066777,1.5157563616404202,1.5331793272207324,1.4958667734951665,1.5529523102995428
