taxon,t18,t28,t4,t8,t20,t7,t29,t6,t3,t26,t22,t9,t24,t30,t2,t25,t27,t16,t12,t17,t10,t5,t11,t13,t15,t23,t14,t1,t21,t19
t18,0,1.2176049531159936,1.2122312918752505,1.1745472220503432,1.1666385095239662,1.2602790664313182,1.1562250414527209,1.1809467770926352,1.1740915201861513,1.0608719606852628,1.052092273033217,1.0918944131155885,1.0838042798485079,1.2675996750450917,1.3012153518813148,1.2033295106401942,1.1867639666452965,1.2436436348388409,1.1937294369111751,1.198186867258892,1.227258070336086,1.1733525013918256,1.1720535200481599,1.258325928784193,1.1775675800561562,1.2164557418093316,1.276895766712784,1.2191662435120301,1.2752468090731655,1.2474579162656747
t28,1.2176049531159936,0,0.38540712906356567,0.38160901493906607,0.38659887689079236,0.80086542960018814,0.78797624416543,1.23372384032432,1.264837493362345,1.138715462024072,1.1397340883172782,1.1738657151566183,1.1650720399835748,1.3564130769801059,1.3475920321008528,1.3310627301496423,1.3393373780321196,1.1991766320624431,1.2175389038526547,1.2724836319375614,1.2983205201483603,1.3079955271421024,1.3275362028978188,1.2818000213499134,1.282864347992122,1.2508371133021536,1.2660594293468177,1.2253121203609314,1.2626916128367023,1.2369769434806515
t4,1.2122312918752505,0.38540712906356567,0,0.35667494393873245,0.35056039773339748,0.80253184651749698,0.81866345920198202,1.1959919159949233,1.2525228436292846,1.1307788045881739,1.1422573622174035,1.2065377303874609,1.2134591685763758,1.3824482025324123,1.3471106843177922,1.2619528759774854,1.2595197509582476,1.2034919194885851,1.2219475413637861,1.2754496348627844,1.2855688479662128,1.351236294280608,1.3964369257298983,1.2847911308618223,1.3195874256884959,1.2588082051378859,1.2570971915096287,1.2150759838032812,1.2759319112164773,1.2668511296075526
t8,1.1745472220503432,0.38160901493906607,0.35667494393873245,0,0.13470473713571265,0.81346599008009246,0.81770006799066841,1.3076593217654815,1.2997638689676116,1.1816599868834372,1.1764959454849528,1.2039728043259361,1.1996572857607137,1.3757427044684305,1.3442971538183173,1.3387671858088561,1.3125303507210131,1.2285049419099452,1.2508371133021536,1.2919064272692533,1.3346154130445675,1.2646577561475172,1.3279074787050986,1.276895766712784,1.333167885650679,1.2749671258063784,1.2663224982810002,1.2520424208480048,1.2595426554807467,1.2624670718185715
t20,1.1666385095239662,0.38659887689079236,0.35056039773339748,0.13470473713571265,0,0.81600085366528885,0.80397658551187101,1.286233785596284,1.3047387101145309,1.216515178103027,1.2095840414937225,1.2231995053247606,1.222049474726115,1.4524711999756186,1.3513026114973883,1.3662841651130051,1.3504076017863664,1.2515617671497339,1.2692601888309456,1.2846049924699061,1.325131777599017,1.2920800718362029,1.373883700633552,1.2887565711432734,1.3438151099429911,1.2626916128367023,1.2832419826668147,1.2467828047578082,1.2955950139436474,1.291598027960877
t7,1.2602790664313182,0.80086542960018814,0.80253184651749698,0.81346599008009246,0.81600085366528885,0,0.62710738305573366,1.275093993529534,1.3092445060932114,1.101489988495725,1.1140640688149754,1.1367400741046734,1.1253323626484426,1.3993664426872434,1.4315331465987349,1.3015290944921809,1.293695039518904,1.2441545939587677,1.2398657273865425,1.2462811308931772,1.2477251744654108,1.2860504275565459,1.3034503246700746,1.3073241982539441,1.3066963943920882,1.3018540927296713,1.3034503246700746,1.2817011579877224,1.3179115296255299,1.3102614605565843
t29,1.1562250414527209,0.78797624416543,0.81866345920198202,0.81770006799066841,0.80397658551187101,0.62710738305573366,0,1.367762112990963,1.3084286555791418,1.0221830210090168,1.0350915183891853,1.1436958664213466,1.1502081091508429,1.3037780952471936,1.3293494400219996,1.2626580655233275,1.2434494683380499,1.199504236405059,1.1969529924744737,1.1699108548634003,1.1822655430488445,1.2311134967985147,1.2731026527324907,1.2134591685763758,1.255654536775167,1.2147732639526252,1.216515178103027,1.2321436812926323,1.2278240201481159,1.2224288891468467
t6,1.1809467770926352,1.23372384032432,1.1959919159949233,1.3076593217654815,1.286233785596284,1.275093993529534,1.367762112990963,0,0.27468870315177568,1.0615623300602834,1.0694062561365894,1.0909859409330456,1.1116088614952899,1.3579102418024556,1.3658806448912575,1.3289760879558066,1.3482169056375546,1.3445336602212583,1.3110222843392108,1.2672840368166218,1.3321261246467409,1.278056145634449,1.2883331008606747,1.3044095573575349,1.3416545795376917,1.2342042631055998,1.3058466833533828,1.2484680442124874,1.3682072426287466,1.3416545795376917
t3,1.1740915201861513,1.264837493362345,1.2525228436292846,1.2997638689676116,1.3047387101145309,1.3092445060932114,1.3084286555791418,0.27468870315177568,0,1.0625174399705217,1.0675801794203812,1.0763944047705174,1.099568311685476,1.3115017856670266,1.4051582820376929,1.3263182203299169,1.3345224833300491,1.2883331008606747,1.2943439156974028,1.317205478879661,1.3663601462190733,1.3141076191440626,1.3464484525726907,1.2638394121027643,1.3574302801901699,1.2964080420446618,1.2927683031090671,1.2937243261264333,1.3691673963270901,1.3462984398213258
t26,1.0608719606852628,1.138715462024072,1.1307788045881739,1.1816599868834372,1.216515178103027,1.101489988495725,1.0221830210090168,1.0615623300602834,1.0625174399705217,0,0.051368592757376381,0.4718191187320161,0.46391533037848032,1.1431510910161766,1.2957803535790586,1.1865810616140668,1.1781770990804599,1.1750763214022117,1.1496537890218483,1.144721486084284,1.1401525880199201,1.1213901089070484,1.1188734738079316,1.1381199870436218,1.159896284103519,1.0981332467427811,1.1072454358128125,1.1169084177150475,1.1512430720567295,1.1209108373905654
t22,1.052092273033217,1.1397340883172782,1.1422573622174035,1.1764959454849528,1.2095840414937225,1.1140640688149754,1.0350915183891853,1.0694062561365894,1.0675801794203812,0.051368592757376381,0,0.47748137475988267,0.47105430033909407,1.1639173870758763,1.295301770176768,1.1705500652042911,1.162290347971435,1.209247331059206,1.1643961996299128,1.1624795723062489,1.1517221139820581,1.1268105595177536,1.1213240646025375,1.161811993501658,1.1748254081285483,1.1209108373905654,1.1272064345056041,1.1340787214439312,1.1568428466166287,1.1233768462925062
t9,1.0918944131155885,1.1738657151566183,1.2065377303874609,1.2039728043259361,1.2231995053247606,1.1367400741046734,1.1436958664213466,1.0909859409330456,1.0763944047705174,0.4718191187320161,0.47748137475988267,0,0.043453260241244317,1.2561243161980726,1.3102032789375104,1.1557988885925901,1.1461586120801319,1.2115006688173864,1.1680501903731106,1.1958446218753935,1.2132841575215805,1.108255564939914,1.1546741649261263,1.0871835928444868,1.2330356502014739,1.0923936606394473,1.0661464874185325,1.0768723020317037,1.172794086077485,1.1584570898037734
t24,1.0838042798485079,1.1650720399835748,1.2134591685763758,1.1996572857607137,1.222049474726115,1.1253323626484426,1.1502081091508429,1.1116088614952899,1.099568311685476,0.46391533037848032,0.47105430033909407,0.043453260241244317,0,1.2465532518610543,1.3071362178560884,1.1593267133672776,1.1481443547729941,1.2119792522196773,1.1685292322984393,1.2123249248341204,1.21699444961951,1.1101898420105525,1.1430857792691898,1.0876624053985233,1.2285854457059004,1.0786686077007743,1.0528312910423767,1.0689700337094354,1.1670914175288118,1.1422573622174035
t30,1.2675996750450917,1.3564130769801059,1.3824482025324123,1.3757427044684305,1.4524711999756186,1.3993664426872434,1.3037780952471936,1.3579102418024556,1.3115017856670266,1.1431510910161766,1.1639173870758763,1.2561243161980726,1.2465532518610543,0,0.92159067200837474,0.83377446600145788,0.82811984175007625,0.80423162657538083,0.81405860283704068,0.80780558922993295,0.79637322368913899,1.0164248477093329,1.0251211562584246,1.0590591102820879,1.0239542236723516,1.1998108005590742,1.1873255708927797,1.1665105441875181,1.1469213366387014,1.1403976743996784
t2,1.3012153518813148,1.3475920321008528,1.3471106843177922,1.3442971538183173,1.3513026114973883,1.4315331465987349,1.3293494400219996,1.3658806448912575,1.4051582820376929,1.2957803535790586,1.295301770176768,1.3102032789375104,1.3071362178560884,0.92159067200837474,0,0.80160781094607159,0.80256796464441493,0.88047163406920192,0.83646972911229056,0.87990590099547961,0.86295723275851777,1.123449211815049,1.1063120379694127,1.0376206166604995,1.1024695740678676,1.2697413050297859,1.2561243161980726,1.2604553141185237,1.2002919167579145,1.1998108005590742
