taxon,t19,t10,t1,t9,t13,t7,t27,t18,t24,t16,t21,t23,t3,t4,t25,t2,t5,t30,t6,t8,t20,t22,t14,t28,t29,t12,t11,t26,t15,t17
t19,0,1.1533192029075847,1.3291890356987159,3.3920296455584928,3.7750187633758472,3.8619306238785716,3.8481419661587952,3.8438305822349537,3.6289033133239625,3.5611228609832977,3.4822011658152423,3.2020687065518194,3.4445539258465101,3.4773865200197016,3.9743268887643008,3.5698691298106673,3.4021575353604989,3.1951780334383777,3.2585771917197528,3.1513200793770975,3.8109821509148363,3.8428699673676161,3.9512437185814271,3.975764014760149,27.631021115928547,3.7584208719668095,3.6586884818347905,3.7442295491971014,3.4147111008288782,3.5218622636934276
t10,1.1533192029075847,0,1.2686172520564774,3.9256551542182039,27.631021115928547,27.631021115928547,3.5146977555265382,27.631021115928547,3.9177756579175957,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.9598507056156773,27.631021115928547,3.7309806301325716,3.7485471380583033,3.3738242709922566,3.9541241814467813,3.83131928638318,3.5756190258630327,27.631021115928547,27.631021115928547,3.9381493100203664,27.631021115928547,27.631021115928547,3.552009160223899,3.5994728663983517,27.631021115928547,3.9762425981624396
t1,1.3291890356987159,1.2686172520564774,0,3.949318790171843,3.9201628636347023,3.881945550190868,3.9631912920025454,3.9196858781737149,3.7995450220014559,3.6629895637341812,3.5765741357732712,3.8733206764091079,3.9954254474835196,27.631021115928547,27.631021115928547,27.631021115928547,3.9593835767879839,3.4321775940098926,3.7509377679322196,3.6653710842691578,3.9612892467310643,3.8996830291925701,3.8992053602080876,3.8004969497268379,3.8327509258546177,27.631021115928547,3.3063632789913164,3.5387639334738785,3.5029120186678213,3.7052181164687257
t9,3.3920296455584928,3.9256551542182039,3.949318790171843,0,2.0428665791709113,2.0202415432915135,2.1003821656462622,2.2958315699782657,1.8732525034792378,1.787414784624044,1.8277505364786446,1.8880466886802065,1.9252214149967561,2.0370441464194782,1.9377271912401386,1.9353076400960489,1.85930201413736,1.9305547609721188,2.6494796710727133,2.8031673493452756,27.631021115928547,3.765375487104043,3.7817689113611932,3.3430741824121077,3.4411730967388059,3.7059572050973322,3.8886384991576719,3.5611818164882849,3.6759140864185467,3.4880329344755081
t13,3.7750187633758472,27.631021115928547,3.9201628636347023,2.0428665791709113,0,0.019840960565628948,1.4094614204014251,1.4328828300525478,1.6439828214674834,1.6326947745983675,1.5885642892913474,1.6841781251578163,1.5166683621447865,1.6027168117610229,1.6685684356609229,1.6215007848833753,2.2146163200480884,2.1806089565309557,2.6810790843274179,2.8325446713465805,27.631021115928547,3.6424902514820423,3.6567709357055187,3.5387639334738785,27.631021115928547,3.9752852022061123,3.7179794706003775,3.8265322978259553,3.879078849708792,3.9357586801464497
t7,3.8619306238785716,27.631021115928547,3.881945550190868,2.0202415432915135,0.019840960565628948,0,1.385817148035196,1.4125221879822358,1.6336521705546951,1.6273257473788472,1.5880847879635314,1.6733318960050463,1.533886591461127,1.5950835989824173,1.6630265503020851,1.6065629703485014,2.2408055252049213,2.1386304130701665,2.7235243976848076,2.8320667740853942,27.631021115928547,3.6679860065256586,3.7136680866765359,3.5382860362126922,27.631021115928547,3.934800825667085,3.6713393030810346,3.7579409103545238,3.8289286565092633,3.9550824948885932
t27,3.8481419661587952,3.5146977555265382,3.9631912920025454,2.1003821656462622,1.4094614204014251,1.385817148035196,0,0.76589752871370298,1.5994828645886752,1.6365188710367711,1.6161461311692189,1.5936745098401004,1.7376417875061476,1.6406295249121075,1.8496471344957166,1.8057120650726013,2.4968092667916051,2.1593253047452334,2.8513899648252528,3.1154209791534551,3.326885348697604,3.128922450765915,3.119748846537175,3.4574882379020377,3.4889029620812608,3.8500521864149144,3.9608131695975781,27.631021115928547,3.6198230320565972,3.8686292135195197
t18,3.8438305822349537,27.631021115928547,3.9196858781737149,2.2958315699782657,1.4328828300525478,1.4125221879822358,0.76589752871370298,0,1.5312371651266254,1.4907502123730965,1.498338500107256,1.5659116473842094,1.5725717337723646,1.5927111186287868,1.6731789217661033,1.5782591941856494,2.2054035981540054,2.068012845856213,2.4104011695932135,2.9238118877252228,3.6713393030810346,3.4021575353604989,3.3082029785683713,3.3418107319806438,3.1961368062826767,3.6999612345896837,3.8795572041785689,3.626984847507734,27.631021115928547,3.6586884818347905
t24,3.6289033133239625,3.9177756579175957,3.7995450220014559,1.8732525034792378,1.6439828214674834,1.6336521705546951,1.5994828645886752,1.5312371651266254,0,0.64233224064217154,0.64137530277010379,0.78614343723387303,1.2503631593282847,1.2800684191856355,1.2972147310662017,1.2537212819371795,2.1159686119172103,1.8964828392765603,2.2968544182850605,2.5763692790848181,3.3651025329645674,3.4634396905393761,3.3836239063775269,3.4194935107090934,3.9973402398349522,3.4648754409654803,3.4307466374098885,2.9002914231917347,3.5387639334738785,3.5888870495064817
t16,3.5611228609832977,27.631021115928547,3.6629895637341812,1.787414784624044,1.6326947745983675,1.6273257473788472,1.6365188710367711,1.4907502123730965,0.64233224064217154,0,0.20697581920886943,0.78257810869366473,1.2224288891468467,1.2563822268796812,1.3098650934607978,1.2257918517205757,2.030833842614459,1.9473472750511613,2.3720919711744011,2.4781450412449835,3.4869927418251416,3.2309386973174758,3.4137518681414178,3.5000494212931881,3.7160655944180934,3.2619353143286478,2.9862174539126523,2.8730561316557712,3.1274880732787724,3.6155240046569204
