taxon,t12,t15,t14,t13,t9,t24,t19,t11,t6,t22,t30,t1,t7,t25,t29,t4,t26,t2,t20,t28,t18,t10,t3,t5,t21,t17,t27,t8,t23,t16
t12,0,0.65159257115026437,2.157559320943788,1.9962911733476658,2.1126153153618343,2.0566268639136647,2.0120211741673759,2.2315080524159936,2.2088526153313386,2.1610989760081094,2.0660442121080149,2.0129827127029971,1.9570240590549528,1.8907301867871102,1.782670671910175,1.7884013466191602,2.4726271401579387,2.0226587550075141,2.2030554976470125,2.2987499972101033,2.1391013780861718,2.4525536853362344,2.1565954654474813,2.2483904426060444,2.2392579590427717,2.2225794216716923,2.1138429683971682,2.091574667956217,1.9678355096842788,2.3045249578118723
t15,0.65159257115026437,0,2.0389654282952132,1.9781237690389681,2.2068400360356613,2.1791718305351075,2.1453559089396999,2.2034851323377764,2.1076947604473939,2.2517745405902847,2.2030049402517187,2.1504214637366523,1.9463894205717962,1.8258924755975137,1.760160518588922,1.8086721700145956,2.5411256872820838,2.2820935492040997,2.5095557850626542,2.2323158971474895,2.1257324254941903,2.5300775277025949,2.4143764989821626,2.353598876777431,2.3829900101493569,2.2709264131333091,2.1871597907200786,2.1715821467228817,2.0799221953781069,2.3025850929940455
t14,2.157559320943788,2.0389654282952132,0,0.38928198482007009,2.4596079624453999,2.5069877328632555,2.4707287635045097,2.4297646560465118,2.3608731951601913,2.0765527577739449,2.3204989102060138,2.1391092256242028,2.1934023079908651,2.2779859339806778,2.0313126551684957,2.1071064945380291,2.3348301924109016,2.4032003250280636,2.4544860530872885,2.8062593156024112,2.2648447650111985,2.4699895630847628,2.7196445338831294,2.6354939801521207,2.6247843731057454,2.8508743813021922,2.4881843930098451,2.3883303983470046,2.2662860335768071,2.3673810475221493
t13,1.9962911733476658,1.9781237690389681,0.38928198482007009,0,2.327755831340597,2.1550242228458427,2.2775068920553494,2.0257530365663303,2.1655808509417467,2.1238056426244905,2.3522633673475073,2.1071064945380291,2.0132289797352003,2.0987845045229667,1.8886985479696536,1.9473472750511613,2.3614984394930629,2.3021042081566949,2.3181496095351575,2.5567059162172261,2.3318554752941587,2.5106691987180243,2.6452242406608129,2.6449599061410036,2.6449599061410036,2.7734524044584332,2.4112662694076819,2.293496295676166,2.0505774607501155,2.3439703091568997
t9,2.1126153153618343,2.2068400360356613,2.4596079624453999,2.327755831340597,0,1.0685348334308318,1.0764258700166538,2.2347076705909599,2.207796516261618,1.9439907626695097,1.862050642855076,1.9181632479283455,2.1634660974112649,2.0346579390528623,1.9444805562457188,1.9646832635632383,2.2503344026501679,2.2682044993930357,2.1762913676697537,2.6059600415334194,2.2146163200480884,2.3897709748266278,2.753067586852568,2.6975338517931449,2.7032563280672108,2.9377248280896784,2.2493760892083561,2.1891196461988645,2.2794216844067821,2.2741471576735122
t24,2.0566268639136647,2.1791718305351075,2.5069877328632555,2.1550242228458427,1.0685348334308318,0,0.13661052879435687,2.147272536263364,2.3366848410830205,2.0784795406436447,2.0871338873029917,2.2572819926294989,2.0780092186849028,2.0699267220384976,1.9695999201777181,2.1329249762810174,2.2215094036009715,2.5751791320602244,2.3398808777377424,2.5145686092125281,2.2215094036009715,2.5826042927002577,2.7392114370825111,2.7348876253979055,2.7408400239252009,2.8619615605980639,2.5041100330356403,2.4484567890586644,2.4155880048257101,2.3693096884285549
t19,2.0120211741673759,2.1453559089396999,2.4707287635045097,2.2775068920553494,1.0764258700166538,0.13661052879435687,0,2.1066276819839929,2.2273825048727804,2.062730720729796,2.0789624997545073,2.1862903110406546,2.0254749594676635,1.9686438971603517,1.8775548293910413,1.9555163708607533,2.2849781665889597,2.5412178213507159,2.3854430046181689,2.5325603362471178,2.3136882724713907,2.5483490907443027,2.6055715318192729,2.7066061575299765,2.7344060458075727,2.9112784427154783,2.5742185171928869,2.4271086452642718,2.456735772821304,2.3001783529634809
t11,2.2315080524159936,2.2034851323377764,2.4297646560465118,2.0257530365663303,2.2347076705909599,2.147272536263364,2.1066276819839929,0,0.34882641363146433,1.4453539431899265,1.7903216544584275,1.8013749279274969,1.6046646336814427,1.6655549966554439,1.4858239564669238,1.4144378973803748,3.2813341788423691,2.8102107140293655,2.6823344983377524,2.7109237662979417,2.2639374934346215,2.6448516480962376,2.8148519853256446,2.8940429049040066,2.9116180497255142,2.8505243512676328,2.6250149724922194,2.6364670274042217,2.5656213682389986,2.7925650259771881
t6,2.2088526153313386,2.1076947604473939,2.3608731951601913,2.1655808509417467,2.207796516261618,2.3366848410830205,2.2273825048727804,0.34882641363146433,0,1.4909051311205754,1.6862070334084267,1.6380876019548332,1.573703033554076,1.5369390612602749,1.4258406418648366,1.3772402130152033,3.1470024905158951,2.7946681096626045,2.674124518443552,2.6002047372097383,2.1720630315602323,2.5711826167534158,2.7992621618478211,3.093457330165776,3.0734461305463872,2.8500448499398168,2.6433011631450714,2.5196204751285132,2.3799110590845265,2.7068443647086609
t22,2.1610989760081094,2.2517745405902847,2.0765527577739449,2.1238056426244905,1.9439907626695097,2.0784795406436447,2.062730720729796,1.4453539431899265,1.4909051311205754,0,1.4008647985857683,1.3993664426872434,1.4976048822706565,1.5035962805774339,1.3743410751203031,1.4170660197866443,2.4015250408489495,2.154181754403552,2.2469366017878163,2.2741471576735122,2.1463661601027284,2.2397421033272225,2.5218750749922654,2.323648815670047,2.2943784333699337,2.4780865858906553,2.2226911837732799,1.932004386739383,2.1152911945735333,2.1099707467146587
