taxon,t2,t22,t28,t25,t8,t7,t24,t10,t19,t26,t17,t27,t14,t5,t13,t12,t1,t15,t29,t23,t11,t3,t9,t16,t30,t4,t6,t20,t18,t21
t2,0,0.52609309589677911,0.4683664159941992,1.4307461236907244,1.9566158474113022,1.6944350136627717,1.4443896229609074,2.1565954654474813,1.9551000565374308,1.8508190512980909,1.846147563275029,2.1221893913933054,2.4778096601842936,2.9468043588505579,27.631021115928547,2.095906804695352,2.2264237320284819,2.1594842493533721,1.8172260756651155,3.5272308887734218,3.3713019168655292,3.6017074474556616,2.7160415258675106,1.9683173213052596,1.2362257432103354,1.3387671858088561,2.2251060605807398,2.1612528807332878,1.7689013311520048,1.3629987985163685
t22,0.52609309589677911,0,0.52932663832507498,1.5430273535506216,2.0794415416798357,1.7473916450464926,1.5265392786312186,2.1228408572143915,1.8979235204855645,1.8622005668913713,1.7975565869123808,2.0476928433652555,2.4189240850781952,2.5941356422237467,27.631021115928547,1.8111775550851565,2.1201035233987255,1.9692802486786531,1.7307363162782174,2.9789412817988628,3.2627360205363827,3.2300328651715264,2.5165961607449829,2.0024447856202232,1.1849641655349108,1.2806444517398883,2.1223581152306021,2.0994178454172432,1.7291514506205417,1.2860504275565459
t28,0.4683664159941992,0.52932663832507498,0,1.3916096671832359,1.9187591599893623,1.5574233774815667,1.3681727398008732,2.0192414221408628,1.8634319259522576,1.6947025640887885,1.6108791809997087,1.9550690465334377,2.2755884262391204,2.9696211295503052,27.631021115928547,1.7884109848747736,2.0997419004792941,1.8586989519031643,1.6403000238167584,3.2741357640011097,2.9283745681121354,2.9351076517375563,2.3605364384568723,1.897600638584152,1.1092764711669221,1.1864981738026719,2.0407392126607982,2.0717786689342668,1.7136778004232236,1.2602283854671594
t25,1.4307461236907244,1.5430273535506216,1.3916096671832359,0,1.5108768401651977,1.1389522393130389,0.96725402257790039,2.5558300238050098,2.2727038088542608,2.2083708037103578,2.1018269046406362,2.5532812832336216,2.6379030393755141,3.0939396065194686,27.631021115928547,2.2658058414907494,2.4060821714029528,2.4208490134877798,2.287229704910851,3.5272308887734218,3.7880506425757208,3.7727850347705032,3.1616906117947088,2.3975099905743789,1.7655237646117685,1.9609626303965171,2.5127881330325206,2.4649622890921079,2.1167373264235327,1.9560625205193314
t8,1.9566158474113022,2.0794415416798357,1.9187591599893623,1.5108768401651977,0,1.7688358293261179,1.5710354690579349,2.9203828363122044,3.0661733712173076,2.6870269710174157,2.6454421824946968,3.2556897979909172,2.8364974192574062,3.5409593240373143,27.631021115928547,2.882128636361835,2.9455929364057534,2.5012240281465057,2.5180065982143454,3.596876520185996,3.8385357443533552,3.5736211975377183,3.5141588072060688,2.8355326338473072,2.3345681388470965,2.0751052303800566,27.631021115928547,3.151655003784549,2.5499085987549823,2.5464232355510883
t7,1.6944350136627717,1.7473916450464926,1.5574233774815667,1.1389522393130389,1.7688358293261179,0,0.51339673236540118,2.5435721716827531,2.6840727912905797,2.5776803665964168,2.4666308698492636,2.7348092776521082,2.8527595200889766,3.4881212657605269,3.802807063307891,2.3991424548087399,2.5945847543070286,2.712619164202545,2.8446198504486642,3.6797557413649025,27.631021115928547,27.631021115928547,3.0921986342367003,2.7772147906285638,1.9131670104833989,1.9259094823486438,2.7937056456807041,2.5458920870512505,2.2195881734230776,2.0103526594396062
t24,1.4443896229609074,1.5265392786312186,1.3681727398008732,0.96725402257790039,1.5710354690579349,0.51339673236540118,0,2.3403624573280757,2.3074043794299945,2.2638827639750079,2.2112581974391934,2.4089066851314227,2.5881869982824237,3.1727717052215287,27.631021115928547,2.1371925983005391,2.3719885577940945,2.3136882724713907,2.2698108463737325,3.7692439638819635,27.631021115928547,27.631021115928547,27.631021115928547,2.5582379228735501,1.6804322339145428,1.6577469604046922,2.3621264866850624,2.2825748969871604,2.0338402215620155,1.8180383536918954
t10,2.1565954654474813,2.1228408572143915,2.0192414221408628,2.5558300238050098,2.9203828363122044,2.5435721716827531,2.3403624573280757,0,0.68025609729232683,0.44370506138244381,0.62896895486853432,1.4032398162214643,1.3988609837197492,2.0260330652711027,3.8699463661455193,1.3440543887047751,1.6630265503020851,1.3959376373916947,1.4583254893287734,3.0157085772913983,3.7564996417889156,2.7218535441281091,2.1415115985829103,1.6190998233458374,1.7961104550623812,1.7932035128002888,2.6468876175813367,2.5397758600338145,2.2195881734230776,1.9179793393085913
t19,1.9551000565374308,1.8979235204855645,1.8634319259522576,2.2727038088542608,3.0661733712173076,2.6840727912905797,2.3074043794299945,0.68025609729232683,0,0.4841278845592778,0.71496622795458509,1.5562289086484109,1.5266320087498677,1.9986967554555208,27.631021115928547,1.3308927152794703,1.6032429915024322,1.4012596416220355,1.3993918076252909,2.9259689860042801,3.2887091838873701,2.6093399918684232,2.1106940851839404,1.5367712088459868,1.8033875072231742,1.8033538020089743,2.7164992555887375,2.5740686216425508,2.2388870593886927,1.9765769474482855
t26,1.8508190512980909,1.8622005668913713,1.6947025640887885,2.2083708037103578,2.6870269710174157,2.5776803665964168,2.2638827639750079,0.44370506138244381,0.4841278845592778,0,0.44562721478540301,1.3394254271283526,1.317205478879661,1.8902493019497597,3.7242465979512276,1.2366029210078864,1.5312371651266254,1.3472581327932556,1.2498727930731346,2.651575080763394,3.4942995252408227,2.6328267798646228,2.0333591053631754,1.3944970609120717,1.66597254899901,1.7105340293054692,2.5765661386322058,2.4079456086518722,2.1683331527221599,1.8863021892863454
