taxon,t9,t23,t19,t10,t22,t24,t17,t16,t25,t26,t12,t6,t28,t29,t18,t30,t27,t13,t21,t4,t1,t2,t8,t7,t11,t15,t3,t5,t20,t14
t9,0,0.57036014191463746,2.4413398651922211,2.1743664392601691,1.7544997949434789,1.5562289086484109,2.3594607413860476,1.9850924383550614,2.2160520704741926,2.3006693835959067,2.0833100184577562,1.4733929030692619,1.4591890755281398,1.5417254508531935,1.7435855534947093,1.674296075575352,1.6147251153300195,1.5700516683399495,1.7092951863480559,1.0553927864062971,1.5865906549516955,1.6812175948282311,2.5804875283835682,2.1102132003465894,2.0641740695490474,1.5164546934848291,1.6590673548735273,2.486354875964365,1.6799035634587545,1.5658406637281663
t23,0.57036014191463746,0,2.2854581282012449,2.1871597907200786,1.8691627032636187,1.6666527262627839,2.5125941271276084,2.0500972686640577,2.4175027971771428,2.465724597389737,2.1556306800373823,1.6565516302762802,1.6439828214674834,1.7339614647043267,2.0015758361390872,1.9161558879735205,1.7081094399411301,1.5886136862000089,1.7719006605784517,1.231389559294805,1.803869086813507,1.9226145864517912,2.9198996277983325,2.391566137746723,2.2648447650111985,1.6861095598480529,1.8378686666442292,2.584335284324569,1.9198978051248201,1.8627393912848713
t19,2.4413398651922211,2.2854581282012449,0,0.38074902106386621,1.2906787245462326,1.3431761543392853,3.5997889080426289,2.2126987739188166,2.8382426924612179,2.8021398616754358,2.2345570069171932,1.8632184332102,1.9833932423100538,1.9765769474482855,2.3678578871545355,2.3979910628267018,2.1633230256605382,2.0516423428441604,2.1263251275786863,2.386070971783564,2.7821581732559322,2.9566224599812534,3.9877294018019032,3.2193564785664717,3.3077227864823135,2.8206658876412085,2.8116561904306909,3.6358527232368631,2.6670176016664233,2.9430517178279314
t10,2.1743664392601691,2.1871597907200786,0.38074902106386621,0,1.0710440028615578,1.10633433476202,3.1318845380835922,2.0775166132702516,2.8190219539278227,2.8418563567453594,2.1039405621681606,1.7158673752808318,1.7023528815124704,1.8492010007619193,2.1641402744621239,2.0988596275369376,1.8259926408702971,1.770406344757486,1.8479041982371576,2.1876413703104118,2.7409366002930389,2.8132499321307005,3.8522826956888516,2.854272911477278,3.0823054192381281,2.7655501741633088,2.6435868029786098,3.6541719057798074,2.496603820229955,2.659740690631049
t22,1.7544997949434789,1.8691627032636187,1.2906787245462326,1.0710440028615578,0,0.55411535555750713,2.4805869886434837,1.7798176029277686,2.7154941062881441,2.6153595381854355,1.7552538749948838,1.1502842992124307,1.2168140722742606,1.292425449881174,1.5096055925640692,1.4940558383152551,1.3128032287102056,1.1741198411762548,1.38105250970829,1.8121386315647072,2.2400355427680263,2.4198870124515888,3.2853504550326385,2.9728958863112704,2.7358500893798059,2.1228408572143915,2.2906660007568354,3.4852296974807278,2.2770276205388664,2.2448409340429647
t24,1.5562289086484109,1.6666527262627839,1.3431761543392853,1.10633433476202,0.55411535555750713,0,2.1697737292017827,1.4125221879822358,2.1419772964238755,2.1075850779403202,1.6027168117610229,0.84030482489623304,0.98035203992703157,1.0509174148600926,1.2319387422612766,1.2119792522196773,0.98051032460844878,0.89387091375845829,1.1872716126025249,1.5521730249995025,1.8912108404853811,2.0139433275703351,2.7554664903673727,2.6497722349661963,2.361891006952892,1.803869086813507,1.9613395776201752,3.017636288731731,2.0924381145070163,2.1002202549490709
t17,2.3594607413860476,2.5125941271276084,3.5997889080426289,3.1318845380835922,2.4805869886434837,2.1697737292017827,0,2.5257286443082556,2.9152845957874831,2.8089421488391593,2.4160297270518307,1.8490307944891138,2.2691623538724008,2.0804026181593867,2.5102613520149477,2.3054683242081304,2.1367128669408948,2.2691623538724008,2.434206265362449,2.4850027620471931,2.8174348670597618,3.0722504662044514,3.9251714782716522,3.74278620037785,3.5961099038246225,2.9704627525877458,3.0673334243698749,3.431094242004618,3.1858539565632542,2.9329939329205676
t16,1.9850924383550614,2.0500972686640577,2.2126987739188166,2.0775166132702516,1.7798176029277686,1.4125221879822358,2.5257286443082556,0,1.1351393589054841,1.1568428466166287,1.6448050562713916,1.0665340665124936,1.4550822935754864,1.4435656863809494,1.7912804273027265,1.7965648605029934,1.4650595215101174,1.3992909339470709,1.6909940219656512,1.8608209254686425,2.5473866267624019,2.7418024879071017,27.631021115928547,2.9799839165858519,3.131463887088116,2.2340747305635,2.4839483363461889,3.5424075502136789,2.9002914231917347,2.6848429080993252
t25,2.2160520704741926,2.4175027971771428,2.8382426924612179,2.8190219539278227,2.7154941062881441,2.1419772964238755,2.9152845957874831,1.1351393589054841,0,0.1495471317336691,2.1683331527221599,1.7780119192224637,1.9459101490553135,2.1248928045837534,2.349468678892896,2.3743092737924911,2.0866272013407103,1.9695200146944472,2.2758417680185348,2.5183467796170587,2.822722069955681,2.6319942096724951,27.631021115928547,2.8869294137051917,3.7774151220591556,2.5696674828187995,2.6155645750497474,3.6121674922752689,3.0188993328355256,2.925722107981342
t26,2.3006693835959067,2.465724597389737,2.8021398616754358,2.8418563567453594,2.6153595381854355,2.1075850779403202,2.8089421488391593,1.1568428466166287,0.1495471317336691,0,2.2265521924307397,1.7477654773221161,2.071359729209922,2.0832803179870019,2.365244303508268,2.3496064874311187,2.0689702418125404,1.9269970557488265,2.2460624070839632,2.3674111494764838,2.7308944508873392,2.7042169429345484,3.3968652449230206,2.8277553901615526,3.327226517892826,2.4357726421327337,2.5785340357581092,3.5310900349039911,3.0382295107778692,2.9162415336595511
t12,2.0833100184577562,2.1556306800373823,2.2345570069171932,2.1039405621681606,1.7552538749948838,1.6027168117610229,2.4160297270518307,1.6448050562713916,2.1683331527221599,2.2265521924307397,0,1.376706559964737,1.7217099721204878,1.7850319090149982,1.7470356120503412,1.8063157670022625,1.5697726560416689,1.6978044512669335,1.8926514169650042,1.8622005668913713,2.4059586574302774,2.5926867165899163,3.5592410104448224,3.0216823221082749,3.0361517725968863,2.0867390685916893,2.523803715898671,2.8246221429930261,2.6267120845460781,2.6468876175813367
t6,1.4733929030692619,1.6565516302762802,1.8632184332102,1.7158673752808318,1.1502842992124307,0.84030482489623304,1.8490307944891138,1.0665340665124936,1.7780119192224637,1.7477654773221161,1.376706559964737,0,0.93071405883526004,0.96185335155272056,1.1321675885163265,1.1198896871153945,0.9331789499026768,0.851603057182724,1.114950951022899,1.3593487460063989,1.7884013466191602,1.8795130584807951,2.6823344983377524,2.3234444474167555,2.186723287515556,1.7090906804862178,1.9613395776201752,2.5064170416581582,1.8463050449681078,1.7931952196541594
t28,1.4591890755281398,1.6439828214674834,1.9833932423100538,1.7023528815124704,1.2168140722742606,0.98035203992703157,2.2691623538724008,1.4550822935754864,1.9459101490553135,2.071359729209922,1.7217099721204878,0.93071405883526004,0,0.59536427537795489,1.0039963122932607,0.96269710468831082,0.80997601767064697,0.66868688298978463,0.97655878388827388,1.4433403079968909,1.9662498332924361,2.0091723458332797,2.5199704710085715,2.2234269497302437,2.3165645927669845,1.7774530735768173,1.8421738634397495,2.4003959954635139,1.8794650496471605,1.8188404278307257
t29,1.5417254508531935,1.7339614647043267,1.9765769474482855,1.8492010007619193,1.292425449881174,1.0509174148600926,2.0804026181593867,1.4435656863809494,2.1248928045837534,2.0832803179870019,1.7850319090149982,0.96185335155272056,0.59536427537795489,0,1.0568907467317696,1.0014751476352732,0.8731725250935497,0.74260646486140158,1.014467612160556,1.3472581327932556,1.8650907423136047,1.9570240590549528,2.6345287291119255,2.3323361289924298,2.2474567028225527,1.7684195195310242,1.8209160535195106,2.6790764336869235,1.8332997685798653,1.7472868939198249
t18,1.7435855534947093,2.0015758361390872,2.3678578871545355,2.1641402744621239,1.5096055925640692,1.2319387422612766,2.5102613520149477,1.7912804273027265,2.349468678892896,2.365244303508268,1.7470356120503412,1.1321675885163265,1.0039963122932607,1.0568907467317696,0,0.29423947299793995,0.83195309991773791,0.92275240327409003,1.1096303642029632,1.6475098603835083,2.1688135755034397,2.2039650939500621,2.8105219328541455,2.3045063231719398,2.3902507061862721,1.9353786970029716,2.0694485962823173,2.770089441884704,2.2165301962303725,2.047453866186439
t30,1.674296075575352,1.9161558879735205,2.3979910628267018,2.0988596275369376,1.4940558383152551,1.2119792522196773,2.3054683242081304,1.7965648605029934,2.3743092737924911,2.3496064874311187,1.8063157670022625,1.1198896871153945,0.96269710468831082,1.0014751476352732,0.29423947299793995,0,0.82490298028472642,0.95150991529774642,1.1702301467476732,1.584359711495404,2.2561087636045452,2.2662860335768071,2.6069679995007631,2.292553960397417,2.6848098855041171,1.9687989008955926,2.1355310083308794,2.7042058907454205,2.0770531956675367,1.999950801785396
t27,1.6147251153300195,1.7081094399411301,2.1633230256605382,1.8259926408702971,1.3128032287102056,0.98051032460844878,2.1367128669408948,1.4650595215101174,2.0866272013407103,2.0689702418125404,1.5697726560416689,0.9331789499026768,0.80997601767064697,0.8731725250935497,0.83195309991773791,0.82490298028472642,0,0.76487136135839096,1.0154213556758658,1.4613980003605691,1.930176809018765,1.9996573703228584,2.584335284324569,2.2570693784718832,2.5470679603432509,1.792241048818388,1.8765983491650844,2.431381855715244,1.9964234612674274,1.9416152247724325
t13,1.5700516683399495,1.5886136862000089,2.0516423428441604,1.770406344757486,1.1741198411762548,0.89387091375845829,2.2691623538724008,1.3992909339470709,1.9695200146944472,1.9269970557488265,1.6978044512669335,0.851603057182724,0.66868688298978463,0.74260646486140158,0.92275240327409003,0.95150991529774642,0.76487136135839096,0,0.54205804001552738,1.3692323358431691,1.8258924755975137,1.900958761193047,2.1668904979876982,2.0987845045229667,2.0571921031563161,1.6496197020669321,1.7365121883157111,2.4814544024007708,1.7589080871080518,1.8306748854777286
t21,1.7092951863480559,1.7719006605784517,2.1263251275786863,1.8479041982371576,1.38105250970829,1.1872716126025249,2.434206265362449,1.6909940219656512,2.2758417680185348,2.2460624070839632,1.8926514169650042,1.114950951022899,0.97655878388827388,1.014467612160556,1.1096303642029632,1.1702301467476732,1.0154213556758658,0.54205804001552738,0,1.542515599941253,1.9954665233953597,2.1080634324100971,2.4769613631721992,2.1319689532636512,2.0699267220384976,1.7398908008315355,1.9857793088202966,2.9475132442450209,1.9793353968401133,2.0582293393097761
t4,1.0553927864062971,1.231389559294805,2.386070971783564,2.1876413703104118,1.8121386315647072,1.5521730249995025,2.4850027620471931,1.8608209254686425,2.5183467796170587,2.3674111494764838,1.8622005668913713,1.3593487460063989,1.4433403079968909,1.3472581327932556,1.6475098603835083,1.584359711495404,1.4613980003605691,1.3692323358431691,1.542515599941253,0,0.81914480698504244,0.93326083609261667,2.0746222552438871,1.7158673752808318,1.5358105939786493,1.0171611822591164,1.2366029210078864,2.1734025837638624,1.301840530281378,1.2706421594255168
t1,1.5865906549516955,1.803869086813507,2.7821581732559322,2.7409366002930389,2.2400355427680263,1.8912108404853811,2.8174348670597618,2.5473866267624019,2.822722069955681,2.7308944508873392,2.4059586574302774,1.7884013466191602,1.9662498332924361,1.8650907423136047,2.1688135755034397,2.2561087636045452,1.930176809018765,1.8258924755975137,1.9954665233953597,0.81914480698504244,0,0.21306910774744431,2.4506175763093681,2.1078053012780491,1.9747559525288527,1.5295440032133345,1.7884013466191602,2.8270428655500939,2.0575879403932151,1.8727632533811418
t2,1.6812175948282311,1.9226145864517912,2.9566224599812534,2.8132499321307005,2.4198870124515888,2.0139433275703351,3.0722504662044514,2.7418024879071017,2.6319942096724951,2.7042169429345484,2.5926867165899163,1.8795130584807951,2.0091723458332797,1.9570240590549528,2.2039650939500621,2.2662860335768071,1.9996573703228584,1.900958761193047,2.1080634324100971,0.93326083609261667,0.21306910774744431,0,2.5383932071495772,2.0930207998062169,1.9757193437401663,1.6742985466361413,1.9579846739222904,3.1091769076117761,2.0585480940915586,1.9250167014670359
t8,2.5804875283835682,2.9198996277983325,3.9877294018019032,3.8522826956888516,3.2853504550326385,2.7554664903673727,3.9251714782716522,27.631021115928547,27.631021115928547,3.3968652449230206,3.5592410104448224,2.6823344983377524,2.5199704710085715,2.6345287291119255,2.8105219328541455,2.6069679995007631,2.584335284324569,2.1668904979876982,2.4769613631721992,2.0746222552438871,2.4506175763093681,2.5383932071495772,0,0.50567595033218549,1.2708254561413033,1.695567066164039,2.5741570794088129,3.6564028654360281,2.5459411916757624,2.4599553506184919
