taxon,t26,t24,t15,t1,t6,t13,t8,t11,t19,t5,t30,t23,t28,t14,t21,t4,t12,t25,t29,t22,t17,t2,t20,t27,t16,t7,t10,t3,t18,t9
t26,0,1.4335472459704361,1.3119106409980628,1.3119106409980628,1.8180383536918954,2.7612385121644949,2.7018315730735476,2.3944479841216117,2.7148004678140762,2.8023979169246345,2.7843774373713952,2.4483252943127076,3.3926013401923574,3.3817054405612978,3.1300205382688646,3.3514452164565323,3.4459993609331496,3.4482008394142714,3.7516803553529665,3.1669829022321867,3.1178726145793303,3.6783277974624764,3.3983113767730204,3.1526202548247446,2.8784298915958781,3.0576792493528626,3.0380822751269441,3.1111178014688168,3.3072423637010337,2.9668134533961066
t24,1.4335472459704361,0,0.99373265784763409,1.1478833376748925,1.5446003929387926,2.4390557542851314,2.9035558010494884,2.3815931394268057,2.573023995200451,2.6699369077741761,2.8007322585002652,2.426274962773777,3.1896835447763521,3.3305798144482019,3.561602592342942,3.2799050107723549,2.9276030842856913,3.1082331840839572,2.8701729004416863,3.0941064159238372,3.0562365946184009,3.1324249635676669,3.2600177681993761,2.9044053779991388,2.8306317104571463,3.0372725729058012,2.9890304772879723,2.8857911601361232,3.0780114038849051,2.6792406525506558
t15,1.3119106409980628,0.99373265784763409,0,0.90048958913704691,1.5680397150745093,2.4652450960619214,2.8185422225681784,2.2954166035154331,2.3645320687929177,2.5965458627204856,2.8452937035781733,2.6664563038033728,2.9622464757580049,2.8408274717289053,2.9942889247347395,2.6875684181967001,2.869691552658626,2.9837215598690516,2.5440106891457046,3.0348762142224932,3.0751310662020592,3.1352049617208948,3.0390461306232508,2.854272911477278,2.7964167399350432,2.9383069296748201,2.8614779022258476,2.9502165590318281,3.0576792493528626,2.8706540166405268
t1,1.3119106409980628,1.1478833376748925,0.90048958913704691,0,1.5680397150745093,2.8467335886361607,2.747194141770712,2.4308545744105374,2.4084262623501429,2.7905634592776316,2.4381770674315355,2.1852311498136729,2.835229764154676,3.3082029785683713,3.3053183611835117,3.0141883583749016,3.4797967405164405,2.9789573774419336,2.7723955041926143,2.8798704680755014,3.1879577854648904,3.3973475212767137,2.7463464861794904,2.9770937411636185,3.2967984045399508,3.3474084054263686,3.3550280893978019,2.8992444171256468,3.08147757890695,2.9519708803581781
t6,1.8180383536918954,1.5446003929387926,1.5680397150745093,1.5680397150745093,0,2.7968422904128039,3.2030043558511538,2.635341093026204,2.8186852434933063,2.8838763677846906,2.7361664496785183,2.748482021990251,3.3284882735861494,3.5127884470706179,3.251505941550151,3.1643549859897839,2.7992958206186094,3.0805160403713283,2.9598455142204667,3.0101625383830197,3.0190796375509823,3.2500674373462077,3.1588717779496824,2.9465535512730909,3.3743026254620339,2.9577262919287985,3.2776727034380966,3.3641474230543289,3.7414068656977517,3.2902993303722199
t13,2.7612385121644949,2.4390557542851314,2.4652450960619214,2.8467335886361607,2.7968422904128039,0,1.5479440788818559,1.4182583413777605,1.7496775237937414,2.1075850779403202,2.0125192291869887,2.0590278254512029,3.1702672560141085,3.7198896908564967,3.3115578822662561,3.3225904244147229,3.4166268102270174,3.1390548221063361,3.2595378065870904,2.8215505749665928,2.8983729573755062,3.4752684962886446,2.7186374029770075,2.9209396981011269,2.8265498258254453,2.9591599839306473,2.8427459375451343,3.2134041804331233,2.9346021331489829,2.9508649351969325
t8,2.7018315730735476,2.9035558010494884,2.8185422225681784,2.747194141770712,3.2030043558511538,1.5479440788818559,0,1.130591757989645,1.823307826962981,2.3322204898395378,2.2174857624760413,2.0144232891826204,3.5982187275763993,3.1987924564135235,3.5874519858782339,3.7862971162578258,3.9163405942893483,3.5264566368753538,3.4423796716285708,3.4371410275226713,3.5384408841381183,3.8958552733228058,3.6293823552492914,3.2260960728416879,3.552009160223899,3.5127884470706179,3.4856842741772285,3.5663872904662779,3.8220696313258604,3.5378079104565123
t11,2.3944479841216117,2.3815931394268057,2.2954166035154331,2.4308545744105374,2.635341093026204,1.4182583413777605,1.130591757989645,0,1.7888982369470228,2.2332732931038168,1.9983345941950321,1.9900349539642512,3.0617335735958222,27.631021115928547,3.616002588059211,3.658267221513682,3.6708609486112578,3.8255721441276118,3.0205209061165905,3.2737646626488299,3.3082029785683713,27.631021115928547,3.0313024059192974,2.8928676793224408,3.3983361493811231,3.2723330231773922,3.2893414758928547,3.5907972697626009,3.3701652724144266,3.4175832904529742
t19,2.7148004678140762,2.573023995200451,2.3645320687929177,2.4084262623501429,2.8186852434933063,1.7496775237937414,1.823307826962981,1.7888982369470228,0,1.9459101490553135,1.7648647130279334,1.9008109142144003,2.9730684139767791,3.5252139546453396,3.4503231726177552,3.4799232758336269,3.3607973361690471,3.0644501931557899,3.285500856673667,2.4827112592245646,2.5483490907443027,2.6829244422830967,2.6727108346569013,2.731374873668619,2.4127417809153648,3.3964241029094975,2.5465879987309656,3.0053384953594309,3.0307894175992933,3.3728668750359292
t5,2.8023979169246345,2.6699369077741761,2.5965458627204856,2.7905634592776316,2.8838763677846906,2.1075850779403202,2.3322204898395378,2.2332732931038168,1.9459101490553135,0,1.9463894205717962,1.8734887210912679,3.2566621605343391,3.7938143472924706,3.705344717129452,3.4610421827978191,3.1479635669954456,3.2123877569326629,2.7833451610432078,3.2749929090895442,3.2835750014804526,3.399755420345254,3.4299588084753729,3.2521469954742521,3.0682926570573348,3.5354138465885963,3.3248244028775815,3.4512814860595666,3.1944872596180032,3.0987496206032534
t30,2.7843774373713952,2.8007322585002652,2.8452937035781733,2.4381770674315355,2.7361664496785183,2.0125192291869887,2.2174857624760413,1.9983345941950321,1.7648647130279334,1.9463894205717962,0,1.2194619813683962,3.1298775606761535,3.3531583014787336,3.0687719285738178,3.2619353143286478,3.2791112076420399,3.1167673445967519,3.317315897681453,3.4541509284875196,2.7959360862367726,2.7729726730987889,2.7739319057862488,3.0586398642202002,3.5644761575386736,3.5644761575386736,2.8217628372682206,2.9838584698386388,3.3576817442259932,3.1270094898764813
t23,2.4483252943127076,2.426274962773777,2.6664563038033728,2.1852311498136729,2.748482021990251,2.0590278254512029,2.0144232891826204,1.9900349539642512,1.9008109142144003,1.8734887210912679,1.2194619813683962,0,3.0918101340408692,3.4428598637146286,3.9299977424659964,3.4818418102756836,3.0753738419867198,3.1217657806652577,3.0605929077560319,2.8824378635807473,3.0751310662020592,3.1363142241751807,2.9161343068261885,2.9005536640412841,3.1932577255991101,3.3964035086271562,2.786767846846038,3.2582885871866587,3.6314541102347655,3.2803726403067479
t28,3.3926013401923574,3.1896835447763521,2.9622464757580049,2.835229764154676,3.3284882735861494,3.1702672560141085,3.5982187275763993,3.0617335735958222,2.9730684139767791,3.2566621605343391,3.1298775606761535,3.0918101340408692,0,1.6365188710367711,1.5401261125438714,1.5862745038468369,1.6484672563398355,1.610398988913651,2.4217493028678927,2.7246391137952939,2.8060765002106702,2.945733539796016,2.9358118672002442,2.8472130899639767,3.2926899602461361,3.1337764943501965,2.9772176217292987,3.0150006924198678,3.3591154362278419,2.8931480748391074
t14,3.3817054405612978,3.3305798144482019,2.8408274717289053,3.3082029785683713,3.5127884470706179,3.7198896908564967,3.1987924564135235,27.631021115928547,3.5252139546453396,3.7938143472924706,3.3531583014787336,3.4428598637146286,1.6365188710367711,0,0.95935022133460202,0.99934979205092189,0.92979141909305763,0.9693568518494895,2.4041618635636852,2.9041173484707721,3.041451712731106,3.2781524347977409,3.3394178138730308,3.8948960406353454,3.4869927418251416,3.3526804042175478,2.8923881779946248,3.3333512992917105,3.5515312629627127,3.2805476455236962
t21,3.1300205382688646,3.561602592342942,2.9942889247347395,3.3053183611835117,3.251505941550151,3.3115578822662561,3.5874519858782339,3.616002588059211,3.4503231726177552,3.705344717129452,3.0687719285738178,3.9299977424659964,1.5401261125438714,0.95935022133460202,0,0.29297691033337925,0.82983987057362085,0.8687411771408432,2.8174348670597618,3.1513200793770975,3.0088297200593912,3.1135153092103742,3.2967984045399508,3.4709467608706164,3.2991982137070339,3.4966993344079058,3.06493130935463,3.2095800839947195,3.4686163656650808,3.0289060472359894
t4,3.3514452164565323,3.2799050107723549,2.6875684181967001,3.0141883583749016,3.1643549859897839,3.3225904244147229,3.7862971162578258,3.658267221513682,3.4799232758336269,3.4610421827978191,3.2619353143286478,3.4818418102756836,1.5862745038468369,0.99934979205092189,0.29297691033337925,0,0.85710737862332853,0.9187032782795389,2.8820251847611607,3.218875824868201,3.2266128073703531,3.583134397017032,3.4186396843254978,3.8600084704756128,3.3836239063775269,3.6004316392426507,3.5001680992212107,3.5484309200154041,3.5424938021364314,3.1766160155783179
t12,3.4459993609331496,2.9276030842856913,2.869691552658626,3.4797967405164405,2.7992958206186094,3.4166268102270174,3.9163405942893483,3.6708609486112578,3.3607973361690471,3.1479635669954456,3.2791112076420399,3.0753738419867198,1.6484672563398355,0.92979141909305763,0.82983987057362085,0.85710737862332853,0,0.46327606903267893,2.6623629527131825,3.2328553246411396,2.9281862313524645,3.7437486643597504,3.6405699436427752,3.5582396297692127,3.5999523677261678,3.7593801046542699,3.6250626941047748,3.1386120982966488,3.3775108171427877,3.2017488600754
t25,3.4482008394142714,3.1082331840839572,2.9837215598690516,2.9789573774419336,3.0805160403713283,3.1390548221063361,3.5264566368753538,3.8255721441276118,3.0644501931557899,3.2123877569326629,3.1167673445967519,3.1217657806652577,1.610398988913651,0.9693568518494895,0.8687411771408432,0.9187032782795389,0.46327606903267893,0,2.9942819469763444,3.2145603063029786,2.7300613612035614,3.232732859529627,3.3882568703864204,3.6763972949324182,3.4225989767128229,3.9911037120654913,3.3276759096718709,3.2481462071683143,3.400716265463315,3.1815280666161319
