taxon,t7,t25,t6,t17,t29,t20,t14,t27,t1,t18,t11,t30,t28,t5,t10,t23,t8,t12,t26,t15,t3,t4,t21,t22,t16,t24,t19,t9,t2,t13
t7,0,0.50461590713167703,0.7505318643408978,0.89546650564006369,0.90956963120107759,1.112645908771084,1.3280163949838766,1.4766265486418375,1.6070427017081454,2.0842377139433288,2.7573942018077053,2.869691552658626,2.6703098731193631,2.6002817863758434,3.4508024441342382,2.7796157521661016,1.5932701803287601,1.9584646355345758,2.5008605777302417,2.4376213767979884,1.8985612534514897,2.88501186757592,2.6676501556091017,2.1638018382145745,2.3968431948475666,2.311766119068432,2.567744405303058,2.6161418301521726,2.1726486712873818,1.8361678393795378
t25,0.50461590713167703,0,0.82839790925671952,0.92590619057359702,0.96821834280691965,1.0776790790016439,1.3757830364372043,1.4071537155426006,1.4314443258486047,2.1891196461988645,2.9579205858108826,2.9728741354779409,2.9301120865456789,2.7925650259771881,3.6994819630732008,3.1669829022321867,1.7290211285946318,1.9114646582873975,2.4608228082014683,2.5074665454172922,1.9643304469066323,2.7602788191925649,2.7673268110317504,2.2058826400793339,2.3165645927669845,2.2455336253068112,2.4194056646685285,2.3674111494764838,2.3165645927669845,2.0120417882612327
t6,0.7505318643408978,0.82839790925671952,0,0.34311933975282494,0.51470159761068368,0.69556205736740517,0.96063297141766291,1.1279399037626296,1.2089603458369751,1.674937510051222,2.4363236464797176,2.5824038496343324,2.9485981958795389,2.601625392373093,3.0878728785970369,2.8183982582710754,1.39305440617761,1.7086091008958846,2.1538828903854572,2.2384068673026349,1.6512644273803609,2.3580448483654135,2.3508941409646376,1.8415111719331085,1.8727632533811418,2.0751052303800566,2.2236578344043747,2.0949457282158011,1.749440037349143,1.6395958399706616
t17,0.89546650564006369,0.92590619057359702,0.34311933975282494,0,0.66422836040206101,0.80685981672595586,1.0862252794026754,1.1788946033872394,1.2878542883066382,1.9425712477897987,2.3599697767749981,2.6123030538450069,2.5840455612658659,2.4659256803034211,3.1428899178902787,2.6741486494265287,1.4706546576546291,1.8086721700145956,2.134573612374552,2.2347076705909599,1.6717417957702552,2.4285471494682151,2.2973332308390972,1.8347348322081132,1.9162539394724252,2.1439160238817121,2.2653254187094696,2.1986603277623238,1.7491998548092591,1.6448527218497033
t29,0.90956963120107759,0.96821834280691965,0.51470159761068368,0.66422836040206101,0,0.36242228517549679,0.66224384187544394,0.96423665791830648,1.102963274502436,1.589427716427215,2.1948061964719376,2.3405862111726594,2.6479946341011082,2.407837844224805,3.206899633821485,2.6725098579092346,1.291598027960877,1.6804322339145428,2.0760704814202517,2.1018269046406362,1.5766636658137874,2.4289716352185056,2.3807812263401349,1.803869086813507,1.7475169598334017,2.088676115202206,2.221723597824544,2.2088526153313386,1.6989899189387412,1.5038373871747379
t20,1.112645908771084,1.0776790790016439,0.69556205736740517,0.80685981672595586,0.36242228517549679,0,0.66652963955998934,1.0904607211137398,1.2257022144918159,1.749920229435201,2.2787176115874024,2.4843271076100875,2.584335284324569,2.5194590312946601,3.2859817415110175,3.0789883516018173,1.4493268820048657,1.7750486482780152,1.909061388685598,1.9579846739222904,1.6171748949362528,2.3864063958294826,2.6276745485279784,2.0500972686640577,1.9444709547555674,2.1981902944561784,2.2331094795233049,2.119142908531388,1.8608209254686425,1.6701523371332681
t14,1.3280163949838766,1.3757830364372043,0.96063297141766291,1.0862252794026754,0.66224384187544394,0.66652963955998934,0,1.3224776011107291,1.4539145487948699,1.8373891653164134,2.6776296044014982,2.6499270018521623,3.0305482440140343,2.5534163127610801,3.219836901347751,2.8711349014778773,1.5721782381495242,1.8285012948813124,2.3279029009783354,2.3442067676848652,1.846147563275029,2.6852246737599859,2.8138913704583071,2.0510574223624007,2.230878082377862,2.290126858072004,2.7925650259771881,2.5368318237856009,1.9454306477274974,2.0317912385707864
t27,1.4766265486418375,1.4071537155426006,1.1279399037626296,1.1788946033872394,0.96423665791830648,1.0904607211137398,1.3224776011107291,0,0.76743999218111647,1.8378686666442292,2.2896445817183109,2.3186321185915633,2.4654441007130883,2.4456859366347188,3.3817054405612978,2.9256827764464237,1.5866449029055438,1.8780717899151866,2.3088516837593605,2.231357583705678,1.6734955487343208,2.3025850929940455,2.6602211134123288,1.7788929586348046,1.9800431554247717,2.4055388686213068,2.1649637151179979,2.186723287515556,1.9129038525871431,1.7078614943462074
t1,1.6070427017081454,1.4314443258486047,1.2089603458369751,1.2878542883066382,1.102963274502436,1.2257022144918159,1.4539145487948699,0.76743999218111647,0,2.0675338039308846,2.409339486537982,2.4599553506184919,2.5473866267624019,2.5082578158278293,2.710452316117455,2.8403472796428475,1.5547897143486651,1.7941650513359102,2.1943468775086044,2.2682044993930357,1.7484789608695925,2.5933152146493432,2.7157610826814138,1.9940293973995118,2.082801276061673,2.272222229263928,2.1003821656462622,1.9935498960716957,2.0158617933865637,1.7994370501270893
t18,2.0842377139433288,2.1891196461988645,1.674937510051222,1.9425712477897987,1.589427716427215,1.749920229435201,1.8373891653164134,1.8378686666442292,2.0675338039308846,0,1.715386490443481,1.8106966702478058,2.1439160238817121,1.8270572513090788,2.712848674800763,2.2682044993930357,1.6278047893041758,2.105669368542181,2.3547109533726953,2.6285959883698893,2.3442067676848652,3.0519323739521278,2.9562905415026943,2.5504212568986269,2.7600481816819058,2.5166398469903752,2.9598455142204667,2.5305248165717482,2.1487075998916114,1.9084701187226858
