taxon,t4,t18,t15,t12,t7,t5,t2,t20,t11,t28,t24,t26,t6,t8,t10,t1,t9,t3,t25,t13,t17,t16,t27,t30,t29,t19,t21,t22,t23,t14
t4,0,2.1839542404153227,1.5190066410706287,1.2653174549746307,2.1229798436943192,1.772747489739483,1.7263220716254668,1.9879701381826769,1.5391687165875441,3.1863334578910703,2.7220431917854158,1.2912011716603469,2.3321917203868465,2.7752898622189792,2.2701192917444684,2.3576087944902784,1.9550382451045731,2.7748902192280607,3.5307721554405762,3.9574742683320632,2.2417633796842864,27.631021115928547,3.1588717779496824,2.597508326702386,2.2696409372746915,3.1433682723600556,2.9125413405617468,3.4455177813428168,3.4531953622418508,3.0267425102965513
t18,2.1839542404153227,0,1.2052458789727341,2.1716912753310544,3.3864947217463257,3.4392693296115633,3.3622344621648952,3.9978183655911321,3.3526804042175478,27.631021115928547,3.8795572041785689,2.9060248359351668,4.6923985533225023,27.631021115928547,3.6042575645216881,27.631021115928547,3.9584293782423017,3.660602358017075,27.631021115928547,27.631021115928547,3.6463198396951402,3.7367167835280966,3.8652855275764564,3.5472198790388711,3.6727729950828834,3.8143290342685447,4.0025870918432149,27.631021115928547,3.6888794541139363,3.7376696182833684
t15,1.5190066410706287,1.2052458789727341,0,1.6161784290479433,2.2239057622842799,2.7162410442936995,2.4023656818583974,2.6161418301521726,2.3516626547800557,27.631021115928547,3.5491383448551002,2.1419772964238755,3.3687315804125784,27.631021115928547,3.6164809425289883,27.631021115928547,3.0789683417569726,3.6850553576755329,27.631021115928547,3.4827940912024262,3.3622344621648952,3.9381493100203664,3.934321554150602,3.7560187569515646,27.631021115928547,3.8476638404026149,3.663466321788504,3.3671031703191794,3.6869692338578171,3.7518924219426704
t12,1.2653174549746307,2.1716912753310544,1.6161784290479433,0,1.6795984867703611,2.8309038742075536,2.8313854537978864,2.4416261414295382,2.5161591932921046,3.5448166094370719,3.4807592044983409,2.2408055252049213,2.8466006836402249,3.6054204787286741,2.7318550657546767,3.2500674373462077,2.7602788191925649,3.2432079255277313,27.631021115928547,27.631021115928547,3.0658928478902516,27.631021115928547,3.8061813735714796,3.802807063307891,3.2102674503316004,3.3483690202937062,3.1698578443177858,3.4296446162373537,3.4831613195135858,3.3001565271488453
t7,2.1229798436943192,3.3864947217463257,2.2239057622842799,1.6795984867703611,0,27.631021115928547,3.3262663641944825,27.631021115928547,3.3940288921835426,27.631021115928547,27.631021115928547,3.1708143245437426,27.631021115928547,27.631021115928547,3.8462280899765111,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.2685052673076278,27.631021115928547,27.631021115928547,27.631021115928547,3.8105031089895074,3.4512814860595666,27.631021115928547,3.870911617185715,27.631021115928547,27.631021115928547
t5,1.772747489739483,3.4392693296115633,2.7162410442936995,2.8309038742075536,27.631021115928547,0,0.38520944119158484,2.0491361921845073,1.5002386204691083,3.9110610043919549,2.7138389292784546,1.3155461233480059,3.729541435832826,27.631021115928547,3.0504931796523822,3.2207970550460945,2.7973773548023808,3.5441133311542017,27.631021115928547,27.631021115928547,3.2967984045399508,27.631021115928547,3.9704844248627555,3.1607253607545132,3.0746548915032532,3.2107476424176586,2.8491287993621155,3.784189633918261,2.9823860316010964,2.7008919744020399
t2,1.7263220716254668,3.3622344621648952,2.4023656818583974,2.8313854537978864,3.3262663641944825,0.38520944119158484,0,2.0646547232473185,1.4921355304759876,3.7256212797671937,2.8677450677233658,1.3000815148761984,3.1400149758046796,3.9261385963354272,2.9833334499571365,3.0636979235844124,2.458576878004163,3.2050364247917229,27.631021115928547,3.7593801046542699,2.8428174332249099,27.631021115928547,3.4289972699397513,3.3029081406867733,3.0048955882135098,3.2738631750214289,2.6966378090504652,27.631021115928547,3.167462633591831,2.8552837394554587
t20,1.9879701381826769,3.9978183655911321,2.6161418301521726,2.4416261414295382,27.631021115928547,2.0491361921845073,2.0646547232473185,0,1.6606301916187769,3.0809114291175588,2.5601600762765089,1.4428621822407111,27.631021115928547,3.8032898052916804,2.9002914231917347,3.3211546739886186,3.0605583300364292,3.9531649487593215,27.631021115928547,27.631021115928547,3.7754984947354915,27.631021115928547,3.893935886937002,3.9690396858683816,27.631021115928547,27.631021115928547,3.8138515933427892,27.631021115928547,3.7160655944180934,27.631021115928547
t11,1.5391687165875441,3.3526804042175478,2.3516626547800557,2.5161591932921046,3.3940288921835426,1.5002386204691083,1.4921355304759876,1.6606301916187769,0,2.1688135755034397,1.7893619614864977,0.72373951527750513,2.7930163651337665,3.2718979039442129,2.431813347254836,2.6070093465889004,2.3253629132329845,3.226824800843612,27.631021115928547,27.631021115928547,2.5952355224886108,27.631021115928547,3.5703495525919471,3.5170545621253244,2.5286091071736094,3.1961368062826767,2.5893125114353759,3.4557473449162206,3.2036664062046718,2.5314812967977054
t28,3.1863334578910703,27.631021115928547,27.631021115928547,3.5448166094370719,27.631021115928547,3.9110610043919549,3.7256212797671937,3.0809114291175588,2.1688135755034397,0,1.7271008207553642,2.400579580804588,3.8009235931013015,3.7851562845493563,3.8628903168505015,3.7759779960633075,3.6424902514820423,3.972407502378497,27.631021115928547,27.631021115928547,3.7579409103545238,27.631021115928547,3.9512437185814271,27.631021115928547,3.9333623214631417,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
