taxon,t17,t14,t4,t10,t8,t13,t21,t25,t6,t19,t24,t28,t11,t27,t22,t3,t5,t18,t30,t15,t2,t23,t29,t1,t16,t20,t12,t9,t26,t7
t17,0,0.32135088427968755,0.53487618175966689,0.97206635140309294,1.0842442254011895,2.0250701378977092,2.5951004276338456,2.3772838198540636,2.1072143376661141,1.9727344835467406,2.0034086411165295,1.5059995501792331,1.5353299402803784,1.4705124402039078,1.5740985459887915,1.5932701803287601,1.5388422196391087,1.4563155103324079,1.4548756252744204,1.852926930106042,27.631021115928547,3.0893148399139378,1.7114951057850196,1.890850371872286,2.3210411778149562,2.5531475644428556,2.6805211726812974,2.5947557911289665,1.7071502072536697,1.379592564853872
t14,0.32135088427968755,0,0.29706573619382548,0.78011478908474696,0.93435321952009032,1.9315214116032136,2.3501187934597847,2.1257324254941903,1.9782342169051776,1.8102694959989234,1.8063582686492077,1.3179115296255299,1.3200697020421888,1.3092976050602778,1.4411635713657049,1.4705124402039078,1.3596261140377293,1.2294674058918458,1.2580757073860143,1.6910541845550673,3.5156077328398996,3.0390461306232508,1.6980269915653479,1.6777032466026747,2.1148086855171271,2.4136695390094811,2.5736745703524067,2.5816422916640667,1.6084759113979095,1.1861492898485533
t4,0.53487618175966689,0.29706573619382548,0,0.56130070830034218,0.72307337749386857,1.5865361481474158,1.9182761848531931,1.9296961553204939,1.8641282783317039,1.5827950425201023,1.5181724053380257,1.1565349364008142,1.1339100707491336,1.0589470322756782,1.2173568628601146,1.2441545939587677,1.1978840176893741,1.023200848419157,1.1141315138157106,1.4527357710289113,3.3661393148228727,2.7578755495907656,1.5388422196391087,1.483448217153605,1.9401409022840681,2.2954166035154331,2.3570809928691072,2.3753625896761696,1.3940164072138008,0.99277065681144328
t10,0.97206635140309294,0.78011478908474696,0.56130070830034218,0,0.32231473977599406,1.7535382564078572,2.0476928433652555,2.045060948078826,1.9250167014670359,1.7352419783390642,1.8106966702478058,1.216515178103027,1.2446347860448255,1.1224171533205765,1.2638394121027643,1.2779703138251279,1.2949674655650387,1.2706421594255168,1.3886953226574288,1.6927776356792039,3.1319445407863871,3.1583922766218664,1.7675934033808713,1.7299420382048445,2.1599649030516432,2.5136130429668597,2.5830849463985284,2.4707287635045097,1.68764553761237,1.2692043446558892
t8,1.0842442254011895,0.93435321952009032,0.72307337749386857,0.32231473977599406,0,1.931038203089342,2.1244652230537913,2.0551835150944133,2.1278460521614955,1.8832142225699511,1.8950277655663088,1.3192301305393448,1.3638751058896119,1.243161358485148,1.3891859293996895,1.4013176628185051,1.4211787629733925,1.4047504459408013,1.4956790270774423,1.8373118989142119,3.5599457707380431,3.4152718678153824,1.9272894152899289,1.8621402659898547,2.4523193365264895,2.7843774373713952,2.8375200454455798,2.4923488143259571,1.7951354068447527,1.3916096671832359
t13,2.0250701378977092,1.9315214116032136,1.5865361481474158,1.7535382564078572,1.931038203089342,0,1.396979261219907,1.4831441871098083,1.4081983762976304,1.2793921222813731,1.2697991556479358,1.8405496333974871,1.9478387899617189,1.7689013311520048,1.8294628334169341,1.8239730892117099,1.8320994198729841,2.5036296102543609,2.5727758624584252,2.8683823441613292,3.8900860265515607,3.8414273126331544,2.5918725599148815,2.7659217088012622,3.3038729260968718,3.4836410508732301,3.1713262701348888,3.6660647763477652,2.5078603904774095,2.340843805111136
t21,2.5951004276338456,2.3501187934597847,1.9182761848531931,2.0476928433652555,2.1244652230537913,1.396979261219907,0,0.76806987704862706,1.3974405874940292,1.2888803937233635,1.3145355920088324,1.9282528065012428,2.0024447856202232,1.9604805865211909,2.0265141814699428,2.0794415416798357,2.098935336360837,2.7299329123517175,2.673955989759234,3.3150330009116793,27.631021115928547,27.631021115928547,3.2943928224320955,3.2476707268161458,3.4079770686475341,3.2595378065870904,3.3877743613300146,3.5184993011196988,2.7639638484580211,2.5756032112588123
t25,2.3772838198540636,2.1257324254941903,1.9296961553204939,2.045060948078826,2.0551835150944133,1.4831441871098083,0.76806987704862706,0,1.4563155103324079,1.3550861546660495,1.3302048944688469,2.0376808407812037,2.1697737292017827,1.8799930200930808,2.1806089565309557,2.2155737160044158,2.1037499821563777,2.6271609247416414,2.7215639202689328,2.8437160662553653,27.631021115928547,27.631021115928547,2.8808297007629617,3.4370822838492407,3.9129840819076964,3.5756190258630327,3.4363916297839481,3.5630404071125694,2.6576193474753182,2.5382710180853465
t6,2.1072143376661141,1.9782342169051776,1.8641282783317039,1.9250167014670359,2.1278460521614955,1.4081983762976304,1.3974405874940292,1.4563155103324079,0,0.70524507792945468,0.6356143650896503,2.153106676716571,2.1683331527221599,2.0608740004074124,2.2049243266375225,2.2544111772607001,1.9941953902147753,2.8316326189887286,2.5229720056596237,3.0992729524948315,27.631021115928547,3.9038948229776036,2.9124082754918894,3.7303464018974379,3.399755420345254,3.5639978030688968,3.5826535121796814,3.7671651131763473,3.5666830435753609,2.7092511139401863
t19,1.9727344835467406,1.8102694959989234,1.5827950425201023,1.7352419783390642,1.8832142225699511,1.2793921222813731,1.2888803937233635,1.3550861546660495,0.70524507792945468,0,0.48574892488473737,1.850643655496381,1.8492010007619193,1.8014307244932328,1.9082231643632266,1.9283115973638882,1.7493202859528982,2.229918389405932,2.122670276230656,2.611248662130337,3.6641398479381806,3.6255435789421253,2.5078603904774095,3.0079126921108621,3.2073814454424658,3.6563524291622493,3.5691714900479683,3.972407502378497,2.7432444492240027,2.2694851445677009
