taxon,t18,t7,t17,t15,t13,t23,t29,t12,t5,t14,t1,t19,t24,t3,t20,t21,t16,t30,t22,t25,t8,t27,t26,t9,t4,t10,t2,t6,t28,t11
t18,0,0.053162123378060339,0.53824237873485958,0.31635961481790786,0.56517874822424763,0.4572901759727504,0.73445098670118103,0.75836062820435957,0.68023143057845714,0.75925820567200786,0.73646103762920523,0.66020302484059123,0.67185467990849346,0.66577406989004673,1.172683403294599,1.1815354592070002,1.41108299368249,0.94836345176214909,0.75906154781980928,0.84554249410227034,0.96760934239694574,0.65883124002220672,0.92446975269194109,0.8676375446243263,0.56057410137723418,0.52061624847811827,0.57947597084472946,0.6138429708152533,0.76330775489620595,0.7743133936883122
t7,0.053162123378060339,0,0.54580275573814163,0.32193032755917173,0.5746682692766264,0.45673311133118183,0.73742396500259866,0.76344773659953524,0.66985161795642323,0.75203136682827132,0.73541391407457446,0.66487008446308382,0.67656305254441007,0.67233280566467335,1.1955513674097082,1.2014217825343307,1.4239240145411727,0.96424512499619086,0.78072499402579942,0.87136038590103038,0.98130990670999696,0.66349097097705734,0.93513642129826691,0.87777023434217916,0.55818141044827962,0.5183534882574411,0.56682909163324968,0.60773503627962111,0.76220863680053297,0.76903187808481799
t17,0.53824237873485958,0.54580275573814163,0,0.35475923454059338,0.63138761366651386,0.54078553306838595,0.83754636436259911,0.89435375299756947,0.73746758024060666,0.82571657214827698,0.76870198199909212,0.90156012576466271,0.91151745312149746,0.90866074731423907,1.3815119512396756,1.3472581327932556,1.518591439660528,1.1406311714222108,0.97254631301537842,1.0693234686000721,1.1776929953054551,0.88334657615480106,1.1268105595177536,1.0829088967396598,0.82565233562305074,0.78864913330569597,0.81549917931666371,0.87767953269853682,0.95551144502743635,0.96664687841504515
t15,0.31635961481790786,0.32193032755917173,0.35475923454059338,0,0.44151167345142933,0.32254470060701285,0.63113710577573279,0.69218517952375425,0.5286110561992069,0.60142389931283846,0.60261467317173667,0.70709977640449162,0.71731462066683238,0.71683695168234995,1.2463244104236491,1.2525236481639637,1.4817963138656414,1.0280924079132627,0.83051734949163358,0.90439998535263344,1.0480397150324774,0.69410274680561401,0.941731231717994,0.9158121484718641,0.59614285817279711,0.56069292286094063,0.60781345525199337,0.64954993185401144,0.80901267008705702,0.81623015635054852
t13,0.56517874822424763,0.5746682692766264,0.63138761366651386,0.44151167345142933,0,0.17269684341974503,0.59410196400659199,0.6720533975001457,0.53582079906479108,0.62402536832109068,0.57843584726219266,0.95753369040820424,0.9680902272342965,0.97523326750760508,1.524516064453548,1.5108472485506137,1.7783364488959144,1.2874937763757972,1.0607648197412485,1.1643075479335045,1.2957431574251368,0.93081883243706487,1.2214659617734531,1.1793781493200086,0.83185046348393576,0.78173625969119276,0.84601292606328715,0.8868209186472098,1.0286537000611993,1.032623440952892
t23,0.4572901759727504,0.45673311133118183,0.54078553306838595,0.32254470060701285,0.17269684341974503,0,0.47805137714567775,0.55191603863411975,0.44333538216357427,0.50473683712942885,0.48273522645810396,0.84681835905938763,0.85854657292307424,0.85580718362782082,1.4345083224499866,1.3753026136559248,1.63280801205744,1.1815354592070002,0.94556111417426825,1.0425752205603986,1.1726460850995115,0.82080624494022736,1.1072954112415705,1.0781597326999146,0.69458844912555362,0.6600785084531845,0.73236789371322653,0.76441020058143594,0.91196484192703253,0.90335022059842029
t29,0.73445098670118103,0.73742396500259866,0.83754636436259911,0.63113710577573279,0.59410196400659199,0.47805137714567775,0,0.39823441861501846,0.63084654102286297,0.69944412556153457,0.67398950652701217,1.0957345888404946,1.1136065236384216,1.0928651464125418,1.6186189385084866,1.6084759113979095,1.7740852570667016,1.4349885145360446,1.1834812605359903,1.273171840126575,1.4332513442076615,1.0819492037677301,1.3935355223764503,1.3256131253820773,0.96052398685098073,0.94260804019152844,0.96159636262897663,1.0075148586434075,1.1294744000507679,1.1250455457362654
t12,0.75836062820435957,0.76344773659953524,0.89435375299756947,0.69218517952375425,0.6720533975001457,0.55191603863411975,0.39823441861501846,0,0.67779179247675081,0.75594808179897566,0.74222766262951478,1.0809885889003923,1.0986122886681098,1.0866704223678234,1.6377462936980225,1.6472152767681303,1.7850319090149982,1.4548756252744204,1.1581536823591263,1.272690723927735,1.4247038092347617,1.0730063377629384,1.4205610519674434,1.3658028173299448,1.0195690813276568,0.99797900191858147,1.0234726440820183,1.075272338971079,1.1501088144352847,1.1486598888014539
t5,0.68023143057845714,0.66985161795642323,0.73746758024060666,0.5286110561992069,0.53582079906479108,0.44333538216357427,0.63084654102286297,0.67779179247675081,0,0.18735350083517305,0.41517863761480761,1.016172073253016,1.0476309431234789,1.0349142550627566,1.6046417401706072,1.5735341977542652,1.7946538272544197,1.3672823816313187,1.1318834592741609,1.2266642155280068,1.3999000131756691,1.0126811494358088,1.2415282381601562,1.1844437245178907,0.91557018422679171,0.87855040389130801,0.90575927982181337,0.96411843206168646,1.0360042700605965,1.0607110207959638
t14,0.75925820567200786,0.75203136682827132,0.82571657214827698,0.60142389931283846,0.62402536832109068,0.50473683712942885,0.69944412556153457,0.75594808179897566,0.18735350083517305,0,0.48822759020613005,1.0928733919990916,1.1121260078348325,1.0957387234723779,1.674937510051222,1.6099185661323712,1.8739700688743282,1.4485982444560455,1.2007728015952652,1.2954478883463185,1.4448718993146006,1.0862252794026754,1.3042585180284731,1.2503631593282847,0.99777470811329982,0.95522330210655504,0.98855129910563655,1.0155770600581193,1.1324141841575508,1.1659526086531777
t1,0.73646103762920523,0.73541391407457446,0.76870198199909212,0.60261467317173667,0.57843584726219266,0.48273522645810396,0.67398950652701217,0.74222766262951478,0.41517863761480761,0.48822759020613005,0,1.0814690116816721,1.1077756033276283,1.0900039141315097,1.6582280766035324,1.6377462936980225,1.8386237782042727,1.3574302801901699,1.1373901533357231,1.213153830400322,1.3629098548494165,1.0540144264361759,1.304588036359954,1.248920504593823,0.98597065251214489,0.95253367999149841,0.96664687841504515,0.99440851113810713,1.1414865564987715,1.1645043824768129
t19,0.66020302484059123,0.66487008446308382,0.90156012576466271,0.70709977640449162,0.95753369040820424,0.84681835905938763,1.0957345888404946,1.0809885889003923,1.016172073253016,1.0928733919990916,1.0814690116816721,0,0.013925795273600206,0.031010236742560322,0.77112163516942278,0.84348106186050276,1.0848255240633238,0.56655444479634487,0.32156713322631664,0.42378770362382906,0.55913628660760684,0.1231622847761195,0.47777382518196443,0.41025668411806371,0.50163525643331086,0.45341950123020025,0.51449886913228682,0.54489217832959691,0.82565233562305074,0.84633862769974333
t24,0.67185467990849346,0.67656305254441007,0.91151745312149746,0.71731462066683238,0.9680902272342965,0.85854657292307424,1.1136065236384216,1.0986122886681098,1.0476309431234789,1.1121260078348325,1.1077756033276283,0.013925795273600206,0,0.03840082998836572,0.77574009681993661,0.84173920238337607,1.0967002421964842,0.57886566049767019,0.33934442624530869,0.43601293795826185,0.5748316351726761,0.13448513613983235,0.48133791636963635,0.41506671811838458,0.5052722576494354,0.455402061394103,0.5165782762554405,0.54702206083784688,0.83051734949163358,0.85130267150671624
t3,0.66577406989004673,0.67233280566467335,0.90866074731423907,0.71683695168234995,0.97523326750760508,0.85580718362782082,1.0928651464125418,1.0866704223678234,1.0349142550627566,1.0957387234723779,1.0900039141315097,0.031010236742560322,0.03840082998836572,0,0.77526242783545407,0.85240969260480415,1.0933604265131611,0.5699214513442491,0.32818529106879468,0.4281768840425923,0.57265000577432967,0.12965581408666785,0.48550781578170077,0.41748737361120958,0.50005921197784531,0.45191687134566533,0.51130397823576756,0.54324337333941308,0.83444360103422144,0.85758734023561412
t20,1.172683403294599,1.1955513674097082,1.3815119512396756,1.2463244104236491,1.524516064453548,1.4345083224499866,1.6186189385084866,1.6377462936980225,1.6046417401706072,1.674937510051222,1.6582280766035324,0.77112163516942278,0.77574009681993661,0.77526242783545407,0,0.39593668918595548,0.68645819240914863,0.34838628992233511,0.69123330437766106,0.78007156698799607,0.90056488956869085,0.79036940683589563,0.99852883011112725,0.94740651389008135,1.0173563232491005,0.97288639949778954,0.97955292865212151,1.0154415308976679,1.2929054114934595,1.3490346868353145
t21,1.1815354592070002,1.2014217825343307,1.3472581327932556,1.2525236481639637,1.5108472485506137,1.3753026136559248,1.6084759113979095,1.6472152767681303,1.5735341977542652,1.6099185661323712,1.6377462936980225,0.84348106186050276,0.84173920238337607,0.85240969260480415,0.39593668918595548,0,0.531012017736745,0.37813070128643406,0.75389159872273481,0.82442439688243552,0.93864346039109414,0.83510934384470636,1.013757375914194,0.95436267982356304,1.0796543749234957,1.0377905753583503,1.0477023931158891,1.0721206732211332,1.2854567805650807,1.3375041969504586
t16,1.41108299368249,1.4239240145411727,1.518591439660528,1.4817963138656414,1.7783364488959144,1.63280801205744,1.7740852570667016,1.7850319090149982,1.7946538272544197,1.8739700688743282,1.8386237782042727,1.0848255240633238,1.0967002421964842,1.0933604265131611,0.68645819240914863,0.531012017736745,0,0.68837390180728775,1.0060978471866113,1.074925724148742,1.2257022144918159,1.1024473844520521,1.2561243161980726,1.1873255708927797,1.1757841809728471,1.144721486084284,1.2058940345038298,1.2054140728915443,1.4747053184639436,1.4944941897504664
t30,0.94836345176214909,0.96424512499619086,1.1406311714222108,1.0280924079132627,1.2874937763757972,1.1815354592070002,1.4349885145360446,1.4548756252744204,1.3672823816313187,1.4485982444560455,1.3574302801901699,0.56655444479634487,0.57886566049767019,0.5699214513442491,0.34838628992233511,0.37813070128643406,0.68837390180728775,0,0.46352371329955105,0.57356167397077185,0.69602764342529944,0.56535194133094746,0.78407347837908081,0.71879581616768295,0.84047947196406159,0.7861677199821957,0.8236784345643231,0.84969192425511941,1.1072703514112243,1.1502842992124307
t22,0.75906154781980928,0.78072499402579942,0.97254631301537842,0.83051734949163358,1.0607648197412485,0.94556111417426825,1.1834812605359903,1.1581536823591263,1.1318834592741609,1.2007728015952652,1.1373901533357231,0.32156713322631664,0.33934442624530869,0.32818529106879468,0.69123330437766106,0.75389159872273481,1.0060978471866113,0.46352371329955105,0,0.19971329950582378,0.33493495730232647,0.32468726844533519,0.62466529528748493,0.56345640715461054,0.61623932949856153,0.56393544907993909,0.62013554947807614,0.63040883992652197,0.92448947565393613,0.96004310201362997
t25,0.84554249410227034,0.87136038590103038,1.0693234686000721,0.90439998535263344,1.1643075479335045,1.0425752205603986,1.273171840126575,1.272690723927735,1.2266642155280068,1.2954478883463185,1.213153830400322,0.42378770362382906,0.43601293795826185,0.4281768840425923,0.78007156698799607,0.82442439688243552,1.074925724148742,0.57356167397077185,0.19971329950582378,0,0.42290741077150679,0.44640649848552516,0.74519623767398391,0.71688285527824902,0.74971500168076577,0.69602212264554442,0.75233605195027597,0.75593033541258314,1.046263888911946,1.0530538115688384
t8,0.96760934239694574,0.98130990670999696,1.1776929953054551,1.0480397150324774,1.2957431574251368,1.1726460850995115,1.4332513442076615,1.4247038092347617,1.3999000131756691,1.4448718993146006,1.3629098548494165,0.55913628660760684,0.5748316351726761,0.57265000577432967,0.90056488956869085,0.93864346039109414,1.2257022144918159,0.69602764342529944,0.33493495730232647,0.42290741077150679,0,0.56634982011676671,0.80805251638871356,0.76743999218111647,0.81719077121788608,0.78251921438354888,0.83329381230318711,0.8574502318512216,1.1612258813960965,1.1597797495460966
t27,0.65883124002220672,0.66349097097705734,0.88334657615480106,0.69410274680561401,0.93081883243706487,0.82080624494022736,1.0819492037677301,1.0730063377629384,1.0126811494358088,1.0862252794026754,1.0540144264361759,0.1231622847761195,0.13448513613983235,0.12965581408666785,0.79036940683589563,0.83510934384470636,1.1024473844520521,0.56535194133094746,0.32468726844533519,0.44640649848552516,0.56634982011676671,0,0.39548640805826824,0.33446755836883502,0.45137160588066905,0.39406897337729474,0.46200511012236106,0.48300020207291577,0.80234647252493729,0.81597891067630801
t26,0.92446975269194109,0.93513642129826691,1.1268105595177536,0.941731231717994,1.2214659617734531,1.1072954112415705,1.3935355223764503,1.4205610519674434,1.2415282381601562,1.3042585180284731,1.304588036359954,0.47777382518196443,0.48133791636963635,0.48550781578170077,0.99852883011112725,1.013757375914194,1.2561243161980726,0.78407347837908081,0.62466529528748493,0.74519623767398391,0.80805251638871356,0.39548640805826824,0,0.12258150935493635,0.72571384958122265,0.67325074023306675,0.74423884171765653,0.78072499402579942,1.0767794328378963,1.0753388563582733
t9,0.8676375446243263,0.87777023434217916,1.0829088967396598,0.9158121484718641,1.1793781493200086,1.0781597326999146,1.3256131253820773,1.3658028173299448,1.1844437245178907,1.2503631593282847,1.248920504593823,0.41025668411806371,0.41506671811838458,0.41748737361120958,0.94740651389008135,0.95436267982356304,1.1873255708927797,0.71879581616768295,0.56345640715461054,0.71688285527824902,0.76743999218111647,0.33446755836883502,0.12258150935493635,0,0.68647095166120142,0.63593557947428569,0.70036048425777242,0.72728018692940377,1.0108810556186003,1.0094397870529921
t4,0.56057410137723418,0.55818141044827962,0.82565233562305074,0.59614285817279711,0.83185046348393576,0.69458844912555362,0.96052398685098073,1.0195690813276568,0.91557018422679171,0.99777470811329982,0.98597065251214489,0.50163525643331086,0.5052722576494354,0.50005921197784531,1.0173563232491005,1.0796543749234957,1.1757841809728471,0.84047947196406159,0.61623932949856153,0.74971500168076577,0.81719077121788608,0.45137160588066905,0.72571384958122265,0.68647095166120142,0,0.06674084883387095,0.166836518358977,0.21266227384662686,0.69170936579031794,0.70571380315980381
t10,0.52061624847811827,0.5183534882574411,0.78864913330569597,0.56069292286094063,0.78173625969119276,0.6600785084531845,0.94260804019152844,0.99797900191858147,0.87855040389130801,0.95522330210655504,0.95253367999149841,0.45341950123020025,0.455402061394103,0.45191687134566533,0.97288639949778954,1.0377905753583503,1.144721486084284,0.7861677199821957,0.56393544907993909,0.69602212264554442,0.78251921438354888,0.39406897337729474,0.67325074023306675,0.63593557947428569,0.06674084883387095,0,0.12210269680089984,0.16023849100335089,0.64627824656840716,0.6595980856719047
t2,0.57947597084472946,0.56682909163324968,0.81549917931666371,0.60781345525199337,0.84601292606328715,0.73236789371322653,0.96159636262897663,1.0234726440820183,0.90575927982181337,0.98855129910563655,0.96664687841504515,0.51449886913228682,0.5165782762554405,0.51130397823576756,0.97955292865212151,1.0477023931158891,1.2058940345038298,0.8236784345643231,0.62013554947807614,0.75233605195027597,0.83329381230318711,0.46200511012236106,0.74423884171765653,0.70036048425777242,0.166836518358977,0.12210269680089984,0,0.10990051544411389,0.71745562103648697,0.73589503027341463
t6,0.6138429708152533,0.60773503627962111,0.87767953269853682,0.64954993185401144,0.8868209186472098,0.76441020058143594,1.0075148586434075,1.075272338971079,0.96411843206168646,1.0155770600581193,0.99440851113810713,0.54489217832959691,0.54702206083784688,0.54324337333941308,1.0154415308976679,1.0721206732211332,1.2054140728915443,0.84969192425511941,0.63040883992652197,0.75593033541258314,0.8574502318512216,0.48300020207291577,0.78072499402579942,0.72728018692940377,0.21266227384662686,0.16023849100335089,0.10990051544411389,0,0.74694747179099896,0.75569858524608025
t28,0.76330775489620595,0.76220863680053297,0.95551144502743635,0.80901267008705702,1.0286537000611993,0.91196484192703253,1.1294744000507679,1.1501088144352847,1.0360042700605965,1.1324141841575508,1.1414865564987715,0.82565233562305074,0.83051734949163358,0.83444360103422144,1.2929054114934595,1.2854567805650807,1.4747053184639436,1.1072703514112243,0.92448947565393613,1.046263888911946,1.1612258813960965,0.80234647252493729,1.0767794328378963,1.0108810556186003,0.69170936579031794,0.64627824656840716,0.71745562103648697,0.74694747179099896,0,0.067273180607424862
t11,0.7743133936883122,0.76903187808481799,0.96664687841504515,0.81623015635054852,1.032623440952892,0.90335022059842029,1.1250455457362654,1.1486598888014539,1.0607110207959638,1.1659526086531777,1.1645043824768129,0.84633862769974333,0.85130267150671624,0.85758734023561412,1.3490346868353145,1.3375041969504586,1.4944941897504664,1.1502842992124307,0.96004310201362997,1.0530538115688384,1.1597797495460966,0.81597891067630801,1.0753388563582733,1.0094397870529921,0.70571380315980381,0.6595980856719047,0.73589503027341463,0.75569858524608025,0.067273180607424862,0
