taxon,t13,t17,t20,t28,t5,t8,t27,t9,t16,t24,t21,t14,t4,t29,t23,t30,t2,t22,t7,t3,t19,t26,t18,t10,t12,t25,t1,t15,t6,t11
t13,0,0.27778574268182415,0.42593365896355934,0.98645130621041566,0.97602847566836959,1.2484391568107625,1.767113672021227,1.9731227125801982,1.7581468374754119,1.9444709547555674,1.792241048818388,2.8839501131707448,2.4530371274534577,2.5979892115397369,2.7468280657698236,2.6175593077338339,2.5542428217692428,2.6662446094303034,2.6928045508828036,3.3355771946538431,3.5136753650888455,3.6778455211087833,3.3000827471295668,3.3086538197874535,3.6343033528774602,3.2632180644117086,3.5787980857172523,2.7667151316211154,3.6816972350666379,3.4026393429790565
t17,0.27778574268182415,0,0.43422653492138202,0.96987936974213984,0.96970566779306389,1.2607081168268035,1.664461613930333,1.8599340100637745,1.7903216544584275,1.8770767036348612,1.8047936870669619,2.5465375248338828,2.3780643245120872,2.6266821121876052,2.7167207756533434,2.6853219500246537,2.6378134888578488,2.7198932398253657,2.7886908876251146,3.2689845388241108,3.4576759858226263,3.8428699673676161,3.5349343452607807,3.4770441951500608,3.8723577490357148,3.1756563226063883,3.3168350128441024,2.896450803972547,3.7608172306501175,3.5242574744193829
t20,0.42593365896355934,0.43422653492138202,0,1.0259792177404401,0.98387730221524283,1.2217582367591522,1.68764553761237,1.7865076070731065,1.6842858032305328,1.7458497679239771,1.7936843976376395,2.6242846044460477,2.4213338457703881,2.5601600762765089,2.7143198141158056,2.6871468271629446,2.5845255228781512,2.9505268367859441,2.7056561372342944,3.3925890071255553,3.5481312873242801,3.5674635477028125,3.131463887088116,3.433505624894813,3.7398932378973218,3.146040489479704,3.3887391467401136,3.3661393148228727,3.7918968011631988,3.3658580152168467
t28,0.98645130621041566,0.96987936974213984,1.0259792177404401,0,0.25673152247552505,1.1762632228981758,1.8124980952936329,1.9749397637304273,1.7358790108335984,2.070882288284166,1.7495591147376786,2.5406650819532621,2.5281353843388206,2.9829024468212726,2.8293415388322307,2.8857911601361232,2.7332209394487612,3.1982173672939291,2.8362743757174398,3.3682532259428015,3.7560187569515646,3.5410552979324885,3.2519849834754795,3.6328946867143888,3.6304925716991443,3.3831446348610439,3.8845461465871631,3.4423796716285708,3.3418107319806438,3.1978373465032854
t5,0.97602847566836959,0.96970566779306389,0.98387730221524283,0.25673152247552505,0,1.182619679855367,1.8437574498077505,1.9908395806106296,1.6789447906144557,2.0432788785489326,1.90595183675371,2.3875087865531914,2.4379752861950759,2.7634353402532938,2.7365088892667484,2.8021398616754358,2.687909726453511,3.0535976110332141,2.8154852407626354,3.7314599016490546,3.9100980770185618,3.6816972350666379,3.3330681923938554,3.8678428882989961,3.6869545257043521,3.7436403602123276,3.8577279677768872,3.5503102674594564,3.5685996708990246,3.0942053447668241
t8,1.2484391568107625,1.2607081168268035,1.2217582367591522,1.1762632228981758,1.182619679855367,0,1.723819279784818,1.6802069833223077,1.85821922054352,1.988927534139004,1.6888010685854733,2.6395366011317414,2.7546390327574994,2.3572381217634333,2.5750287753408942,2.4220465848651216,2.5319741606459862,2.7135943878961077,2.6855773452501515,3.5158692505156264,3.2556897979909172,3.5970719048608135,3.9043747845898893,3.1962961371160352,3.6524429654970598,3.5204223786354403,3.3005640949126271,3.9110610043919549,3.8109821509148363,3.3888280517383427
t27,1.767113672021227,1.664461613930333,1.68764553761237,1.8124980952936329,1.8437574498077505,1.723819279784818,0,0.4888467170472155,1.1531578644081624,1.2580223638365702,1.2501361013131844,2.4895017181834231,2.3532974105664368,2.439533423269614,3.0624731223878618,3.0866585713731265,3.0643842553154665,2.8804546364735293,2.7791913011274514,3.8667199050635994,3.972407502378497,3.2689845388241108,3.7783720599312232,3.2318974701617749,3.8433503901488959,3.0313024059192974,3.3493287132656357,3.6424902514820423,27.631021115928547,3.8681522280585323
t9,1.9731227125801982,1.8599340100637745,1.7865076070731065,1.9749397637304273,1.9908395806106296,1.6802069833223077,0.4888467170472155,0,1.210203354076572,1.2657096849366274,1.2713289026179033,2.3395183480397281,2.3146479654433207,2.5061224889382729,2.8260721568409628,2.8210735895056054,2.8151607768678217,2.8057807322001205,2.4299421606130491,3.6732504360086393,3.8443105438472389,3.3512453405892999,3.857628933362347,3.3163424689082395,3.8090646047855645,3.5746630028456665,3.5727482104942339,3.3836239063775269,4.0002055713082392,3.5280779184167685
t16,1.7581468374754119,1.7903216544584275,1.6842858032305328,1.7358790108335984,1.6789447906144557,1.85821922054352,1.1531578644081624,1.210203354076572,0,1.2853454762864791,1.3069901513751985,2.4258334435966189,2.3200782504415627,2.2408055252049213,2.841307433341191,2.7176795484976424,2.8236803833974924,2.5494451709255714,2.4767106637578404,3.5860148598823858,3.9000468143814304,3.3067617100027631,3.3543284476706172,3.2580965380214821,3.78756883095474,3.0500129875663244,3.3569548722675018,3.6245815779059347,3.9352798675924134,3.8879026589688146
t24,1.9444709547555674,1.8770767036348612,1.7458497679239771,2.070882288284166,2.0432788785489326,1.988927534139004,1.2580223638365702,1.2657096849366274,1.2853454762864791,0,1.3663979207930121,2.9413382014881924,2.50882146695696,2.6343859831159655,2.6905017308608294,2.7147616356901967,2.6550391851357062,3.1125569957685628,2.925722107981342,3.4869927418251416,3.9719270795972177,3.4264414406143682,3.4705320750632196,3.2074362339588061,3.7285808209654885,3.4757475382139731,3.2982389810195736,3.4738299920847013,27.631021115928547,3.6884022410292414
t21,1.792241048818388,1.8047936870669619,1.7936843976376395,1.7495591147376786,1.90595183675371,1.6888010685854733,1.2501361013131844,1.2713289026179033,1.3069901513751985,1.3663979207930121,0,2.4752742258761846,2.3006601645844613,2.7198589899705747,2.8570557903093303,2.8452160911271962,2.8682054624389042,2.9552180186884187,3.1870897468694745,3.479444004317144,3.6788098413378023,3.8246110676480614,3.7750187633758472,3.218875824868201,3.7982641200714879,3.1972572135955857,3.5055958962837908,3.2459473475947265,27.631021115928547,3.8289286565092633
t14,2.8839501131707448,2.5465375248338828,2.6242846044460477,2.5406650819532621,2.3875087865531914,2.6395366011317414,2.4895017181834231,2.3395183480397281,2.4258334435966189,2.9413382014881924,2.4752742258761846,0,0.9500430186790465,1.8519057365747129,1.8596577247474633,1.8130368676753399,1.8105869623660285,1.8214815109086102,1.7798856655127029,3.5635192196666057,3.3793021709594986,3.8619306238785716,3.8707219689825623,3.4595142986197658,3.6391272889083131,3.8537993451492496,3.4007169588808757,3.74267974534499,3.772115522316918,3.9371937437746976
t4,2.4530371274534577,2.3780643245120872,2.4213338457703881,2.5281353843388206,2.4379752861950759,2.7546390327574994,2.3532974105664368,2.3146479654433207,2.3200782504415627,2.50882146695696,2.3006601645844613,0.9500430186790465,0,1.7932035128002888,1.9411047577803748,1.8588987720656835,1.8843809591084517,1.8555260875870443,2.0062946460056645,3.173253053004589,3.1164222880016839,3.0073828907739664,2.9579205858108826,2.9168782733012595,3.3004920969891676,3.2064175899461591,3.1332744591908366,3.4547816277962617,27.631021115928547,3.4359112070026683
