taxon,t30,t12,t3,t11,t13,t23,t28,t16,t20,t24,t14,t18,t5,t15,t4,t10,t8,t6,t26,t17,t19,t21,t7,t1,t9,t29,t22,t2,t27,t25
t30,0,0.62813235553149283,0.63784854036371963,0.60105481455097032,0.59113354825582787,0.61862995937247789,0.56439819781563771,0.58348558300272846,0.59770633019768915,0.59970644459724409,0.52315860622587507,0.53545860073002127,0.5933363873079921,0.58970054108440328,0.73317204470718211,0.72320276329205491,0.71583702675678496,0.71488191684654667,0.73716406597671968,0.69266996747525067,0.74817088205617788,0.71683695168234995,0.68554258117472611,0.74758572507136523,0.80760084334304094,0.80760084334304094,0.81236596664243299,0.71927348515216538,0.83085480216867524,0.86973806264491493
t12,0.62813235553149283,0,0.34467291193021465,0.32130544407772327,0.28578633728688174,0.47600164789428917,0.46858216489835797,0.47391416882785636,0.48497224493965679,0.47323772318988649,0.42899560551835841,0.43579234207536721,0.45953232937844019,0.48041392334796729,0.77176437124226072,0.74726713749272511,0.71812446364614246,0.7328618428465099,0.75038951165752721,0.71133820396178349,0.78097945150593617,0.74879843510932254,0.69172571621256784,0.74974765207665472,0.80951076956210255,0.84414626622485878,0.83157920918347017,0.7944553790128237,0.84366063015767434,0.95808495833837215
t3,0.63784854036371963,0.34467291193021465,0,0.20008913103750173,0.20522699473520906,0.49087679604743573,0.47333775950750262,0.50053665290360105,0.51753384250110912,0.50213335252206026,0.44899781756332191,0.43956344238889855,0.44771465461960497,0.49225995520499649,0.78969799611055458,0.73444525221368651,0.74288927245475944,0.74996951642664156,0.74853992361704713,0.6979159068120282,0.82919995514650269,0.76623003729842187,0.73738282504301522,0.79207951664553111,0.78769791472306028,0.82383362105223656,0.87565941330070707,0.80641875183877576,0.86315214394831297,0.95027458468975368
t11,0.60105481455097032,0.32130544407772327,0.20008913103750173,0,0.18546486556864317,0.47057467713410023,0.46772485879514797,0.48927204811161268,0.49347503077739535,0.47697695835840209,0.44500937502653248,0.41886243767998566,0.43268586623854038,0.45450530353280572,0.76835570677023735,0.71917274583744328,0.71867228413019113,0.73048485099758953,0.7290559391088316,0.70222295338938756,0.818818389065335,0.75752705967291156,0.73488055350399151,0.77692168024940544,0.76648877127367865,0.81354397557534641,0.8086697905319461,0.75597451200341481,0.81403173367333137,0.92636034465028916
t13,0.59113354825582787,0.28578633728688174,0.20522699473520906,0.18546486556864317,0,0.44845897917946226,0.43683076738638404,0.4330230521718223,0.44960246833898965,0.43100251130616102,0.39977519233048575,0.39930832806329436,0.41357390522211684,0.43492872211490269,0.74246154117207952,0.68509598859658694,0.68368637205571647,0.68462036433078355,0.71872155386900649,0.67058983313587073,0.74642144326040216,0.70559348771106245,0.68793513369823711,0.74584229754613651,0.72202310406179981,0.78033107544873492,0.78693471066011311,0.73738282504301522,0.78171821474122194,0.89133064165436648
t23,0.61862995937247789,0.47600164789428917,0.49087679604743573,0.47057467713410023,0.44845897917946226,0,0.3660890253348148,0.37192144489440027,0.37282927358236723,0.3833413533244095,0.38871745873414548,0.3812826877785756,0.42030856952998524,0.44628710262841947,0.72118188267792571,0.68367741282291328,0.65627018986962904,0.65991220035111975,0.6780097108127171,0.70126372070192744,0.7744605364349374,0.69172030754734526,0.7084731510381721,0.73638928298413742,0.76037877263210019,0.76648877127367865,0.76883223763462794,0.75395021981418431,0.8086697905319461,0.86219840043300333
t28,0.56439819781563771,0.46858216489835797,0.47333775950750262,0.46772485879514797,0.43683076738638404,0.3660890253348148,0,0.34826697468844364,0.35320661443928975,0.36904651760923507,0.34037718943797207,0.36225281024732409,0.40404162032331065,0.38941945946497536,0.72115480554684885,0.66502911445117363,0.68040214139069199,0.66086367520881895,0.69219525283456318,0.67013606896009337,0.77748071722437839,0.69839153107783158,0.68463649089203671,0.72059894051702866,0.76845951044395733,0.77667310898134612,0.75044559356012763,0.70269835154428828,0.74341392219644686,0.87680423311664024
t16,0.58348558300272846,0.47391416882785636,0.50053665290360105,0.48927204811161268,0.4330230521718223,0.37192144489440027,0.34826697468844364,0,0.088012792116312966,0.35974819204651426,0.34192601275692375,0.3680425935715011,0.41962591116294068,0.43085638877901616,0.74716129085482552,0.70756357632129419,0.68601956663571317,0.68222848675483172,0.72224719704638629,0.71581513932941132,0.79353229824440386,0.74356157477163987,0.71045530493928266,0.75969057133655682,0.79686960765892212,0.80216342626863735,0.78464238196526948,0.7380327637961227,0.77733927178029327,0.930748815049385
t20,0.59770633019768915,0.48497224493965679,0.51753384250110912,0.49347503077739535,0.44960246833898965,0.37282927358236723,0.35320661443928975,0.088012792116312966,0,0.36889281848482053,0.35157375960695625,0.37586463833187367,0.42278155811962531,0.43701346584309031,0.76091104738585091,0.71096609652218845,0.69984897682596392,0.69889432281551322,0.72275380795274591,0.72909082642046141,0.80367044020757761,0.75114869368261428,0.71874626013827014,0.76432345902784027,0.80381274844746475,0.80274948412613467,0.79363325613293534,0.75466719118414927,0.79574965903931283,0.96233216410675704
t24,0.59970644459724409,0.47323772318988649,0.50213335252206026,0.47697695835840209,0.43100251130616102,0.3833413533244095,0.36904651760923507,0.35974819204651426,0.36889281848482053,0,0.29133780250264668,0.29547907272844626,0.41406114957796242,0.41576090119919407,0.73353213818335761,0.67195495821430196,0.67523062398094447,0.67147888108081588,0.69840657590114741,0.67616564041185123,0.7833252449371948,0.72409742660104626,0.69077244660139225,0.74991388739172382,0.74579091404536735,0.77216161050791576,0.76425313691345975,0.70127147853168814,0.75914848060177664,0.87080183998405514
t14,0.52315860622587507,0.42899560551835841,0.44899781756332191,0.44500937502653248,0.39977519233048575,0.38871745873414548,0.34037718943797207,0.34192601275692375,0.35157375960695625,0.29133780250264668,0,0.15883527293522129,0.39954162200478655,0.37729423114146804,0.72216275573351763,0.65579456560382565,0.64987455363322399,0.64256808689314715,0.68083058715435829,0.66270699370310815,0.73496173099295203,0.68508835524359391,0.66687925373933521,0.72749154756427259,0.7634291054497232,0.7726363316181839,0.75252198819792093,0.7104220823172579,0.74949321253576018,0.86332898280328929
t18,0.53545860073002127,0.43579234207536721,0.43956344238889855,0.41886243767998566,0.39930832806329436,0.3812826877785756,0.36225281024732409,0.3680425935715011,0.37586463833187367,0.29547907272844626,0.15883527293522129,0,0.37253743980973292,0.3775519554373743,0.70850256864313998,0.65766259863441101,0.630094323044322,0.63540775521547044,0.6659026584533797,0.63366894704728105,0.72210673327223085,0.66362992870170912,0.64313675998528386,0.7060567550172544,0.75727484885606255,0.76234328342652113,0.75549866141151889,0.7084731510381721,0.75854280379274697,0.83749541035494923
