taxon,t23,t19,t1,t11,t18,t30,t14,t20,t17,t5,t15,t10,t8,t26,t2,t25,t27,t7,t4,t22,t21,t16,t28,t12,t24,t6,t29,t3,t13,t9
t23,0,1.6623708874513636,1.5133344665355573,1.4930009531688779,1.624036711855253,2.574639355762506,2.8452937035781733,2.7066061575299765,2.9535759012068716,2.5161131856088135,2.9704627525877458,2.8740956685816177,2.9066306956265016,2.6301248397370625,2.7350457054442217,2.9066306956265016,2.7920314723546746,2.3871850870934801,2.4022378610461632,2.5344285541838012,2.5922032744726931,2.1020025770654818,3.120285160984714,2.6922339116589251,2.7453826306831837,2.8352827915787047,2.412193041043484,2.5918725599148815,2.2171814333925126,1.9526898360406921
t19,1.6623708874513636,0,0.7563260821814769,1.1206882403673095,1.1381040937425755,1.8004931491968097,2.7353689731809658,2.1981902944561784,2.4501329627791666,2.1119087318173375,2.364965003824544,2.2777509609563071,2.2402260133294067,2.0664761739844462,2.2464515181013698,2.1285220237494054,2.2848089823537832,1.9919464887436547,1.8873591265275262,2.0388124297910979,1.9488213592627717,1.4725109308084396,2.4372898301297585,2.761230432837253,2.643511679964639,2.7314430806769159,1.9300710850255673,1.8751830060092958,1.7441426495698131,1.4358585191360116
t1,1.5133344665355573,0.7563260821814769,0,0.98486900965699209,1.0215440031756129,1.9016259468065873,2.5145153573055024,2.0407392126607982,2.2411931313931817,2.0014800002101238,2.338434745887743,2.3449350945669991,2.338434745887743,2.2260703808097588,2.1871161880154584,2.1314205765034169,2.2321432958732634,1.8622005668913713,1.8106966702478058,1.9296961553204939,1.8545603704670852,1.4754221410158981,2.805577569842014,2.7764571990177016,2.4189240850781952,2.593795637430623,1.9396586259303752,1.7994815153219654,1.7470356120503412,1.2605074408908457
t11,1.4930009531688779,1.1206882403673095,0.98486900965699209,0,0.50043799540441292,1.4911739919403662,1.973601984096681,1.7769726507955372,1.980277792559521,1.6512644273803609,1.9752377641498333,2.0551835150944133,1.9411047577803748,1.7365278382578064,1.7946622288860163,1.8451846359016355,1.8805273897924615,1.5378792922657152,1.3834166612922754,1.4845854556754166,1.4713342582043596,1.1117607615116158,2.1266944265303813,2.2395537311470459,2.0048526846887635,2.1012605890744758,1.5201010462444313,1.4189881731896032,1.3265751264182684,0.96918173401823315
t18,1.624036711855253,1.1381040937425755,1.0215440031756129,0.50043799540441292,0,1.2585377679892518,1.948782338679409,1.7793724599626206,1.7980381665027139,1.5002386204691083,1.8912108404853811,1.79464547411719,1.7489596145678634,1.6909218886732451,1.6022350001400423,1.6244466666952808,1.7278831798355851,1.4120928228024512,1.2735819242489737,1.3786607362648193,1.3292428934326561,0.90286771154201428,1.9124243512593273,2.1848020573376621,1.8130987852630505,1.9180715973716596,1.3829362385109956,1.2207149854690096,1.2063737658634741,0.75762166276182163
t30,2.574639355762506,1.8004931491968097,1.9016259468065873,1.4911739919403662,1.2585377679892518,0,1.8426510765244444,1.5224265354444706,1.5955985123576226,1.3357691159252418,1.7903216544584275,1.7737067224269432,1.6661732249349679,1.4369069803522734,1.3629987985163685,1.3253594474856178,1.5137346422794495,1.1352464218478902,0.94343733342609326,0.99172330500159478,0.99469373432718478,1.4397195277934711,2.5348655196054066,2.9093608965862066,2.4001007682505513,2.7579871543881485,1.8135785166226948,1.8651323093924841,1.8636972457642362,1.583880439978921
t14,2.8452937035781733,2.7353689731809658,2.5145153573055024,1.973601984096681,1.948782338679409,1.8426510765244444,0,0.88024657730761302,1.1106519236232222,0.99430395159508644,1.5151272329628591,1.5199622073162973,1.3848620381249575,1.3193720486270433,1.5796976983895927,1.6108722899212433,1.8606155792268284,1.1880154391012099,1.3613577596588484,1.4350845252893227,1.4065947199193489,2.4013561491618574,3.6482291481510605,3.8128960270971204,3.0267425102965513,3.2198277525935826,2.9368235211336655,2.7806208939370456,2.8792747596844337,2.1915102760727807
t20,2.7066061575299765,2.1981902944561784,2.0407392126607982,1.7769726507955372,1.7793724599626206,1.5224265354444706,0.88024657730761302,0,0.79994896478337996,0.75954104914762521,1.4738721745857448,1.3748656652962679,1.3858153191945621,1.1282476855136017,1.2271448692262776,1.2333080251110338,1.4740479503726307,0.95512819313043906,1.1450640519056106,1.2235844278969625,1.1837061195284677,2.004371568489923,2.7475578994777221,2.97298247725301,2.9795952361510181,2.8404916753627072,2.4449858758113749,2.3189552226409011,2.1731270257571591,1.8694104034581212
t17,2.9535759012068716,2.4501329627791666,2.2411931313931817,1.980277792559521,1.7980381665027139,1.5955985123576226,1.1106519236232222,0.79994896478337996,0,0.76344773659953524,1.3969379062040075,1.262915339959386,1.2692601888309456,1.0919040699329912,1.2906332425507778,1.2624342237605457,1.3568385498292779,0.95830649286895775,1.2351644168039431,1.2898947379133354,1.327798154438282,2.3365033111975064,2.9119280834058316,3.0795535763894275,2.9256827764464237,3.1249605278147814,2.5816422916640667,2.4529061846082061,2.5412178213507159,2.0636931847116968
t5,2.5161131856088135,2.1119087318173375,2.0014800002101238,1.6512644273803609,1.5002386204691083,1.3357691159252418,0.99430395159508644,0.75954104914762521,0.76344773659953524,0,1.0641342573454102,0.98435772499652252,0.99681409324596226,0.77254999059526552,0.89248008318043659,0.90720193455627518,1.11658702570596,0.60006743617767888,0.89355171328863081,1.0001722158548572,0.96207771041203705,1.8132237078963549,2.8094218801988036,2.7741283684253739,2.6989744282727677,2.6409730390133976,2.1767720213680244,2.3064238693012116,1.9124243512593273,1.7661535183228836
t15,2.9704627525877458,2.364965003824544,2.338434745887743,1.9752377641498333,1.8912108404853811,1.7903216544584275,1.5151272329628591,1.4738721745857448,1.3969379062040075,1.0641342573454102,0,0.43074598778875162,0.41997915099241845,0.56201790295066745,1.5514235173734725,1.4385487319869916,1.6012902517370349,1.1549234602308251,1.4660178349519291,1.5713962274561608,1.5171494783436268,2.2522570496466905,3.0063347825132554,3.0617776157451448,2.7796157521661016,2.8987279511668427,2.3888108211282844,2.7586131180536579,2.4237294763531341,2.065615338114656
t10,2.8740956685816177,2.2777509609563071,2.3449350945669991,2.0551835150944133,1.79464547411719,1.7737067224269432,1.5199622073162973,1.3748656652962679,1.262915339959386,0.98435772499652252,0.43074598778875162,0,0.31115922941656965,0.48478864998299531,1.4003551988366045,1.3280163949838766,1.5348490554430279,1.125371365218008,1.4022174961014007,1.5224265354444706,1.4539145487948699,2.2166993895171867,2.9339527057648667,3.266585880921824,2.8538466134596105,3.0169891125794059,2.4952334317108171,2.7697220217577052,2.2963753763597321,2.0585480940915586
t8,2.9066306956265016,2.2402260133294067,2.338434745887743,1.9411047577803748,1.7489596145678634,1.6661732249349679,1.3848620381249575,1.3858153191945621,1.2692601888309456,0.99681409324596226,0.41997915099241845,0.31115922941656965,0,0.46885266038665918,1.3805306564031405,1.2954478883463185,1.5569422612827266,1.1278541382626073,1.330413902725434,1.4338406845319129,1.3629987985163685,2.1644814387643048,2.9776795267528793,3.3177965513797241,2.7796157521661016,3.1444775348143414,2.4174904288228141,2.5818457285295988,2.3151274667711368,1.9377819666047709
t26,2.6301248397370625,2.0664761739844462,2.2260703808097588,1.7365278382578064,1.6909218886732451,1.4369069803522734,1.3193720486270433,1.1282476855136017,1.0919040699329912,0.77254999059526552,0.56201790295066745,0.48478864998299531,0.46885266038665918,0,1.2422315164430264,1.1774560991832963,1.4155647434200038,0.94872073460330875,1.1228265467887044,1.2254027712814912,1.1822655430488445,1.9011441351856067,2.7181585904229708,2.9392675445421581,2.786776095273682,2.9735248879840936,2.239367021000978,2.365244303508268,2.1886408336448278,1.7960853591751775
t2,2.7350457054442217,2.2464515181013698,2.1871161880154584,1.7946622288860163,1.6022350001400423,1.3629987985163685,1.5796976983895927,1.2271448692262776,1.2906332425507778,0.89248008318043659,1.5514235173734725,1.4003551988366045,1.3805306564031405,1.2422315164430264,0,0.30386889398524275,1.0473431258458543,0.59941470289723808,0.94405000150842977,1.0376206166604995,1.0113597444278235,1.8718021769015913,2.6334958999966469,2.8239073815653795,2.6852246737599859,2.9576189802259569,2.3943370635338015,2.3726758854037473,2.2107775437409227,1.8335448549596238
t25,2.9066306956265016,2.1285220237494054,2.1314205765034169,1.8451846359016355,1.6244466666952808,1.3253594474856178,1.6108722899212433,1.2333080251110338,1.2624342237605457,0.90720193455627518,1.4385487319869916,1.3280163949838766,1.2954478883463185,1.1774560991832963,0.30386889398524275,0,1.0071593942635428,0.58490896507450374,0.95436267982356304,1.0596493691708493,1.014249919850057,1.8747007296556026,3.0063347825132554,3.2864623952092886,3.3091626715403013,3.4587778610973623,2.7597986271065071,2.4079987987266165,2.2403262536884383,1.8795130584807951
t27,2.7920314723546746,2.2848089823537832,2.2321432958732634,1.8805273897924615,1.7278831798355851,1.5137346422794495,1.8606155792268284,1.4740479503726307,1.3568385498292779,1.11658702570596,1.6012902517370349,1.5348490554430279,1.5569422612827266,1.4155647434200038,1.0473431258458543,1.0071593942635428,0,0.72641835116599651,1.0810137369766848,1.1578888985976499,1.1379293920089446,2.0401092981437037,3.0777782672855216,2.8928785081482755,2.9705826680859269,3.2602070530028873,2.6826301365561176,2.9036975634321367,2.4621136402594437,2.0983787426995866
t7,2.3871850870934801,1.9919464887436547,1.8622005668913713,1.5378792922657152,1.4120928228024512,1.1352464218478902,1.1880154391012099,0.95512819313043906,0.95830649286895775,0.60006743617767888,1.1549234602308251,1.125371365218008,1.1278541382626073,0.94872073460330875,0.59941470289723808,0.58490896507450374,0.72641835116599651,0,0.58778666490211895,0.71590294339190019,0.66891220971448739,1.6706053733120876,2.6363763628620007,2.6522141412446985,2.5008605777302417,2.5522611838206339,2.0842561874753764,2.2462780600388128,2.1376720996283547,1.685727071796141
t4,2.4022378610461632,1.8873591265275262,1.8106966702478058,1.3834166612922754,1.2735819242489737,0.94343733342609326,1.3613577596588484,1.1450640519056106,1.2351644168039431,0.89355171328863081,1.4660178349519291,1.4022174961014007,1.330413902725434,1.1228265467887044,0.94405000150842977,0.95436267982356304,1.0810137369766848,0.58778666490211895,0,0.17083645119233273,0.24129286981988707,1.5620000445089786,2.4948990465354859,2.6571403055499894,2.5981090876843425,2.6016172992826312,2.1145328614911061,1.9172090493826637,1.9157760422112391,1.5351931787922004
t22,2.5344285541838012,2.0388124297910979,1.9296961553204939,1.4845854556754166,1.3786607362648193,0.99172330500159478,1.4350845252893227,1.2235844278969625,1.2898947379133354,1.0001722158548572,1.5713962274561608,1.5224265354444706,1.4338406845319129,1.2254027712814912,1.0376206166604995,1.0596493691708493,1.1578888985976499,0.71590294339190019,0.17083645119233273,0,0.35407594103946083,1.6190998233458374,2.5140909402280456,2.6923691955400568,2.6392485524860967,2.7531413048483451,2.1806089565309557,2.0201649317502954,1.9425712477897987,1.5857961493770598
t21,2.5922032744726931,1.9488213592627717,1.8545603704670852,1.4713342582043596,1.3292428934326561,0.99469373432718478,1.4065947199193489,1.1837061195284677,1.327798154438282,0.96207771041203705,1.5171494783436268,1.4539145487948699,1.3629987985163685,1.1822655430488445,1.0113597444278235,1.014249919850057,1.1379293920089446,0.66891220971448739,0.24129286981988707,0.35407594103946083,0,1.5668782980153044,2.4733557600599556,2.6721295150450488,2.5497910520612042,2.5134716930979946,2.0712977840969158,1.9800431554247717,1.9377819666047709,1.5132539885811787
t16,2.1020025770654818,1.4725109308084396,1.4754221410158981,1.1117607615116158,0.90286771154201428,1.4397195277934711,2.4013561491618574,2.004371568489923,2.3365033111975064,1.8132237078963549,2.2522570496466905,2.2166993895171867,2.1644814387643048,1.9011441351856067,1.8718021769015913,1.8747007296556026,2.0401092981437037,1.6706053733120876,1.5620000445089786,1.6190998233458374,1.5668782980153044,0,2.1580409005341212,2.364296212170939,2.2910907135683107,2.2030049402517187,1.7731209368376826,1.7374898392939973,1.533886591461127,1.2469937217241229
t28,3.120285160984714,2.4372898301297585,2.805577569842014,2.1266944265303813,1.9124243512593273,2.5348655196054066,3.6482291481510605,2.7475578994777221,2.9119280834058316,2.8094218801988036,3.0063347825132554,2.9339527057648667,2.9776795267528793,2.7181585904229708,2.6334958999966469,3.0063347825132554,3.0777782672855216,2.6363763628620007,2.4948990465354859,2.5140909402280456,2.4733557600599556,2.1580409005341212,0,0.36182693884816047,1.4500353704518936,1.5248160228418519,0.93126324050453779,1.8780327266522274,1.5672771016098224,1.6928403544894739
t12,2.6922339116589251,2.761230432837253,2.7764571990177016,2.2395537311470459,2.1848020573376621,2.9093608965862066,3.8128960270971204,2.97298247725301,3.0795535763894275,2.7741283684253739,3.0617776157451448,3.266585880921824,3.3177965513797241,2.9392675445421581,2.8239073815653795,3.2864623952092886,2.8928785081482755,2.6522141412446985,2.6571403055499894,2.6923691955400568,2.6721295150450488,2.364296212170939,0.36182693884816047,0,1.6017896915958436,1.6484672563398355,1.1024640026259644,2.0794415416798357,1.7481212999680511,1.8419915947143883
