taxon,t5,t16,t23,t10,t6,t1,t11,t18,t26,t20,t4,t8,t15,t28,t21,t14,t19,t13,t30,t7,t3,t17,t24,t29,t27,t9,t25,t22,t12,t2
t5,0,1.006804739414987,2.0612852856431565,2.2088526153313386,2.2279962360029733,2.2541847610870231,2.1215427176984711,2.4277162313393852,2.1008639772672426,1.9697613648774932,2.4740739694433636,2.3275191639943795,2.4651040224918206,2.5153112597926173,2.509594443112876,2.4952634185460383,2.4654441007130883,2.5617752096515205,2.8571461102678444,2.8294577423575538,2.8234253376900531,2.9490807049359447,2.6520223696325473,2.5936529002399573,2.7514067452865647,2.7973006307230226,2.5483490907443027,2.5988342589819551,3.0247483244204876,2.8585807490646946
t16,1.006804739414987,0,2.1967434611373791,2.2788310069859388,2.2570693784718832,2.510705111470561,2.2558476151423559,2.2682044993930357,2.4394186350143277,2.2254640390565519,2.5252477594709046,2.5167330813996776,2.5027227678156789,2.4191675041815555,2.4074647238145213,2.4786790847511524,2.6647696927437474,2.7363309742171569,3.263699876032689,3.0476085622675226,3.2953557498054886,3.1245290362751894,2.9545430192706461,2.5782909743991111,2.7973390843320791,3.1039321021845669,3.0343962526102075,3.1810462549951515,3.2222681227663421,2.7912954251839652
t23,2.0612852856431565,2.1967434611373791,0,0.41759234865873734,0.71702163972498389,0.72996115368266168,1.8490307944891138,2.0722593226325374,2.0537380800077738,1.9551000565374308,2.2992140327344615,2.398378714915594,2.3853182952129655,2.4689384374717473,2.4771222656616363,2.5852996045535881,2.5658176224333582,2.7453826306831837,2.7095005276798565,2.8466298392944771,2.9267394020670396,2.7790800495920651,2.5743976330761456,2.6484780762183315,2.6084494845290171,2.7790800495920651,2.6108597050257556,2.5684353685447956,2.7271543824122522,2.8711957148818277
t10,2.2088526153313386,2.2788310069859388,0.41759234865873734,0,0.79589233885178823,0.80134700919052115,1.8258924755975137,2.0694104090832077,1.9892240061245732,1.9358598132018119,2.4786611334502697,2.2331094795233049,2.5712189704751323,2.6367489704100029,2.5681834973210576,2.7092545852053997,2.4265286844634146,2.9579205858108826,2.7557429946301384,2.8229430613363604,2.9277041874771386,2.854272911477278,2.8437284832940257,2.6399268528814828,2.7216426433801106,2.6504095109085686,2.7358500893798059,2.5593638267613255,2.5320500852470533,2.9320403389095056
t6,2.2279962360029733,2.2570693784718832,0.71702163972498389,0.79589233885178823,0,0.40019058137489455,1.882389378776389,2.2269032333562975,1.9425488013526084,2.0062946460056645,2.6638076917075568,2.500260172650199,2.5994304801053452,2.3269171936535762,2.2825748969871604,2.5239273829386155,2.2736662728361616,2.391566137746723,2.4012744698348496,2.3901220941744894,2.5523188192517208,2.4265286844634146,2.5020744534103656,2.4136405684373723,2.3822266614267744,2.7523706007828714,2.6344569764761974,2.3965461350780721,2.5237944077284244,3.0693575037239231
t1,2.2541847610870231,2.510705111470561,0.72996115368266168,0.80134700919052115,0.40019058137489455,0,1.9463894205717962,2.199626692351464,2.0779981928605844,2.0949457282158011,2.7284888687794839,2.4083747011278827,2.8043219194421565,2.562738137024914,2.5082995293627057,2.7847899000375818,2.3906036737648226,2.6108597050257556,2.2754599467263543,2.4509665260500588,2.5137524532615396,2.4599553506184919,2.6747296507017086,2.7324774049011666,2.4184422734572149,3.0461631271808831,2.8779492378976075,2.6137057384178441,2.734561326650542,2.9545430192706461
t11,2.1215427176984711,2.2558476151423559,1.8490307944891138,1.8258924755975137,1.882389378776389,1.9463894205717962,0,1.3772574387397383,1.7081094399411301,1.7639077751558656,2.2131785052784609,2.5083410441756802,2.4704659656332062,2.4427783693961644,2.3659412598308713,2.1967455354108907,2.3907302075140882,2.213658006606277,2.4131893469234234,2.4008761875495717,2.3659726452725405,2.4688102976882811,2.2440888863124373,2.3422864598455977,2.3045063231719398,2.4179706209088718,2.3069026818552478,2.3030657466923166,2.6301248397370625,2.6218813348442485
t18,2.4277162313393852,2.2682044993930357,2.0722593226325374,2.0694104090832077,2.2269032333562975,2.199626692351464,1.3772574387397383,0,1.8214815109086102,1.7994592185293581,2.5333222443479357,2.5295859297080137,2.6681294271255847,2.3976553783507764,2.4924276571812838,2.3190344237348492,2.1362329053286091,2.5459754412845523,2.6020405455319429,2.6051205221508136,2.7169799092870086,2.6103390597603471,2.690350624002809,3.0552146221227079,2.7090117396378317,2.9039247243008681,2.6857691181915775,2.6426248019424188,2.8791308267347961,3.0870024324727661
t26,2.1008639772672426,2.4394186350143277,2.0537380800077738,1.9892240061245732,1.9425488013526084,2.0779981928605844,1.7081094399411301,1.8214815109086102,0,0.84393651268449876,2.3896402825535086,2.2982487816942663,2.1933858010290535,2.5129317226793519,2.3489444789602936,2.3906036737648226,2.4825971799393378,2.0250701378977092,2.5743076821177775,2.7109487538562216,2.656371253026887,2.6936821378352902,2.5702904723681663,2.37102627837639,2.4136405684373723,2.836015142903713,2.4578587375659278,2.4894558518454293,2.8748839777739144,2.7485095921254121
t20,1.9697613648774932,2.2254640390565519,1.9551000565374308,1.9358598132018119,2.0062946460056645,2.0949457282158011,1.7639077751558656,1.7994592185293581,0.84393651268449876,0,2.4450938264849351,2.3191143949452564,2.2479368949086105,2.5928345609510726,2.567744405303058,2.5562374168595152,2.4367351061146345,2.1262135416930308,2.6727760978306727,2.5432218017557728,2.5760847908491455,2.6628447643341633,2.3420379414058461,2.4299364206286045,2.3544613817075772,3.009311531680372,2.4381770674315355,2.4735919255680376,2.7236602741732887,2.4208511037865983
