taxon,t22,t25,t3,t10,t24,t5,t9,t19,t18,t1,t2,t30,t29,t8,t14,t7,t15,t4,t20,t28,t23,t11,t26,t12,t27,t13,t16,t6,t17,t21
t22,0,0.4811554464129561,0.50288277025205397,0.48969918770419818,0.49208639342130456,0.48909590718057566,0.56682909163324968,0.554363925780474,1.041453874828161,1.0294284134560048,1.0465559267120566,1.0867045509191584,1.0732230546632902,1.0895624531481918,1.0976567224224412,1.1135631338306806,1.1077491639652608,1.0962147809265523,1.1183958048234492,1.1272898310342365,1.0990924807541673,1.1170147450297956,1.0647107369924282,1.0505732084846882,1.0624156226637396,1.0684497759106326,1.0995696846244369,1.0652836934634118,1.041453874828161,0.98914930100642184
t25,0.4811554464129561,0,0.10855540655434553,0.12835497458178227,0.13783247452391328,0.12876721019740436,0.65784108943799247,0.63865174230306343,1.1014858538638415,1.0592813766056861,1.0853419517472132,1.1082416360635421,1.0471047315221778,1.1038893457689536,1.1048458259949103,1.0933604265131611,1.0805852350244383,1.0819492037677301,1.0754707601064153,1.1024529078872976,1.1645920783712893,1.1963245834876792,1.1101731110691857,1.099568311685476,1.0976553507960418,1.1038893457689536,1.0895624531481918,1.0708392633080139,1.1116088614952899,1.0610844327990971
t3,0.50288277025205397,0.10855540655434553,0,0.12739849435582534,0.13305417953982795,0.12944252226918121,0.62860865942237421,0.62418625336215638,1.099091101222146,1.0392256389865979,1.045601272701606,1.1233768462925062,1.0127932332695964,1.0900285449767182,1.093839009915452,1.0642316950670998,1.0782179370418397,1.0895234913502299,1.0578476846038374,1.1000521737260973,1.1574964749364358,1.1702847453923122,1.1268105595177536,1.1203680415851713,1.1302527961648938,1.1366842366175176,1.1277688729595652,1.0810887524106385,1.1341824210334162,1.0881409888008142
t10,0.48969918770419818,0.12835497458178227,0.12739849435582534,0,0.040384957623412314,0.043930929225726771,0.64041744829073877,0.62872834106933639,1.102925738921829,1.0537868572880453,1.0657609065481066,1.0924025720337962,1.013746068024868,1.0838886790622839,1.0820202986526861,1.0596493691708493,1.0651895495464647,1.0678842743003263,1.047844693831484,1.0895495030513895,1.1342867288759602,1.1589370514160588,1.0815178553088096,1.0754707601064153,1.0651895495464647,1.0712391779982111,1.0740363826192723,1.0570077841595522,1.1159788611664083,1.0666246131747126
t24,0.49208639342130456,0.13783247452391328,0.13305417953982795,0.040384957623412314,0,0.047314359945467101,0.63196035037428577,0.61862995937247789,1.0797081340289569,1.0452724952201606,1.0516596722304847,1.0834317314910937,0.99534422193809025,1.0722329917566178,1.0704016731808732,1.0620399990447658,1.0787534800185063,1.0647107369924282,1.0502307603417269,1.0806108551494524,1.121869150832377,1.1552358302312487,1.0895753662879573,1.0834748189208814,1.081566421395121,1.0905304761981958,1.0792309209442623,1.0484625049826382,1.0924291536302679,1.0524825169406085
t5,0.48909590718057566,0.12876721019740436,0.12944252226918121,0.043930929225726771,0.047314359945467101,0,0.63052528674603814,0.61897089072899791,1.0924203184201886,1.0438422208404603,1.0639483965705261,1.0848255240633238,1.004254036589167,1.0806108551494524,1.0745488487364745,1.0745147370890491,1.0857824619353915,1.0688439672722561,1.0597588175314421,1.0848255240633238,1.1145662166103514,1.159896284103519,1.1053333893411872,1.0962284973128333,1.100048039094214,1.1062898695671439,1.0890974690267712,1.0607130160771239,1.1125648845126559,1.0648062525376558
t9,0.56682909163324968,0.65784108943799247,0.62860865942237421,0.64041744829073877,0.63196035037428577,0.63052528674603814,0,0.14428270225068851,0.99921390241304553,0.99805024670883624,1.0016079662809614,1.0344340629766988,0.99058230817784654,0.97811511388249395,0.99709239222947121,1.0489998687308206,1.0600192639804313,1.008477786016801,1.0619368101097031,1.0590591102820879,1.0767170779654531,1.1116843702354624,1.0430554126464564,1.0454529203880136,1.0273188026694966,1.0358739480346864,1.0688439672722561,1.0248461384285006,1.0336543923933375,0.99969317392952861
t19,0.554363925780474,0.63865174230306343,0.62418625336215638,0.62872834106933639,0.61862995937247789,0.61897089072899791,0.14428270225068851,0,1.026558971028052,1.0226613754787939,1.0130352891656229,1.046263888911946,1.0123164752152738,0.97018493930954686,0.9787570437741574,1.0256006575862406,1.0176112675527615,1.0015553835288431,1.0436892262299804,1.0572530104875413,1.0525731578705677,1.0697208640540501,1.019787810283062,1.0301937447550957,1.0096852022803411,1.0154415308976679,1.0531818588805149,1.0178344490052804,1.0212256250526897,0.98514684187292845
t18,1.041453874828161,1.1014858538638415,1.099091101222146,1.102925738921829,1.0797081340289569,1.0924203184201886,0.99921390241304553,1.026558971028052,0,0.2964800177076628,0.28975263144588492,0.50731628853257382,0.70609389700120462,0.93027023164709399,0.91676908634393206,0.92736717548155123,0.90108131321062634,0.89349772234559843,0.97131443337038759,0.94844157703962229,0.95647252150698692,0.9644809800138362,0.95887117940927347,0.98146680483440563,0.96687848775539365,0.97240781609549853,0.95982903388863849,0.93266086152101058,0.89381787602209639,0.8838249306245779
t1,1.0294284134560048,1.0592813766056861,1.0392256389865979,1.0537868572880453,1.0452724952201606,1.0438422208404603,0.99805024670883624,1.0226613754787939,0.2964800177076628,0,0.088659323934415196,0.50082315885244433,0.65854812402100849,0.91724721210011184,0.89924486460116637,0.92880292590765556,0.90724520483267646,0.88792003474493952,0.96770964651185509,0.94987870303547028,0.9381097792687948,0.95340436638175141,0.94788509729237214,0.94534846635369785,0.95083564090753825,0.95379208267818516,0.94637548502313562,0.90538239511001684,0.90347308665409665,0.87604196752150254
