taxon,t6,t9,t3,t26,t29,t21,t13,t25,t30,t24,t2,t7,t8,t14,t28,t16,t12,t1,t19,t20,t15,t17,t4,t27,t23,t10,t22,t11,t5,t18
t6,0,0.63705771390890176,3.6650574605415795,3.8752437539248494,3.7531285815293316,3.6812165813683673,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.8757239460109072,3.8757239460109072,27.631021115928547,27.631021115928547,3.5674635477028125,27.631021115928547,3.78756883095474,27.631021115928547,27.631021115928547,3.7285808209654885,27.631021115928547,27.631021115928547,27.631021115928547,3.9954254474835196,27.631021115928547,27.631021115928547,3.8419084288319945,27.631021115928547,27.631021115928547
t9,0.63705771390890176,0,3.705344717129452,3.8294072399115544,3.9925463667999535,27.631021115928547,3.7490257214605944,3.520902570721498,27.631021115928547,3.9560398908449206,3.4278785666102158,27.631021115928547,27.631021115928547,3.9526849871470358,27.631021115928547,3.9531649487593215,27.631021115928547,3.8757239460109072,27.631021115928547,3.893935886937002,3.8114609634688725,3.7783720599312232,3.4869927418251416,3.8667199050635994,3.735285826928092,3.9206396216890247,27.631021115928547,3.8963345448392888,3.7894946861479544,27.631021115928547
t3,3.6650574605415795,3.705344717129452,0,0.72433879303795234,1.3259816235118842,1.8239730892117099,1.9721634798927379,1.8097342062659052,1.8558171055282755,1.8894717640476244,1.8364294723444834,2.074179630471805,2.0973466897533393,27.631021115928547,3.874282677445299,3.5315713826870514,3.8428699673676161,27.631021115928547,3.7750187633758472,3.949318790171843,27.631021115928547,3.8859860316451509,3.8958552733228058,3.4799232758336269,3.6155240046569204,3.7398708920822306,4.4840838280248008,3.7652448053370797,27.631021115928547,27.631021115928547
t26,3.8752437539248494,3.8294072399115544,0.72433879303795234,0,1.3207961470103897,1.8955263590506033,1.9157760422112391,1.9320971168580323,1.7912804273027265,1.7269819709116669,1.7105035038090459,1.9162539394724252,1.9359267050711302,3.9738473874364848,3.7769363095051189,3.3945083935113587,27.631021115928547,27.631021115928547,3.8481419661587952,3.7584208719668095,3.9172975321614159,3.7504600989477375,3.2926899602461361,3.7194124777718018,3.2800818030500913,3.7217962691270783,3.6522384365132559,3.6591672943888272,3.8747633311435696,3.6463198396951402
t29,3.7531285815293316,3.9925463667999535,1.3259816235118842,1.3207961470103897,0,1.8912108404853811,1.8485508328768283,1.8761468615056023,1.9692802486786531,1.9579846739222904,1.8758931463900697,1.8014027454998591,1.8072336658106523,27.631021115928547,3.7276192824298668,27.631021115928547,3.8929748104574515,3.8910498820478674,3.8619306238785716,27.631021115928547,27.631021115928547,3.8624105854908573,3.7589006033264538,3.4966993344079058,3.6774507582903135,3.6308181056753956,3.8428699673676161,3.5592016308054037,3.9473901492654373,27.631021115928547
t21,3.6812165813683673,27.631021115928547,1.8239730892117099,1.8955263590506033,1.8912108404853811,0,0.73716406597671968,1.1958446218753935,1.3546655740711175,1.4026960795036916,1.3473314416226303,1.7931952196541594,1.8047560420552351,3.8944160790230598,3.8274915305134156,27.631021115928547,3.9954254474835196,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.9367156180185177,27.631021115928547,3.7184573678615638,27.631021115928547,3.7367167835280966,3.9550824948885932,3.6145661501775552,3.8738017926079484,3.9565182453146974
t13,27.631021115928547,3.7490257214605944,1.9721634798927379,1.9157760422112391,1.8485508328768283,0.73716406597671968,0,1.232349252266735,1.4572742831767069,1.5146493357016728,1.372520692882466,1.635086548041838,1.6449388444848498,27.631021115928547,3.7603384180960813,3.6140868786610723,27.631021115928547,3.6424902514820423,3.7622522942783654,3.8090646047855645,3.8982493371907214,3.7793280829485894,3.6322517976772439,27.631021115928547,3.7523694074036573,3.5927038480331825,3.498615043806045,3.8786002663065009,3.7569802954871863,3.8220696313258604
t25,27.631021115928547,3.520902570721498,1.8097342062659052,1.9320971168580323,1.8761468615056023,1.1958446218753935,1.232349252266735,0,1.2944868118667678,1.3810324499118596,1.4056748126695531,1.9459101490553135,1.9731227125801982,27.631021115928547,3.7127074718091984,27.631021115928547,27.631021115928547,3.6802545803321762,27.631021115928547,3.9498003697621757,27.631021115928547,27.631021115928547,27.631021115928547,3.9352798675924134,27.631021115928547,3.7343307170178539,3.6980427687734552,27.631021115928547,3.8395005297634541,3.4383110161697519
t30,27.631021115928547,27.631021115928547,1.8558171055282755,1.7912804273027265,1.9692802486786531,1.3546655740711175,1.4572742831767069,1.2944868118667678,0,0.23981261706482726,1.1297735246484106,1.8570645676358215,1.8570645676358215,3.874282677445299,3.5985131734264217,3.6116870694939891,27.631021115928547,3.6255435789421253,3.6145661501775552,3.8241301828107108,27.631021115928547,27.631021115928547,3.311079298863965,3.879078849708792,3.7160129016283365,3.5137435569808564,3.8447902752068832,3.6274648091200192,3.8226861392384768,3.6079529637933923
t24,27.631021115928547,3.9560398908449206,1.8894717640476244,1.7269819709116669,1.9579846739222904,1.4026960795036916,1.5146493357016728,1.3810324499118596,0.23981261706482726,0,1.1159788611664083,1.8969607365377463,1.9033505346365174,3.9944666746392206,3.5732272524195623,3.7151072809762815,27.631021115928547,3.5994728663983517,3.5649542832948535,3.6831378115462612,3.6713393030810346,3.8992053602080876,3.4302691964841321,3.5765741357732712,3.8002453554496864,3.7660690928050662,27.631021115928547,3.7485471380583033,3.8747633311435696,3.679842531733784
t2,27.631021115928547,3.4278785666102158,1.8364294723444834,1.7105035038090459,1.8758931463900697,1.3473314416226303,1.372520692882466,1.4056748126695531,1.1297735246484106,1.1159788611664083,0,1.8775548293910413,1.8744347020547976,3.9139442356060399,3.7215095707958867,3.4914842283342558,3.9752852022061123,3.6623627489712964,3.5627883934249538,3.8415909396414487,3.8883812423711057,3.8548911481337238,3.4953138165473536,4.5422447129644095,3.1681790824281872,3.4686940613574797,4.5579541247341107,3.7160655944180934,3.447442709752401,3.8548911481337238
t7,3.8757239460109072,27.631021115928547,2.074179630471805,1.9162539394724252,1.8014027454998591,1.7931952196541594,1.635086548041838,1.9459101490553135,1.8570645676358215,1.8969607365377463,1.8775548293910413,0,0.0076702197713094094,3.934321554150602,3.7608172306501175,3.7314599016490546,3.7778937054614463,27.631021115928547,27.631021115928547,27.631021115928547,3.8987274629469018,27.631021115928547,3.7971612306461795,3.979109298644516,3.8157599908685493,27.631021115928547,27.631021115928547,3.7170229903744203,27.631021115928547,3.9187312241632646
t8,3.8757239460109072,27.631021115928547,2.0973466897533393,1.9359267050711302,1.8072336658106523,1.8047560420552351,1.6449388444848498,1.9731227125801982,1.8570645676358215,1.9033505346365174,1.8744347020547976,0.0076702197713094094,0,3.9541241814467813,3.7774151220591556,3.7475892835789382,3.7778937054614463,27.631021115928547,27.631021115928547,27.631021115928547,3.8987274629469018,27.631021115928547,3.7971612306461795,3.9997285858472518,3.8244556978361031,27.631021115928547,27.631021115928547,3.7170229903744203,27.631021115928547,3.9187312241632646
t14,27.631021115928547,3.9526849871470358,27.631021115928547,3.9738473874364848,27.631021115928547,3.8944160790230598,27.631021115928547,27.631021115928547,3.874282677445299,3.9944666746392206,3.9139442356060399,3.934321554150602,3.9541241814467813,0,1.6293366519894728,1.7932035128002888,1.5960789351389024,1.704266976039585,1.6918815816451749,1.6880372712883855,1.931617385498388,1.7680729047086874,1.7245890528040542,1.7578579175523736,1.7643863585581563,1.7827225468479027,2.38302794472478,2.3691108579664792,2.1482966626327862,2.08232200454519
t28,27.631021115928547,27.631021115928547,3.874282677445299,3.7769363095051189,3.7276192824298668,3.8274915305134156,3.7603384180960813,3.7127074718091984,3.5985131734264217,3.5732272524195623,3.7215095707958867,3.7608172306501175,3.7774151220591556,1.6293366519894728,0,0.88415185992736078,0.94796207571180646,1.0641342573454102,1.0619368101097031,1.006804739414987,1.1603755556200022,1.4139593139780839,1.3423003692139515,1.3427787236837285,1.3547845828876797,1.3749090388947651,2.1458354102675159,2.0293960278448315,1.8892868379678589,1.9340137441816962
t16,3.5674635477028125,3.9531649487593215,3.5315713826870514,3.3945083935113587,27.631021115928547,27.631021115928547,3.6140868786610723,27.631021115928547,3.6116870694939891,3.7151072809762815,3.4914842283342558,3.7314599016490546,3.7475892835789382,1.7932035128002888,0.88415185992736078,0,1.1493246062405007,1.213153830400322,1.216515178103027,1.1714624455548193,1.2864164735370107,1.8504692986930569,1.4827546273074528,1.6234174122070393,1.5406044670136483,1.6909940219656512,2.5513664011034654,2.385111278811634,2.1570775093228072,2.0267118094106293
t12,27.631021115928547,27.631021115928547,3.8428699673676161,27.631021115928547,3.8929748104574515,3.9954254474835196,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.9752852022061123,3.7778937054614463,3.7778937054614463,1.5960789351389024,0.94796207571180646,1.1493246062405007,0,1.0025164600083938,1.0270377835820885,0.98903195280390732,1.2437045036937084,1.6190533711335424,1.3687542100869894,1.472089721282877,1.4442958742425596,1.5891398353201232,2.2916247736011344,2.2958961048432491,1.9155760697067921,2.1642804216168652
t1,3.78756883095474,3.8757239460109072,27.631021115928547,27.631021115928547,3.8910498820478674,27.631021115928547,3.6424902514820423,3.6802545803321762,3.6255435789421253,3.5994728663983517,3.6623627489712964,27.631021115928547,27.631021115928547,1.704266976039585,1.0641342573454102,1.213153830400322,1.0025164600083938,0,0.2207483405882549,0.59464692660142748,1.2824705342008802,1.5161344514465327,1.2943439156974028,1.3862943611198906,1.393015461792968,1.4357536454213469,2.2210294419886862,2.3691108579664792,2.0096132750988356,2.1540659094040313
