taxon,t26,t22,t27,t21,t25,t9,t30,t19,t28,t11,t16,t3,t4,t23,t12,t24,t1,t29,t13,t20,t6,t18,t14,t17,t10,t5,t8,t7,t15,t2
t26,0,0.26401611345602755,0.72844496264096914,0.44081488596021051,0.58245848567049363,0.58973408518651449,0.59562216042606753,0.61216728326185299,0.71677032632338122,0.64839911541969342,1.4829633686592585,1.2373558269398273,1.0026862640372121,0.81869724555398837,0.77189622699226146,0.69460243184757042,0.51600698250798838,0.48817351468241266,0.57864539364513268,0.56664867735750135,0.66967304880504497,0.47730115615758906,0.55069254049587824,0.5048880310992373,0.49539619520112887,0.59216303950191784,0.53491132974065869,0.6327514702702054,0.47525502709628992,0.34644396848159098
t22,0.26401611345602755,0,0.74571257790494894,0.49498655973624467,0.6724185521379461,0.68247264931302554,0.66993530669872681,0.69952444033847494,0.79256333934625323,0.71886570984793441,1.5060248170606696,1.2615606791988971,1.0401602135869408,0.82239235853392589,0.79021157580291235,0.71129827981765203,0.57159197898213843,0.5622892613955851,0.62885105428478982,0.61800103826072417,0.72124861067082013,0.55235007420900617,0.5977486576308666,0.55623168995118211,0.50855400182532706,0.58924758554179391,0.56572305010849588,0.65580440223086411,0.52849045994579591,0.4074182337290464
t27,0.72844496264096914,0.74571257790494894,0,0.6294491469545922,0.97552675806190559,0.98179777608985674,0.9788893881938997,0.99762814761008234,1.0966780520882788,0.99121895686086203,1.629916443777641,1.5002219703138453,1.2479575772204294,1.1683616678765707,1.1191108102164506,1.0464510642390936,0.94020014112298822,0.95608964683597053,1.0384121691291368,0.99846011811742152,0.98002558825738806,0.88214801294781719,0.94020014112298822,0.93374148979088734,0.908103833269573,0.97906033721719254,0.95020895007761574,0.94377038050061746,0.8793372141318202,0.76852187170872321
t21,0.44081488596021051,0.49498655973624467,0.6294491469545922,0,0.74990706326649137,0.75668442579467488,0.78099861507659418,0.80511624635090895,0.88432998624193604,0.81750198137956331,1.4445052718923959,1.2474579162656747,1.1205590363928155,0.96063297141766291,0.91242785889112454,0.86451446235043505,0.72803158241344712,0.69943803121209813,0.78384374203075746,0.78595567523390097,0.79797107157382363,0.63953772995456448,0.72803158241344712,0.69411010793333872,0.68976308257570484,0.7591051483517427,0.72162234942790937,0.78391123849488886,0.64456417725166237,0.51714706470478866
t25,0.58245848567049363,0.6724185521379461,0.97552675806190559,0.74990706326649137,0,0.083954693102591363,0.32643952206834015,0.35863380842406534,0.4231908307072727,0.37136816760810215,1.32541215118543,1.1322788345514954,0.98358519218005991,0.83972511816427353,0.76429950396753232,0.67387876169406835,0.54226595514238007,0.53657108115902319,0.61213501086186073,0.58914549263716198,0.78690215009746367,0.60743366228591555,0.71725658940128267,0.65325585153264332,0.585546367856425,0.66719666138719602,0.66432674202445341,0.69559037747524999,0.60694716264119475,0.49901987493977495
t9,0.58973408518651449,0.68247264931302554,0.98179777608985674,0.75668442579467488,0.083954693102591363,0,0.34691876899336765,0.38413613668510738,0.44738741449442782,0.40009793250142439,1.3424360452198583,1.1188050456873688,0.99257107088840946,0.83602378381398557,0.77546890598695317,0.69168697100382315,0.56792676219712046,0.55017604701738509,0.63237972404586296,0.60889174273864921,0.77481484796705524,0.6059734527297933,0.70983878065319839,0.66303737908857496,0.61611380407711824,0.70442457392125213,0.67429237979631573,0.71189464625989729,0.61806502420838005,0.50238949326703031
t30,0.59562216042606753,0.66993530669872681,0.9788893881938997,0.78099861507659418,0.32643952206834015,0.34691876899336765,0,0.36407325142017727,0.44292267064306479,0.37835793046035227,1.3320728069532517,1.1523535646943004,0.98180533898478173,0.81093021621632877,0.76200027987530849,0.67140194103642126,0.56672104874754181,0.54894125668850291,0.61855223493665334,0.6095512740776774,0.76556555086992428,0.61201529135490962,0.72893628841153058,0.65261719947438301,0.61680300901175111,0.72747037072903431,0.68875156908690716,0.70102123699085117,0.61333007920434279,0.49783842823917962
t19,0.61216728326185299,0.69952444033847494,0.99762814761008234,0.80511624635090895,0.35863380842406534,0.38413613668510738,0.36407325142017727,0,0.38846202663222995,0.31234198981074901,1.3512535791151221,1.2069096639992456,0.96167373772197273,0.79834534537724944,0.76248939702861551,0.69510221539574868,0.54171930061360463,0.54774117851470994,0.64653864976677378,0.608247736773459,0.77449282001389774,0.63252255874351049,0.73959747820408239,0.66627416230884906,0.62275212730966123,0.71588666752943475,0.67761288759776106,0.70151131296243396,0.61381871835406043,0.51622971454000244
t28,0.71677032632338122,0.79256333934625323,1.0966780520882788,0.88432998624193604,0.4231908307072727,0.44738741449442782,0.44292267064306479,0.38846202663222995,0,0.17958557697507987,1.4781019103730135,1.2665088894000032,1.0860456660682511,0.90325651403524809,0.86171016357001873,0.77905214244257048,0.63544796307261564,0.60564954049241415,0.68107848471447718,0.67152731373013419,0.84260035438129022,0.72733430973406077,0.81630001188721024,0.73932068383820559,0.72893628841153058,0.82814234509745011,0.7813571992326751,0.81460264046859243,0.71084675765934624,0.59899291605793548
t11,0.64839911541969342,0.71886570984793441,0.99121895686086203,0.81750198137956331,0.37136816760810215,0.40009793250142439,0.37835793046035227,0.31234198981074901,0.17958557697507987,0,1.4069949524407246,1.2149322662727327,0.99686100484613194,0.84406056393741224,0.80242159553890791,0.70048756096191256,0.56523583938022237,0.57136910638809324,0.66109468785107306,0.62775826758348119,0.81925339768020422,0.64880141644163336,0.76172242831979964,0.6734302638762204,0.67474472419825959,0.77710187366253669,0.74271928201875448,0.77465867674723199,0.66335160786624703,0.52759957403646429
t16,1.4829633686592585,1.5060248170606696,1.629916443777641,1.4445052718923959,1.32541215118543,1.3424360452198583,1.3320728069532517,1.3512535791151221,1.4781019103730135,1.4069949524407246,0,0.31046434108505572,0.79839993179070456,0.91580635308047531,1.1859774601068569,1.0451843146420732,1.1689930854299093,1.2928375863737223,1.3752179175124943,1.3302665296502281,1.427440189839867,1.3646744942900795,1.4819929658659801,1.3723618753607261,1.354667383942336,1.4510597756023569,1.3858078614751699,1.4781019103730135,1.3718223285113562,1.2704625455947689
t3,1.2373558269398273,1.2615606791988971,1.5002219703138453,1.2474579162656747,1.1322788345514954,1.1188050456873688,1.1523535646943004,1.2069096639992456,1.2665088894000032,1.2149322662727327,0.31046434108505572,0,0.64808382942151643,0.69849348734053696,1.0295220983158195,0.8656050078315598,0.9579427615667222,1.1117992929500633,1.1803521721642274,1.1191710156891463,1.2664618128535299,1.1806005222471376,1.2984738571340984,1.1876498302940055,1.1500850541292509,1.2382769595097058,1.1723458271483813,1.2665088894000032,1.1801144955060998,1.086496802454711
t4,1.0026862640372121,1.0401602135869408,1.2479575772204294,1.1205590363928155,0.98358519218005991,0.99257107088840946,0.98180533898478173,0.96167373772197273,1.0860456660682511,0.99686100484613194,0.79839993179070456,0.64808382942151643,0,0.46421769217869158,0.76144681111792023,0.62703452335839205,0.79936939381525274,0.90713624732083709,0.97296593720023195,0.95271208029573429,1.063838601659276,0.94980791562144307,1.0448511117766572,0.97137784104517622,0.9805053663692187,1.0516953688803581,1.0045833390198333,1.1064248284049034,0.95434820332976955,0.86926235591136258
t23,0.81869724555398837,0.82239235853392589,1.1683616678765707,0.96063297141766291,0.83972511816427353,0.83602378381398557,0.81093021621632877,0.79834534537724944,0.90325651403524809,0.84406056393741224,0.91580635308047531,0.69849348734053696,0.46421769217869158,0,0.52155220150463388,0.42650821392288074,0.55166106357400879,0.69702315440463825,0.77722182660421879,0.73606375411071134,0.9187149754856615,0.80417343375344896,0.84891258704194039,0.78874683785941657,0.75729742757110885,0.81408594161710179,0.8044013573338652,0.89847181591191194,0.72464584761931639,0.67294447324242579
t12,0.77189622699226146,0.79021157580291235,1.1191108102164506,0.91242785889112454,0.76429950396753232,0.77546890598695317,0.76200027987530849,0.76248939702861551,0.86171016357001873,0.80242159553890791,1.1859774601068569,1.0295220983158195,0.76144681111792023,0.52155220150463388,0,0.31845373111853459,0.52288377866669267,0.66821779751741994,0.73219340578637904,0.69266256702974383,0.80898752497882698,0.68010666733964509,0.73380721864612708,0.68398828308182102,0.73088750854279239,0.7928465407830334,0.78544194054134153,0.85480564822347427,0.69900085581140592,0.6188998452954132
t24,0.69460243184757042,0.71129827981765203,1.0464510642390936,0.86451446235043505,0.67387876169406835,0.69168697100382315,0.67140194103642126,0.69510221539574868,0.77905214244257048,0.70048756096191256,1.0451843146420732,0.8656050078315598,0.62703452335839205,0.42650821392288074,0.31845373111853459,0,0.44253384439350546,0.57919546383892906,0.66734546257347116,0.61765722919235455,0.78884578530603477,0.62739580299716491,0.68589551716462516,0.65147448415937725,0.65448810741019492,0.72976680910912206,0.70488899843662844,0.77059543242434703,0.62147052494550936,0.5453488309133584
