taxon,t29,t22,t10,t17,t14,t9,t8,t25,t6,t2,t20,t3,t24,t18,t30,t19,t27,t21,t4,t5,t16,t26,t1,t23,t15,t7,t12,t13,t11,t28
t29,0,1.1111667751473724,1.3514344960023976,1.4428621822407111,1.2609617122751491,0.89360544904307149,1.5675592922932295,0.92886343133745453,2.0304675370833762,1.8456662154919685,2.4573819763979103,2.5090725765487827,2.3999155726822341,2.7319946629173772,2.2580912419954187,1.7893480863378599,2.1063577738841608,2.4107849216246215,1.9502443720695739,1.5171494783436268,1.4081983762976304,1.9235761249874128,1.9430296861899592,1.6947025640887885,1.4435656863809494,1.5394858082596887,1.391589199001489,2.290126858072004,1.7855139528903243,1.6258872431749041
t22,1.1111667751473724,0,0.61398903729614307,0.6955389540034157,0.56877468541354714,1.5156049019473414,2.1443962159677703,1.5059995501792331,2.4909033792393176,2.219107288585727,2.9274495605913495,3.0528622843548123,3.2874230100766262,3.2723804130006187,2.8385466900315786,2.2896445817183109,2.5503911078113881,2.9875885159710713,2.7663671180598204,2.1683331527221599,1.9906680496968068,2.504590225121698,2.3229642553306977,2.1857631338172125,2.0010965646226042,2.166540083629207,2.074179630471805,3.2266128073703531,2.4150860035240123,2.4023153818493173
t10,1.3514344960023976,0.61398903729614307,0,0.65705233186235745,0.552926799784626,1.7784891323071583,2.6055715318192729,1.734441196063971,2.7008507459593556,2.8138913704583071,2.8653489644108334,3.1662568297742899,3.2117073353895882,3.5946651648302486,2.8731299514616588,2.4960528761621386,3.3043549699721981,3.238774564423573,3.0293857785956337,2.4952334317108171,2.4509858767689385,2.8417871647008353,2.8798704680755014,2.338739494814182,2.3356942516013248,2.4582535268371473,2.4798404438557657,3.1217298999790883,2.8001908061452556,2.8481714034057881
t17,1.4428621822407111,0.6955389540034157,0.65705233186235745,0,0.69075883454764608,1.7696357144443,2.4812768817374216,1.8458266904983309,3.0741744687219739,2.8106978769888791,3.1347226853672017,3.3906659296098138,3.3850603442591827,3.5325333837232424,2.9723923238569601,3.057198595654592,3.317315897681453,3.1082559138691721,3.3301014599784251,2.9077635006080338,2.6787613810341724,2.9087208965643612,2.7877339497530467,2.5875582162949904,2.5749369560898852,2.4673831135305293,2.541143207709442,3.4368718218700058,2.9397475061544434,3.0472016087834715
t14,1.2609617122751491,0.56877468541354714,0.552926799784626,0.69075883454764608,0,1.7542316133590425,2.4421067951278088,1.7434499587568939,2.404092039335882,2.5837087159598049,3.2015843277581397,3.0872796045940878,27.631021115928547,3.4675724506070282,2.7581723264784324,2.6813692472975568,3.2537602267217025,2.9024813754816168,2.8398668568615677,2.4074647238145213,2.3626080662753952,2.8448132807968936,2.3878497446487339,2.3025850929940455,2.1782125978476472,2.2714063747455948,2.2122188123065314,2.8940429049040066,2.7935293462062072,2.4692902593005663
t9,0.89360544904307149,1.5156049019473414,1.7784891323071583,1.7696357144443,1.7542316133590425,0,0.98098867907822573,0.60136480215394861,2.1357527132425513,2.0637530810909785,2.4239303965683927,2.5138941866612527,2.3734243082201987,3.0576792493528626,2.3734376612665851,2.0646547232473185,2.2840175517216221,2.6368556343784837,2.3175215306390524,2.147272536263364,1.9133831241036263,2.3530984052061599,2.3884661825095188,2.0317912385707864,2.0192102777398451,2.0746773592527177,1.9033505346365174,2.6989744282727677,2.1453559089396999,2.0938718065088646
t8,1.5675592922932295,2.1443962159677703,2.6055715318192729,2.4812768817374216,2.4421067951278088,0.98098867907822573,0,1.1786549963416462,2.4208511037865983,2.5124501430890187,2.7061131544916934,3.0132937004839384,3.0034543196479011,3.3954170187466559,2.646542903867922,2.6074837674090583,2.6286766135606978,3.0471269826771894,2.8263141215959444,2.770089441884704,2.4791429450712501,2.5353905552199922,2.8193607222529762,2.539166289761968,2.6137443224106156,2.6039626989349021,2.5363516316995427,3.2349228504657184,2.8364974192574062,2.9895106693740301
t25,0.92886343133745453,1.5059995501792331,1.734441196063971,1.8458266904983309,1.7434499587568939,0.60136480215394861,1.1786549963416462,0,2.4675781801945678,2.1247694981207972,2.472861213856723,2.6065171167779631,2.4764807094739285,3.3954170187466559,2.409291685043033,2.1714720812338046,2.449036023520001,2.9861444723988373,2.3025850929940455,2.1502234455024865,1.821087084322575,2.437215990951985,2.2925347571405443,1.9977352169198992,1.9114646582873975,1.9613918322439048,1.8004425918015159,3.0375999987732509,2.4431670436152353,2.1443962159677703
t6,2.0304675370833762,2.4909033792393176,2.7008507459593556,3.0741744687219739,2.404092039335882,2.1357527132425513,2.4208511037865983,2.4675781801945678,0,1.13858800374476,1.9405690341486836,2.1205873703998122,2.052290552613885,2.6031264620401022,1.7878759692016575,1.4163384824682672,1.4530024668398587,1.9848793215205622,2.6132229964340543,2.2054750487911021,1.9919464887436547,2.412193041043484,2.7095005276798565,2.4557700557013451,2.0688898850283759,2.3647477822759577,2.1729203074101697,2.9447297191016184,2.4772844410486914,2.4509665260500588
t2,1.8456662154919685,2.219107288585727,2.8138913704583071,2.8106978769888791,2.5837087159598049,2.0637530810909785,2.5124501430890187,2.1247694981207972,1.13858800374476,0,1.6977305195797787,1.7888567095700936,1.8151523488027603,2.1952903407563884,1.4223565547938302,1.2566427017809569,1.3833944074201008,1.752947214891095,2.3641735703067872,2.0727139814667792,1.7336362699780075,2.1410300189925775,2.2486447028482979,2.0319143663688015,1.7932035128002888,2.0265141814699428,1.9727344835467406,2.9407242825630502,2.2236578344043747,2.0523936294577636
