taxon,t6,t5,t4,t22,t18,t7,t24,t8,t9,t2,t12,t11,t14,t25,t21,t30,t10,t29,t19,t16,t15,t3,t1,t26,t17,t28,t23,t20,t13,t27
t6,0,1.27653318782928,1.4101223788151525,1.4017985476558559,1.3686201489585372,1.3887045816166292,1.3582839849159174,1.5362910167599291,1.5362910167599291,1.584359711495404,1.5302797691702981,1.5288419544006706,1.8028412497038024,1.7482438317918929,1.6479886729375446,1.6060830087362157,1.6366504759589851,1.6075222030359615,1.6417461556667583,1.6570309017927629,1.6113591426119942,1.5721782381495242,1.619580477044108,1.6446321605558931,2.0987845045229667,2.1453559089396999,2.074179630471805,2.1448761775800556,2.2789433299370052,2.1848020573376621
t5,1.27653318782928,0,1.2692043446558892,1.2964080420446618,1.2835346271621217,1.2844961656977432,1.2984824076724832,1.4125221879822358,1.4164669662732523,1.4031744339734684,1.4352757481601606,1.462355854839934,1.6099162669038773,1.565089921979792,1.5460347704259356,1.5386896746622156,1.5224265354444706,1.5356717621944911,1.7212293184222172,1.6895603299638027,1.6829566093792558,1.59751882019689,1.5244269361915539,1.5516937534830195,2.1652369018428224,2.2063614526333701,2.1229798436943192,2.1633230256605382,2.117402303919059,2.0144232891826204
t4,1.4101223788151525,1.2692043446558892,0,0.086880203643865464,0.39015380420371626,0.39540032149202364,0.36858149467760981,1.4380683092057118,1.4502884205404873,1.4204273674893491,1.3227146128266185,1.4435656863809494,1.60513271563858,1.5401261125438714,1.4701758451005928,1.5543095222626073,1.4359482075079744,1.4041995091933941,1.5373974806447346,1.4733929030692619,1.6302972668568103,1.4621790586447634,1.5176303631809775,1.5313562436292689,1.7033116543567695,1.7841112483897983,1.7784132272751605,1.7610314548602717,1.8575433801898582,1.7703453747242386
t22,1.4017985476558559,1.2964080420446618,0.086880203643865464,0,0.37974940534370671,0.38353858620828057,0.35289552009619529,1.4096417251168818,1.4215230530036345,1.4199478661615332,1.3367283486127022,1.4594795345443403,1.6118388739716385,1.5622218511801198,1.5079180159954619,1.5721782381495242,1.4641002888226573,1.4354684761483301,1.5324411563744875,1.4729134017414458,1.6056028166501579,1.4534336639575192,1.5040773967762742,1.5176303631809775,1.7134144921708232,1.7554604098108162,1.7013931885405404,1.7384509157735479,1.8388269800860408,1.7755299960610758
t18,1.3686201489585372,1.2835346271621217,0.39015380420371626,0.37974940534370671,0,0.075223421237587518,0.088857612513391179,1.4271163556401458,1.4433110415601265,1.3748219599576539,1.3453378249539882,1.4366256544712503,1.6663135608261024,1.6161784290479433,1.5098577596917735,1.5559793339093331,1.4869095931539087,1.4616981738074126,1.5300274453305578,1.4959375385697178,1.5519050969638055,1.4266343117648197,1.4930487546638267,1.5064899431816581,1.7600708399929341,1.7927223966014485,1.7698642585253983,1.8215686639129081,1.812618823650765,1.6913315038292045
t7,1.3887045816166292,1.2844961656977432,0.39540032149202364,0.38353858620828057,0.075223421237587518,0,0.084557388028062994,1.4524711999756186,1.4565949171594805,1.379592564853872,1.3611686023007772,1.466337068793427,1.6152182753495998,1.6027489242833037,1.5021598506470024,1.5800379760773759,1.5358105939786493,1.4964181922679884,1.5399622989633595,1.4968986150492682,1.5574233774815667,1.4519896203852856,1.5026333532040403,1.5249976440438811,1.71730864384644,1.7484789608695925,1.754019141245208,1.7932035128002888,1.7903216544584275,1.6563022214103182
t24,1.3582839849159174,1.2984824076724832,0.36858149467760981,0.35289552009619529,0.088857612513391179,0.084557388028062994,0,1.4321038971511848,1.4524711999756186,1.3872554375994413,1.3724681575547104,1.4621790586447634,1.6775049055564679,1.6615894243062372,1.5644021595242232,1.6084759113979095,1.5181110168792482,1.5007192741673792,1.5089176772813992,1.4883515544708099,1.5438177254257881,1.3882230020262962,1.4769909225907027,1.4902115279584656,1.7666337104089416,1.7821900182119041,1.7708262595615891,1.7817091333745534,1.7960853591751775,1.6613655233668649
t8,1.5362910167599291,1.4125221879822358,1.4380683092057118,1.4096417251168818,1.4271163556401458,1.4524711999756186,1.4321038971511848,0,0.081003784153086997,0.28337893408804898,0.58434432071114617,0.6107828754697735,1.2873752463813095,1.2221507358951138,1.208290393187138,1.1707649374783702,1.123856347620322,1.1005316750539131,1.5651537101853745,1.5166137229630159,1.4766265486418375,1.5050389353118956,1.586164480124264,1.5274020693426831,1.9401794743463283,1.9320971168580323,1.8867819206459897,1.9054721053940658,1.9681655426905749,1.8532257913286561
t9,1.5362910167599291,1.4164669662732523,1.4502884205404873,1.4215230530036345,1.4433110415601265,1.4565949171594805,1.4524711999756186,0.081003784153086997,0,0.30135117649247928,0.59297250193448447,0.62144016994376161,1.2684580872491042,1.1808093957386725,1.1613334100993671,1.1523595099356547,1.1063120379694127,1.0777386655253567,1.5468883622080811,1.5386896746622156,1.4766265486418375,1.4964181922679884,1.5768186177060264,1.5407652971548502,1.9401794743463283,1.9935498960716957,1.8995209464234195,1.9516849485491972,1.988927534139004,1.8593796569030343
t2,1.584359711495404,1.4031744339734684,1.4204273674893491,1.4199478661615332,1.3748219599576539,1.379592564853872,1.3872554375994413,0.28337893408804898,0.30135117649247928,0,0.57647959398742754,0.60965074567776001,1.2845733476118184,1.2475286001321118,1.1947824369932563,1.1919129945653033,1.1684253365389508,1.1441080288882446,1.5583849160171883,1.5190066410706287,1.4959724656389191,1.5426846835406536,1.6317364611565559,1.5750573188330905,1.9097814249668077,1.9819588648229107,1.9411368703026557,1.9608609942178843,2.1834770273306279,1.9254964328266801
