taxon,t17,t20,t9,t22,t5,t15,t23,t11,t21,t10,t16,t1,t13,t8,t7,t19,t28,t6,t27,t4,t3,t24,t14,t12,t26,t18,t30,t2,t25,t29
t17,0,1.0127932332695964,1.774665035868755,1.8843023396658229,1.8437574498077505,1.8670425296486033,1.7653428387841132,1.9033505346365174,1.7658207360452993,3.3874498316565642,3.1270094898764813,3.245002129460421,3.6028245573502633,3.5132661160551,3.5770513488579661,3.5888870495064817,3.7028320499584826,3.5922275441423013,3.3959455195072068,3.2338122625132075,3.418538856698643,3.0600790585199462,3.1896835447763521,3.0562375707476486,2.8496071538318923,2.961544912320798,2.8048228777207553,3.1689004483614585,2.9726561377458687,3.5496173867804286
t20,1.0127932332695964,0,1.8337783519821562,1.8542952239720945,1.8416964225139936,1.958380334632182,1.8447130160534193,1.8066671749828398,1.8915666187693261,2.9459661341831058,2.888365164131296,2.8083345637281756,3.4647812487892762,3.6477521626900735,3.3555443679889767,3.2723330231773922,3.7194124777718018,3.3168072381523999,2.9022062155431674,2.9242897849864091,2.9454891487221184,3.0072930959550668,2.5474424045320396,2.7564112727956314,2.6821114679194547,2.6957510867469732,2.5556106198752535,3.0457672312963284,2.9000327446067233,2.9228554074992661
t9,1.774665035868755,1.8337783519821562,0,0.58980308500057899,1.3767431901355476,1.3862943611198906,1.3449350829393221,1.5422051822128378,1.4855451486473463,3.1868127294075532,2.9455929364057534,2.9776795267528793,3.5084791274978757,2.9209396981011269,3.0308235933652612,3.1669829022321867,3.4743097234443456,3.6453638166777744,3.1385743993250563,3.2012688984631148,2.9553322280608829,3.3793021709594986,3.0992293519628977,2.914326741308118,3.166502940619901,2.7416055009504268,2.8250218776877141,3.2757514732602031,3.004860369603251,3.3579168733036928
t22,1.8843023396658229,1.8542952239720945,0.58980308500057899,0,1.3906119499810927,1.4158722748675179,1.3867731736739271,1.49645104904121,1.4383434182339292,2.8957398689465363,2.8998121516752517,2.9933439275416918,3.2413867596906085,2.7824893173618332,2.8505631768492585,2.922376824096975,3.1975732441643325,3.6332064516876947,2.8672471489970928,2.9148057832334469,2.7356883239223384,3.1574325836499368,2.8246377793538198,2.8701193386211883,3.1419325219339513,2.8083345637281756,2.9370288819154502,3.360317834841231,2.7665004233725257,3.167462633591831
t5,1.8437574498077505,1.8416964225139936,1.3767431901355476,1.3906119499810927,0,0.62122679473117715,0.6564717020015387,0.68789531840499663,1.3236724673059834,3.0352399719295029,2.944774766951717,2.8691628583952316,3.3728668750359292,3.1484485758941063,3.1617439675737784,3.2372427017382761,3.2649172571008029,3.4366638144379769,2.8409651342394207,2.9072844586827054,2.7271306012289527,3.3276041570361428,2.4894165648350053,2.5310031710415255,2.7659981257684501,2.5079871972986596,2.8888366909152658,3.25378721844874,3.0145234793351734,3.2112276040299439
t15,1.8670425296486033,1.958380334632182,1.3862943611198906,1.4158722748675179,0.62122679473117715,0,0.58883884348692206,0.70130265872016573,1.3255854281954174,3.1298775606761535,3.280069062121405,3.2926899602461361,3.4059889576720548,3.83131928638318,27.631021115928547,3.7957282234747547,3.8805132271959351,3.4810019090320767,3.0372725729058012,2.9503868094407526,2.9815072826226436,3.3201963605468072,2.8021666359874087,2.7844004502894379,2.8186852434933063,2.9396861185082988,2.9169804359215843,3.2795902495673688,3.2231727997299773,3.1508412668230608
t23,1.7653428387841132,1.8447130160534193,1.3449350829393221,1.3867731736739271,0.6564717020015387,0.58883884348692206,0,0.73368997359463028,1.3963978870481366,3.0462455857661053,3.1629171712201565,3.4342743270405953,2.8682054624389042,3.2430900829887954,3.5906186516707597,3.4619118063613232,3.1739454788950758,3.1688362994141044,3.0126613356544389,2.9990920079358281,3.0508101063301902,3.2818146016236489,2.6304776773676353,2.8471308834786293,2.7546386700348671,2.9314921262810834,2.9150619701053557,3.176136284218674,3.1082784488726918,3.2124187894000968
t11,1.9033505346365174,1.8066671749828398,1.5422051822128378,1.49645104904121,0.68789531840499663,0.70130265872016573,0.73368997359463028,0,1.430311246536665,3.4175832904529742,3.2314181986452915,3.1612658418175985,3.3512453405892999,2.7886908876251146,2.7205503638664412,2.7230010462647809,3.879078849708792,2.9045945615554669,2.8740153643432316,2.7626763269341224,2.7195943408490755,3.2977590194072883,2.8246377793538198,2.8127735711507151,2.8366675789243034,2.6252221804794034,3.0829181553865728,3.1338648486256542,2.9427705244831253,2.8030726525201448
t21,1.7658207360452993,1.8915666187693261,1.4855451486473463,1.4383434182339292,1.3236724673059834,1.3255854281954174,1.3963978870481366,1.430311246536665,0,3.2055802823869564,3.2888622043763718,3.17948958077405,2.8241591959515291,3.4288355044822838,3.323546447432089,3.1877705838869184,3.5639978030688968,3.2459567834708718,3.3607973361690471,3.3841029483028553,3.4055108319158744,2.8845319059636343,2.649059336444755,2.8451388556527468,2.9416650522837151,2.8519954998441919,2.8002223155461641,3.5717894376499348,2.9638046790285517,3.4836410508732301
t10,3.3874498316565642,2.9459661341831058,3.1868127294075532,2.8957398689465363,3.0352399719295029,3.1298775606761535,3.0462455857661053,3.4175832904529742,3.2055802823869564,0,0.31881299104695404,0.74060044613453579,1.8770767036348612,1.5064691702197446,1.542515599941253,1.5816124907410254,1.6746139853943509,2.127278871093996,2.6797196944759842,2.6695658650072405,2.6919361083479725,3.1494034520534333,3.0387076365340491,2.3987552413191922,2.5079451288195829,2.4977630103069148,2.6949532166560837,3.1503622248977323,2.9231234498922838,2.8933469508389238
t16,3.1270094898764813,2.888365164131296,2.9455929364057534,2.8998121516752517,2.944774766951717,3.280069062121405,3.1629171712201565,3.2314181986452915,3.2888622043763718,0.31881299104695404,0,0.71592500079888399,1.8106416569493851,1.5079180159954619,1.5622218511801198,1.5603052238564556,1.5885642892913474,2.327755831340597,2.5547232445505226,2.6142242840229009,2.5387502896018295,3.06493130935463,2.9776795267528793,2.4576940862631154,2.5756590936725101,2.579490515984066,2.9171699510508886,2.9114476606245518,2.7954092832413791,2.6975338517931449
t1,3.245002129460421,2.8083345637281756,2.9776795267528793,2.9933439275416918,2.8691628583952316,3.2926899602461361,3.4342743270405953,3.1612658418175985,3.17948958077405,0.74060044613453579,0.71592500079888399,0,1.7314163393205866,1.5545659431071153,1.5646124810540361,1.5627004345824105,1.5677554560795992,2.1759923572304452,2.7621972850087939,2.7406485630783592,2.8633966242263118,3.2879029716889114,3.3015922775749496,2.8962177662077226,2.6858007625786904,2.8475260613698534,2.870146029260904,3.0600790585199462,2.6591919147215046,2.8291945844612982
t13,3.6028245573502633,3.4647812487892762,3.5084791274978757,3.2413867596906085,3.3728668750359292,3.4059889576720548,2.8682054624389042,3.3512453405892999,2.8241591959515291,1.8770767036348612,1.8106416569493851,1.7314163393205866,0,0.96030761729092939,0.94514471563700297,0.94939989048143403,1.1613334100993671,2.0789643285951414,2.9002041100975768,2.973461748769493,3.0984381553194451,3.6670258528273156,2.9385206724683313,3.0155349008501706,3.0801769251878079,3.0106399793087757,2.6935140223563376,2.9729608911415135,2.8648296313977362,2.9543729953734226
t8,3.5132661160551,3.6477521626900735,2.9209396981011269,2.7824893173618332,3.1484485758941063,3.83131928638318,3.2430900829887954,2.7886908876251146,3.4288355044822838,1.5064691702197446,1.5079180159954619,1.5545659431071153,0.96030761729092939,0,0.18060383521500134,0.18558044973856114,0.55365558433348072,2.0723139277556037,2.9558114995773659,2.9847823902844048,3.1527551430053449,3.337979309669088,2.5358224574774741,2.7958871805025654,2.8943048053182889,2.6204429120515633,2.6199602692713722,2.7114115488049149,2.5856679978749533,2.8859711002633803
t7,3.5770513488579661,3.3555443679889767,3.0308235933652612,2.8505631768492585,3.1617439675737784,27.631021115928547,3.5906186516707597,2.7205503638664412,3.323546447432089,1.542515599941253,1.5622218511801198,1.5646124810540361,0.94514471563700297,0.18060383521500134,0,0.14589928423269174,0.59363267321367708,1.9588568654965726,2.7692434383554141,2.8012106129700425,2.9815072826226436,3.1863334578910703,2.4872984232314708,2.8334997812568186,2.8952617431903565,2.4674327695285481,2.6182874616496155,2.8301528979031101,2.6372485804905987,2.9416650522837151
t19,3.5888870495064817,3.2723330231773922,3.1669829022321867,2.922376824096975,3.2372427017382761,3.7957282234747547,3.4619118063613232,2.7230010462647809,3.1877705838869184,1.5816124907410254,1.5603052238564556,1.5627004345824105,0.94939989048143403,0.18558044973856114,0.14589928423269174,0,0.61269950279343743,2.0341807259681679,2.8803501994351457,2.8476923614804597,3.0238758098144753,2.9814258779027534,2.5494643190265593,2.7416055009504268,2.8296738559777812,2.5329143039691298,2.5527342995796594,2.8347500327950317,2.556630830586446,2.88501186757592
t28,3.7028320499584826,3.7194124777718018,3.4743097234443456,3.1975732441643325,3.2649172571008029,3.8805132271959351,3.1739454788950758,3.879078849708792,3.5639978030688968,1.6746139853943509,1.5885642892913474,1.5677554560795992,1.1613334100993671,0.55365558433348072,0.59363267321367708,0.61269950279343743,0,2.3102479657396149,3.0682926570573348,3.1353026633952816,3.312036236736033,3.729541435832826,3.2430900829887954,2.7420836267066067,2.9489510590146484,2.8146837914068348,2.8347500327950317,3.1583922766218664,2.5960088080135018,2.9276030842856913
t6,3.5922275441423013,3.3168072381523999,3.6453638166777744,3.6332064516876947,3.4366638144379769,3.4810019090320767,3.1688362994141044,2.9045945615554669,3.2459567834708718,2.127278871093996,2.327755831340597,2.1759923572304452,2.0789643285951414,2.0723139277556037,1.9588568654965726,2.0341807259681679,2.3102479657396149,0,2.6141315678783226,2.7210280328509238,2.6113104284882906,2.9152845957874831,2.865306844482431,3.088566968898887,3.2824596919953213,3.133213279756812,3.174424062297367,2.6811554449020885,2.7241157666376403,3.3631914000369627
t27,3.3959455195072068,2.9022062155431674,3.1385743993250563,2.8672471489970928,2.8409651342394207,3.0372725729058012,3.0126613356544389,2.8740153643432316,3.3607973361690471,2.6797196944759842,2.5547232445505226,2.7621972850087939,2.9002041100975768,2.9558114995773659,2.7692434383554141,2.8803501994351457,3.0682926570573348,2.6141315678783226,0,0.10728174583572023,0.13359984592228696,1.5040773967762742,1.9800431554247717,1.9269342475963076,1.9652906006049757,1.9093035277056216,2.0343211063993665,2.119142908531388,1.8589784438181058,1.9916295882324284
t4,3.2338122625132075,2.9242897849864091,3.2012688984631148,2.9148057832334469,2.9072844586827054,2.9503868094407526,2.9990920079358281,2.7626763269341224,3.3841029483028553,2.6695658650072405,2.6142242840229009,2.7406485630783592,2.973461748769493,2.9847823902844048,2.8012106129700425,2.8476923614804597,3.1353026633952816,2.7210280328509238,0.10728174583572023,0,0.11826184821041991,1.5137346422794495,2.0604656402208303,1.9344923275839869,1.9940293973995118,1.9102590939512902,2.0027295798411684,2.1042301742424354,1.8630062091007447,2.0357623749649747
t3,3.418538856698643,2.9454891487221184,2.9553322280608829,2.7356883239223384,2.7271306012289527,2.9815072826226436,3.0508101063301902,2.7195943408490755,3.4055108319158744,2.6919361083479725,2.5387502896018295,2.8633966242263118,3.0984381553194451,3.1527551430053449,2.9815072826226436,3.0238758098144753,3.312036236736033,2.6113104284882906,0.13359984592228696,0.11826184821041991,0,1.4978587687476117,2.1400661634962708,1.9559942681219393,1.9954665233953597,1.9312353294956981,2.074179630471805,2.1623647122187264,1.8799420351081477,2.105669368542181
t24,3.0600790585199462,3.0072930959550668,3.3793021709594986,3.1574325836499368,3.3276041570361428,3.3201963605468072,3.2818146016236489,3.2977590194072883,2.8845319059636343,3.1494034520534333,3.06493130935463,3.2879029716889114,3.6670258528273156,3.337979309669088,3.1863334578910703,2.9814258779027534,3.729541435832826,2.9152845957874831,1.5040773967762742,1.5137346422794495,1.4978587687476117,0,2.1526267151042857,1.8077133971702966,1.8785524436134575,1.709546565936978,1.8641282783317039,1.9692802486786531,1.701641386429865,1.9831693608393202
t14,3.1896835447763521,2.5474424045320396,3.0992293519628977,2.8246377793538198,2.4894165648350053,2.8021666359874087,2.6304776773676353,2.8246377793538198,2.649059336444755,3.0387076365340491,2.9776795267528793,3.3015922775749496,2.9385206724683313,2.5358224574774741,2.4872984232314708,2.5494643190265593,3.2430900829887954,2.865306844482431,1.9800431554247717,2.0604656402208303,2.1400661634962708,2.1526267151042857,0,2.047453866186439,2.0832803179870019,1.7672530590402324,2.0216435371561072,2.1535864080762153,1.9744627782694404,2.0006170632947882
t12,3.0562375707476486,2.7564112727956314,2.914326741308118,2.8701193386211883,2.5310031710415255,2.7844004502894379,2.8471308834786293,2.8127735711507151,2.8451388556527468,2.3987552413191922,2.4576940862631154,2.8962177662077226,3.0155349008501706,2.7958871805025654,2.8334997812568186,2.7416055009504268,2.7420836267066067,3.088566968898887,1.9269342475963076,1.9344923275839869,1.9559942681219393,1.8077133971702966,2.047453866186439,0,0.38509973459567054,1.4584243831030954,1.5205108260463316,1.7912804273027265,1.5067023833688862,1.5937494518452431
t26,2.8496071538318923,2.6821114679194547,3.166502940619901,3.1419325219339513,2.7659981257684501,2.8186852434933063,2.7546386700348671,2.8366675789243034,2.9416650522837151,2.5079451288195829,2.5756590936725101,2.6858007625786904,3.0801769251878079,2.8943048053182889,2.8952617431903565,2.8296738559777812,2.9489510590146484,3.2824596919953213,1.9652906006049757,1.9940293973995118,1.9954665233953597,1.8785524436134575,2.0832803179870019,0.38509973459567054,0,1.4442958742425596,1.5274020693426831,1.8185185457779534,1.4835165873958409,1.5731388530168617
t18,2.961544912320798,2.6957510867469732,2.7416055009504268,2.8083345637281756,2.5079871972986596,2.9396861185082988,2.9314921262810834,2.6252221804794034,2.8519954998441919,2.4977630103069148,2.579490515984066,2.8475260613698534,3.0106399793087757,2.6204429120515633,2.4674327695285481,2.5329143039691298,2.8146837914068348,3.133213279756812,1.9093035277056216,1.9102590939512902,1.9312353294956981,1.709546565936978,1.7672530590402324,1.4584243831030954,1.4442958742425596,0,1.2681923970602298,1.5450787474085694,1.4831280605485551,1.6390445398269009
t30,2.8048228777207553,2.5556106198752535,2.8250218776877141,2.9370288819154502,2.8888366909152658,2.9169804359215843,2.9150619701053557,3.0829181553865728,2.8002223155461641,2.6949532166560837,2.9171699510508886,2.870146029260904,2.6935140223563376,2.6199602692713722,2.6182874616496155,2.5527342995796594,2.8347500327950317,3.174424062297367,2.0343211063993665,2.0027295798411684,2.074179630471805,1.8641282783317039,2.0216435371561072,1.5205108260463316,1.5274020693426831,1.2681923970602298,0,1.8650907423136047,1.6459827830121736,1.9127945402708157
t2,3.1689004483614585,3.0457672312963284,3.2757514732602031,3.360317834841231,3.25378721844874,3.2795902495673688,3.176136284218674,3.1338648486256542,3.5717894376499348,3.1503622248977323,2.9114476606245518,3.0600790585199462,2.9729608911415135,2.7114115488049149,2.8301528979031101,2.8347500327950317,3.1583922766218664,2.6811554449020885,2.119142908531388,2.1042301742424354,2.1623647122187264,1.9692802486786531,2.1535864080762153,1.7912804273027265,1.8185185457779534,1.5450787474085694,1.8650907423136047,0,1.595664244196676,1.5856838264259934
t25,2.9726561377458687,2.9000327446067233,3.004860369603251,2.7665004233725257,3.0145234793351734,3.2231727997299773,3.1082784488726918,2.9427705244831253,2.9638046790285517,2.9231234498922838,2.7954092832413791,2.6591919147215046,2.8648296313977362,2.5856679978749533,2.6372485804905987,2.556630830586446,2.5960088080135018,2.7241157666376403,1.8589784438181058,1.8630062091007447,1.8799420351081477,1.701641386429865,1.9744627782694404,1.5067023833688862,1.4835165873958409,1.4831280605485551,1.6459827830121736,1.595664244196676,0,0.81560396191620832
t29,3.5496173867804286,2.9228554074992661,3.3579168733036928,3.167462633591831,3.2112276040299439,3.1508412668230608,3.2124187894000968,2.8030726525201448,3.4836410508732301,2.8933469508389238,2.6975338517931449,2.8291945844612982,2.9543729953734226,2.8859711002633803,2.9416650522837151,2.88501186757592,2.9276030842856913,3.3631914000369627,1.9916295882324284,2.0357623749649747,2.105669368542181,1.9831693608393202,2.0006170632947882,1.5937494518452431,1.5731388530168617,1.6390445398269009,1.9127945402708157,1.5856838264259934,0.81560396191620832,0
