taxon,t3,t24,t18,t10,t15,t22,t27,t7,t8,t30,t16,t21,t20,t4,t11,t5,t23,t29,t1,t28,t12,t9,t17,t6,t26,t25,t19,t2,t14,t13
t3,0,0.45026708737915871,0.45521681081321791,0.41487523907424251,0.41293052507995576,0.45645509645759952,0.47058127439513731,0.47289519752553461,0.48364746177799794,0.46463345907114173,0.42860019570532432,0.41997915099241845,0.58740212346304088,0.57269420152221473,0.5695108849633822,0.74179347018772923,0.75041850582100411,0.7484972756431103,0.76625952234213557,0.75980536719873359,0.76131581956668803,0.77343099733651832,0.75884243982534016,0.67417127910093966,0.72385883142566687,0.68741102716442049,0.7333289701927771,0.7217690712902064,0.70715368821779134,0.83886838701457711
t24,0.45026708737915871,0,0.027318772078755989,0.34866750971503124,0.33407242745412963,0.36516272908414205,0.36462383666527654,0.36601272577743077,0.36815263337818066,0.3753502063992758,0.4286340508292738,0.44821295782163378,0.57477586240404377,0.56869300608653928,0.57317531772105501,0.7888416801230359,0.77158937572792796,0.76241521198534612,0.78251921438354888,0.75630512902226354,0.7901929697094161,0.78566069525008353,0.78239761018075771,0.74886777963026641,0.77110872202965708,0.76220863680053297,0.77270900339613102,0.81741672544593547,0.7888416801230359,0.91581100051451081
t18,0.45521681081321791,0.027318772078755989,0,0.36017877769068901,0.34205131996510307,0.36500803854226205,0.36793858097064508,0.36863374957702094,0.36868585660486786,0.38571901631629646,0.42982091505626341,0.46378202506577471,0.59395654854487878,0.58951976758895386,0.58711478312803145,0.80567082087512665,0.77976622118150052,0.77784591334223319,0.80352719733187516,0.78951612171251229,0.80279035800977239,0.81770006799066841,0.79920338564726967,0.75893109152174842,0.77719662490239705,0.78702092248261424,0.78932187220909378,0.839046464792637,0.81862996551763179,0.93465760874423054
t10,0.41487523907424251,0.34866750971503124,0.36017877769068901,0,0.11574771618693391,0.28960330262967476,0.30644677703767986,0.30971796085096143,0.31707446191243976,0.31857381517752009,0.40258326173327541,0.42093930469076174,0.54851053320023524,0.56178159313769294,0.5478095569485022,0.73772963076573672,0.75036199438862883,0.76378817767748575,0.7457779639485651,0.73637591511076539,0.74593378696015289,0.72049263445047418,0.71062335349450723,0.70372928989048233,0.71988024275701401,0.68741650585096026,0.72930158238008136,0.73859844346386272,0.74881286764371924,0.80710794687097454
t15,0.41293052507995576,0.33407242745412963,0.34205131996510307,0.11574771618693391,0,0.2848098828276851,0.29442908599837542,0.29636519502524172,0.29780508008322948,0.31229471383174545,0.39995413213816849,0.42997197572584855,0.55030228777810464,0.55267547049951959,0.54545478494592514,0.73169794106338959,0.73520716968730881,0.74737436343977592,0.74875806380869803,0.7363334792130759,0.75503279873046159,0.73340789534770867,0.72241756286005854,0.69314718055994529,0.70519842306024083,0.69506288995808418,0.74630930393800565,0.74960388922760257,0.74774642993385365,0.80485117013994656
t22,0.45645509645759952,0.36516272908414205,0.36500803854226205,0.28960330262967476,0.2848098828276851,0,0.2291712971117271,0.23159260580073743,0.24033317684795721,0.28544314620066058,0.41853718967551712,0.48353040554393745,0.58146662088353096,0.59521805556599294,0.57472455421978208,0.7828192356289142,0.75749396552590043,0.76378817767748575,0.77967951562424653,0.78366118810077712,0.79366068680825486,0.7901929697094161,0.76392908438259566,0.71149631922814183,0.71889550609447461,0.72329044475384596,0.76784590741996317,0.81440015688014455,0.81152934151134559,0.88634625712883497
t27,0.47058127439513731,0.36462383666527654,0.36793858097064508,0.30644677703767986,0.29442908599837542,0.2291712971117271,0,0.0057971176843259571,0.10434558541392444,0.29121734851048564,0.42174143001333264,0.48005396509923698,0.58903865139011369,0.5898118355638966,0.57450980909764637,0.74487010963825995,0.73533097286345017,0.74956986330470687,0.75605477122615461,0.77230716940234112,0.72792903591417679,0.74362796220728478,0.73549718213289861,0.73125633530904321,0.73284854741149741,0.74332986854326955,0.78893824520162092,0.79325583406282307,0.78932187220909378,0.87288215738039898
t7,0.47289519752553461,0.36601272577743077,0.36863374957702094,0.30971796085096143,0.29636519502524172,0.23159260580073743,0.0057971176843259571,0,0.10487963082047552,0.29638198232732688,0.42468477282992961,0.48238768844545715,0.59077476293729003,0.5898118355638966,0.57621921122329522,0.73882170410237924,0.7323294698596936,0.74550481705653737,0.75095532111380547,0.76710694967523363,0.72494247321642769,0.7415995639458921,0.73449165163087993,0.73026081506754159,0.73685656880903627,0.74030719621668339,0.78366118810077712,0.78797877696197927,0.78510245666638545,0.86944375857736633
t8,0.48364746177799794,0.36815263337818066,0.36868585660486786,0.31707446191243976,0.29780508008322948,0.24033317684795721,0.10434558541392444,0.10487963082047552,0,0.30366691268601698,0.43130130022669766,0.48071853459667307,0.5956987092642636,0.60261467317173667,0.59491716341221634,0.76159233191818265,0.74988249306081289,0.77055041459550888,0.77502922659042528,0.79482680864975008,0.74951405254819714,0.76042036116737022,0.76138375237868383,0.73269346130489132,0.74838804827062222,0.74982655247456531,0.79781449225474732,0.80639938695597091,0.79818815635245477,0.91175124253532314
t30,0.46463345907114173,0.3753502063992758,0.38571901631629646,0.31857381517752009,0.31229471383174545,0.28544314620066058,0.29121734851048564,0.29638198232732688,0.30366691268601698,0,0.43304464746574833,0.46942742640639967,0.62261702975410749,0.61273436295953698,0.60757776488721682,0.78501007168751158,0.79510126328787789,0.80493858654806194,0.79664425896885227,0.80936743414674761,0.79695900561959077,0.79241890958120964,0.7901929697094161,0.73820867269106538,0.76840060704845403,0.72628861520710886,0.7762364712040537,0.80806488474304239,0.79770865502463895,0.8784439302966589
t16,0.42860019570532432,0.4286340508292738,0.42982091505626341,0.40258326173327541,0.39995413213816849,0.41853718967551712,0.42174143001333264,0.42468477282992961,0.43130130022669766,0.43304464746574833,0,0.40330294510366915,0.55361552992356489,0.5376892660355389,0.55625444023271775,0.7194260650237857,0.7189456422425059,0.75829574169010716,0.75967294553237907,0.74001148953616303,0.72049263445047418,0.72803158241344712,0.72500481218410517,0.69747307050706786,0.72937238473342814,0.68121671215966428,0.72193667802270778,0.7452474146725413,0.73834151201632148,0.79510126328787789
t21,0.41997915099241845,0.44821295782163378,0.46378202506577471,0.42093930469076174,0.42997197572584855,0.48353040554393745,0.48005396509923698,0.48238768844545715,0.48071853459667307,0.46942742640639967,0.40330294510366915,0,0.55769640154961908,0.53927126375131351,0.53872234034714528,0.673692237175611,0.69602764342529944,0.70766122344419935,0.73772963076573672,0.72043932284795287,0.71993232214495106,0.7185143944383684,0.7234377230278588,0.72030694891029667,0.77454972526260935,0.72230376485140091,0.75858181646016498,0.77733927178029327,0.76825081980062382,0.81789553799997206
t20,0.58740212346304088,0.57477586240404377,0.59395654854487878,0.54851053320023524,0.55030228777810464,0.58146662088353096,0.58903865139011369,0.59077476293729003,0.5956987092642636,0.62261702975410749,0.55361552992356489,0.55769640154961908,0,0.16722909341405037,0.31791353123144467,0.82907953472200613,0.80793566405941908,0.84106731063656748,0.83680158081591638,0.79968473343033009,0.82949983774287639,0.8248892946119939,0.82365534702582099,0.74827925125466155,0.79674896205270906,0.73325035391590765,0.79733430016868956,0.78368635894790328,0.78290923057869966,0.86583631344208412
t4,0.57269420152221473,0.56869300608653928,0.58951976758895386,0.56178159313769294,0.55267547049951959,0.59521805556599294,0.5898118355638966,0.5898118355638966,0.60261467317173667,0.61273436295953698,0.5376892660355389,0.53927126375131351,0.16722909341405037,0,0.32490478294238917,0.85259269826880191,0.83980121470329394,0.8535735266512432,0.862779543575795,0.80948617264409506,0.84185610560125701,0.82833465967944764,0.83706432048727308,0.77087553422173183,0.83598930633101076,0.76474833137582909,0.82448318262103226,0.82006709151347978,0.80530516398390495,0.87518100896750983
t11,0.5695108849633822,0.57317531772105501,0.58711478312803145,0.5478095569485022,0.54545478494592514,0.57472455421978208,0.57450980909764637,0.57621921122329522,0.59491716341221634,0.60757776488721682,0.55625444023271775,0.53872234034714528,0.31791353123144467,0.32490478294238917,0,0.83113781289972188,0.82407957028519641,0.86002662323873469,0.85789526206927125,0.80493858654806194,0.83156452035065509,0.80948617264409506,0.8312262279592465,0.75227770378676773,0.79345785159944437,0.72526672998205799,0.80363920202591377,0.79834844786963666,0.78491787228583543,0.82006709151347978
t5,0.74179347018772923,0.7888416801230359,0.80567082087512665,0.73772963076573672,0.73169794106338959,0.7828192356289142,0.74487010963825995,0.73882170410237924,0.76159233191818265,0.78501007168751158,0.7194260650237857,0.673692237175611,0.82907953472200613,0.85259269826880191,0.83113781289972188,0,0.23228042661136084,0.34070179209496965,0.35735870464913294,0.63486921442393129,0.65918165140431495,0.68119389456035773,0.69170660408032225,0.75371208127391087,0.77702866454064745,0.75580639107416769,0.79547763250083769,0.78085276097905088,0.77382805034831115,0.839046464792637
t23,0.75041850582100411,0.77158937572792796,0.77976622118150052,0.75036199438862883,0.73520716968730881,0.75749396552590043,0.73533097286345017,0.7323294698596936,0.74988249306081289,0.79510126328787789,0.7189456422425059,0.69602764342529944,0.80793566405941908,0.83980121470329394,0.82407957028519641,0.23228042661136084,0,0.33417162210955137,0.3312203744662644,0.64898782175902625,0.64488295308443333,0.63791554958969687,0.64986667220148286,0.75323418401272468,0.80829832092989917,0.74519623767398391,0.78233996411243123,0.80355888335001335,0.76302945791403065,0.83856833903645711
t29,0.7484972756431103,0.76241521198534612,0.77784591334223319,0.76378817767748575,0.74737436343977592,0.76378817767748575,0.74956986330470687,0.74550481705653737,0.77055041459550888,0.80493858654806194,0.75829574169010716,0.70766122344419935,0.84106731063656748,0.8535735266512432,0.86002662323873469,0.34070179209496965,0.33417162210955137,0,0.23399356733827556,0.62165502871791645,0.63204167390615973,0.6451379613735847,0.65719250356404968,0.73221464875085485,0.76943633992198601,0.7544311759953547,0.78567545056498633,0.7826397863772323,0.77039603289391589,0.89824655759283856
t1,0.76625952234213557,0.78251921438354888,0.80352719733187516,0.7457779639485651,0.74875806380869803,0.77967951562424653,0.75605477122615461,0.75095532111380547,0.77502922659042528,0.79664425896885227,0.75967294553237907,0.73772963076573672,0.83680158081591638,0.862779543575795,0.85789526206927125,0.35735870464913294,0.3312203744662644,0.23399356733827556,0,0.6366824515481122,0.62364260380405667,0.65863654713628317,0.6595980856719047,0.74260646486140158,0.77183384766354335,0.74971500168076577,0.76412710261676176,0.78293826747007222,0.76350804131632155,0.89828929835549776
t28,0.75980536719873359,0.75630512902226354,0.78951612171251229,0.73637591511076539,0.7363334792130759,0.78366118810077712,0.77230716940234112,0.76710694967523363,0.79482680864975008,0.80936743414674761,0.74001148953616303,0.72043932284795287,0.79968473343033009,0.80948617264409506,0.80493858654806194,0.63486921442393129,0.64898782175902625,0.62165502871791645,0.6366824515481122,0,0.48016582654679207,0.54953166886879667,0.53720722216021288,0.804598434713374,0.84825939892282509,0.72236055302584667,0.77110872202965708,0.72871731292525188,0.74385949813233632,0.84012937090859108
t12,0.76131581956668803,0.7901929697094161,0.80279035800977239,0.74593378696015289,0.75503279873046159,0.79366068680825486,0.72792903591417679,0.72494247321642769,0.74951405254819714,0.79695900561959077,0.72049263445047418,0.71993232214495106,0.82949983774287639,0.84185610560125701,0.83156452035065509,0.65918165140431495,0.64488295308443333,0.63204167390615973,0.62364260380405667,0.48016582654679207,0,0.27537668345843103,0.25310604948782428,0.81260867243102131,0.83094179905977761,0.78711533562297398,0.82277325493948439,0.80651414411151279,0.80901267008705702,0.8664966431885347
