taxon,t6,t7,t18,t13,t4,t23,t14,t21,t30,t20,t29,t2,t5,t25,t9,t16,t24,t8,t10,t3,t17,t26,t27,t19,t12,t15,t22,t1,t28,t11
t6,0,0.28590630315795945,0.96979532000657298,0.94972550796039257,1.9182761848531931,1.9678355096842788,1.9306572318000446,3.4103872891442726,3.8896037501978675,27.631021115928547,3.2845383926917666,3.2447751469087298,3.7526460724729254,3.4472337213504964,3.6212072676423461,27.631021115928547,3.1106251337881412,3.4476484198871225,3.9299977424659964,27.631021115928547,3.9920657131016828,3.8995647705061045,3.3507665280352632,27.631021115928547,3.4923755227233007,3.518017953336638,3.5985131734264217,3.8353819131029376,3.4113497531261734,3.4596009142322108
t7,0.28590630315795945,0,0.99839067994167341,0.998598079790875,1.896313207915941,1.8607523407150064,1.9897055857149062,3.8207574983320716,3.6754306443013234,3.7507137047218717,3.4680551925908176,3.3944503681155607,3.8008737615940751,3.6369074376370154,3.6333357669287243,3.8351516463691149,3.6490637684605809,3.1942540480215751,3.8032898052916804,3.9469074072816479,27.631021115928547,3.8689801824954784,3.5845756655826402,3.6932304399482625,3.5792808277010417,3.650996136211635,3.4709467608706164,4.5350556093919403,3.9285523073793569,3.6087996757651535
t18,0.96979532000657298,0.99839067994167341,0,0.87286720387334449,1.8386237782042727,1.8289821797186632,1.8940899211689475,3.8752437539248494,27.631021115928547,3.8414273126331544,3.3699891752083144,3.2571345369852911,3.4459993609331496,3.4836561330332971,3.5046329689103972,3.5946651648302486,3.21791382383201,3.6888794541139363,3.9930267895812328,27.631021115928547,3.4259619392865517,3.6655838915104142,3.6610802552782609,3.7579409103545238,3.7574607182684661,3.8433503901488959,3.5732272524195623,3.9555613074426295,3.6679860065256586,3.8766836389828372
t13,0.94972550796039257,0.998598079790875,0.87286720387334449,0,1.7660069731256403,1.7740852570667016,2.152146523018228,27.631021115928547,3.839018253409761,27.631021115928547,27.631021115928547,3.2349228504657184,3.9675928565829568,3.2900481378280846,3.4894825602427724,3.6763972949324182,3.8571182950533793,4.6400545878415933,27.631021115928547,3.6946765717982624,3.7442295491971014,3.6575527348875116,3.3398968557983597,3.4586389131960198,3.2566531892022308,3.4923755227233007,3.2012688984631148,3.5476998406511568,3.8738017926079484,3.842389313669345
t4,1.9182761848531931,1.896313207915941,1.8386237782042727,1.7660069731256403,0,0.46395551403973601,1.9054721053940658,3.1376128607894347,3.3149091576508884,3.0010475796173366,2.9875885159710713,2.8755424978670425,2.7114310302099143,3.0518961007047714,3.1616906117947088,3.2150222555522108,2.8755424978670425,3.7307471793331963,3.4807592044983409,3.5961099038246225,3.8081044510872211,3.6946765717982624,3.2907779137745106,3.336058079491194,3.4714278770694569,3.399755420345254,3.4378315148419358,4.4691251766232529,2.8448132807968936,3.6265046554216762
t23,1.9678355096842788,1.8607523407150064,1.8289821797186632,1.7740852570667016,0.46395551403973601,0,2.009651158387316,2.8798704680755014,3.2963177508416797,3.2706753202283423,3.0818715828159018,3.1998276298975061,2.7829354760544938,3.0739284069000798,3.2471842061321228,3.0785070038187565,3.049051911086774,3.6173873022719074,3.2112276040299439,3.3187571662470616,3.8279708020298986,3.4958830568464672,3.5529642701341375,3.0907547249719256,3.3709493289066579,3.3709493289066579,2.8441823754267901,3.4710104295329964,2.962725977085821,3.4629606486140476
t14,1.9306572318000446,1.9897055857149062,1.8940899211689475,2.152146523018228,1.9054721053940658,2.009651158387316,0,3.1980515986341094,2.9072844586827054,3.2689845388241108,2.7298059540192718,2.8040314253644438,2.7274118901513558,2.9771647322815675,3.0823513141755461,3.2500674373462077,2.7744111773027318,2.9375086132750945,3.1980515986341094,3.351723923991591,3.4069445239177232,3.6079529637933923,3.1486151243683183,3.2638491905109319,3.5247358288891593,3.5378079104565123,3.7523694074036573,3.7985921872461841,2.7205503638664412,3.2352459545150563
t21,3.4103872891442726,3.8207574983320716,3.8752437539248494,27.631021115928547,3.1376128607894347,2.8798704680755014,3.1980515986341094,0,1.5407652971548502,1.4047146589712098,2.9334734342483837,2.731374873668619,2.6233239895787102,2.6711665876716553,2.6483309664005881,2.515678308454754,2.890948292936637,3.341478146960533,3.3096421728681173,3.3826651335332278,3.2041452187587085,3.4826813579013001,3.283891331466759,3.3206756320632902,3.8958552733228058,3.8100238374730244,3.4995715240320018,3.17585843978451,3.8781214537524646,27.631021115928547
t30,3.8896037501978675,3.6754306443013234,27.631021115928547,3.839018253409761,3.3149091576508884,3.2963177508416797,2.9072844586827054,1.5407652971548502,0,0.80505243284533412,2.6344569764761974,2.7473094135528839,2.8495228017750049,2.7912954251839652,2.9579205858108826,2.8485594105636913,2.6528185701319615,3.8910498820478674,3.4728698383863583,3.6553303592258959,3.8766836389828372,3.8761192907483109,3.6174369655463541,3.5845756655826402,27.631021115928547,3.5334944602027929,3.9158617817353116,4.6689111953200939,3.9531649487593215,27.631021115928547
t20,27.631021115928547,3.7507137047218717,3.8414273126331544,27.631021115928547,3.0010475796173366,3.2706753202283423,3.2689845388241108,1.4047146589712098,0.80505243284533412,0,2.6445478794581603,2.5344285541838012,2.8428892782793711,2.7302543584132204,2.6498085591368432,2.7564308105963917,2.5652381383269982,3.6236186505325412,3.0977894669049104,3.1746957077390507,3.4978033646857343,3.4823229264745237,27.631021115928547,3.3240763277246614,3.7909366474648558,3.8433503901488959,3.6150451921028841,4.5220758370692087,3.4373517834822915,3.7527467377520756
t29,3.2845383926917666,3.4680551925908176,3.3699891752083144,27.631021115928547,2.9875885159710713,3.0818715828159018,2.7298059540192718,2.9334734342483837,2.6344569764761974,2.6445478794581603,0,0.61111133746852797,1.2403463810848132,1.4255921485342606,1.4498077668422165,1.495456653732367,1.4926159532572674,3.1559913150843282,3.6140868786610723,3.50895885885752,3.2231934137294029,3.5339746522888507,3.0272194957575387,3.2318974701617749,3.0828308155033621,3.2314181986452915,3.1985297243902893,3.0472016087834715,3.5103966736271475,3.300635339702882
t2,3.2447751469087298,3.3944503681155607,3.2571345369852911,3.2349228504657184,2.8755424978670425,3.1998276298975061,2.8040314253644438,2.731374873668619,2.7473094135528839,2.5344285541838012,0.61111133746852797,0,1.2057397311369329,1.5007047122976349,1.5423736818535545,1.489248136747152,1.4653750677572361,3.0874842440937469,3.5204223786354403,3.6553303592258959,3.4378315148419358,3.3315313361342995,3.128922450765915,3.2771927418258113,3.0339160605241497,3.1063365274833687,3.0692509704991466,3.3256202027864767,3.4373517834822915,3.6136073773332562
t5,3.7526460724729254,3.8008737615940751,3.4459993609331496,3.9675928565829568,2.7114310302099143,2.7829354760544938,2.7274118901513558,2.6233239895787102,2.8495228017750049,2.8428892782793711,1.2403463810848132,1.2057397311369329,0,1.4745795397005077,1.5554975222883527,1.5459245067117746,1.533886591461127,3.741822809166536,3.2762321269584738,3.493818871542552,3.0987496206032534,3.173253053004589,2.9730469907229073,3.4484037862319519,3.6116870694939891,3.5330140374215131,3.1868127294075532,2.9776966636546272,3.3374993480568023,3.6567709357055187
t25,3.4472337213504964,3.6369074376370154,3.4836561330332971,3.2900481378280846,3.0518961007047714,3.0739284069000798,2.9771647322815675,2.6711665876716553,2.7912954251839652,2.7302543584132204,1.4255921485342606,1.5007047122976349,1.4745795397005077,0,0.40257075008179982,0.41079586945971258,1.3521354423085719,3.3853810922188705,3.2412829971181467,3.0235865053052353,3.4186650747025462,3.3545458130441088,3.6343331909183321,3.1901634479333976,3.1850144152955693,2.85237455860443,3.7451906256766518,3.6544339633460203,3.6821648005882954,3.4069861098384
t9,3.6212072676423461,3.6333357669287243,3.5046329689103972,3.4894825602427724,3.1616906117947088,3.2471842061321228,3.0823513141755461,2.6483309664005881,2.9579205858108826,2.6498085591368432,1.4498077668422165,1.5423736818535545,1.5554975222883527,0.40257075008179982,0,0.393954189642024,1.3920914788042167,3.2016669871875614,3.5970719048608135,3.5689075912750461,3.50799916588559,3.4339872044851463,3.4055108319158744,3.3695087524270346,3.4719087619068074,3.4235609777490139,3.3389385423565479,3.2079155054752895,27.631021115928547,3.2874230100766262
t16,27.631021115928547,3.8351516463691149,3.5946651648302486,3.6763972949324182,3.2150222555522108,3.0785070038187565,3.2500674373462077,2.515678308454754,2.8485594105636913,2.7564308105963917,1.495456653732367,1.489248136747152,1.5459245067117746,0.41079586945971258,0.393954189642024,0,1.3800488447821599,3.7088557578513432,3.5452977256359124,3.6956394991716555,27.631021115928547,27.631021115928547,3.9762425981624396,3.583134397017032,3.6655838915104142,3.6250626941047748,3.5855353585545702,3.7230124604833947,3.6665454300460354,3.6121674922752689
t24,3.1106251337881412,3.6490637684605809,3.21791382383201,3.8571182950533793,2.8755424978670425,3.049051911086774,2.7744111773027318,2.890948292936637,2.6528185701319615,2.5652381383269982,1.4926159532572674,1.4653750677572361,1.533886591461127,1.3521354423085719,1.3920914788042167,1.3800488447821599,0,3.4099057095539398,3.4728698383863583,3.3365387331894647,3.1583922766218664,3.1737341692034291,3.5256918519065255,3.2670660730078818,3.266585880921824,3.2294988122594881,3.0072930959550668,3.311079298863965,3.337979309669088,3.8953757719949897
t8,3.4476484198871225,3.1942540480215751,3.6888794541139363,4.6400545878415933,3.7307471793331963,3.6173873022719074,2.9375086132750945,3.341478146960533,3.8910498820478674,3.6236186505325412,3.1559913150843282,3.0874842440937469,3.741822809166536,3.3853810922188705,3.2016669871875614,3.7088557578513432,3.4099057095539398,0,1.4116121691041805,1.4071942713074901,1.4091164247104493,1.5139964329819076,1.5295055739455996,1.3753026136559248,1.3978999072401985,1.4195330025956245,1.3532880646517205,1.4490775159725284,1.4968986150492682,1.4888317465568677
t10,3.9299977424659964,3.8032898052916804,3.9930267895812328,27.631021115928547,3.4807592044983409,3.2112276040299439,3.1980515986341094,3.3096421728681173,3.4728698383863583,3.0977894669049104,3.6140868786610723,3.5204223786354403,3.2762321269584738,3.2412829971181467,3.5970719048608135,3.5452977256359124,3.4728698383863583,1.4116121691041805,0,0.10669367143453429,1.208290393187138,1.2614419043612068,1.196214076464694,1.1512430720567295,1.0976539752262982,1.0947845327983452,1.1658312632581604,1.2527629684953681,1.0564119341777334,1.0735577992169814
t3,27.631021115928547,3.9469074072816479,27.631021115928547,3.6946765717982624,3.5961099038246225,3.3187571662470616,3.351723923991591,3.3826651335332278,3.6553303592258959,3.1746957077390507,3.50895885885752,3.6553303592258959,3.493818871542552,3.0235865053052353,3.5689075912750461,3.6956394991716555,3.3365387331894647,1.4071942713074901,0.10669367143453429,0,1.2014217825343307,1.2408268038660932,1.2084356743408342,1.1179739777172557,1.1058325366415969,1.0914437991894972,1.1292046233856694,1.2307788660132182,1.0559328922524047,1.0900285449767182
t17,3.9920657131016828,27.631021115928547,3.4259619392865517,3.7442295491971014,3.8081044510872211,3.8279708020298986,3.4069445239177232,3.2041452187587085,3.8766836389828372,3.4978033646857343,3.2231934137294029,3.4378315148419358,3.0987496206032534,3.4186650747025462,3.50799916588559,27.631021115928547,3.1583922766218664,1.4091164247104493,1.208290393187138,1.2014217825343307,0,0.73325035391590765,1.1188149959856291,0.97542125510097755,1.0058729723900453,1.0568907467317696,1.0139903990758614,1.216454963507454,1.1116088614952899,1.1475936757083796
t26,3.8995647705061045,3.8689801824954784,3.6655838915104142,3.6575527348875116,3.6946765717982624,3.4958830568464672,3.6079529637933923,3.4826813579013001,3.8761192907483109,3.4823229264745237,3.5339746522888507,3.3315313361342995,3.173253053004589,3.3545458130441088,3.4339872044851463,27.631021115928547,3.1737341692034291,1.5139964329819076,1.2614419043612068,1.2408268038660932,0.73325035391590765,0,1.2515697933150327,1.1258513268302934,1.0904841062175674,1.143282291784538,1.1121064693342164,1.2563579394132269,1.2225292060857593,1.1815354592070002
t27,3.3507665280352632,3.5845756655826402,3.6610802552782609,3.3398968557983597,3.2907779137745106,3.5529642701341375,3.1486151243683183,3.283891331466759,3.6174369655463541,27.631021115928547,3.0272194957575387,3.128922450765915,2.9730469907229073,3.6343331909183321,3.4055108319158744,3.9762425981624396,3.5256918519065255,1.5295055739455996,1.196214076464694,1.2084356743408342,1.1188149959856291,1.2515697933150327,0,0.88254807429589233,0.89365893141395769,0.95370097238082452,0.92010207522061671,1.2090554073894018,1.1569764848001618,1.127599825541362
t19,27.631021115928547,3.6932304399482625,3.7579409103545238,3.4586389131960198,3.336058079491194,3.0907547249719256,3.2638491905109319,3.3206756320632902,3.5845756655826402,3.3240763277246614,3.2318974701617749,3.2771927418258113,3.4484037862319519,3.1901634479333976,3.3695087524270346,3.583134397017032,3.2670660730078818,1.3753026136559248,1.1512430720567295,1.1179739777172557,0.97542125510097755,1.1258513268302934,0.88254807429589233,0,0.55007828120843438,0.5873076229767904,0.76699791798556072,1.1410473313022536,1.013757375914194,1.0628942060660305
