taxon,t21,t17,t4,t20,t28,t18,t26,t7,t19,t12,t30,t1,t5,t2,t8,t25,t15,t23,t11,t10,t9,t24,t27,t13,t6,t16,t3,t14,t29,t22
t21,0,0.94405000150842977,0.83281292746583635,27.631021115928547,3.5512442536780884,3.7373798052107703,3.5175363737463052,3.9144239669656842,3.8119395468711632,27.631021115928547,3.8896037501978675,3.8934554641557226,27.631021115928547,4.5153515081774414,27.631021115928547,27.631021115928547,27.631021115928547,3.8085846431732788,27.631021115928547,27.631021115928547,27.631021115928547,3.933842052822786,27.631021115928547,27.631021115928547,3.8704291081293092,27.631021115928547,3.8733206764091079,27.631021115928547,27.631021115928547,3.851879037309982
t17,0.94405000150842977,0,0.68883579663610373,3.4488839783180096,3.3702940429776542,3.3345215608353165,3.1139961940477252,3.4855576781968938,3.7189350368460459,3.7495040759303713,3.9299977424659964,27.631021115928547,3.9541241814467813,27.631021115928547,27.631021115928547,27.631021115928547,3.8226861392384768,27.631021115928547,3.9304790902490567,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6558107820071757,3.5664996922065058,3.6274648091200192,27.631021115928547
t4,0.83281292746583635,0.68883579663610373,0,3.5592016308054037,3.6773408645574426,3.802807063307891,2.8816472885787747,3.7928560338506592,3.8298855943813312,3.8462280899765111,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.8771631403106532,3.9512437185814271,3.9685576419930557,3.839018253409761,3.7890135699491143,3.5189804173185388,27.631021115928547,3.5975525585590842,3.7290612437467683
t20,27.631021115928547,3.4488839783180096,3.5592016308054037,0,2.7538106268790843,2.6311696396248911,2.8183982582710754,3.0219601004163366,3.6164809425289883,3.4976576478497177,3.4690199780009165,3.7290612437467683,3.2397351792909106,3.5760325804279138,3.7261752388576332,27.631021115928547,3.839018253409761,3.9733676560768405,3.909616265397581,3.9314410912852478,3.7774151220591556,27.631021115928547,27.631021115928547,3.7252113833613265,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.9319217449835184,3.5789185853170489
t28,3.5512442536780884,3.3702940429776542,3.6773408645574426,2.7538106268790843,0,0.24412462890258055,2.6926726755954231,2.8323940076728138,3.4349496684670466,3.5505426702144751,3.8336978055508868,3.5543823443694547,27.631021115928547,3.5963921413923159,4.5974481398941807,27.631021115928547,27.631021115928547,3.7609105823228188,3.7198935076431057,27.631021115928547,27.631021115928547,3.8830354685548936,3.6927554279586294,3.7560726435203504,27.631021115928547,4.598416662972312,27.631021115928547,3.9511465887673545,3.80184087965785,27.631021115928547
t18,3.7373798052107703,3.3345215608353165,3.802807063307891,2.6311696396248911,0.24412462890258055,0,2.6562251332376241,2.8338394427594533,3.6670258528273156,3.7276192824298668,27.631021115928547,3.9280700310256638,27.631021115928547,3.8680130644317035,3.5699682049443759,27.631021115928547,3.9237190451913375,3.8741934355550964,3.7663440101821735,27.631021115928547,4.664593606458892,4.481679402725999,3.7941863202639841,3.7288946716642513,27.631021115928547,27.631021115928547,27.631021115928547,3.9730114179476774,3.8891212411414617,3.9680753656393626
t26,3.5175363737463052,3.1139961940477252,2.8816472885787747,2.8183982582710754,2.6926726755954231,2.6562251332376241,0,1.5367712088459868,27.631021115928547,3.6990024617453847,3.9671101145991674,27.631021115928547,3.9512437185814271,3.5660174158528126,3.6626937160881807,3.5424075502136789,3.4187416913130648,3.238774564423573,27.631021115928547,3.5679451272931453,3.8274915305134156,3.8944160790230598,3.4221176289297626,3.224201424480158,27.631021115928547,3.9896589730711174,3.7103018897013431,27.631021115928547,27.631021115928547,27.631021115928547
t7,3.9144239669656842,3.4855576781968938,3.7928560338506592,3.0219601004163366,2.8323940076728138,2.8338394427594533,1.5367712088459868,0,27.631021115928547,27.631021115928547,3.7899755709853049,27.631021115928547,27.631021115928547,3.952204795060978,3.6821776578479177,3.7350793160723312,3.970965541061596,3.6448854622079971,27.631021115928547,27.631021115928547,3.7971612306461795,3.8481419661587952,27.631021115928547,3.7122268181109277,27.631021115928547,3.9733676560768405,27.631021115928547,27.631021115928547,3.9748061602807838,27.631021115928547
t19,3.8119395468711632,3.7189350368460459,3.8298855943813312,3.6164809425289883,3.4349496684670466,3.6670258528273156,27.631021115928547,27.631021115928547,0,1.023823951812677,1.1533192029075847,1.2662311855462345,3.4069445239177232,3.129332119476278,3.0917134978162246,3.0363147184264365,3.6274648091200192,3.9786320855598212,3.8100238374730244,3.4055108319158744,3.1655607661004792,3.1915928532322724,3.2435684374585723,3.2022285914350443,3.2207970550460945,2.922376824096975,3.1428899178902787,3.2767125497397536,3.253898859657764,3.1454335578317076
t12,27.631021115928547,3.7495040759303713,3.8462280899765111,3.4976576478497177,3.5505426702144751,3.7276192824298668,3.6990024617453847,27.631021115928547,1.023823951812677,0,1.1641118862852313,1.2446618996500358,3.1433682723600556,3.654913924958306,3.6274648091200192,3.2637748170770879,3.9319217449835184,3.7023541526972963,3.7745388017635619,3.6009106811679792,3.4317008359555703,3.5392416024583611,3.7603384180960813,3.7909366474648558,3.2864623952092886,3.2314181986452915,3.669424510729602,3.4349496684670466,3.5635192196666057,3.4224747801094404
