taxon,t4,t20,t2,t17,t6,t7,t26,t21,t22,t3,t1,t27,t25,t8,t9,t12,t18,t16,t10,t13,t5,t28,t15,t30,t24,t11,t29,t23,t19,t14
t4,0,0.76344773659953524,0.81866345920198202,0.97890432460214194,1.5031190833344625,1.1980636599254357,1.5466995718006771,1.1595977259313599,1.3355792685408743,1.4608848423300183,1.4081983762976304,1.6688613329049011,1.5579042623189174,1.6293366519894728,1.7129349908430074,2.3736355783756773,2.5785340357581092,2.1819132734317712,2.8923191781805602,3.6588271090475346,3.3317217681914144,27.631021115928547,27.631021115928547,3.5826535121796814,27.631021115928547,3.5395089974596674,2.4510436902703971,2.9342249763197028,2.7858030614359395,2.7719122956787428
t20,0.76344773659953524,0,0.87894297362208618,1.0203134546903214,1.9454306477274974,1.7708262595615891,2.2949368721557888,1.6833238021943417,1.8206052727015944,1.8132237078963549,1.7355649108844131,2.2830560131860005,2.0486553073471563,2.1594842493533721,2.0144232891826204,2.8153319469379303,2.9012492776710999,2.9639232779738736,3.744407596023887,3.5754123509231217,3.8023240881717215,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.2821281721950277,3.3501948272097826,3.1096598827479456,27.631021115928547
t2,0.81866345920198202,0.87894297362208618,0,0.52947229293325815,1.7182683368183698,1.6190998233458374,1.9516849485491972,1.6833238021943417,1.751612401214643,1.9560969943623063,1.7859957645113049,2.0265141814699428,1.9425488013526084,2.0269950663072933,2.161405479531266,2.7501926447669689,2.9349105602442318,2.4857753337864521,3.6845094544428179,3.6583427302538545,3.6500304190916761,3.9100980770185618,27.631021115928547,3.6102444147595274,3.83998257363878,3.8178575446322816,2.9700043180314717,3.196833724999542,3.1884407606010599,3.0825678263673435
t17,0.97890432460214194,1.0203134546903214,0.52947229293325815,0,2.0660952997269413,1.9906680496968068,2.3332967438597674,1.8766284410959355,2.0096132750988356,2.0117693552082456,1.954136665326117,2.0632120685128563,2.0481741911483162,2.1929049161917029,2.3695910500525375,2.9819060699888107,3.0610373719617576,2.6818519892813466,3.5568096939055365,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7885322221660536,27.631021115928547,3.6183059116418952,3.0186881045422189,3.1101279360222116,3.1091769076117761,3.1497217020707331
t6,1.5031190833344625,1.9454306477274974,1.7182683368183698,2.0660952997269413,0,1.0596493691708493,1.2460962771371789,1.1665105441875181,1.3141076191440626,1.3944970609120717,1.3039300560297189,1.5989566349665174,1.6180959751772148,1.6380876019548332,1.8656102066536704,2.4953769437966722,2.6844975344296973,2.1196233313126678,3.7487775956950053,3.9680753656393626,27.631021115928547,27.631021115928547,3.8963345448392888,27.631021115928547,3.6131276459736119,3.5301266436926775,2.2982695744288235,2.5387166280586904,2.8899872164570866,2.7230880784667506
t7,1.1980636599254357,1.7708262595615891,1.6190998233458374,1.9906680496968068,1.0596493691708493,0,0.70277189393415485,0.92691371926544253,1.1204949999176173,1.3066963943920882,1.1786549963416462,1.3954576757794093,1.391589199001489,1.4037197778337498,1.5617430386260833,2.2686835413183641,2.4099117596160506,1.9216521224698906,3.4710926236681177,3.40604470089648,3.1713262701348888,3.9314410912852478,3.6670258528273156,3.7909366474648558,3.7117459332735767,3.1950083434615575,2.3959222686213675,2.4862615324108259,2.5563120676803357,2.828975233301148
t26,1.5466995718006771,2.2949368721557888,1.9516849485491972,2.3332967438597674,1.2460962771371789,0.70277189393415485,0,1.1179739777172557,1.2854567805650807,1.5220259746540157,1.3843768149906188,1.584359711495404,1.5079180159954619,1.4997763148768835,1.9093035277056216,2.5219118457815548,2.6362952915718858,2.2025245174704393,3.6466430459035131,3.3134623283654632,27.631021115928547,3.7918968011631988,27.631021115928547,3.7151072809762815,3.560642899371012,3.7413407652912101,2.583240627433788,2.6664563038033728,2.9743181790501745,3.0171547091413977
t21,1.1595977259313599,1.6833238021943417,1.6833238021943417,1.8766284410959355,1.1665105441875181,0.92691371926544253,1.1179739777172557,0,0.87710705507205666,1.013169160989579,0.85696911565238143,1.2537245070309895,1.1333261140086226,1.1219369612345187,1.4324035585360648,2.0595073267790185,2.0847160684131056,1.8325814637483102,3.2469772549790754,2.9042134839105014,2.9142056659197828,27.631021115928547,27.631021115928547,3.842389313669345,27.631021115928547,3.1776670579586725,2.0204632911229012,2.1866322780132736,2.3284844150345747,2.6074837674090583
t22,1.3355792685408743,1.8206052727015944,1.751612401214643,2.0096132750988356,1.3141076191440626,1.1204949999176173,1.2854567805650807,0.87710705507205666,0,0.60581394968919788,0.51323817017137452,1.3112243879299776,1.2522818522965278,1.2527629684953681,1.4636203272103718,2.0963869967814097,2.2968544182850605,1.9324871287231726,3.1801982896939793,3.3091092380573413,2.8658324065280567,3.8905680704268866,27.631021115928547,3.1983842810782548,3.2452574232624229,3.3843902633457743,2.2744946956861591,2.4792031203820071,2.5257286443082556,2.7525679376133616
t3,1.4608848423300183,1.8132237078963549,1.9560969943623063,2.0117693552082456,1.3944970609120717,1.3066963943920882,1.5220259746540157,1.013169160989579,0.60581394968919788,0,0.39132805704236673,1.5196192346234507,1.42511033691328,1.4356627270978568,1.5763379640077557,2.3957341481728829,2.7680904613170476,2.0401092981437037,3.6981864034879446,3.286655839929943,3.4182834697613544,27.631021115928547,27.631021115928547,4.6823241097557364,27.631021115928547,27.631021115928547,2.335519994038632,2.4708314150094832,2.470211096460333,2.9337405975260231
