taxon,t19,t27,t30,t9,t4,t8,t20,t5,t17,t6,t28,t24,t16,t2,t18,t22,t29,t21,t14,t12,t25,t7,t11,t15,t3,t10,t1,t13,t26,t23
t19,0,0.22217690068311474,1.1608368866752836,1.1389522393130389,1.7331535279942181,1.8068412437853771,1.7845496326613053,1.9425260510710727,1.9415863373707078,2.2924376273264717,2.0185327885928435,2.178532444324067,2.2729036417219826,2.1444319235228972,2.1700217546561582,2.2900063107871858,2.2006300780733485,1.9348230265658475,1.9348230265658475,2.3496351175132331,2.2183296551727496,2.3430444840172475,2.1223581152306021,1.958550083991133,2.3931653059703679,2.5634039113894285,2.5763614031298965,2.8243891931863598,2.8071411037464409,2.9189325097345575
t27,0.22217690068311474,0,1.1751687873651093,1.1438956157221645,1.7855139528903243,1.7684195195310242,1.8456662154919685,1.8602691322011349,1.9235761249874128,2.1104555952090052,1.9570617797724053,2.0299847950995868,2.1180029184119231,2.1058747987479913,2.0751052303800566,2.0459936076122958,1.9829422749100458,1.9005122827840228,1.9005122827840228,2.1386186361023825,2.1265849771388892,2.1981902944561784,1.9272894152899289,1.9136492868370918,2.3176668675513676,2.4639979688630884,2.3611335582627682,2.6647696927437474,2.6439946551008084,2.7041947746397814
t30,1.1608368866752836,1.1751687873651093,0,0.090948906686485087,1.9836504770381604,1.9628884855897313,1.9435103398882299,2.1602885605042688,2.1170711951011181,2.5744281014160806,2.2778690059497477,2.4392194013989728,2.4476612275142018,2.4195849253088908,2.3001783529634809,2.1718461504327462,2.149056626191113,2.3127768822571761,2.3127768822571761,2.1996371237416033,2.1742680455376093,2.3006601645844613,2.311766119068432,2.2731851566373211,2.5281411907136393,2.657816688113527,2.7591156791087776,3.1888605738830478,3.1752625488783024,3.2457394671377489
t9,1.1389522393130389,1.1438956157221645,0.090948906686485087,0,2.0421818673952599,2.0165863202062959,1.9890752609923215,2.0655624004870341,2.1504214637366523,2.6484780762183315,2.2741471576735122,2.4319296508535659,2.4701228536037636,2.4463531222482593,2.3494032019802247,2.2030554976470125,2.1709888727199331,2.31667325410623,2.31667325410623,2.2137298063947095,2.2054750487911021,2.3259551926173851,2.3899023137872613,2.3249486890809039,2.5767179026145159,2.5802168295923251,2.8019437970371892,3.3607973361690471,3.2896930432804306,3.1545479662650773
t4,1.7331535279942181,1.7855139528903243,1.9836504770381604,2.0421818673952599,0,0.90814307117708959,1.0498221244986778,1.246028936314024,1.9054721053940658,2.2488745868904947,2.0328777575801151,2.1904970171231626,2.1861481337288233,2.2905974164735827,2.1734025837638624,2.3620580250332344,2.2580912419954187,2.0823443013377974,2.0823443013377974,2.3449350945669991,2.1610989760081094,2.3514716473510311,2.218626172386887,2.1092507363646891,2.5951004276338456,2.4352910625424005,2.3847956926403189,2.8725761700434855,2.6306071160907556,2.5608113541552138
t8,1.8068412437853771,1.7684195195310242,1.9628884855897313,2.0165863202062959,0.90814307117708959,0,0.98339664851697206,1.1141768052092214,1.8799930200930808,2.1280381137472211,2.1622162719446014,2.0612852856431565,2.2392579590427717,2.4056434955811929,2.1565954654474813,1.981972342729253,2.0574205465332676,2.1138429683971682,2.0979696192408781,2.3530159466209377,2.1780485343218823,2.2906089019473299,2.1585222483171815,2.1092507363646891,2.3611626311887557,2.7569126222173725,2.7639638484580211,2.7663671180598204,2.7453826306831837,2.8614779022258476
t20,1.7845496326613053,1.8456662154919685,1.9435103398882299,1.9890752609923215,1.0498221244986778,0.98339664851697206,0,1.2237754316221157,1.8318626425840174,2.3420379414058461,2.082814226158475,2.2537031814966904,2.1204248135167862,2.2395537311470459,2.1008639772672426,2.2566381053870868,2.2407096892759584,2.1556306800373823,2.1514726698887188,2.349931213591244,2.3162172417841034,2.2587824703356527,2.3122470039057825,2.3215222940137963,2.4699895630847628,2.2825748969871604,2.3957341481728829,2.8667676476692767,2.7167585289939944,2.8050959902516808
t5,1.9425260510710727,1.8602691322011349,2.1602885605042688,2.0655624004870341,1.246028936314024,1.1141768052092214,1.2237754316221157,0,2.1018269046406362,2.3123412679394102,2.1635161877241096,2.1875998639620096,2.3539039494270724,2.53398713185757,2.3360198690802831,2.404437306578235,2.2551828540994618,2.1270695906690906,2.1189723804364711,2.3420379414058461,2.2099262625113409,2.137652452452341,2.4333624216359953,2.2605084537114193,2.5679519264275723,2.7197121408500529,2.4229656111582938,2.9095236581070298,2.982283463741378,2.9051810698592373
t17,1.9415863373707078,1.9235761249874128,2.1170711951011181,2.1504214637366523,1.9054721053940658,1.8799930200930808,1.8318626425840174,2.1018269046406362,0,2.364296212170939,2.475065649333783,2.5305479307442043,2.37102627837639,2.3298905436843129,2.2284771208403238,2.2402260133294067,2.2609911956952087,2.0852386593641619,2.0852386593641619,2.2648447650111985,2.1391013780861718,2.4004453740191298,2.5050701867339837,2.1862433259032708,2.3962619919433856,2.3427668826268775,2.3547879836846457,2.8619615605980639,2.7363309742171569,3.0112364600899562
t6,2.2924376273264717,2.1104555952090052,2.5744281014160806,2.6484780762183315,2.2488745868904947,2.1280381137472211,2.3420379414058461,2.3123412679394102,2.364296212170939,0,0.7331623981102604,0.92701730961279816,0.90804426263367388,0.96398978846125249,0.90280305149220352,1.8950073652653252,1.8654930077083267,1.6972447289459842,1.7025638904235842,1.8948593670977132,1.9645839103525575,2.0261144467752543,1.8588181041351757,1.7864467303374088,2.540138467463195,2.4339040953356275,2.3670590792666339,3.133757434327006,3.3382362436096393,2.7395799064706163
t28,2.0185327885928435,1.9570617797724053,2.2778690059497477,2.2741471576735122,2.0328777575801151,2.1622162719446014,2.082814226158475,2.1635161877241096,2.475065649333783,0.7331623981102604,0,0.90097209819345292,0.83000636327714261,0.95918614213223796,0.83324685482744176,1.6902900090631954,1.719382499756863,1.6089547039202285,1.6137973283960165,1.7368547588532881,1.7720992819292674,1.8472742178922192,1.848719652978859,1.7139424468712474,2.5997995100221507,2.4913854231146435,2.4129331501629112,2.8883564988292081,2.9923612132944069,2.84510235950507
t24,2.178532444324067,2.0299847950995868,2.4392194013989728,2.4319296508535659,2.1904970171231626,2.0612852856431565,2.2537031814966904,2.1875998639620096,2.5305479307442043,0.92701730961279816,0.90097209819345292,0,0.81311600943630902,0.87672617331781233,0.80875866270282093,1.7768014098784828,1.7287983311755388,1.6221024752754223,1.6319547717184337,1.836211231798889,1.8262966956604165,1.8581345381729275,1.8626828432450644,1.8316171435192909,2.3171838924151982,2.6720273488528283,2.507335673866399,2.597508326702386,2.8782713509620774,2.5077748406916598
t16,2.2729036417219826,2.1180029184119231,2.4476612275142018,2.4701228536037636,2.1861481337288233,2.2392579590427717,2.1204248135167862,2.3539039494270724,2.37102627837639,0.90804426263367388,0.83000636327714261,0.81311600943630902,0,0.41155155416456662,0.50485930759133424,1.7003631887448665,1.6921632213993458,1.7428998582028015,1.7428998582028015,1.8943742834112671,1.7577605038851591,1.7821068846300461,1.8217445124184326,1.8766589130145412,2.3703310815264338,2.5949639106576226,2.5330190775709349,2.8731299514616588,3.0876517986204552,3.0178082252531908
t2,2.1444319235228972,2.1058747987479913,2.4195849253088908,2.4463531222482593,2.2905974164735827,2.4056434955811929,2.2395537311470459,2.53398713185757,2.3298905436843129,0.96398978846125249,0.95918614213223796,0.87672617331781233,0.41155155416456662,0,0.54641189907014831,1.7535868957230254,1.6647998417667669,1.6822429528074063,1.6979913097755455,1.8327023023684801,1.7874021638590991,1.8545603704670852,1.8873591265275262,1.9629463362078812,2.3390064414156249,2.5100387601988237,2.5824189630738044,2.8277901550871833,3.1217657806652572,2.9092043386815845
t18,2.1700217546561582,2.0751052303800566,2.3001783529634809,2.3494032019802247,2.1734025837638624,2.1565954654474813,2.1008639772672426,2.3360198690802831,2.2284771208403238,0.90280305149220352,0.83324685482744176,0.80875866270282093,0.50485930759133424,0.54641189907014831,0,1.7209209514840262,1.6912604118564738,1.6519554384251032,1.654483884778462,1.7716727106613177,1.7792291848024309,1.8397291106302123,1.8260933958127721,1.8078064948255725,2.3369865197113779,2.5040068211614197,2.4217553005504402,2.8438517422612719,2.9550262277845181,2.8991054378649195
