taxon,t19,t4,t25,t11,t6,t28,t3,t18,t14,t23,t16,t21,t10,t2,t13,t9,t5,t29,t27,t1,t12,t8,t15,t24,t20,t7,t17,t22,t30,t26
t19,0,0.27042373422250021,0.59419320981969259,0.48236809577703305,0.50937529718834407,0.53602329197372034,0.46932457795127169,0.5173033792106797,0.64587940267859334,1.2484391568107625,1.1527601063518886,0.86090351244298224,0.71716205676381917,0.65050689821064134,0.78913196165232169,0.73658935192942676,0.79455110655105043,0.81129207618047272,0.83866057060600252,0.70821429427111404,0.74121191850967938,0.86614488454308136,1.1015108414221211,1.0008055567491334,1.0952347221278733,0.85376305180936352,0.6553354928168369,0.56397943122319594,0.63620401721859465,0.58123495055186658
t4,0.27042373422250021,0,0.55491896470480229,0.43984963492001511,0.47416485845639672,0.51502731061969076,0.43470192829318993,0.46778280083332313,0.61154493152097156,1.2403463810848132,1.1562250414527209,0.81491212193009221,0.67068506532729832,0.61600723254437029,0.75973909050935862,0.72051936843586373,0.79009488902571523,0.78749489638236958,0.81526861781492688,0.69459261564658492,0.6897728702963567,0.86463605700926316,1.0428993099148007,0.97299610609370379,1.0928402668709873,0.83658204413358006,0.59783700075562041,0.5153424890030962,0.57177251435737064,0.52687264936350819
t25,0.59419320981969259,0.55491896470480229,0,0.493267311552612,0.54856595174883782,0.55502807012191313,0.48878352389733187,0.53266126400887603,0.71612545872507161,1.2398657273865425,1.1496260724514953,0.84874468967262862,0.77367356418003319,0.6916982549261147,0.81309706430141915,0.79300216342955487,0.81539370152042523,0.84585381681496985,0.86037627397399574,0.76296615700920223,0.7694128113759765,0.88964786196015688,1.1459584092653079,1.0520265894311045,1.0995780057880686,0.86318922772383821,0.68309684470644383,0.60356262749628653,0.6422408082124319,0.60806817132136948
t11,0.48236809577703305,0.43984963492001511,0.493267311552612,0,0.16223479822721729,0.35681324696087391,0.2941629765358641,0.36611421446875408,0.50152472284947469,1.1180303745252114,1.0224026430160247,0.65114997325837187,0.56957820783651791,0.49754224048515727,0.64387613155316248,0.61388402635313788,0.64566470094315187,0.7126030471753112,0.71651728018328498,0.59591207234603605,0.55611949164974672,0.73148111247800873,0.9216034707648012,0.8346929866774413,0.9566704175349906,0.70675283261572386,0.46338775584086894,0.39824486013467736,0.44592449913136628,0.41516450519687786
t6,0.50937529718834407,0.47416485845639672,0.54856595174883782,0.16223479822721729,0,0.37636694258751097,0.319180739511152,0.3717086346540785,0.53149861521943076,1.1268930617830566,1.0386411595089327,0.71015852638648191,0.58768995777956401,0.52494121467327159,0.68691364323314474,0.67640438333447206,0.69266583277688487,0.75064567262116155,0.76599733744665466,0.6646552247656391,0.62770327230756151,0.78499181973759435,0.9983224104592433,0.8953176084938762,1.0514782109936573,0.74261324877673829,0.51034473892863985,0.42596362965650536,0.4734913289640208,0.43584471043441658
t28,0.53602329197372034,0.51502731061969076,0.55502807012191313,0.35681324696087391,0.37636694258751097,0,0.20988235637282601,0.26217048479437227,0.42650821392288074,1.0589470322756782,0.95929216786734239,0.59175396412089942,0.49115600425096229,0.4287362133591936,0.58846159140896215,0.54641189907014831,0.582302454302839,0.63684713587141273,0.65159257115026437,0.53872075276458098,0.53169367806014034,0.69604994021790667,0.90644553288989838,0.8383291904044432,0.96992821527791184,0.6422408082124319,0.42394812454615721,0.32281949114516129,0.36837098370192367,0.33724623046790186
t3,0.46932457795127169,0.43470192829318993,0.48878352389733187,0.2941629765358641,0.319180739511152,0.20988235637282601,0,0.20846041352748462,0.39198392175078267,1.0552092498966466,0.93956183712518437,0.58730345638824732,0.48308592067683781,0.37773866661473371,0.51873590797044655,0.49023595697764677,0.53741122280479736,0.5731122539728587,0.58701476212353709,0.46903791212577661,0.45385564283775348,0.61325327133917951,0.84745890394983525,0.73860955463670264,0.883438455891014,0.57547171226772731,0.35193119986717614,0.25714534859169924,0.31821127748660383,0.26945614827376435
t18,0.5173033792106797,0.46778280083332313,0.53266126400887603,0.36611421446875408,0.3717086346540785,0.26217048479437227,0.20846041352748462,0,0.42377393151098025,1.0352173470587003,0.96786388531633649,0.59621572221982411,0.49609121241919796,0.41494385206270823,0.59116260251881658,0.55913304595163327,0.60068881797852247,0.64055290061293402,0.66091690265503189,0.52980891467876789,0.50503968669894672,0.66085567592342176,0.89435375299756947,0.79668785950078569,0.92356349120323478,0.61243580017677302,0.40594668769849745,0.30655669720668854,0.34992142092295253,0.32208349916911333
t14,0.64587940267859334,0.61154493152097156,0.71612545872507161,0.50152472284947469,0.53149861521943076,0.42650821392288074,0.39198392175078267,0.42377393151098025,0,0.83835925338639261,0.75081723421663193,0.37250421085960522,0.22592923712216936,0.15899799906158307,0.5333750421779011,0.53048347389810224,0.55733034759499733,0.6184197789497542,0.6392573563681514,0.49726338956364025,0.48490384161343431,0.64741684646121966,0.85439123206083867,0.78653150517105586,0.94246319312563531,0.60492938527946372,0.38215846456709984,0.29983879887372894,0.35453472426714816,0.31063790344000891
t23,1.2484391568107625,1.2403463810848132,1.2398657273865425,1.1180303745252114,1.1268930617830566,1.0589470322756782,1.0552092498966466,1.0352173470587003,0.83835925338639261,0,0.30171569255475528,0.97811511388249395,0.88689079551743066,0.85858466192183336,1.0848255240633238,1.1106868135350867,1.1053430833095308,1.1568428466166287,1.1966560864613163,1.0568319807060431,1.1077888804730143,1.1868458395331354,1.3222353413101353,1.2886335947633674,1.3988609837197492,1.1488444141544429,0.99805024670883624,0.91869747190471995,0.9747521513087648,0.91725180835370568
t16,1.1527601063518886,1.1562250414527209,1.1496260724514953,1.0224026430160247,1.0386411595089327,0.95929216786734239,0.93956183712518437,0.96786388531633649,0.75081723421663193,0.30171569255475528,0,0.91797808915048418,0.79320520126795091,0.76628943559370832,1.0107599192579149,1.0118420207815164,1.0244355714554119,1.1121849643053221,1.1338582277297844,0.99099145031278291,1.0264376182282038,1.1230037417922689,1.2484391568107625,1.1850548249834205,1.3526179513649776,1.0957221132458765,0.89960381308914039,0.84120028051908502,0.88021657825758071,0.84890713012620012
t21,0.86090351244298224,0.81491212193009221,0.84874468967262862,0.65114997325837187,0.71015852638648191,0.59175396412089942,0.58730345638824732,0.59621572221982411,0.37250421085960522,0.97811511388249395,0.91797808915048418,0,0.40257493268593114,0.38447197073628525,0.72236055302584667,0.70184709043549121,0.72041274492623075,0.7726294174233419,0.7861556426510441,0.70328974516995291,0.6716922455586859,0.77897861640972643,1.021864842876415,0.93008071694120631,1.0875994888327076,0.76551598966359435,0.57557743273629969,0.49726338956364025,0.55336426481048451,0.5125925505769876
t10,0.71716205676381917,0.67068506532729832,0.77367356418003319,0.56957820783651791,0.58768995777956401,0.49115600425096229,0.48308592067683781,0.49609121241919796,0.22592923712216936,0.88689079551743066,0.79320520126795091,0.40257493268593114,0,0.24800248155655943,0.66046608124541373,0.64369043397969616,0.67263608706339206,0.72151094015815864,0.73646103762920523,0.60020677410319634,0.57214560334176379,0.72951482473082019,0.93773404862779464,0.86415401313393714,1.0046205006170432,0.68066502137842722,0.46548808138951397,0.38228328377550569,0.44646862926795228,0.3939376029370969
t2,0.65050689821064134,0.61600723254437029,0.6916982549261147,0.49754224048515727,0.52494121467327159,0.4287362133591936,0.37773866661473371,0.41494385206270823,0.15899799906158307,0.85858466192183336,0.76628943559370832,0.38447197073628525,0.24800248155655943,0,0.53091703192763218,0.52312749467228581,0.54479361841701301,0.59981046921761649,0.61403079342247602,0.48310107575113576,0.47708519349563661,0.64557522531457012,0.84312985178829969,0.78441733947872039,0.92040347506090325,0.59788089794840216,0.38004504356207208,0.29333682538238215,0.35177990158830358,0.30472655617695166
t13,0.78913196165232169,0.75973909050935862,0.81309706430141915,0.64387613155316248,0.68691364323314474,0.58846159140896215,0.51873590797044655,0.59116260251881658,0.5333750421779011,1.0848255240633238,1.0107599192579149,0.72236055302584667,0.66046608124541373,0.53091703192763218,0,0.17944385696633947,0.22062993457389377,0.40906871561146296,0.44305801413224372,0.27861063282708232,0.53549819487048578,0.65499798185454516,0.87288215738039898,0.7672920469563248,0.89301729956431875,0.60182028500509333,0.4361020775700542,0.43921739491305589,0.49981282393058857,0.44017893344867731
