taxon,t12,t19,t4,t29,t18,t21,t30,t24,t14,t2,t27,t9,t3,t28,t16,t1,t20,t8,t11,t13,t6,t23,t5,t25,t17,t26,t15,t7,t10,t22
t12,0,1.3853323600836995,1.3882230020262962,1.3419683873498265,1.5745780473166076,1.5170927648883443,1.5239472048319096,1.3910905333833836,1.272690723927735,1.3413429732576243,2.1502234455024865,2.1986603277623238,2.2537031814966904,2.2859378595608892,3.0358354469099535,2.8480773666883654,2.5850052542377955,2.5850052542377955,2.5353905552199922,2.7687646258013778,2.7511518774544292,2.6103001455667667,2.6657307692232979,2.6242846044460477,2.7752898622189792,3.0586398642202002,3.0608160772095236,3.1193208407556949,3.1130341930115342,3.1484437590815033
t19,1.3853323600836995,0,0.082625020277009117,0.32281949114516129,1.3643991504172339,1.2702221898671366,1.3210335575384955,1.1890352947376883,1.212056922725895,1.2840155119994723,2.0823443013377974,1.8985612534514897,1.8352445811677938,2.3504127931815773,2.586744343547962,2.6580161697279676,2.5965458627204856,2.6428198153620106,2.8031673493452756,2.5979892115397369,2.5021869555198992,2.5286230023346201,2.5325017713141014,2.5101873870970435,2.5020744534103656,2.6459242263700227,2.8925953775101183,2.9884946062537603,2.5030411040414604,2.4740739694433636
t4,1.3882230020262962,0.082625020277009117,0,0.31518871824161454,1.3049186161460888,1.2273429039492758,1.2571118518897075,1.1975830062271651,1.160446539276045,1.255654536775167,1.9575834333600381,1.8598603106013052,1.7927279923061854,2.2811301579927861,2.4609192061147986,2.4954269104621796,2.5713311234640512,2.6310891599660815,2.6979563879329911,2.562738137024914,2.3943370635338015,2.4050568247459809,2.4289716352185056,2.3844786843891499,2.5011068674616297,2.6936821378352902,2.8177701327219529,3.0408452514626623,2.5393607930983131,2.4504842496963657
t29,1.3419683873498265,0.32281949114516129,0.31518871824161454,0,1.3128754264081617,1.2943178101594484,1.2871306119995758,1.2062210789199932,1.2166373671672577,1.2346240463509643,2.0129687839624339,2.0048526846887635,1.9976115234322038,2.3761366130717545,2.6828167746914455,2.6770140504788777,2.6408921039216779,2.7051600256799766,2.9194161856811092,2.673955989759234,2.6199545519745482,2.7549839813109669,2.7911167998008235,2.7790800495920651,2.4814243479521259,2.6715446068690389,2.9779902593781586,3.2096992330632963,2.6691273951530388,2.6185070245806599
t18,1.5745780473166076,1.3643991504172339,1.3049186161460888,1.3128754264081617,0,0.94077383576166662,1.0739664914612819,1.3853378808939338,1.2539667726614472,1.5083970579207904,2.1795756575150138,2.010608096259384,2.3200782504415627,2.5711073678767873,3.0259048787073528,3.198118787131464,2.5032024991753232,2.5233334335823008,2.8643666861317385,2.9051353782017642,2.7114115488049149,2.9128882371041751,2.9748189638270119,2.9678014638072687,3.0430783941511894,3.2632948554648027,3.5843851143439589,2.9454042302066359,2.99862384183379,3.0474552026323054
t21,1.5170927648883443,1.2702221898671366,1.2273429039492758,1.2943178101594484,0.94077383576166662,0,0.98242848572103181,1.3161549196621172,1.3247651711730288,1.4026960795036916,2.349837977844591,2.007999053112254,2.0632120685128563,2.7486326459746553,2.8489981913817823,3.132848393579899,2.5695598737450265,2.6235575660738522,2.9190203117153235,2.6912071982622221,2.9995710498611565,3.0368339492395431,3.0787384209838651,3.0474042840983118,2.9691400133514652,2.870146029260904,2.8171016460885552,2.689666013760164,2.6723953796103848,2.6888119875362673
t30,1.5239472048319096,1.3210335575384955,1.2571118518897075,1.2871306119995758,1.0739664914612819,0.98242848572103181,0,1.3089076975044704,1.3138392819044682,1.5249064375193697,2.2816119696137669,2.1071064945380291,2.1238056426244905,2.4552965785215579,2.570627636517143,2.693199628778884,2.8021129595482148,2.8408274717289053,3.0260228160219045,2.8162911796253907,2.919980465413667,2.6185203842133844,2.8006716909826066,2.7964167399350432,2.8414438431927316,2.4850027620471931,2.7208910801462087,3.0610758828922013,2.8309038742075536,2.7593182043252273
t24,1.3910905333833836,1.1890352947376883,1.1975830062271651,1.2062210789199932,1.3853378808939338,1.3161549196621172,1.3089076975044704,0,1.0535342343501182,1.3959005829253306,2.160445325832923,1.8852574495760612,2.0053335695261141,2.346123395008529,2.8557623228577493,2.515197192255914,2.4581728988171521,2.4807982983351309,2.7046969045468341,2.4385778570239456,2.622355479997327,2.6161418301521726,2.7215639202689328,2.6848429080993252,2.341805806147327,2.5670598724429419,2.5069431673837248,2.470471142675096,2.7720125194004455,2.5242922064265998
t14,1.272690723927735,1.212056922725895,1.160446539276045,1.2166373671672577,1.2539667726614472,1.3247651711730288,1.3138392819044682,1.0535342343501182,0,1.2233908901830375,2.2236578344043747,1.8067537041983668,2.0970029686097833,2.2093341949216714,2.8500041495580657,2.7520840276111769,2.5242852954890043,2.5473866267624019,2.9996007503319113,2.4628441345243832,2.7177214563673879,2.8374612747537129,2.8105219328541455,2.7935293462062072,2.6700949811017747,2.8552372317062971,2.8002989203452828,2.8638972341776467,3.1602423856183437,2.6568532969022129
t2,1.3413429732576243,1.2840155119994723,1.255654536775167,1.2346240463509643,1.5083970579207904,1.4026960795036916,1.5249064375193697,1.3959005829253306,1.2233908901830375,0,1.9771626925594177,1.823307826962981,1.9155760697067921,2.4878818427307592,2.5343867070513699,2.7066061575299765,2.3451655405291643,2.387029744627863,2.477441785953479,2.4631357946667718,2.4576940862631154,2.3466882716833544,2.5097816206553034,2.4834688350183729,2.4112662694076819,2.5281296058457934,3.0146511012230146,2.8552372317062971,2.9252021227481531,2.4788816710114667
