taxon,t30,t22,t17,t24,t21,t4,t15,t29,t7,t26,t16,t27,t3,t8,t11,t12,t9,t19,t28,t5,t14,t6,t13,t2,t23,t10,t18,t20,t25,t1
t30,0,0.91437042403488755,0.90814307117708959,1.2835346271621217,0.80684219801861934,0.76580622707983659,0.96664687841504515,0.9809899084864071,0.61177143558614344,1.244125678714167,1.4295230956707108,1.2518037358079077,1.2653174549746307,0.91340194796826413,1.2846049924699061,0.92501171737959964,1.2751701407453142,1.0051376934882679,1.0488601234624868,1.2947993897497814,1.2722093761446744,1.278056145634449,1.053888431490396,0.99401908553594165,0.99565388802552801,1.3008822168395664,1.0590591102820879,1.2986403105862896,1.1073206165598941,1.0239542236723516
t22,0.91437042403488755,0,0.25014920658561374,0.78980183382137925,0.20763936477824449,1.2811267280935814,1.4968986150492682,1.5624809293463293,1.2238715438813084,1.6536711674109261,1.8313831412562014,1.7527965497307947,1.7751438484227913,1.3517837276962286,1.6506808709681495,1.4126245023717072,1.9435103398882299,1.4051582820376929,1.519071631746586,1.6775049055564679,1.6008295378975002,1.6346697216346058,1.4589993424582826,1.4926650047245293,1.5175715774423808,1.7931952196541594,1.6273257473788472,1.8405496333974871,1.5538290994813275,1.5055193580931754
t17,0.90814307117708959,0.25014920658561374,0,0.82277325493948439,0.26593345747178393,1.3007326098975254,1.5665977537576081,1.6031983913513561,1.2692601888309456,1.6128138500507978,1.806273512112309,1.7908011557862435,1.8140580179505108,1.4077167967072974,1.783126322083352,1.4765091109697221,1.9155760697067921,1.3959376373916947,1.4959375385697178,1.6709347278726472,1.6137763140326986,1.6234511883770228,1.4658561839560764,1.5391687165875441,1.5607847251842717,1.774665035868755,1.5327968201088922,1.7975565869123808,1.5941558576231609,1.4826633022724576
t24,1.2835346271621217,0.78980183382137925,0.82277325493948439,0,0.73340789534770867,1.7336362699780075,1.9100233897217891,1.846147563275029,1.6283751134538511,1.9221334702529511,2.2570693784718832,2.0376808407812037,2.082801276061673,1.8156339283930936,2.0896037389808924,1.8330632753692906,2.4840412235115714,1.686686764768071,1.8175579309106156,2.2020438637721682,2.1106940851839404,2.2580290714438127,1.8593796569030343,1.8698892160121574,1.8814315242970239,2.1638018382145745,1.9254964328266801,2.1333482879437495,1.9095425048844386,1.8230120127321594
t21,0.80684219801861934,0.20763936477824449,0.26593345747178393,0.73340789534770867,0,1.2176049531159936,1.4437928531811068,1.4186342690977434,1.1274580921416493,1.6113684149641583,1.6786369482347396,1.6302972668568103,1.6551124359765343,1.3052502625420885,1.5964974011583657,1.3373203565234311,1.8325814637483102,1.3198355321430519,1.4483644180229651,1.5767413253577622,1.5157054347713932,1.586164480124264,1.4116615749983137,1.3925488919734188,1.399341175805807,1.6712622944424393,1.5181110168792482,1.7286691742668487,1.4597723186141984,1.4077167967072974
t4,0.76580622707983659,1.2811267280935814,1.3007326098975254,1.7336362699780075,1.2176049531159936,0,0.68066502137842722,0.67209377136211301,0.48804849829290603,1.5659116473842094,1.8078064948255725,1.7037856282565247,1.7144240264615802,1.2236786777156012,1.5817643907573515,1.2364399944634377,1.5850872225135852,1.2712459849333608,1.3258685831690675,1.6925045111327137,1.6338890082982647,1.6844730983770144,1.389197120777852,1.3370233121131079,1.325131777599017,1.6089570275967495,1.3877411904053156,1.5841201044498106,1.4404152866408708,1.3002496347613559
t15,0.96664687841504515,1.4968986150492682,1.5665977537576081,1.9100233897217891,1.4437928531811068,0.68066502137842722,0,0.69894429824427129,0.74097488074747664,1.7745670686876822,1.9502443720695739,1.8194782387498829,1.8995209464234195,1.4351809154768762,1.81467053718178,1.4634482848875361,1.7864773441016379,1.4229643215692427,1.5438177254257881,1.8553359893294352,1.8340262027426841,1.8577392589312345,1.5388422196391087,1.4992972729515548,1.4687380303309652,1.7192271096626688,1.5059995501792331,1.7571834462640985,1.6828424544112814,1.5122919875449878
t29,0.9809899084864071,1.5624809293463293,1.6031983913513561,1.846147563275029,1.4186342690977434,0.67209377136211301,0.69894429824427129,0,0.74001148953616303,1.9006620913102807,2.0048526846887635,1.9996573703228584,2.0580681324792729,1.5098829283215947,1.9034108355380341,1.4541846966627419,1.7350830992634325,1.462659712343034,1.561037580527078,1.7548758557975004,1.7033040486661917,1.7999621690202361,1.5157054347713932,1.5288419544006706,1.5367712088459868,1.6312569598287401,1.4964181922679884,1.7071629690458852,1.6715696935411066,1.4685875117943232
t7,0.61177143558614344,1.2238715438813084,1.2692601888309456,1.6283751134538511,1.1274580921416493,0.48804849829290603,0.74097488074747664,0.74001148953616303,0,1.5600741893157644,1.9035508752161718,1.6455923142542366,1.6455923142542366,1.1851854343522468,1.5851452198650557,1.2232931552684225,1.5468883622080811,1.1796160728211966,1.248920504593823,1.617656474526586,1.584240477606742,1.5866449029055438,1.2860504275565459,1.1753049094563641,1.1899954484360316,1.5161344514465327,1.3024901709717314,1.4592902747388723,1.3615547549441349,1.1834812605359903
t26,1.244125678714167,1.6536711674109261,1.6128138500507978,1.9221334702529511,1.6113684149641583,1.5659116473842094,1.7745670686876822,1.9006620913102807,1.5600741893157644,0,0.87575737929557773,0.56322286170330127,0.57851627787279958,1.0220265122320187,1.462966008533843,1.0514782109936573,1.5284688499004333,1.1760155227036733,1.3287615456495956,1.6720515051620872,1.6318450846840467,1.5425295442273943,1.2996041660825963,1.252283467167552,1.2479736873103402,1.5512142521552037,1.2949674655650387,1.5591098690867453,1.4765091109697221,1.296076825564628
